symbol,direction,entry_time,exit_time,entry_price,exit_price,pnl,holding_hours,dca_layers,reason,session,f_er_ratio,f_atr_ratio,f_rsi_h1_delta,f_rsi_m15_delta,f_adx,f_rsi_m15,f_RSI_M15,f_RSI_H1,f_RSI_H4,f_ADX,f_ATR,f_RSI_Delta,f_Volatility_Index,f_hour,f_Session_Code,f_RSI_H1_Div,f_Trend_Vol_Ratio,f_is_buy,f_hour_sin,f_hour_cos,f_adx_x_atrratio,f_rsi_align,f_rsi_extreme,f_trendiness,f_h4_bias_agree,f_asset_class
XAUUSD,SELL,2026-03-04 21:00:00+00:00,2026-03-05 15:00:00+00:00,5134.838,5102.165,32.35591953571406,18.0,0,12H_ML_CUT,US,0.17048681382469982,0.7796629339237845,-0.652988645226614,3.5757839742183606,34.65500291917548,45.87663450515779,45.87663450515779,41.635008614163226,41.859448436752665,34.65500291917548,29.062785714285706,-4.017186068405124,0.005659922613777827,21,2,8.364991385836774,1007.1709237679426,0.0,-0.7071067811865477,0.7071067811865474,27.019221251101673,1.0,4.123365494842211,5.908221030775899,1.0,0.0
US30,SELL,2026-03-05 16:00:00+00:00,2026-03-05 18:30:00+00:00,48151.2,47694.185,26.98825242857139,2.5,0,TAKE_PROFIT,US,0.4977299260604536,1.5325813136765882,-12.234210294577679,-4.355004214600925,38.2508190696045,30.509680657747822,30.509680657747822,32.43131037760432,39.5294004341233,38.2508190696045,165.29999999999978,9.019719776375482,0.0034329362508099446,16,2,17.56868962239568,6322.860392205616,0.0,-0.8660254037844385,-0.5000000000000004,58.62249053889996,1.0,19.490319342252178,19.03857734726604,1.0,2.0
US30,SELL,2026-03-05 19:00:00+00:00,2026-03-06 07:00:00+00:00,47728.2,48060.7,-16.98278642857143,12.0,0,SOFT_ATR_STOP,US,0.3630100688924088,1.5157276312748456,-1.2929884959990119,2.698948288248488,44.427229796986985,27.626721751028484,27.626721751028484,23.576510045311664,39.5294004341233,44.427229796986985,195.36428571428613,11.90267868309482,0.00409326741243722,19,2,26.423489954688336,8679.494015552811,0.0,-0.9659258262890684,0.2588190451025203,67.33957978429032,1.0,22.373278248971516,16.12753174930312,1.0,2.0
US30,BUY,2026-03-06 07:00:00+00:00,2026-03-06 09:45:00+00:00,48060.7,47819.4,-17.390024999999696,2.75,0,SOFT_ATR_STOP,OVERLAP_ASIA_EU,0.061323618700704303,0.3837083778384405,-0.9688317882667334,-3.1059947464410698,42.881392385097925,49.516802583917524,49.516802583917524,42.26660723643822,41.87036188467328,42.881392385097925,135.72857142857174,-7.646440699244245,0.0028241072524655643,7,3,7.733392763561781,5820.230129297376,1.0,0.9659258262890683,-0.25881904510252063,16.45394951153958,1.0,0.4831974160824757,2.62964215597903,0.0,2.0
XAUUSD,SELL,2026-03-05 17:00:00+00:00,2026-03-06 11:00:00+00:00,5077.536,5090.917,-13.69027735714317,18.0,0,12H_ML_CUT,US,0.33813960833859524,1.6214161454297058,-4.664064258184752,2.2871547679756645,28.293983294602548,35.905671795735614,35.905671795735614,28.580058425467,38.944964085300086,28.293983294602548,33.07300000000019,3.0392922895644716,0.0065135924196303464,17,2,21.419941574533,935.7669095023955,0.0,-0.9659258262890683,-0.25881904510252063,45.87632133238695,1.0,14.094328204264386,9.567316429575662,1.0,0.0
US30,SELL,2026-03-06 11:00:00+00:00,2026-03-06 13:45:00+00:00,47877.1,47570.085,26.989684714285662,2.75,0,TAKE_PROFIT,EUROPE,0.18213624202511022,0.9461471184800633,4.494154621765162,5.322277488366524,27.637501923063603,40.023258489758064,40.023258489758064,36.901905826502755,41.46698585036856,27.637501923063603,113.97142857142899,1.4437273606104952,0.0023804998333530852,11,1,13.098094173497245,3149.8855763171746,0.0,0.258819045102521,-0.9659258262890682,26.149142806493835,1.0,9.976741510241936,5.033790739228562,1.0,2.0
BTCUSD,SELL,2026-03-06 16:00:00+00:00,2026-03-06 18:15:00+00:00,68492.52,68149.68464285714,3.354725217857169,2.25,0,TRAILING_BE_EXIT,US,0.5329897012581267,1.5087769460484797,1.6726397223283698,2.084683516366624,49.33524806988315,29.870315825300253,29.870315825300253,25.204522936031793,42.71434423900504,49.33524806988315,629.3799999999974,12.844028413704784,0.009189032612612258,16,2,24.795477063968207,31050.618430222927,0.0,-0.8660254037844385,-0.5000000000000004,74.43588491542245,1.0,20.129684174699747,26.295179130262593,1.0,1.0
BTCUSD,SELL,2026-03-06 19:00:00+00:00,2026-03-07 04:15:00+00:00,68166.33,67908.79107142857,2.5026138964286226,9.25,0,TRAILING_BE_EXIT,US,0.2061510628674801,1.1804288031706713,4.009635701658908,-1.001690011417999,52.91348829470197,37.266493118487695,37.266493118487695,26.099164731117497,42.71434423900504,52.91348829470197,662.1292857142835,5.447851120517342,0.009713436027937597,19,2,23.900835268882503,35035.57020922212,0.0,-0.9659258262890684,0.2588190451025203,62.46060565930038,1.0,12.733506881512305,10.908171851978778,1.0,1.0
US30,BUY,2026-03-06 20:00:00+00:00,2026-03-08 22:15:00+00:00,47531.2,46552.5,-29.578520785714197,50.25,0,SOFT_ATR_STOP,US,0.25180988353793116,1.5385019363626247,5.100758591320307,2.2017873437040976,46.13872376818161,53.280754142151,53.280754142151,41.29155923522474,34.83354677647215,46.13872376818161,219.05000000000186,-18.44720736567885,0.004608551856464846,20,2,8.708440764775261,10106.687441420268,1.0,-0.8660254037844386,0.5000000000000001,70.98451585864767,-1.0,3.2807541421509967,11.618186658654588,0.0,2.0
BTCUSD,BUY,2026-03-09 00:00:00+00:00,2026-03-09 07:15:00+00:00,65968.73,67180.19257142858,12.040775975000079,7.25,0,TRAILING_BE_EXIT,ASIA,0.4307707516986059,1.7269454777320403,-2.492647144868613,-4.461733882717823,16.335400930213456,35.56021405762718,35.56021405762718,31.6421205275185,32.66837088046172,16.335400930213456,581.2157142857135,-2.8918431771654554,0.008810472996610872,0,0,18.3578794724815,9494.391719797522,1.0,0.0,1.0,28.210346763371895,1.0,14.439785942372822,7.036812938006157,0.0,1.0
USDJPY,SELL,2026-03-09 01:00:00+00:00,2026-03-09 13:00:00+00:00,158.645,158.569,1.257401924174164,12.0,0,12H_ML_CUT,ASIA,0.5423728813560179,1.2419233028446897,4.248032126153618,7.1241856170646685,14.951166718765945,75.37964666181625,75.37964666181625,73.91874382044118,66.58192381948587,14.951166718765945,0.27964285714285453,-8.797722842330387,0.001762695686235649,1,0,23.91874382044118,4.180986978854866,0.0,0.25881904510252074,0.9659258262890683,18.568202352751403,1.0,25.379646661816253,8.109107372891286,0.0,3.0
US30,SELL,2026-03-09 08:00:00+00:00,2026-03-09 16:45:00+00:00,46729.4,47252.2,-21.201670857142684,8.75,0,SOFT_ATR_STOP,OVERLAP_ASIA_EU,0.1618978630930989,0.8258128846964686,3.843392098097837,5.268026564896601,63.54296395423789,56.01864978621524,56.01864978621524,36.89254041347985,29.93319011715994,63.54296395423789,240.3571428571418,-26.085459669055304,0.00514359574180584,8,3,13.10745958652015,15273.00526471497,0.0,0.8660254037844387,-0.4999999999999998,52.47459836521292,-1.0,6.018649786215242,10.287470078792923,1.0,2.0
NZDUSD,BUY,2026-03-09 15:00:00+00:00,2026-03-09 17:15:00+00:00,0.59091,0.5917960714285715,3.330339421428651,2.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.005042016806737052,1.149659863945588,-0.5226040128686478,2.9789065318877874,25.377831108348936,54.526179874409166,54.526179874409166,58.80654460179032,50.016909018709676,25.377831108348936,0.001821428571428593,-4.509270855699491,0.003082412840244018,15,4,8.806544601790321,0.04622390666163611,1.0,-0.7071067811865471,-0.7071067811865479,29.175873859258548,1.0,4.526179874409166,0.12795545096682973,1.0,3.0
US30,BUY,2026-03-09 18:00:00+00:00,2026-03-09 19:45:00+00:00,47057.8,47739.815,26.990129714285693,1.75,0,TAKE_PROFIT,US,0.22004508409917603,1.0040475802189772,-5.835131806031555,-8.611731500650336,43.17882221577396,51.58815095503544,51.58815095503544,49.57407586989075,38.25140686744011,43.17882221577396,235.42857142857247,-13.336744087595328,0.005002965957366737,18,2,0.42592413010925156,10165.528430227972,1.0,-1.0,-1.8369701987210297e-16,43.353591962453265,-1.0,1.588150955035438,9.501287565773351,0.0,2.0
BTCUSD,BUY,2026-03-09 17:00:00+00:00,2026-03-09 19:45:00+00:00,68964.67,69321.22714285714,3.491805857142849,2.75,0,TRAILING_BE_EXIT,US,0.12589128862250173,1.2068959049463275,0.694670138737493,2.054249316438579,30.390259847084433,58.28777349247332,58.28777349247332,64.47813923055858,54.91587963558802,30.390259847084433,738.4649999999996,-3.3718938568853005,0.010707874046232652,17,2,14.478139230558583,22442.143237977194,1.0,-0.9659258262890683,-0.25881904510252063,36.677880159701004,1.0,8.28777349247332,3.8258689737221316,1.0,1.0
BTCUSD,BUY,2026-03-09 21:00:00+00:00,2026-03-10 04:00:00+00:00,68966.04,69719.57514285714,7.461545700000019,7.0,0,TRAILING_BE_EXIT,US,0.22084247711823426,0.9937766187342609,-0.4748153035682492,-1.4709523368219308,42.23908031798927,54.95208809124903,54.95208809124903,61.47551854633011,55.643125552500535,42.23908031798927,706.4928571428567,0.6910374612515042,0.010244068778530081,21,2,11.475518546330107,29841.608536942844,1.0,-0.7071067811865477,0.7071067811865474,41.97621041685625,1.0,4.952088091249031,9.328183128620804,1.0,1.0
XAUUSD,SELL,2026-03-10 04:00:00+00:00,2026-03-10 13:30:00+00:00,5157.679,5221.447,-64.07533228571431,9.5,0,SOFT_ATR_STOP,ASIA,0.002258078987899591,1.0154541870273284,-2.2823445906507516,-5.721408490970198,21.328677879054023,53.7681654304531,53.7681654304531,57.89784696956595,52.35699130370334,21.328677879054023,28.920642857142802,-1.4111741267497635,0.005607297944897851,4,0,7.897846969565947,616.8390755551634,0.0,0.8660254037844386,0.5000000000000001,21.658295256042564,1.0,3.7681654304531023,0.0481618393583707,0.0,0.0
US30,BUY,2026-03-09 20:00:00+00:00,2026-03-10 14:00:00+00:00,47767.3,47519.1,-5.1076117142858015,18.0,0,12H_ML_CUT,US,0.7889938854919512,1.2036149150561986,13.671900582852203,16.564718139586034,43.001767336763415,75.02688752811339,75.02688752811339,66.04436243529422,49.53412899685519,43.001767336763415,278.11428571428615,-25.492758531258204,0.005822273515863072,20,2,16.044362435294218,11959.405807315878,1.0,-0.8660254037844386,0.5000000000000001,51.75756854030491,1.0,25.02688752811339,33.92813149405384,0.0,2.0
XAUUSD,BUY,2026-03-10 15:00:00+00:00,2026-03-10 18:15:00+00:00,5206.657,5217.157178571429,10.193678035714193,3.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.31844827988883423,1.1498804758731198,0.23786726849516526,4.470342809274499,27.66885624322324,59.424028114458615,59.424028114458615,67.22403690860584,54.3416707592775,27.66885624322324,24.03899999999989,-5.0823573551811165,0.004616974000783976,15,4,17.22403690860584,665.1316352308404,1.0,-0.7071067811865471,-0.7071067811865479,31.81587758382248,1.0,9.424028114458615,8.811099677145872,1.0,0.0
US30,BUY,2026-03-10 16:00:00+00:00,2026-03-11 08:45:00+00:00,48027.0,47707.3,-16.34303678571414,16.75,0,SOFT_ATR_STOP,US,0.3164198606271706,1.3653957469698617,0.09713346421010982,2.0392440233225955,36.79234219673522,62.52169091932039,62.52169091932039,63.273691961422756,53.73618244621555,36.79234219673522,190.57857142857185,-8.78550847310484,0.00396815481767697,16,2,13.273691961422756,7011.832015364961,1.0,-0.8660254037844385,-0.5000000000000004,50.23610755648205,1.0,12.521690919320392,11.641827790038125,1.0,2.0
BTCUSD,BUY,2026-03-10 19:00:00+00:00,2026-03-11 13:00:00+00:00,70021.7,69351.92,-6.770503817857132,18.0,0,12H_ML_CUT,US,0.7692138071410429,1.2956074041231227,-8.610670355255202,-4.77580324860984,52.837717152365485,38.486016193118765,38.486016193118765,50.6445269756005,66.73639138905166,52.837717152365485,811.2342857142856,28.250375195932897,0.011585469728873844,19,2,0.644526975600499,42863.76773287267,1.0,-0.9659258262890684,0.2588190451025203,68.45693755956805,-1.0,11.513983806881235,40.64350157141264,1.0,1.0
AUDUSD,SELL,2026-03-11 11:00:00+00:00,2026-03-11 19:45:00+00:00,0.71621,0.7152114285714286,4.67140460571414,8.75,0,TRAILING_BE_EXIT,EUROPE,0.0699588477366289,1.1177286448560027,5.34602589312793,3.326566901049702,29.000425687651727,51.66195517711961,51.66195517711961,60.85038237589781,64.3792616018988,29.000425687651727,0.0016407142857142731,12.717306424779196,0.002290828507999432,11,1,10.850382375897809,0.04758141271752536,0.0,0.258819045102521,-0.9659258262890682,32.414606504106175,1.0,1.6619551771196086,2.0288363649798486,0.0,3.0
NZDUSD,SELL,2026-03-11 14:00:00+00:00,2026-03-12 01:30:00+00:00,0.59252,0.5906465714285714,3.3068520542859567,11.5,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.11854103343464635,1.0865548935384017,7.400663109589111,10.469842896870482,8.882308703620783,49.75011555300721,49.75011555300721,47.765750533988935,50.5644070960773,8.882308703620783,0.001251428571428578,0.814291543070091,0.002112044439729592,14,4,2.2342494660110646,0.011115574891959782,0.0,-0.4999999999999997,-0.8660254037844388,9.6511159878379,1.0,0.24988444699278745,1.0529180530127615,0.0,3.0
US30,SELL,2026-03-11 20:00:00+00:00,2026-03-12 07:00:00+00:00,47450.5,47011.96,12.941031000000024,11.0,0,TRAILING_BE_EXIT,US,0.03408055403681007,1.2098065725546896,3.193737531621018,8.17977111999214,36.677246433276494,51.03996358873333,51.03996358873333,44.111797024173356,45.4003580770314,36.677246433276494,233.58571428571562,-5.63960551170193,0.004922723981532663,20,2,5.888202975826644,8567.280806150105,0.0,-0.8660254037844386,0.5000000000000001,44.37237379818595,-1.0,1.039963588733329,1.2499808789906788,1.0,2.0
BTCUSD,BUY,2026-03-12 02:00:00+00:00,2026-03-12 20:00:00+00:00,69818.74,70447.24,6.211532503571428,18.0,0,12H_ML_CUT,ASIA,0.647924687764128,0.7078797241310474,-5.504716723925256,-0.8089742358751266,27.591103228980195,33.04206768622288,33.04206768622288,45.06059206073457,55.99998925522826,27.591103228980195,673.0578571428539,22.95792156900538,0.009640074529314821,2,0,4.939407939265429,18570.40881550469,1.0,0.49999999999999994,0.8660254037844387,19.53118254220175,1.0,16.95793231377712,17.87695694470482,1.0,1.0
US30,SELL,2026-03-12 07:00:00+00:00,2026-03-13 00:30:00+00:00,47015.1,46912.06285714285,5.750235428571571,17.5,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.3234172387490245,0.49351901261769054,3.866985010679457,11.346549821445961,54.45032840107387,53.916428488896294,53.916428488896294,37.67553265781052,38.09419080241088,54.45032840107387,152.30000000000084,-15.822237686485416,0.003239384793396182,7,3,12.324467342189479,8292.785015483596,0.0,0.9659258262890683,-0.25881904510252063,26.872272309206966,-1.0,3.916428488896294,17.610174860452897,1.0,2.0
BTCUSD,SELL,2026-03-13 01:00:00+00:00,2026-03-13 13:15:00+00:00,71469.96,72810.6,-13.479631332142851,12.25,0,SOFT_ATR_STOP,ASIA,0.7128647878862163,1.089909505810891,9.571402363161098,3.518337857612295,10.54154304650565,73.74992080115494,73.74992080115494,65.41152603198908,57.1773297228212,10.54154304650565,705.8957142857138,-16.572591078333744,0.00987681697717074,1,0,15.411526031989084,7441.230058486705,0.0,0.25881904510252074,0.9659258262890683,11.489327972301206,1.0,23.749920801154943,7.514694847840668,0.0,1.0
XAUUSD,SELL,2026-03-12 20:00:00+00:00,2026-03-13 14:00:00+00:00,5084.796,5101.5,-17.00652060714258,18.0,0,12H_ML_CUT,US,0.6179225626438134,1.0871665642865749,-1.8227407873667971,5.690623237265868,25.107933466718794,25.229170397193187,25.229170397193187,27.11533100234992,39.10737395990691,25.107933466718794,21.907071428571335,13.878203562713722,0.004308348147805995,20,2,22.88466899765008,550.0412918792254,0.0,-0.8660254037844386,0.5000000000000001,27.296505763348584,1.0,24.770829602806813,15.514758590445243,1.0,0.0
XAUUSD,SELL,2026-03-13 16:00:00+00:00,2026-03-13 20:45:00+00:00,5034.814,5020.882214285714,13.614990357143121,4.75,0,TRAILING_BE_EXIT,US,0.5466243662347636,1.606591938485996,-1.177238982573698,-9.590031282524265,36.10608300878075,30.478386590517687,30.478386590517687,28.664460106629875,36.16999442734334,36.10608300878075,23.990214285714305,5.6916078368256535,0.004764866047825065,16,2,21.335539893370125,866.1926683984385,0.0,-0.8660254037844385,-0.5000000000000004,58.007741892213346,1.0,19.521613409482313,19.736464741894544,1.0,0.0
BTCUSD,SELL,2026-03-13 21:00:00+00:00,2026-03-14 03:30:00+00:00,71348.67,71009.07035714286,3.3224004321428082,6.5,0,TRAILING_BE_EXIT,US,0.1750428458937467,0.9215099818806318,1.7869408304418002,0.36411338585037356,51.75987052890698,44.17064368356994,44.17064368356994,49.27972169415372,57.17494833877441,51.75987052890698,752.172857142857,13.004304655204471,0.010542212730004035,21,2,0.7202783058462785,38932.36970107232,0.0,-0.7071067811865477,0.7071067811865474,47.69723735323692,1.0,5.829356316430058,9.060195040471745,0.0,1.0
NZDUSD,SELL,2026-03-13 15:00:00+00:00,2026-03-15 21:15:00+00:00,0.58161,0.57872,12.3499873071426,54.25,0,12H_ML_CUT,OVERLAP_EU_US,0.3385012919896595,1.2655168905169316,-9.925611692669605,-16.204922626257158,52.528912614973095,38.24665845257693,38.24665845257693,31.935296372684377,35.478014273049496,52.528912614973095,0.0013221428571428512,-2.768644179527435,0.0022732464317031195,15,4,18.064703627315623,0.06945072660736769,0.0,-0.7071067811865471,-0.7071067811865479,66.47622615473638,1.0,11.75334154742307,17.781104786980315,1.0,3.0
USDJPY,BUY,2026-03-16 01:00:00+00:00,2026-03-16 13:00:00+00:00,159.296,159.13,-6.038319523121157,12.0,0,12H_ML_CUT,ASIA,0.6449275362318497,1.129654132343097,-10.254864206724811,-9.04351792698013,11.65208497312798,32.82437902376488,32.82437902376488,45.978670181959444,64.28376902118367,11.65208497312798,0.205285714285718,31.459389997418796,0.001288706020777157,1,0,4.021329818040556,2.392006586626459,1.0,0.25881904510252074,0.9659258262890683,13.162825940306929,1.0,17.175620976235123,7.514750453683587,1.0,3.0
BTCUSD,SELL,2026-03-16 00:00:00+00:00,2026-03-16 18:00:00+00:00,72813.15,73945.71,-22.798540721428818,18.0,0,12H_ML_CUT,ASIA,0.3909564840971588,2.0111631376917414,0.5993568266267033,-9.834929268062808,36.76762926998885,65.57422590252601,65.57422590252601,72.6910243428771,67.45912168293975,36.76762926998885,478.7278571428563,1.8848957804137427,0.006574744495230001,0,0,22.6910243428771,17601.688372644723,0.0,0.0,1.0,73.9457006481175,1.0,15.57422590252601,14.374543067982627,0.0,1.0
USDJPY,SELL,2026-03-16 15:00:00+00:00,2026-03-17 03:00:00+00:00,159.137,159.362,-7.881297118689167,12.0,0,12H_ML_CUT,OVERLAP_EU_US,0.0826140567201098,1.269342172518993,9.37206998930575,22.353650102520945,35.65913868147403,49.22116876202145,49.22116876202145,43.646439119102276,53.61289524683587,35.65913868147403,0.19550000000000775,4.39172648481442,0.0012285012285012773,15,4,6.353560880897724,6.97136161222845,0.0,-0.7071067811865471,-0.7071067811865479,45.26364856409831,1.0,0.7788312379785509,2.945946105621557,0.0,3.0
BTCUSD,BUY,2026-03-16 18:00:00+00:00,2026-03-17 03:15:00+00:00,73945.71,75134.48285714285,11.81387212499988,9.25,0,TRAILING_BE_EXIT,US,0.06575046446971583,1.2105510745689405,1.7354595692340737,1.798144315929754,49.38144369891809,56.27688453179593,56.27688453179593,60.86221099512056,66.95066690915809,49.38144369891809,694.0721428571425,10.673782377362159,0.009386239483766434,18,2,10.862210995120563,34274.284445487414,1.0,-1.0,-1.8369701987210297e-16,59.77875973349093,1.0,6.276884531795929,3.2468528593889867,1.0,1.0
US30,BUY,2026-03-17 03:00:00+00:00,2026-03-17 10:30:00+00:00,46860.9,46908.59285714286,2.840423000000058,7.5,0,TRAILING_BE_EXIT,ASIA,0.31797919762255644,0.507413004457038,-2.9852895685805336,-6.436702255672309,42.358292486504304,37.85895732970152,37.85895732970152,48.04300263235815,48.452678960561464,42.358292486504304,144.8071428571415,10.593721630859946,0.0030901485643071627,3,0,1.956997367641847,6133.783311277813,1.0,0.7071067811865476,0.7071067811865476,21.493148454247127,1.0,12.141042670298482,13.4690558575202,0.0,2.0
BTCUSD,BUY,2026-03-17 04:00:00+00:00,2026-03-17 22:00:00+00:00,74468.11,74705.94,2.305238350000018,18.0,0,12H_ML_CUT,ASIA,0.7319579381072164,1.1371236513427916,-11.040273473425572,-7.446778922938719,23.436095429208898,42.21638395932425,42.21638395932425,56.262997462680275,70.25663346300635,23.436095429208898,753.6428571428571,28.040249503682105,0.010120343555689235,4,0,6.262997462680275,17662.44591954165,1.0,0.8660254037844386,0.5000000000000001,26.64973840768013,-1.0,7.783616040675753,17.154236087647703,1.0,1.0
US30,BUY,2026-03-17 16:00:00+00:00,2026-03-18 10:00:00+00:00,47094.5,47302.9,10.065881785714359,18.0,0,12H_ML_CUT,US,0.3621060171919662,1.5198258156004958,-7.894700174662674,-6.484994834336376,25.528919726260305,48.87517835125533,48.87517835125533,55.307872643782574,52.24271754233854,25.528919726260305,141.93571428571263,3.3675391910832104,0.0030138490542571347,16,2,5.307872643782574,3623.465456289376,1.0,-0.8660254037844385,-0.5000000000000004,38.79951124436315,-1.0,1.1248216487446712,9.24417544528954,1.0,2.0
BTCUSD,BUY,2026-03-18 00:00:00+00:00,2026-03-18 12:15:00+00:00,73933.79,72767.48,-11.735780696428549,12.25,0,SOFT_ATR_STOP,ASIA,0.4910002347435547,0.7431341603145754,-5.39518911043028,-9.954600444144894,18.497152225586458,37.24442852597548,37.24442852597548,46.62960862987915,60.78017015874597,18.497152225586458,605.0950000000012,23.53574163277049,0.008184282180042458,0,0,3.370391370120849,11192.534325941258,1.0,0.0,1.0,13.74586568737207,1.0,12.75557147402452,9.082106084850215,1.0,1.0
USDJPY,BUY,2026-03-18 15:00:00+00:00,2026-03-18 21:15:00+00:00,159.416,159.64339999999999,6.80957165783197,6.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.41719745222930943,1.3507934673118072,-3.931381491161744,-7.285224045857412,27.857072113398463,62.553973114609114,62.553973114609114,63.88711062538687,49.12653507710364,27.857072113398463,0.18671428571428603,-13.427438037505475,0.0011712393091928416,15,4,13.887110625386867,5.20131332174455,1.0,-0.7071067811865471,-0.7071067811865479,37.62915102921256,1.0,12.553973114609114,11.621899512277983,0.0,3.0
XAUUSD,SELL,2026-03-18 16:00:00+00:00,2026-03-19 01:30:00+00:00,4862.535,4844.956142857143,17.252970714285148,9.5,0,TRAILING_BE_EXIT,US,0.018890394033675796,1.8454389042126487,-0.7711892515769989,-3.6230565113519617,42.53019702175592,27.655316801203483,27.655316801203483,17.041235162741074,22.42467358559054,42.53019702175592,27.456642857142924,-5.230643215612943,0.005646569712535319,16,2,32.958764837258926,1167.7364302702758,0.0,-0.8660254037844385,-0.5000000000000004,78.48688018777729,1.0,22.344683198796517,0.8034121800708341,1.0,0.0
BTCUSD,BUY,2026-03-19 00:00:00+00:00,2026-03-19 03:30:00+00:00,71232.16,71516.99785714287,2.7753301928571923,3.5,0,TRAILING_BE_EXIT,ASIA,0.004451320812137397,0.7781546263193627,1.7814900336162225,2.8880636819678998,61.30116626553801,46.7868900487592,46.7868900487592,31.11840453561217,39.373586312087866,61.30116626553801,677.8349999999981,-7.413303736671331,0.00951585632107742,0,0,18.88159546438783,41552.07603560084,1.0,0.0,1.0,47.70178612830085,1.0,3.213109951240803,0.27287115720608424,0.0,1.0
US30,SELL,2026-03-19 04:00:00+00:00,2026-03-19 10:00:00+00:00,46303.1,46207.857142857145,5.285678571428359,6.0,0,TRAILING_BE_EXIT,ASIA,0.2976980101443501,0.7510279137514119,-0.35099545970139445,-4.8355422876705205,75.82330646770872,50.79883968237968,50.79883968237968,32.769312649289816,36.55741302026963,75.82330646770872,155.79285714285757,-14.241426662110051,0.0033646312480775063,4,0,17.230687350710184,11812.729552622854,0.0,0.8660254037844386,0.5000000000000001,56.945419670177216,-1.0,0.7988396823796791,22.572447458002117,1.0,2.0
XAUUSD,SELL,2026-03-19 02:00:00+00:00,2026-03-19 11:00:00+00:00,4850.011,4669.741,179.94085267857187,9.0,0,TAKE_PROFIT,ASIA,0.21577948337047964,0.9953846485694142,3.588530130163491,8.444454901114149,67.0019282669554,50.964940796304695,50.964940796304695,32.65285774926076,20.557426753668594,67.0019282669554,33.994999999999955,-30.4075140426361,0.007009262453219168,2,0,17.34714225073924,2277.730551435146,0.0,0.49999999999999994,0.8660254037844387,66.6926908214765,-1.0,0.9649407963046954,14.457641466269573,1.0,0.0
US30,SELL,2026-03-19 10:00:00+00:00,2026-03-19 13:45:00+00:00,46284.3,45987.46571428571,14.484115714286053,3.75,0,TRAILING_BE_EXIT,EUROPE,0.0794847628023961,1.2977204064817447,9.834373202318595,8.851499875972863,77.06506187925183,55.80871869379107,55.80871869379107,39.11225050571503,34.378680792343744,77.06506187925183,128.21428571428572,-21.430037901447328,0.002770146371756421,10,1,10.887749494284968,9880.841862375502,0.0,0.49999999999999994,-0.8660254037844387,100.00890342748349,-1.0,5.8087186937910715,6.125498163824309,1.0,2.0
US30,SELL,2026-03-19 16:00:00+00:00,2026-03-19 17:30:00+00:00,45898.7,45810.864285714284,4.838402571428497,1.5,0,TRAILING_BE_EXIT,US,0.060053981106613044,1.7735535758853787,0.12545681069002512,-4.1975922239580115,52.550895675238905,43.73802273219277,43.73802273219277,30.039506778534673,30.200593231491226,52.550895675238905,175.65714285714162,-13.537429500701542,0.0038270613951406386,16,2,19.960493221465327,9230.940188896186,0.0,-0.8660254037844385,-0.5000000000000004,93.20182894079944,1.0,6.261977267807232,3.1558904960163905,1.0,2.0
XAUUSD,SELL,2026-03-19 15:00:00+00:00,2026-03-20 03:30:00+00:00,4601.691,4733.61,-132.2739786071427,12.5,0,SOFT_ATR_STOP,OVERLAP_EU_US,0.015524888284309117,2.157271129260859,-1.2806377686077894,-2.8202347560932566,61.14066480300547,41.662345276407905,41.662345276407905,20.88522747849882,13.809677931828318,61.14066480300547,54.28178571428556,-27.852667344579586,0.011796051867516867,15,4,29.11477252150118,3318.8244652657045,0.0,-0.7071067811865471,-0.7071067811865479,131.89699100333928,1.0,8.337654723592095,0.9492019906950504,1.0,0.0
US30,SELL,2026-03-19 18:00:00+00:00,2026-03-20 07:45:00+00:00,45885.3,46180.7,-15.127000357142567,13.75,0,SOFT_ATR_STOP,US,0.053500458575357075,1.5359682931539682,1.0907722793049288,7.064564667370277,52.831822695307615,45.885640423556055,45.885640423556055,30.316181577137883,30.200593231491226,52.831822695307615,185.52142857142826,-15.685047192064829,0.004043156055892154,18,2,19.683818422862117,9801.435220465873,0.0,-1.0,-1.8369701987210297e-16,81.14800452952471,1.0,4.114359576443945,2.8265267415709148,1.0,2.0
XAUUSD,SELL,2026-03-20 08:00:00+00:00,2026-03-20 12:15:00+00:00,4706.147,4680.0792571428565,25.738802535714882,4.25,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.1342353390563132,0.5978067728982361,7.131625086181963,11.298874386000037,51.00638165437882,57.09648817975713,57.09648817975713,50.532311240800524,32.694041397061156,51.00638165437882,34.756142857142876,-24.402446782695975,0.007385265028300832,8,3,0.5323112408005244,1772.7850874055418,0.0,0.8660254037844387,-0.4999999999999998,30.49196041402,1.0,7.096488179757131,6.846858935411255,1.0,0.0
