symbol,direction,entry_time,exit_time,entry_price,exit_price,pnl,holding_hours,dca_layers,reason,session,f_er_ratio,f_atr_ratio,f_rsi_h1_delta,f_rsi_m15_delta,f_adx,f_rsi_m15,f_RSI_M15,f_RSI_H1,f_RSI_H4,f_ADX,f_ATR,f_RSI_Delta,f_Volatility_Index,f_hour,f_Session_Code,f_RSI_H1_Div,f_Trend_Vol_Ratio,f_is_buy,f_hour_sin,f_hour_cos,f_adx_x_atrratio,f_rsi_align,f_rsi_extreme,f_trendiness,f_h4_bias_agree,f_asset_class
USDJPY,SELL,2026-01-27 17:00:00+00:00,2026-01-27 18:15:00+00:00,153.039,152.81175,2.6367380453400733,1.25,0,TRAILING_BE_EXIT,US,0.11133200795231246,1.3119356156406703,-2.5791642125259955,-1.0024891403693772,44.076039281571106,34.91522953752862,34.91522953752862,26.86946180106159,22.956914332589164,44.076039281571106,0.43235714285714266,-11.958315204939453,0.0028251435441759465,17,2,23.13053819893841,19.05659041223927,0.0,-0.9659258262890683,-0.25881904510252063,57.82492572987036,1.0,15.084770462471383,4.907073955802311,1.0,3.0
USDJPY,SELL,2026-01-27 19:00:00+00:00,2026-01-27 20:45:00+00:00,152.76,152.53185714285715,2.6535357766010375,1.75,0,TRAILING_BE_EXIT,US,0.32459016393446616,1.1112056496213696,-0.042694764698282484,-1.0620972468343695,51.31182506012866,34.55745900416362,34.55745900416362,23.742147439075126,22.956914332589164,51.31182506012866,0.46207142857142613,-11.600544671574454,0.0030248195114652146,19,2,26.257852560924874,23.709728308140754,0.0,-0.9659258262890684,0.2588190451025203,57.01798989919834,1.0,15.442540995836382,16.65531370804381,1.0,3.0
XAUUSD,BUY,2026-01-27 18:00:00+00:00,2026-01-28 05:30:00+00:00,5081.34,5261.610000000001,179.94843892857187,11.5,0,TAKE_PROFIT,US,0.22071095099804472,1.0231635679390638,-1.7514839262152648,-5.655819204767617,25.217124979084605,49.61830084160244,49.61830084160244,53.10701295805499,71.56590410628952,25.217124979084605,22.707785714285688,21.947603264687082,0.004468857764740342,18,2,3.1070129580549875,572.6250703554142,1.0,-1.0,-1.8369701987210297e-16,25.801243566765496,-1.0,0.3816991583975593,5.565695635570312,1.0,0.0
USDJPY,SELL,2026-01-27 21:00:00+00:00,2026-01-28 09:00:00+00:00,152.378,152.636,-3.7179731798902873,12.0,0,12H_ML_CUT,US,0.5780089153046195,1.1663065180060728,-3.381238965803192,-5.645758764429161,56.59385541565049,27.101894225252664,27.101894225252664,19.833602581845767,20.660872493271526,56.59385541565049,0.4928571428571412,-6.441021731981138,0.003234437667229792,21,2,30.166397418154233,27.892685883427646,0.0,-0.7071067811865477,0.7071067811865474,66.00578245036644,1.0,22.898105774747336,32.7117529817066,1.0,3.0
BTCUSD,SELL,2026-01-28 06:00:00+00:00,2026-01-28 12:00:00+00:00,88969.73,89950.3,-9.877936410714357,6.0,0,SOFT_ATR_STOP,ASIA,0.046840326380122504,0.7371209345708463,1.4679278551336665,7.989097551502958,25.692926860758252,51.554905869417425,51.554905869417425,56.13892853752009,53.86801617872909,25.692926860758252,592.0835714285723,2.313110309311668,0.006654887807668657,6,0,6.138928537520087,15212.359896170843,0.0,1.0,6.123233995736766e-17,18.938794259462522,1.0,1.554905869417425,1.203465079818533,0.0,1.0
USDJPY,SELL,2026-01-28 09:00:00+00:00,2026-01-28 15:15:00+00:00,152.636,153.615,-19.62333351932734,6.25,0,SOFT_ATR_STOP,EUROPE,0.010945273631836857,0.939569748934641,-0.18469821924293228,1.4047661471588455,52.85969979553163,50.42409165832412,50.42409165832412,37.92225333660311,23.076216413039845,52.85969979553163,0.3187857142857159,-27.34787524528428,0.0020885355636004344,9,1,12.077746663396887,16.85091715624706,0.0,0.7071067811865476,-0.7071067811865475,49.66537486564815,-1.0,0.424091658324123,0.5785638783588445,1.0,3.0
XAUUSD,BUY,2026-01-28 16:00:00+00:00,2026-01-28 17:45:00+00:00,5278.235,5293.116678571429,14.562033535714608,1.75,0,TRAILING_BE_EXIT,US,0.03112483966388319,1.4192474548737488,-2.8524657676752554,8.958271847434233,63.33533918847555,54.20759885316754,54.20759885316754,68.0904016392677,79.32150227409733,63.33533918847555,30.267785714285896,25.113903420929788,0.005734452087541744,16,2,18.090401639267697,1917.020474698392,1.0,-0.8660254037844385,-0.5000000000000004,89.88851894680953,1.0,4.207598853167539,1.9713022772989592,1.0,0.0
XAUUSD,BUY,2026-01-28 18:00:00+00:00,2026-01-28 18:15:00+00:00,5298.136,5313.045107142858,14.589379821428896,0.25,0,TRAILING_BE_EXIT,US,0.3620083470342712,1.4404703956269618,-0.6100109913269449,-1.3606828705264746,56.757886454002794,58.29532325397322,58.29532325397322,70.87412979783754,79.32150227409733,56.757886454002794,29.818214285714475,21.026179020124104,0.005628057544335305,18,2,20.87412979783754,1692.4188206897063,1.0,-1.0,-1.8369701987210297e-16,81.75805515534758,1.0,8.295323253973223,20.546828656372405,1.0,0.0
XAUUSD,BUY,2026-01-28 19:00:00+00:00,2026-01-28 23:15:00+00:00,5283.597,5463.867,179.9351253571433,4.25,0,TAKE_PROFIT,US,0.03524986769487049,1.1553940136464913,-5.409347558682725,-8.479496337390643,53.665560132734946,50.494212246033314,50.494212246033314,65.46478223915481,79.32150227409733,53.665560132734946,32.75164285714306,28.827290028064013,0.006198739770868797,19,2,15.464782239154815,1757.6352591958698,1.0,-0.9659258262890684,0.2588190451025203,62.00486691634776,1.0,0.4942122460333138,1.8917038944500233,1.0,0.0
BTCUSD,BUY,2026-01-28 17:00:00+00:00,2026-01-29 03:00:00+00:00,89508.59,87768.23,-34.95489124285716,10.0,0,SOFT_ATR_STOP,US,0.15816870465247637,1.3664978452365455,1.8233416691252984,8.356149761542007,30.14302267477282,50.47465561762967,50.47465561762967,55.70837047670609,55.36712802903214,30.14302267477282,514.5650000000003,4.892472411402466,0.005748777854728807,17,2,5.7083704767060865,15510.544462644484,1.0,-0.9659258262890683,-0.25881904510252063,41.19037553399339,1.0,0.4746556176296721,4.767682850779041,1.0,1.0
USDJPY,BUY,2026-01-29 00:00:00+00:00,2026-01-29 08:15:00+00:00,153.076,153.23807142857143,2.668004114046797,8.25,0,TRAILING_BE_EXIT,ASIA,0.6559139784946905,0.7165787663379929,-5.729354005586991,-10.386732735434208,21.454969075917322,37.86662419611511,37.86662419611511,47.9085416209009,33.41298464483678,21.454969075917322,0.3621428571428607,-4.453639551278329,0.002365771624179236,0,0,2.0914583790991017,7.769763801064421,1.0,0.0,1.0,15.374175272240622,1.0,12.133375803884888,14.072614125065483,0.0,3.0
BTCUSD,BUY,2026-01-29 03:00:00+00:00,2026-01-29 08:45:00+00:00,87768.23,88035.73749999999,2.602199924999925,5.75,0,TRAILING_BE_EXIT,ASIA,0.6802810925800862,0.9966790345280127,-6.5593344927846715,-12.396026680887545,18.75888880197522,23.184452662164716,23.184452662164716,34.45106656823549,53.37811853800792,18.75888880197522,729.124285714283,30.1936658758432,0.008307382816245504,3,0,15.54893343176451,13677.561398533846,1.0,0.7071067811865476,0.7071067811865476,18.696591179971012,1.0,26.815547337835284,12.761317369796048,1.0,1.0
XAUUSD,SELL,2026-01-29 10:00:00+00:00,2026-01-29 15:30:00+00:00,5514.147,5333.877,179.92134346428526,5.5,0,TAKE_PROFIT,EUROPE,0.20867150952725175,0.9922141193347912,0.49544339519967195,2.215593501945065,65.29623771990386,46.494444405771176,46.494444405771176,70.54380351123297,88.49361298840884,65.29623771990386,61.88964285714292,41.999168582637665,0.011223792702142856,10,1,20.543803511232966,4041.1608323999535,0.0,0.49999999999999994,-0.8660254037844387,64.78784900512959,-1.0,3.5055555942288237,13.625464491462612,0.0,0.0
BTCUSD,SELL,2026-01-29 17:00:00+00:00,2026-01-30 02:00:00+00:00,85124.5,82200.00171428573,29.169518474999894,9.0,0,TRAILING_BE_EXIT,US,0.5170192560263474,1.9793318189943612,4.700090827665662,14.030811150647281,64.61098556876509,32.08944183837953,32.08944183837953,23.990072617509966,27.46050576329968,64.61098556876509,603.0378571428571,-4.628936075079849,0.007084186775168807,17,2,26.009927382490034,38962.87028527616,0.0,-0.9659258262890683,-0.25881904510252063,127.88657959284222,1.0,17.91055816162047,33.405123689891994,1.0,1.0
XAUUSD,SELL,2026-01-29 19:00:00+00:00,2026-01-30 02:30:00+00:00,5339.037,5158.767,179.84818139285758,7.5,0,TAKE_PROFIT,US,0.2201518660132488,1.7885332816095643,0.35061832600637644,-1.3845953597779754,58.178416426500405,45.53740791722912,45.53740791722912,44.261692371840184,49.066187443469815,58.178416426500405,83.69585714285715,3.5287795262406974,0.015676208489069685,19,2,5.738307628159816,4869.292430030032,0.0,-0.9659258262890684,0.2588190451025203,104.05403405013655,1.0,4.4625920827708825,12.80808693798991,1.0,0.0
USDJPY,SELL,2026-01-30 02:00:00+00:00,2026-01-30 08:15:00+00:00,153.749,153.612,2.1715561284274756,6.25,0,TRAILING_BE_EXIT,ASIA,0.645550527903482,1.2923674759091675,5.046548778029603,-3.7271306851026367,13.652709611044004,68.55025130315333,68.55025130315333,65.68453871704307,39.2112727218565,13.652709611044004,0.3150714285714307,-29.33897858129683,0.0020492583923890934,2,0,15.684538717043068,4.301578721022537,0.0,0.49999999999999994,0.8660254037844387,17.644317859345772,1.0,18.55025130315333,8.8135138967224,1.0,3.0
BTCUSD,BUY,2026-01-30 03:00:00+00:00,2026-01-30 15:00:00+00:00,82031.53,82977.01,9.379957057142816,12.0,0,12H_ML_CUT,ASIA,0.49275352632013103,1.7207668290793694,-1.0051384303487225,9.729283599822239,84.38073047755897,32.3708352054138,32.3708352054138,21.032297254573706,30.124099388836427,84.38073047755897,1130.3978571428577,-2.2467358165773703,0.013780041127391599,3,0,28.967702745426294,95383.79691598169,1.0,0.7071067811865476,0.7071067811865476,145.19956201927005,1.0,17.629164794586202,41.578902496285735,0.0,1.0
XAUUSD,SELL,2026-01-30 11:00:00+00:00,2026-01-30 17:15:00+00:00,5119.757,4939.486999999999,179.8554723571433,6.25,0,TAKE_PROFIT,EUROPE,0.09028391569252857,1.3199320243818604,10.281311464390576,12.473985306022463,54.231785764786295,48.71121739306254,48.71121739306254,38.85092563522729,48.1838983364206,54.231785764786295,98.07321428571426,-0.527319056641943,0.01915583381901021,11,1,11.149074364772709,5318.685546406834,0.0,0.258819045102521,-0.9659258262890682,71.58227077035774,1.0,1.2887826069374597,4.896257973843237,1.0,0.0
USDJPY,BUY,2026-01-30 16:00:00+00:00,2026-02-01 22:15:00+00:00,154.218,154.894,12.591141425749534,54.25,0,12H_ML_CUT,US,0.11062906724510789,1.1269545131485155,-7.402843226183265,-21.165471471013554,57.219769938088085,50.44650343514122,50.44650343514122,61.0273420982402,52.58926781423875,57.219769938088085,0.3108571428571492,2.1427643790975353,0.0020156994829212496,16,2,11.027342098240197,17.78717419789746,1.0,-0.8660254037844385,-0.5000000000000004,64.48407797304812,1.0,0.44650343514121715,6.33016977623035,1.0,3.0
XAUUSD,SELL,2026-01-30 18:00:00+00:00,2026-02-01 23:15:00+00:00,4849.92,4741.669,107.79541296428593,53.25,0,12H_ML_CUT,US,0.7124548059523244,1.2129836369985678,-6.00583820165177,-3.8861662537933057,70.68536881585378,25.09636135397075,25.09636135397075,27.436467652414265,42.285984080354,70.68536881585378,100.57264285714284,17.18962272638325,0.020736969446329596,18,2,22.563532347585735,7109.014353142284,0.0,-1.0,-1.8369701987210297e-16,85.74019574883947,1.0,24.90363864602925,50.36013072336758,1.0,0.0
USDJPY,SELL,2026-02-02 01:00:00+00:00,2026-02-02 08:30:00+00:00,155.226,154.94722857142855,4.895697460499788,7.5,0,TRAILING_BE_EXIT,ASIA,0.04306784660767205,1.2898986755195898,0.1351617722342553,9.570334455764254,62.20102573963266,59.97700411587819,59.97700411587819,76.03280131966991,62.44583928025925,62.20102573963266,0.3424285714285702,2.468835164381062,0.0022060000993942394,1,0,26.032801319669915,21.299408385414136,0.0,0.25881904510252074,0.9659258262890683,80.23302071751209,1.0,9.977004115878188,2.6788642353943604,0.0,3.0
XAUUSD,BUY,2026-02-02 00:00:00+00:00,2026-02-02 12:00:00+00:00,4741.422,4766.028,24.142538928572105,12.0,0,12H_ML_CUT,ASIA,0.3993019122465144,1.1243626382217273,-6.271604745350388,3.1148153570771484,80.8909741063129,35.45351738683351,35.45351738683351,29.195149372437783,31.38460613970723,80.8909741063129,125.27399999999996,-4.06891124712628,0.026421187567780294,0,0,20.804850627562217,10133.535890194238,1.0,0.0,1.0,90.9507890544994,1.0,14.54648261316649,32.29992064413402,0.0,0.0
BTCUSD,BUY,2026-02-02 20:00:00+00:00,2026-02-03 00:15:00+00:00,78281.21,78643.66642857144,3.5507397214285814,4.25,0,TRAILING_BE_EXIT,US,0.4894632571730266,0.6198245018958124,-2.2599755755495536,-3.5899271129910417,27.735431077179328,47.82697480665301,47.82697480665301,53.93576416254435,38.00002802862769,27.735431077179328,875.0242857142886,-9.826946778025324,0.011177960658940868,20,2,3.935764162544352,24269.175767286724,1.0,-0.8660254037844386,0.5000000000000001,17.191099752278312,-1.0,2.1730251933469873,13.575474434134179,0.0,1.0
XAUUSD,SELL,2026-02-02 16:00:00+00:00,2026-02-03 00:30:00+00:00,4619.977,4819.798,-200.2298430714285,8.5,0,SOFT_ATR_STOP,US,0.4485347614440122,0.9635097436871847,-5.3208504736857805,-12.803843477124168,52.52062959230994,36.06305002521143,36.06305002521143,37.98110811947199,33.59684173803639,52.52062959230994,114.75457142857125,-2.466208287175043,0.024838775480607644,16,2,12.01889188052801,6026.982340024264,0.0,-0.8660254037844385,-0.5000000000000004,50.60413835677611,1.0,13.936949974788568,23.557328065076067,1.0,0.0
BTCUSD,SELL,2026-02-03 01:00:00+00:00,2026-02-03 04:00:00+00:00,78989.99,78553.14342857142,4.294170575000134,3.0,0,TRAILING_BE_EXIT,ASIA,0.2645432262159551,0.5429285900096721,2.7148300009476216,9.916308087236615,38.47969694757454,60.12654291170784,60.12654291170784,59.30689555384394,40.34850974353779,38.47969694757454,746.1392857142865,-19.778033168170047,0.009445997976633324,1,0,9.306895553843937,28711.213594965477,0.0,0.25881904510252074,0.9659258262890683,20.891727607746127,1.0,10.126542911707837,10.179543174323609,1.0,1.0
XAUUSD,SELL,2026-02-03 02:00:00+00:00,2026-02-03 14:00:00+00:00,4841.617,4932.686,-91.42539149999949,12.0,0,12H_ML_CUT,ASIA,0.46538276533286427,0.7576157574883102,4.378808831000896,-0.20685768205451893,22.843616600583882,66.1766667708422,66.1766667708422,56.4445651715487,41.545028528076244,22.843616600583882,85.68885714285703,-24.63163824276596,0.017698396453675914,2,0,6.444565171548703,1957.4433995136296,0.0,0.49999999999999994,0.8660254037844387,17.306683894623895,1.0,16.176666770842203,10.631025463783452,1.0,0.0
BTCUSD,SELL,2026-02-03 04:00:00+00:00,2026-02-03 16:00:00+00:00,78679.81,77861.59142857142,8.10826762500002,12.0,0,TRAILING_BE_EXIT,ASIA,0.05869731800766205,0.8068014298579248,8.108125722435929,14.052833145797912,42.00112365707703,53.20377111960216,53.20377111960216,54.4401317096989,40.4441008978516,42.00112365707703,819.0278571428581,-12.75967022175056,0.010409631862899239,4,0,4.440131709698903,34400.09030644801,0.0,0.8660254037844386,0.5000000000000001,33.88656662216926,1.0,3.203771119602159,2.465353311978588,1.0,1.0
BTCUSD,SELL,2026-02-03 16:00:00+00:00,2026-02-03 19:15:00+00:00,78059.27,73950.80799999999,41.009816550000146,3.25,0,TRAILING_BE_EXIT,US,0.09599402466515389,1.3121716847833855,9.645438105740432,21.812494417859696,44.45561285737099,50.60009222659214,50.60009222659214,49.024993103180286,37.82833070034961,44.45561285737099,743.6178571428567,-12.771761526242528,0.009526323486536021,16,2,0.9750068968197141,33057.98757097064,0.0,-0.8660254037844385,-0.5000000000000004,58.333396421134424,-1.0,0.6000922265921389,4.267473197135002,1.0,1.0
XAUUSD,BUY,2026-02-03 17:00:00+00:00,2026-02-04 05:00:00+00:00,4955.65,5080.471,124.46777939285707,12.0,0,12H_ML_CUT,US,0.2546113252493753,0.8678289377959846,1.9782879161238967,-1.762288251968748,55.465363058344856,59.373711228417505,59.373711228417505,63.60469973462956,49.173548775948994,55.465363058344856,47.010071428571464,-10.200162452468511,0.009486156493814428,17,2,13.604699734629563,2607.4306791844406,1.0,-0.9659258262890683,-0.25881904510252063,48.134447107392056,1.0,9.373711228417505,14.122109593722927,0.0,0.0
BTCUSD,SELL,2026-02-03 20:00:00+00:00,2026-02-04 08:00:00+00:00,74830.98,76407.8,-15.843555567857212,12.0,0,12H_ML_CUT,US,0.21525965496102983,1.785834322897007,12.877033497432237,3.6940163143950997,58.48650517132038,39.623991970347376,39.623991970347376,37.30184436610419,26.640520676929285,58.48650517132038,1044.8507142857136,-12.983471293418091,0.01396280944450699,20,2,12.698155633895809,61109.66670432918,0.0,-0.8660254037844386,0.5000000000000001,104.44720836123723,1.0,10.376008029652624,12.589784923054912,1.0,1.0
BTCUSD,SELL,2026-02-04 08:00:00+00:00,2026-02-04 09:45:00+00:00,76407.8,75950.77964285715,4.495433367857145,1.75,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.029309520012764288,0.5116369704502133,-0.9375000383551182,-2.7268126299291,44.77458915636549,51.96359627090282,51.96359627090282,48.287486746296345,37.232198005386856,44.77458915636549,1031.1135714285713,-14.731398265515963,0.013494873186095808,8,3,1.712513253703655,46167.686534267,0.0,0.8660254037844387,-0.4999999999999998,22.908335149115807,-1.0,1.9635962709028192,1.3123217169417931,1.0,1.0
XAUUSD,SELL,2026-02-04 05:00:00+00:00,2026-02-04 10:45:00+00:00,5080.471,5059.133928571428,20.998060214285392,5.75,0,TRAILING_BE_EXIT,ASIA,0.26727549826920205,0.7092276596270546,0.8719112481846878,-0.8200027510641092,37.42243663429848,69.23393070986074,69.23393070986074,72.86515367494036,55.98441971041917,37.42243663429848,52.147071428571316,-13.249510999441576,0.01026421987815132,5,0,22.86515367494036,1951.4704761999467,0.0,0.9659258262890683,0.25881904510252074,26.54102715168526,1.0,19.233930709860743,10.002100397879767,0.0,0.0
USDJPY,BUY,2026-02-04 16:00:00+00:00,2026-02-04 18:30:00+00:00,156.65,156.7477857142857,2.7473787143942903,2.5,0,TRAILING_BE_EXIT,US,0.10333863275039071,1.568611203181961,5.663445127367041,10.121993491051143,64.47874616903717,55.5464775236477,55.5464775236477,67.49986714475081,68.85260730584845,64.47874616903717,0.18800000000000847,13.306129782200749,0.0012001276731567728,16,2,17.49986714475081,12.122004279779533,1.0,-0.8660254037844385,-0.5000000000000004,101.14208360787765,1.0,5.546477523647702,6.663145470567794,1.0,3.0
USDJPY,BUY,2026-02-04 19:00:00+00:00,2026-02-05 07:00:00+00:00,156.774,157.001,7.680465966094994,12.0,0,12H_ML_CUT,US,0.14555765595462894,1.1751958659776731,2.749504730587688,3.655463581496214,62.590314841782195,61.33097446972814,61.33097446972814,69.94223149048466,68.85260730584845,62.590314841782195,0.19835714285715003,7.521632836120311,0.0012652425967134221,19,2,19.94223149048466,12.415236022545388,1.0,-0.9659258262890684,0.2588190451025203,73.55587925230343,1.0,11.33097446972814,9.110499513832039,1.0,3.0
BTCUSD,SELL,2026-02-04 20:00:00+00:00,2026-02-05 08:00:00+00:00,73769.55,70593.79,31.681852532142948,12.0,0,12H_ML_CUT,US,0.3873940388296425,1.6704859318768261,4.1883172184769535,5.373816785790069,40.83341963650708,48.712955948108686,48.712955948108686,38.98974857737416,28.887198722235013,40.83341963650708,963.4807142857151,-19.825757225873673,0.013060683090593815,20,2,11.010251422625842,39342.212318110185,0.0,-0.8660254037844386,0.5000000000000001,68.21165305320802,1.0,1.2870440518913142,15.81862335221211,1.0,1.0
BTCUSD,BUY,2026-02-05 08:00:00+00:00,2026-02-05 11:00:00+00:00,70593.79,71123.98607142856,5.226458753571383,3.0,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.11641440878725451,0.9842490561155417,-1.0037260956491991,-3.546360382459035,84.63382481059658,40.66526072079475,40.66526072079475,28.416630875036176,21.601806078565843,84.63382481059658,1109.4935714285716,-19.063454642228905,0.0157165888306687,8,3,21.583369124963824,93900.68455276886,1.0,0.8660254037844387,-0.4999999999999998,83.3007621852778,1.0,9.334739279205252,9.852596678729673,0.0,1.0
XAUUSD,SELL,2026-02-05 07:00:00+00:00,2026-02-05 11:30:00+00:00,4920.37,4890.2528571428575,29.751791428570996,4.5,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.2798892650467763,1.0890065413661647,2.950574035817219,1.5653278119998646,60.48333511487499,52.386973031776115,52.386973031776115,47.177870793316906,45.48966487079005,60.48333511487499,63.37385714285698,-6.897308160986064,0.012879896662823524,7,3,2.822129206683094,3833.062239093633,0.0,0.9659258262890683,-0.25881904510252063,65.86674758374072,-1.0,2.3869730317761153,16.92863621288024,1.0,0.0
BTCUSD,SELL,2026-02-05 16:00:00+00:00,2026-02-05 23:15:00+00:00,67369.11,64139.087999999996,32.22157255000005,7.25,0,TRAILING_BE_EXIT,US,0.3277955482517285,1.3234071181717857,-6.832004232900616,2.3621658345026475,67.25089822420458,31.68223836397391,31.68223836397391,20.70487516605823,16.381307945780904,67.25089822420458,1161.6142857142852,-15.300930418193005,0.017242535721702205,16,2,29.29512483394177,78119.6041043535,0.0,-0.8660254037844385,-0.5000000000000004,89.00031741335864,1.0,18.31776163602609,22.044545053824336,1.0,1.0
XAUUSD,SELL,2026-02-05 17:00:00+00:00,2026-02-06 00:00:00+00:00,4888.789,4708.519,179.9108255714281,7.0,0,TAKE_PROFIT,US,0.3599463806970517,1.1140241792168706,10.881023451026778,16.361406146733678,51.82495209900084,58.75897112678791,58.75897112678791,48.265369852779926,42.61403659106899,51.82495209900084,60.303928571428386,-16.144934535718924,0.012335146509990182,17,2,1.7346301472200736,3125.2482095958444,0.0,-0.9659258262890683,-0.25881904510252063,57.73424972504304,-1.0,8.758971126787912,18.654203937833426,1.0,0.0
BTCUSD,BUY,2026-02-06 01:00:00+00:00,2026-02-06 03:15:00+00:00,63400.67,64446.11107142857,10.37375630357141,2.25,0,TRAILING_BE_EXIT,ASIA,0.06892462065941696,1.6231093557460683,4.75200615542866,24.230002429796507,58.03073158303382,46.20487557430976,46.20487557430976,25.26683888126766,11.806443815845142,58.03073158303382,1983.4571428571446,-34.39843175846462,0.03128448236993623,1,0,24.73316111873234,115101.46906359412,1.0,0.25881904510252074,0.9659258262890683,94.19022335321104,1.0,3.79512442569024,3.9997461609490528,0.0,1.0
BTCUSD,BUY,2026-02-06 04:00:00+00:00,2026-02-06 06:45:00+00:00,64081.36,65103.715357142864,10.14313001785721,2.75,0,TRAILING_BE_EXIT,ASIA,0.015014269760515888,1.1663056678377275,-2.6644622475925956,-1.9307041765171675,56.372687483927606,47.92562025023344,47.92562025023344,34.37579962177766,18.929150540609896,56.372687483927606,2150.1428571428587,-28.996469709623547,0.033553327475304186,4,0,15.62420037822234,121209.33133151357,1.0,0.8660254037844386,0.5000000000000001,65.74778492374969,1.0,2.074379749766557,0.8463947370089467,0.0,1.0
XAUUSD,SELL,2026-02-06 02:00:00+00:00,2026-02-06 13:00:00+00:00,4774.162,4900.375,-126.57373099999973,11.0,0,SOFT_ATR_STOP,ASIA,0.0828528534235379,1.2708223341451472,1.6033252531412145,8.56034934319809,53.64756213274079,49.33913839438837,49.33913839438837,40.30918597603043,37.54248210097422,53.64756213274079,62.95871428571419,-11.796656293414152,0.013187385406216669,2,0,9.690814023969573,3377.581536440327,0.0,0.49999999999999994,0.8660254037844387,68.17652013072646,1.0,0.660861605611629,4.444853601914115,1.0,0.0
BTCUSD,BUY,2026-02-06 07:00:00+00:00,2026-02-06 18:30:00+00:00,64893.58,69859.86114285715,49.58592535000002,11.5,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.02104355092262863,0.7258311345686439,-5.148593452889294,-11.120974501844579,56.19157037747737,49.48696682742935,49.48696682742935,40.98120284123834,18.929150540609896,56.19157037747737,2057.6221428571434,-30.557816286819453,0.03170763799527077,7,3,9.018797158761657,115621.01945061296,1.0,0.9659258262890683,-0.25881904510252063,40.7855912802782,1.0,0.5130331725706512,1.1824701726609155,0.0,1.0
XAUUSD,BUY,2026-02-06 16:00:00+00:00,2026-02-06 18:30:00+00:00,4943.389,4964.168928571428,20.442588785713887,2.5,0,TRAILING_BE_EXIT,US,0.30177358623359063,0.9073204404740444,-0.8366586556740572,-4.00858781544909,31.78439773150601,63.56864542688477,63.56864542688477,61.04091323392628,52.06308363847001,31.78439773150601,46.729571428571425,-11.50556178841476,0.009452942390042829,16,2,11.040913233926283,1485.2712841085338,1.0,-0.8660254037844385,-0.5000000000000004,28.83863374995225,1.0,13.568645426884771,9.591691689711372,1.0,0.0
BTCUSD,BUY,2026-02-06 19:00:00+00:00,2026-02-07 00:15:00+00:00,69712.3,70345.55892857144,6.256056696428634,5.25,0,TRAILING_BE_EXIT,US,0.060850739686484766,0.9813660570047179,-6.236219976192714,-6.389111333087776,44.93969621195437,60.51530557458147,60.51530557458147,61.0565978487504,39.33388159190123,44.93969621195437,1367.967857142857,-21.181423982680236,0.01962304868929668,19,2,11.0565978487504,61476.05992771818,1.0,-0.9659258262890684,0.2588190451025203,44.102292474515515,1.0,10.515305574581468,2.7346137557833408,0.0,1.0
XAUUSD,BUY,2026-02-06 20:00:00+00:00,2026-02-08 23:15:00+00:00,4957.186,4979.602,22.092521178571594,51.25,0,12H_ML_CUT,US,0.04862827225131134,0.5270860932077985,-1.2708531570830246,-1.9096699511053714,50.8089350924434,59.64047223796011,59.64047223796011,62.151858659722144,52.838852858249275,50.8089350924434,36.388071428571365,-6.801619379710836,0.007340469255858338,20,2,12.151858659722144,1848.8391593534766,1.0,-0.8660254037844386,0.5000000000000001,26.78068309792461,1.0,9.640472237960111,2.4707507284745445,1.0,0.0
XAUUSD,SELL,2026-02-09 00:00:00+00:00,2026-02-09 08:15:00+00:00,5035.944,5009.831057142857,25.78680528571445,8.25,0,TRAILING_BE_EXIT,ASIA,0.6814621848739656,0.6864869558037094,8.209217714824788,10.811808297034034,64.7251653495308,78.14605844611926,78.14605844611926,71.7021317142619,57.36162185654097,64.7251653495308,34.40907142857135,-20.784436589578284,0.0068326954049869,0,0,21.702131714261895,2227.1328377380964,0.0,0.0,1.0,44.43298172469113,1.0,28.146058446119255,44.107752595419946,0.0,0.0
BTCUSD,BUY,2026-02-09 01:00:00+00:00,2026-02-09 10:45:00+00:00,70439.62,68556.1,-18.909421760714185,9.75,0,SOFT_ATR_STOP,ASIA,0.15520693135935626,1.5049884289141364,1.6203100400468955,-0.5961251237468943,41.64632199813779,44.48344823423934,44.48344823423934,51.22167541588333,48.18125368929931,41.64632199813779,763.2857142857143,3.697805455059971,0.010836028279052534,1,0,1.2216754158833325,31788.042633721463,1.0,0.25881904510252074,0.9659258262890683,62.677232714029635,-1.0,5.51655176576066,6.463797839734621,0.0,1.0
USDJPY,SELL,2026-02-09 16:00:00+00:00,2026-02-10 04:00:00+00:00,155.845,155.324,12.749369759801285,12.0,0,12H_ML_CUT,US,0.2341197822141762,1.3004568790918511,8.74696138182776,3.2548355808792024,41.455901548151196,37.80178354245247,37.80178354245247,31.62919064947357,39.77789049428847,41.455901548151196,0.29235714285714004,1.9761069518360017,0.001875948171947384,16,2,18.37080935052643,12.119928931184372,0.0,-0.8660254037844385,-0.5000000000000004,53.91161234724775,1.0,12.198216457547531,9.705646641945489,1.0,3.0
