symbol,direction,entry_time,exit_time,entry_price,exit_price,pnl,holding_hours,dca_layers,reason,session,f_er_ratio,f_atr_ratio,f_rsi_h1_delta,f_rsi_m15_delta,f_adx,f_rsi_m15,f_RSI_M15,f_RSI_H1,f_RSI_H4,f_ADX,f_ATR,f_RSI_Delta,f_Volatility_Index,f_hour,f_Session_Code,f_RSI_H1_Div,f_Trend_Vol_Ratio,f_is_buy,f_hour_sin,f_hour_cos,f_adx_x_atrratio,f_rsi_align,f_rsi_extreme,f_trendiness,f_h4_bias_agree,f_asset_class
BTCUSD,SELL,2026-02-13 02:00:00+00:00,2026-02-13 14:00:00+00:00,66389.81,67212.22,-8.296654782142893,12.0,0,12H_ML_CUT,ASIA,0.039210711360157496,0.8164918599766814,6.245310160432389,4.357772063660136,26.311418918796317,57.59338877999703,57.59338877999703,47.18998950807105,39.62981909784592,26.311418918796317,794.1699999999993,-17.96356968215111,0.011962227335791432,2,0,2.8100104919289492,20895.73956274045,0.0,0.49999999999999994,0.8660254037844387,21.483059371633647,-1.0,7.593388779997028,1.0316894527011096,1.0,1.0
BTCUSD,BUY,2026-02-13 16:00:00+00:00,2026-02-14 02:00:00+00:00,68638.75,68922.67392857143,2.7662000464285703,10.0,0,TRAILING_BE_EXIT,US,0.6322249642810724,1.3487924801588254,7.766745741597724,-3.1054093045885764,35.73574904796552,77.17545275599186,77.17545275599186,70.50833354094898,53.51825675009809,35.73574904796552,572.0450000000003,-23.657196005893766,0.008334140700406115,16,2,20.508333540948982,20442.456564143446,1.0,-0.8660254037844385,-0.5000000000000004,48.2001095887388,1.0,27.175452755991856,22.59303266540737,1.0,1.0
XAUUSD,BUY,2026-02-13 17:00:00+00:00,2026-02-15 23:15:00+00:00,5007.942,5022.667,14.405825000000362,54.25,0,TRAILING_BE_EXIT,US,0.04026046929381355,1.218646324213287,7.1423353381036705,0.34454933618157924,25.345006741075448,57.038324005112585,57.038324005112585,55.354140131828025,46.402542454067095,25.345006741075448,32.24071428571421,-10.63578155104549,0.006437916869986556,17,2,5.354140131828025,817.1411209085142,1.0,-0.9659258262890683,-0.25881904510252063,30.886599302172574,1.0,7.038324005112585,1.0204018656505656,0.0,0.0
BTCUSD,SELL,2026-02-16 00:00:00+00:00,2026-02-16 04:15:00+00:00,68789.18,68550.97499999999,4.618935900000035,4.25,0,TRAILING_BE_EXIT,ASIA,0.029163751795928294,0.9573997398415995,-2.4088412599375744,9.745346737618235,43.98091214157511,51.16327961387741,51.16327961387741,42.87038272645337,49.152057702013416,43.98091214157511,532.8478571428589,-2.0112219118639914,0.007746099853826705,0,0,7.1296172735466286,23435.13478982664,0.0,0.0,1.0,42.107313842340254,-1.0,1.1632796138774069,1.2826484054554257,1.0,1.0
XAUUSD,BUY,2026-02-16 01:00:00+00:00,2026-02-16 13:00:00+00:00,5015.45,5001.972,-13.784927928571495,12.0,0,12H_ML_CUT,ASIA,0.2950213660720514,0.8045624728407113,-1.2478252031784933,-0.6858789593470647,27.150827827865545,46.48633986359973,46.48633986359973,53.66770962396607,51.32958698336143,27.150827827865545,30.55971428571424,4.843247119761699,0.006093115131386863,1,0,3.6677096239660685,829.7215410401903,1.0,0.25881904510252074,0.9659258262890683,21.844537176859898,-1.0,3.5136601364002686,8.010074315763962,1.0,0.0
BTCUSD,SELL,2026-02-16 05:00:00+00:00,2026-02-16 17:00:00+00:00,68819.18,67846.07,19.31554422857115,12.0,0,12H_ML_CUT,ASIA,0.39083557951482123,0.8508032246514168,8.56602904838013,6.000853086189366,53.82103574840216,57.037884881189434,57.037884881189434,46.705177172726465,46.80447575875405,53.82103574840216,483.6942857142868,-10.233409122435383,0.0070284808059945915,5,0,3.294822827273535,26032.92744272648,0.0,0.9659258262890683,0.25881904510252074,45.791110768819735,-1.0,7.037884881189434,21.03517569681467,1.0,1.0
XAUUSD,BUY,2026-02-17 00:00:00+00:00,2026-02-17 01:00:00+00:00,4989.986,4935.712,-54.57427671428515,1.0,0,SOFT_ATR_STOP,ASIA,0.06818287305639285,0.7164516522045115,-2.032675578017539,-1.5528085071820215,25.592384821348155,46.62295303622986,46.62295303622986,46.67904197838911,47.83274356150135,25.592384821348155,14.0582857142857,1.2097905252714938,0.0028172996305572203,0,0,3.320958021610892,359.78505792846096,1.0,0.0,1.0,18.335706389108545,1.0,3.377046963770141,1.7449623254843365,0.0,0.0
XAUUSD,BUY,2026-02-17 03:00:00+00:00,2026-02-17 05:30:00+00:00,4967.04,4900.519,-66.82543760714258,2.5,0,SOFT_ATR_STOP,ASIA,0.07187796161180447,1.3957320194522589,3.2996299542138345,2.259593159855555,38.59220605001509,45.01525879237708,45.01525879237708,43.072984617985064,47.83274356150135,38.59220605001509,19.08392857142852,2.8174847691242704,0.0038421129226719575,3,0,6.927015382014936,736.4909036723396,1.0,0.7071067811865476,0.7071067811865476,53.86437768530525,1.0,4.984741207622918,2.7739291049778334,0.0,0.0
XAUUSD,BUY,2026-02-17 07:00:00+00:00,2026-02-17 10:45:00+00:00,4910.377,4923.455535714286,12.764300107143006,3.75,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.44106661878254666,1.709172502095746,7.303019976153436,11.452459594558185,51.36245152980121,37.5222976674579,37.5222976674579,34.614117501619035,43.34370547491097,51.36245152980121,26.333214285714284,5.82140780745307,0.005362768334430184,7,3,15.385882498380965,1352.5384423738687,1.0,0.9659258262890683,-0.25881904510252063,87.78728979496182,1.0,12.477702332542101,22.65426282863186,0.0,0.0
BTCUSD,SELL,2026-02-17 01:00:00+00:00,2026-02-17 13:00:00+00:00,68840.44,67880.31,9.528895457142903,12.0,0,12H_ML_CUT,ASIA,0.4663589992713036,0.8543589344277764,-0.1062621764181273,-1.5424159162171378,8.142287331621654,62.84493526684291,62.84493526684291,53.35160617875325,50.8936817604076,8.142287331621654,683.8964285714299,-11.951253506435307,0.0099345156505599,1,0,3.3516061787532507,5568.481226498447,0.0,0.25881904510252074,0.9659258262890683,6.95643592844906,1.0,12.84493526684291,3.7972289717544876,0.0,1.0
BTCUSD,SELL,2026-02-17 17:00:00+00:00,2026-02-17 23:30:00+00:00,67484.34,67156.31214285713,3.2067982928572154,6.5,0,TRAILING_BE_EXIT,US,0.18108024872411668,1.8071769077430264,2.0193914081420203,-4.27043169356152,30.710420515434954,46.578040520929,46.578040520929,41.61905996551118,41.90728035240975,30.710420515434954,570.7750000000025,-4.6707601685192515,0.00845788815597815,17,2,8.380940034488823,17528.74026969746,0.0,-0.9659258262890683,-0.25881904510252063,55.49916278257174,1.0,3.421959479070999,5.561050585357177,1.0,1.0
XAUUSD,SELL,2026-02-17 16:00:00+00:00,2026-02-18 00:15:00+00:00,4878.263,4863.19175,14.751036249999963,8.25,0,TRAILING_BE_EXIT,US,0.2919297748832013,1.9209722050138387,4.520623921593682,10.34694973549594,70.12435176239708,40.857494141564416,40.857494141564416,35.14162737887054,35.27668417173217,70.12435176239708,32.513142857142874,-5.580809969832245,0.006664901596560677,16,2,14.858372621129462,2279.963066615355,0.0,-0.8660254037844385,-0.5000000000000004,134.706930630178,1.0,9.142505858435584,20.471386223827004,1.0,0.0
XAUUSD,BUY,2026-02-18 01:00:00+00:00,2026-02-18 09:00:00+00:00,4874.95,4918.321685714285,43.06668282142823,8.0,0,TRAILING_BE_EXIT,ASIA,0.10598563755029995,0.836941591981547,4.98559590959654,8.704448967372024,46.06029380256638,47.53847128796855,47.53847128796855,40.535169165303,33.539337318358704,46.06029380256638,30.483428571428572,-13.999133969609844,0.006253075123114816,1,0,9.464830834696997,1404.0756761095463,1.0,0.25881904510252074,0.9659258262890683,38.54977562225769,1.0,2.461528712031452,4.881729604419127,0.0,0.0
BTCUSD,BUY,2026-02-18 00:00:00+00:00,2026-02-18 10:45:00+00:00,67467.85,67981.7,5.066409124999912,10.75,0,TRAILING_BE_EXIT,ASIA,0.13047971194678012,0.6943914972486537,-0.26841664557522193,1.5293095172344593,31.49445748582762,46.065295783170065,46.065295783170065,43.50787132910316,43.23976647968438,31.49445748582762,649.8442857142873,-2.8255293034856876,0.009631910394569964,0,0,6.4921286708968395,20466.493228836636,1.0,0.0,1.0,21.86948348861791,1.0,3.9347042168299353,4.1093877406709005,0.0,1.0
BTCUSD,BUY,2026-02-19 00:00:00+00:00,2026-02-19 01:15:00+00:00,66411.16,66702.25678571429,2.8378568892856806,1.25,0,TRAILING_BE_EXIT,ASIA,0.08588990328122086,0.7874382897917155,0.9702367340690472,3.768137301395015,25.31353919884516,46.19216506037061,46.19216506037061,37.31499402040783,39.30823617174034,25.31353919884516,595.6028571428594,-6.8839288886302725,0.008968415205258564,0,0,12.68500597959217,15076.816271229945,1.0,0.0,1.0,19.932850015314184,1.0,3.8078349396293873,2.1741774334942034,0.0,1.0
XAUUSD,BUY,2026-02-18 16:00:00+00:00,2026-02-19 04:00:00+00:00,4997.843,4981.809,-16.337786285713936,12.0,0,12H_ML_CUT,US,0.7022621986271195,1.082649764798582,1.0556284523380555,-7.5969275348208924,35.45928484472692,79.28946720467312,79.28946720467312,70.64731318501394,54.835293382992106,35.45928484472692,19.161785714285674,-24.45417382168101,0.0038340111352608867,16,2,20.647313185013942,679.4632177764748,1.0,-0.8660254037844385,-0.5000000000000004,38.38998639706953,1.0,29.289467204673116,24.901715336803225,1.0,0.0
XAUUSD,SELL,2026-02-19 04:00:00+00:00,2026-02-19 07:00:00+00:00,4981.809,5018.292,-36.78253914285732,3.0,0,SOFT_ATR_STOP,ASIA,0.5976902816235404,0.7773401345237841,4.34861859975485,13.878041255633896,47.72345375717911,59.22558223150655,59.22558223150655,59.45744467614674,52.648061892929164,47.72345375717911,19.19085714285705,-6.577520338577386,0.0038521864533259,4,0,9.457444676146743,915.8539834177687,0.0,0.8660254037844386,0.5000000000000001,37.0973559635452,1.0,9.22558223150655,28.52384451617639,0.0,0.0
BTCUSD,SELL,2026-02-19 02:00:00+00:00,2026-02-19 14:00:00+00:00,66820.38,65895.79,18.347564635714505,12.0,0,12H_ML_CUT,ASIA,0.6599963010911739,0.720258793574895,8.57767238259111,5.423169843327713,28.13734875600228,62.13649774782408,62.13649774782408,45.75889938105256,39.30823617174034,28.13734875600228,562.0428571428575,-22.82826157608374,0.008411249040230802,2,0,4.241100618947442,15814.39588724855,0.0,0.49999999999999994,0.8660254037844387,20.266172869394275,-1.0,12.13649774782408,18.570546101473848,1.0,1.0
XAUUSD,SELL,2026-02-19 07:00:00+00:00,2026-02-19 14:45:00+00:00,5018.292,4983.393342857143,34.598587964286274,7.75,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.9488833746898392,0.7902954450398978,5.210957259476459,9.842894076689547,36.36607351595649,82.22797634910064,82.22797634910064,69.19351954535045,52.648061892929164,36.36607351595649,16.35942857142839,-29.57991445617148,0.0032599594785294255,7,3,19.193519545350455,594.9281821076038,0.0,0.9659258262890683,-0.25881904510252063,28.739942253646472,1.0,32.22797634910064,34.507162562039575,0.0,0.0
BTCUSD,BUY,2026-02-19 19:00:00+00:00,2026-02-20 00:45:00+00:00,66996.92,67277.59428571428,5.467472228571349,5.75,0,TRAILING_BE_EXIT,US,0.511614394828889,1.5706347486098076,12.266100684681433,7.750837289980424,25.0906908040884,62.147182622380875,62.147182622380875,54.53656794709002,40.40279715889312,25.0906908040884,567.6371428571438,-21.744385463487752,0.00847258564807373,19,2,4.53656794709002,14242.40804034475,1.0,-0.9659258262890684,0.2588190451025203,39.4083108435258,1.0,12.147182622380875,12.836758591572458,0.0,1.0
XAUUSD,BUY,2026-02-20 00:00:00+00:00,2026-02-20 01:45:00+00:00,4987.7,4997.9031428571425,9.897533428571236,1.75,0,TRAILING_BE_EXIT,ASIA,0.23988929559862476,0.8581820448690203,-3.6034939232638266,-9.697672047017996,12.537035837503137,44.28726446352403,44.28726446352403,50.69411170187766,52.16387612804397,12.537035837503137,20.834285714285866,7.876611664519935,0.004177132889765998,0,0,0.6941117018776595,261.20018664878154,1.0,0.0,1.0,10.759059051624632,-1.0,5.712735536475968,3.007500695953342,1.0,0.0
XAUUSD,BUY,2026-02-20 03:00:00+00:00,2026-02-20 08:00:00+00:00,4996.318,5009.6251999999995,13.006555249999284,5.0,0,TRAILING_BE_EXIT,ASIA,0.12303797468354499,1.0456093131107198,-0.2982872013565583,-0.7863910106289751,13.73930179168144,49.63016182529659,49.63016182529659,53.15015301516445,52.16387612804397,13.73930179168144,20.501428571428733,2.533714302747377,0.00410330738984763,3,0,3.150153015164449,281.67531430345986,1.0,0.7071067811865476,0.7071067811865476,14.365941909020911,-1.0,0.3698381747034105,1.6904558660144853,1.0,0.0
BTCUSD,SELL,2026-02-20 01:00:00+00:00,2026-02-20 09:15:00+00:00,67182.03,68090.17,-9.153301792857139,8.25,0,SOFT_ATR_STOP,ASIA,0.4530116348298139,0.7479140307591734,3.6691946445530945,-2.069447768654932,22.657246095669745,59.34334980600165,59.34334980600165,57.123001334106156,45.541819564128815,22.657246095669745,585.63357142857,-13.801530241872833,0.008717116339422461,1,0,7.123001334106156,13268.843949743097,0.0,0.25881904510252074,0.9659258262890683,16.945672253314903,1.0,9.343349806001648,10.263996094540769,1.0,1.0
XAUUSD,BUY,2026-02-20 08:00:00+00:00,2026-02-20 12:00:00+00:00,5006.527,5020.5228,13.693168499999688,4.0,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.08713988291189645,0.9130886835768792,-6.313693177307634,-17.06889665961166,11.761860613710194,49.93386101329494,49.93386101329494,54.83393589678879,55.05449239930636,11.761860613710194,17.09650000000004,5.120631386011425,0.003414842264907398,8,3,4.8339358967887875,201.08664998229682,1.0,0.8660254037844387,-0.4999999999999998,10.739621824187386,-1.0,0.06613898670506302,1.0249271567047529,1.0,0.0
BTCUSD,SELL,2026-02-20 16:00:00+00:00,2026-02-21 04:00:00+00:00,67555.04,67642.06,-1.8860155214286527,12.0,0,12H_ML_CUT,US,0.16592887899418776,1.863931077081503,7.177228365930347,17.086864333691125,42.58747403977658,54.55384934667417,54.55384934667417,54.1574820443938,50.253778693118214,42.58747403977658,537.2742857142855,-4.300070653555956,0.007953134003240698,16,2,4.157482044393802,22881.15469509664,0.0,-0.8660254037844385,-0.5000000000000004,79.3801163571413,1.0,4.55384934667417,7.066491826614201,0.0,1.0
BTCUSD,SELL,2026-02-23 00:00:00+00:00,2026-02-23 03:15:00+00:00,67609.03,64881.325142857146,108.81704969999984,3.25,0,TRAILING_BE_EXIT,ASIA,0.20749734865701655,1.115103246817741,-0.7731394349947394,7.409304223089428,25.818044061747255,54.718113560789185,54.718113560789185,45.84368474433572,48.13737187161102,25.818044061747255,276.82928571428573,-6.580741689178161,0.004094560825887988,0,0,4.156315255664282,7147.190696153449,0.0,0.0,1.0,28.789784759737863,-1.0,4.718113560789185,5.357175690322586,1.0,1.0
XAUUSD,SELL,2026-02-23 05:00:00+00:00,2026-02-23 06:45:00+00:00,5160.691,5146.529571428571,13.843944285714302,1.75,0,TRAILING_BE_EXIT,ASIA,0.012392906953582453,0.8914816305798442,-2.3981458415076986,-1.1953137058471555,23.931253596292787,59.5830216213406,59.5830216213406,72.00857825563493,73.21918917670189,23.931253596292787,29.311428571428742,13.63616755536129,0.005679748811046572,5,0,22.00857825563493,701.4592304124833,0.0,0.9659258262890683,0.25881904510252074,21.334272977842854,1.0,9.583021621340599,0.296577799101442,0.0,0.0
XAUUSD,BUY,2026-02-23 08:00:00+00:00,2026-02-23 14:00:00+00:00,5136.727,5146.9382857142855,9.905651857142765,6.0,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.7050653870848015,0.7334224019924752,-3.388295407964222,-7.37746635493933,32.432156289487814,40.60553208993694,40.60553208993694,62.693738967493374,66.74949228703241,32.432156289487814,24.05807142857163,26.143960197095467,0.0046835409840880445,8,3,12.693738967493374,780.2551325950965,1.0,0.8660254037844387,-0.4999999999999998,23.786469967631515,-1.0,9.394467910063057,22.866790828242504,1.0,0.0
BTCUSD,SELL,2026-02-23 07:00:00+00:00,2026-02-23 16:30:00+00:00,65734.9,65470.97678571428,5.132785821428576,9.5,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.7486891842458255,1.2875005111808953,10.916627891382817,9.329997952334082,53.53400123535853,55.96859738332014,55.96859738332014,38.64468629875071,29.66665155347023,53.53400123535853,548.4335714285714,-26.301945829849906,0.008343111063203436,7,3,11.355313701249287,29359.843490369236,0.0,0.9659258262890683,-0.25881904510252063,68.92505395608279,-1.0,5.968597383320137,40.080327714315594,1.0,1.0
BTCUSD,SELL,2026-02-23 17:00:00+00:00,2026-02-23 21:45:00+00:00,65351.73,64598.03971428572,14.926712549999984,4.75,0,TRAILING_BE_EXIT,US,0.39919983574991663,1.4973721078089606,-2.8485568997758506,7.71064131493835,39.435624747220984,37.77563389670494,37.77563389670494,36.91453929793212,38.19510429487384,39.435624747220984,524.7035714285723,0.4194703981689045,0.008028916318337286,17,2,13.085460702067877,20692.01314638384,0.0,-0.9659258262890683,-0.25881904510252063,59.04980455050949,1.0,12.224366103295061,15.742694921785965,1.0,1.0
XAUUSD,BUY,2026-02-23 16:00:00+00:00,2026-02-24 01:15:00+00:00,5196.252,5221.0857428571435,24.523301285714506,9.25,0,TRAILING_BE_EXIT,US,0.6482902418682468,1.082985687755876,0.6421507755202924,-4.376554349928952,42.71590492173432,68.6730130492895,68.6730130492895,69.06310275700064,72.27503325628925,42.71590492173432,21.74300000000007,3.602020206999754,0.004184362113307836,16,2,19.063102757000635,928.7719207132723,1.0,-0.8660254037844385,-0.5000000000000004,46.26071366977905,1.0,18.673013049289494,27.692304333332178,1.0,0.0
BTCUSD,BUY,2026-02-24 00:00:00+00:00,2026-02-24 04:15:00+00:00,64622.19,62983.84,-16.457157760714345,4.25,0,SOFT_ATR_STOP,ASIA,0.07168266739277573,0.7716635656266595,-0.7975946835973673,-5.032408283323726,34.13756142849005,45.67069912224902,45.67069912224902,34.935532399327585,34.82054506906492,34.13756142849005,590.5407142857138,-10.850154053184099,0.009138358113299994,0,0,15.064467600672415,20159.619909952948,1.0,0.0,1.0,26.34271237370775,1.0,4.329300877750981,2.4470714614789024,0.0,1.0
BTCUSD,BUY,2026-02-24 05:00:00+00:00,2026-02-24 08:45:00+00:00,63338.36,63655.395,3.0969796499999624,3.75,0,TRAILING_BE_EXIT,ASIA,0.559286637130027,1.205007401427391,-1.5871168369551185,11.529594160910193,49.75470594876449,32.87528395871006,32.87528395871006,26.34766399716719,30.441579268914893,49.75470594876449,692.701428571428,-2.4337046897951637,0.01093652296288423,5,0,23.65233600283281,34465.155888860485,1.0,0.9659258262890683,0.25881904510252074,59.954788924104655,1.0,17.124716041289943,27.827142171477842,0.0,1.0
XAUUSD,BUY,2026-02-24 03:00:00+00:00,2026-02-24 14:00:00+00:00,5189.691,5115.082,-74.92324664285661,11.0,0,SOFT_ATR_STOP,ASIA,0.3640214130243059,1.4475839016511105,3.0228469008823637,10.385581759315698,42.6050714369864,43.79446414005592,43.79446414005592,54.9357190835818,75.37728596346099,42.6050714369864,28.55257142857142,31.58282182340507,0.005501786412441785,3,0,4.935719083581802,1216.4843454239422,1.0,0.7071067811865476,0.7071067811865476,61.67441554087706,-1.0,6.205535859944078,15.509158306493285,1.0,0.0
XAUUSD,SELL,2026-02-24 15:00:00+00:00,2026-02-25 01:30:00+00:00,5128.311,5185.197,-57.199591250000424,10.5,0,SOFT_ATR_STOP,OVERLAP_EU_US,0.287960576722157,1.4006656771570347,4.86200307518169,18.83479188131618,35.6366558073759,38.42609611072449,38.42609611072449,39.17807667749044,62.32409612982434,35.6366558073759,27.957285714285653,23.898000019099854,0.005451558166867348,15,4,10.821923322509562,996.3041683084651,0.0,-0.7071067811865471,-0.7071067811865479,49.91504063805034,1.0,11.573903889275513,10.26195195874097,0.0,0.0
BTCUSD,BUY,2026-02-24 16:00:00+00:00,2026-02-25 03:45:00+00:00,63958.74,65487.58742857142,15.21485827499997,11.75,0,TRAILING_BE_EXIT,US,0.7179015875609341,1.124829964272843,8.62442865255774,4.511730424326451,68.19896882201182,68.09956664488323,68.09956664488323,48.23002958985295,36.13593839340809,68.19896882201182,585.643571428571,-31.963628251475136,0.009156583938779455,16,2,1.769970410147053,39940.28766866877,1.0,-0.8660254037844385,-0.5000000000000004,76.71224366350829,-1.0,18.099566644883225,48.96014798734094,0.0,1.0
BTCUSD,SELL,2026-02-25 04:00:00+00:00,2026-02-25 06:45:00+00:00,65385.81,65064.50678571429,3.139619110714189,2.75,0,TRAILING_BE_EXIT,ASIA,0.3987318376979729,1.4665018779021364,-8.27249973378904,-11.302139298469008,26.8853160871091,56.838284655142566,56.838284655142566,62.00199983187695,47.84601368102987,26.8853160871091,679.0014285714273,-8.992270974112692,0.010384537999474615,4,0,12.001999831876951,18255.168030741454,0.0,0.8660254037844386,0.5000000000000001,39.42736652973801,1.0,6.838284655142566,10.720031490503885,1.0,1.0
XAUUSD,SELL,2026-02-25 02:00:00+00:00,2026-02-25 11:30:00+00:00,5176.554,5165.351464285714,10.893928107142802,9.5,0,TRAILING_BE_EXIT,ASIA,0.6058347867448832,1.1201591805151228,7.199267105017597,-2.0116058675537616,49.02892949779351,61.03112743629958,61.03112743629958,55.08128874256336,57.239561947626186,49.02892949779351,27.711928571428547,-3.791565488673392,0.005353354484745749,2,0,5.081288742563359,1358.68619217646,0.0,0.49999999999999994,0.8660254037844387,54.92020548778211,1.0,11.031127436299577,29.703431046625646,0.0,0.0
BTCUSD,BUY,2026-02-25 07:00:00+00:00,2026-02-25 19:00:00+00:00,64888.29,69345.87,44.50224407857137,12.0,0,12H_ML_CUT,OVERLAP_ASIA_EU,0.5511701515442108,0.8845317533225115,0.16436320602961274,-2.0188147782800883,23.730554570725587,43.921378064615745,43.921378064615745,54.24649753448278,47.84601368102987,23.730554570725587,609.5828571428558,3.924635616414129,0.00939434306471716,7,3,4.246497534482778,14465.73925680736,1.0,0.9659258262890683,-0.25881904510252063,20.990429041759445,-1.0,6.078621935384255,13.079573358974987,0.0,1.0
XAUUSD,BUY,2026-02-25 16:00:00+00:00,2026-02-26 04:00:00+00:00,5194.94,5192.676,-2.5744162857135,12.0,0,12H_ML_CUT,US,0.11988590477171913,1.1058619128366172,1.469237017386888,-1.086292261072444,27.563982222748574,57.85289469622249,57.85289469622249,58.010520504325164,63.505985224891994,27.563982222748574,20.29314285714281,5.653090528669502,0.003906328630772023,16,2,8.010520504325164,559.3598289579817,1.0,-0.8660254037844385,-0.5000000000000004,30.481958106243248,1.0,7.852894696222492,3.3045329478857948,1.0,0.0
BTCUSD,BUY,2026-02-25 19:00:00+00:00,2026-02-26 07:00:00+00:00,69345.87,68177.07,-11.762092917857027,12.0,0,12H_ML_CUT,US,0.7598963254389866,1.4618077218367587,2.293583745247645,-0.8359740937477653,32.12700116126418,82.23232782685635,82.23232782685635,84.3228057975015,59.316863654608795,32.12700116126418,671.1842857142832,-22.915464172247553,0.009678792489217934,19,2,34.3228057975015,21563.138326565047,1.0,-0.9659258262890684,0.2588190451025203,46.963498376994494,1.0,32.23232782685635,24.413190129818705,1.0,1.0
XAUUSD,SELL,2026-02-26 04:00:00+00:00,2026-02-26 12:45:00+00:00,5192.676,5180.110085714286,12.262969178571966,8.75,0,TRAILING_BE_EXIT,ASIA,0.2569687153695337,0.9674887969546999,2.62191295226247,3.8343402827970507,24.113511787063448,56.42719337997419,56.42719337997419,53.50070392147579,59.87319432941015,24.113511787063448,23.610857142857185,3.4460009494359554,0.00454695365989659,4,0,3.5007039214757896,569.3406820169579,0.0,0.8660254037844386,0.5000000000000001,23.329552509218992,1.0,6.427193379974192,6.196418146969803,0.0,0.0
BTCUSD,BUY,2026-02-26 07:00:00+00:00,2026-02-26 15:30:00+00:00,68177.07,66976.46,-12.078928360714292,8.5,0,SOFT_ATR_STOP,OVERLAP_ASIA_EU,0.32904056664520115,0.7401608469304486,-4.359216610189513,-7.176192130175394,55.022036384228194,45.60261075584673,45.60261075584673,60.032646791008695,60.15091299039924,55.022036384228194,778.5835714285723,14.548302234552509,0.011420021004548484,7,3,10.032646791008695,42839.253595305236,1.0,0.9659258262890683,-0.25881904510252063,40.7251570499883,-1.0,4.397389244153267,18.10448202983932,1.0,1.0
XAUUSD,SELL,2026-02-26 13:00:00+00:00,2026-02-26 15:45:00+00:00,5183.826,5153.486085714286,30.0361441785714,2.75,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.08334094020994166,0.8556130093931474,7.904493840874096,13.777471559832485,23.79842701805577,52.76252664725687,52.76252664725687,50.52418663500692,54.01309750323542,23.79842701805577,19.11428571428574,1.2505708559785518,0.0036872930754785634,13,4,0.5241866350069202,454.88993357369515,0.0,-0.2588190451025208,-0.9659258262890683,20.362243759741883,1.0,2.7625266472568697,1.983383283202446,0.0,0.0
XAUUSD,BUY,2026-02-26 20:00:00+00:00,2026-02-26 20:15:00+00:00,5187.105,5199.1504642857135,11.73432789285679,0.25,0,TRAILING_BE_EXIT,US,0.4097487404935181,0.8774329454274152,2.2649798457508865,0.22751740607517945,25.505094197747127,57.43920938114776,57.43920938114776,52.590574060144164,57.678572454210546,25.505094197747127,24.09092857142858,0.23936307306278337,0.0046443880683789095,20,2,2.5905740601441636,614.4414025254836,1.0,-0.8660254037844386,0.5000000000000001,22.37900992533294,1.0,7.439209381147762,10.450680223695421,1.0,0.0
BTCUSD,SELL,2026-02-27 00:00:00+00:00,2026-02-27 01:00:00+00:00,67485.48,67189.87107142857,2.8829331964285467,1.0,0,TRAILING_BE_EXIT,ASIA,0.011539091464050567,0.6556282941139453,-1.0751237626446795,-1.6587593808301264,25.484822240891155,50.52932471057253,50.52932471057253,49.41551639685652,54.98995566655674,25.484822240891155,585.1435714285732,4.4606309559842074,0.008670658805843468,0,0,0.5844836031434824,14912.279903257384,0.0,0.0,1.0,16.7085705315926,-1.0,0.5293247105725314,0.29407169478271317,0.0,1.0
BTCUSD,BUY,2026-02-27 01:00:00+00:00,2026-02-27 07:30:00+00:00,67219.98,67642.35857142857,4.151186375000054,6.5,0,TRAILING_BE_EXIT,ASIA,0.21658033608134114,0.7017089190919373,-3.6477105945079913,-3.1409148001095843,28.15237067248064,42.741479410789054,42.741479410789054,45.767805802348526,54.98995566655674,28.15237067248064,591.2178571428594,12.248476255767685,0.008795269756742854,1,0,4.232194197651474,16644.184262475483,1.0,0.25881904510252074,0.9659258262890683,19.754769594461948,1.0,7.258520589210946,6.097249901732349,1.0,1.0
XAUUSD,BUY,2026-02-26 21:00:00+00:00,2026-02-27 09:00:00+00:00,5196.183,5178.807,-17.67638578571449,12.0,0,12H_ML_CUT,US,0.5926282748547119,0.8473816617538126,2.980844661209808,-2.2252757907480003,26.726350894189352,61.209081742372334,61.209081742372334,55.57141872135397,57.678572454210546,26.726350894189352,24.425571428571338,-3.530509288161788,0.004700675751522096,21,2,5.571418721353972,652.8063927910835,1.0,-0.7071067811865477,0.7071067811865474,22.64741963333367,1.0,11.209081742372334,15.838791223585122,1.0,0.0
BTCUSD,SELL,2026-02-27 08:00:00+00:00,2026-02-27 14:15:00+00:00,67671.35,66312.69371428572,27.027210849999992,6.25,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.16369218480891914,0.7207396894273281,0.24686683935659914,0.7661363770528311,26.324644312326683,53.31105872885705,53.31105872885705,52.59157002270585,56.08722512128632,26.324644312326683,469.40785714285863,2.7761663924292748,0.006936581834747772,8,3,2.5915700227058522,12356.99487669721,0.0,0.8660254037844387,-0.4999999999999998,18.973215965951212,1.0,3.3110587288570485,4.309138541802442,0.0,1.0
