time,open,high,low,close,tick_volume,spread,real_volume
2025-08-20 00:00:00+00:00,147.737,147.814,147.417,147.524,12978,10,0
2025-08-20 04:00:00+00:00,147.525,147.693,147.138,147.622,11141,10,0
2025-08-20 08:00:00+00:00,147.622,147.645,147.364,147.536,8589,10,0
2025-08-20 12:00:00+00:00,147.534,147.536,146.867,147.192,18068,10,0
2025-08-20 16:00:00+00:00,147.188,147.352,147.007,147.337,7521,10,0
2025-08-20 20:00:00+00:00,147.331,147.483,147.072,147.301,4254,10,0
2025-08-21 00:00:00+00:00,147.304,147.502,147.252,147.413,11299,10,0
2025-08-21 04:00:00+00:00,147.414,147.637,147.338,147.591,9483,10,0
2025-08-21 08:00:00+00:00,147.591,147.929,147.478,147.919,9024,10,0
2025-08-21 12:00:00+00:00,147.917,148.401,147.576,148.353,21135,10,0
2025-08-21 16:00:00+00:00,148.354,148.404,148.166,148.374,7244,10,0
2025-08-21 20:00:00+00:00,148.373,148.451,148.1,148.381,4247,10,0
2025-08-22 00:00:00+00:00,148.384,148.714,148.278,148.672,10350,10,0
2025-08-22 04:00:00+00:00,148.672,148.775,148.406,148.599,8725,10,0
2025-08-22 08:00:00+00:00,148.601,148.738,148.539,148.706,7816,10,0
2025-08-22 12:00:00+00:00,148.705,148.719,146.57,146.824,34193,10,0
2025-08-22 16:00:00+00:00,146.826,146.997,146.573,146.958,12026,10,0
2025-08-22 20:00:00+00:00,146.955,146.972,146.872,146.924,1245,10,0
2025-08-24 20:00:00+00:00,146.674,147.299,146.673,147.263,5820,10,0
2025-08-25 00:00:00+00:00,147.26,147.523,147.244,147.338,11563,10,0
2025-08-25 04:00:00+00:00,147.338,147.374,147.094,147.332,8890,10,0
2025-08-25 08:00:00+00:00,147.332,147.444,147.218,147.316,7780,10,0
2025-08-25 12:00:00+00:00,147.314,147.671,147.286,147.607,12779,10,0
2025-08-25 16:00:00+00:00,147.608,147.935,147.496,147.817,10017,10,0
2025-08-25 20:00:00+00:00,147.814,147.85,147.58,147.811,4363,10,0
2025-08-26 00:00:00+00:00,147.812,147.876,146.986,147.792,26514,10,0
2025-08-26 04:00:00+00:00,147.79,147.904,147.633,147.693,14020,10,0
2025-08-26 08:00:00+00:00,147.691,147.698,147.395,147.46,12381,10,0
2025-08-26 12:00:00+00:00,147.458,147.72,147.291,147.314,16708,10,0
2025-08-26 16:00:00+00:00,147.312,147.541,147.097,147.429,8792,10,0
2025-08-26 20:00:00+00:00,147.415,147.505,147.151,147.469,4179,10,0
2025-08-27 00:00:00+00:00,147.469,147.849,147.4,147.827,10225,10,0
2025-08-27 04:00:00+00:00,147.827,147.965,147.652,147.752,9260,10,0
2025-08-27 08:00:00+00:00,147.754,148.179,147.74,148.137,10147,10,0
2025-08-27 12:00:00+00:00,148.137,148.144,147.688,147.743,14983,10,0
2025-08-27 16:00:00+00:00,147.743,147.751,147.29,147.47,9436,10,0
2025-08-27 20:00:00+00:00,147.464,147.511,147.12,147.334,6002,10,0
2025-08-28 00:00:00+00:00,147.333,147.485,147.077,147.095,12125,10,0
2025-08-28 04:00:00+00:00,147.094,147.401,146.992,147.163,11172,10,0
2025-08-28 08:00:00+00:00,147.164,147.366,146.803,146.923,11776,10,0
2025-08-28 12:00:00+00:00,146.922,147.229,146.854,146.989,19419,10,0
2025-08-28 16:00:00+00:00,146.987,146.993,146.654,146.914,8053,10,0
2025-08-28 20:00:00+00:00,146.909,147.074,146.735,146.828,4872,10,0
2025-08-29 00:00:00+00:00,146.827,147.108,146.76,146.982,11462,10,0
2025-08-29 04:00:00+00:00,146.983,147.194,146.897,147.002,8903,10,0
2025-08-29 08:00:00+00:00,147.003,147.26,146.864,147.245,9041,10,0
2025-08-29 12:00:00+00:00,147.245,147.405,146.766,146.902,18407,10,0
2025-08-29 16:00:00+00:00,146.901,147.042,146.849,146.956,7192,10,0
2025-08-29 20:00:00+00:00,146.955,147.091,146.912,147.035,1189,10,0
2025-08-31 20:00:00+00:00,146.92,147.185,146.885,147.117,4028,10,0
2025-09-01 00:00:00+00:00,147.119,147.375,146.839,146.889,11686,10,0
2025-09-01 04:00:00+00:00,146.889,147.199,146.783,147.069,10656,10,0
2025-09-01 08:00:00+00:00,147.07,147.199,146.935,147.153,10159,10,0
2025-09-01 12:00:00+00:00,147.153,147.303,147.147,147.266,8207,10,0
2025-09-01 16:00:00+00:00,147.266,147.282,147.153,147.184,3332,10,0
2025-09-01 20:00:00+00:00,147.172,147.198,147.036,147.091,3416,10,0
2025-09-02 00:00:00+00:00,147.09,147.746,147.084,147.7,14660,10,0
2025-09-02 04:00:00+00:00,147.7,148.738,147.683,148.65,17195,10,0
2025-09-02 08:00:00+00:00,148.648,148.79,148.22,148.616,19333,10,0
2025-09-02 12:00:00+00:00,148.614,148.942,147.935,148.227,25443,10,0
2025-09-02 16:00:00+00:00,148.227,148.531,148.196,148.355,9186,10,0
2025-09-02 20:00:00+00:00,148.35,148.587,148.142,148.582,4578,10,0
2025-09-03 00:00:00+00:00,148.577,148.916,148.507,148.908,10690,10,0
2025-09-03 04:00:00+00:00,148.908,149.134,148.485,148.734,13836,10,0
2025-09-03 08:00:00+00:00,148.735,148.77,148.427,148.613,13398,10,0
2025-09-03 12:00:00+00:00,148.615,148.795,147.926,147.969,22153,10,0
2025-09-03 16:00:00+00:00,147.966,148.131,147.875,148.131,9382,10,0
2025-09-03 20:00:00+00:00,148.116,148.148,147.824,147.974,4156,10,0
2025-09-04 00:00:00+00:00,147.972,148.261,147.784,148.239,15421,10,0
2025-09-04 04:00:00+00:00,148.239,148.411,148.106,148.362,11405,10,0
2025-09-04 08:00:00+00:00,148.363,148.403,148.133,148.341,11385,10,0
2025-09-04 12:00:00+00:00,148.339,148.775,148.007,148.627,22166,10,0
2025-09-04 16:00:00+00:00,148.625,148.738,148.451,148.484,6909,10,0
2025-09-04 20:00:00+00:00,148.478,148.537,148.243,148.42,4936,10,0
2025-09-05 00:00:00+00:00,148.418,148.435,148.075,148.173,10821,10,0
2025-09-05 04:00:00+00:00,148.173,148.27,148.143,148.21,8032,10,0
2025-09-05 08:00:00+00:00,148.212,148.251,148.075,148.194,7813,10,0
2025-09-05 12:00:00+00:00,148.193,148.196,146.813,146.839,41946,10,0
2025-09-05 16:00:00+00:00,146.838,147.497,146.82,147.461,11588,10,0
2025-09-05 20:00:00+00:00,147.447,147.49,147.324,147.394,1538,10,0
2025-09-07 20:00:00+00:00,147.976,148.464,147.81,148.316,9206,10,0
2025-09-08 00:00:00+00:00,148.314,148.575,148.001,148.197,15753,10,0
2025-09-08 04:00:00+00:00,148.197,148.251,147.513,147.529,12411,10,0
2025-09-08 08:00:00+00:00,147.529,147.875,147.46,147.775,10660,10,0
2025-09-08 12:00:00+00:00,147.776,147.88,147.535,147.586,14617,10,0
2025-09-08 16:00:00+00:00,147.587,147.774,147.336,147.415,7662,10,0
2025-09-08 20:00:00+00:00,147.39,147.532,147.21,147.37,5123,10,0
2025-09-09 00:00:00+00:00,147.371,147.431,147.15,147.362,10566,10,0
2025-09-09 04:00:00+00:00,147.361,147.373,146.813,147.201,11499,10,0
2025-09-09 08:00:00+00:00,147.203,147.335,146.304,146.728,21138,10,0
2025-09-09 12:00:00+00:00,146.726,147.349,146.523,147.231,25803,10,0
2025-09-09 16:00:00+00:00,147.231,147.459,147.176,147.44,8694,10,0
2025-09-09 20:00:00+00:00,147.438,147.462,147.14,147.39,4010,10,0
2025-09-10 00:00:00+00:00,147.39,147.569,147.266,147.393,9768,10,0
2025-09-10 04:00:00+00:00,147.392,147.584,147.276,147.492,10436,10,0
2025-09-10 08:00:00+00:00,147.494,147.554,147.393,147.511,9272,10,0
2025-09-10 12:00:00+00:00,147.511,147.645,147.101,147.367,19515,10,0
2025-09-10 16:00:00+00:00,147.369,147.465,147.243,147.407,7048,10,0
2025-09-10 20:00:00+00:00,147.403,147.448,147.164,147.347,3373,10,0
2025-09-11 00:00:00+00:00,147.348,147.476,147.318,147.44,7091,10,0
2025-09-11 04:00:00+00:00,147.441,147.828,147.41,147.773,8289,10,0
2025-09-11 08:00:00+00:00,147.771,147.989,147.767,147.964,7977,10,0
2025-09-11 12:00:00+00:00,147.962,148.189,146.989,147.167,30184,10,0
2025-09-11 16:00:00+00:00,147.166,147.305,146.982,147.161,9528,10,0
2025-09-11 20:00:00+00:00,147.159,147.236,147.09,147.226,4238,10,0
2025-09-12 00:00:00+00:00,147.224,147.478,147.163,147.441,7783,10,0
2025-09-12 04:00:00+00:00,147.442,147.552,147.239,147.449,9051,10,0
2025-09-12 08:00:00+00:00,147.452,147.978,147.449,147.835,11619,10,0
2025-09-12 12:00:00+00:00,147.836,148.071,147.581,147.853,14135,10,0
2025-09-12 16:00:00+00:00,147.853,147.872,147.461,147.581,6288,10,0
2025-09-12 20:00:00+00:00,147.574,147.712,147.57,147.653,1226,10,0
2025-09-14 20:00:00+00:00,147.544,147.751,147.458,147.672,3322,10,0
2025-09-15 00:00:00+00:00,147.674,147.687,147.399,147.424,6337,10,0
2025-09-15 04:00:00+00:00,147.426,147.604,147.336,147.463,7680,10,0
2025-09-15 08:00:00+00:00,147.465,147.481,147.244,147.411,8412,10,0
2025-09-15 12:00:00+00:00,147.414,147.467,147.226,147.271,11817,10,0
2025-09-15 16:00:00+00:00,147.27,147.412,147.237,147.384,6843,10,0
2025-09-15 20:00:00+00:00,147.385,147.426,147.154,147.399,3683,10,0
2025-09-16 00:00:00+00:00,147.401,147.536,147.013,147.097,10783,10,0
2025-09-16 04:00:00+00:00,147.097,147.126,146.686,146.885,13023,10,0
2025-09-16 08:00:00+00:00,146.887,147.112,146.864,146.953,12786,10,0
2025-09-16 12:00:00+00:00,146.953,147.259,146.498,146.556,20880,10,0
2025-09-16 16:00:00+00:00,146.556,146.561,146.273,146.491,9215,10,0
2025-09-16 20:00:00+00:00,146.475,146.511,146.308,146.408,4459,10,0
2025-09-17 00:00:00+00:00,146.406,146.602,146.203,146.529,11318,10,0
2025-09-17 04:00:00+00:00,146.529,146.676,146.367,146.661,8637,10,0
2025-09-17 08:00:00+00:00,146.662,146.681,146.199,146.336,10259,10,0
2025-09-17 12:00:00+00:00,146.336,146.473,146.204,146.357,12473,10,0
2025-09-17 16:00:00+00:00,146.359,146.853,145.478,146.777,45947,10,0
2025-09-17 20:00:00+00:00,146.774,147.038,146.722,146.881,7005,10,0
2025-09-18 00:00:00+00:00,146.881,147.143,146.841,147.049,12911,10,0
2025-09-18 04:00:00+00:00,147.05,147.531,147.025,147.111,13825,10,0
2025-09-18 08:00:00+00:00,147.111,147.486,147.095,147.381,16054,10,0
2025-09-18 12:00:00+00:00,147.381,148.264,147.363,148.019,25376,10,0
2025-09-18 16:00:00+00:00,148.017,148.039,147.801,147.947,9153,10,0
2025-09-18 20:00:00+00:00,147.933,148.006,147.79,147.959,3878,10,0
2025-09-19 00:00:00+00:00,147.959,148.11,147.372,147.623,16236,10,0
2025-09-19 04:00:00+00:00,147.625,147.983,147.192,147.933,27194,10,0
2025-09-19 08:00:00+00:00,147.93,148.194,147.748,148.161,12304,10,0
2025-09-19 12:00:00+00:00,148.162,148.282,147.785,147.832,18670,10,0
2025-09-19 16:00:00+00:00,147.833,147.991,147.791,147.939,6262,10,0
2025-09-19 20:00:00+00:00,147.939,147.988,147.925,147.96,1588,10,0
2025-09-21 20:00:00+00:00,147.858,148.109,147.801,148.098,2965,10,0
2025-09-22 00:00:00+00:00,148.101,148.374,148.084,148.334,9818,10,0
2025-09-22 04:00:00+00:00,148.333,148.369,147.89,148.111,10011,10,0
2025-09-22 08:00:00+00:00,148.113,148.126,147.738,147.838,11119,10,0
2025-09-22 12:00:00+00:00,147.837,147.981,147.725,147.837,15124,10,0
2025-09-22 16:00:00+00:00,147.837,147.882,147.653,147.734,7123,10,0
2025-09-22 20:00:00+00:00,147.715,147.774,147.591,147.729,3081,10,0
2025-09-23 00:00:00+00:00,147.729,147.862,147.596,147.758,7430,10,0
2025-09-23 04:00:00+00:00,147.758,147.839,147.634,147.726,9090,10,0
2025-09-23 08:00:00+00:00,147.724,147.792,147.502,147.76,10195,10,0
2025-09-23 12:00:00+00:00,147.758,147.925,147.612,147.836,15870,10,0
2025-09-23 16:00:00+00:00,147.834,147.924,147.456,147.629,12938,10,0
2025-09-23 20:00:00+00:00,147.604,147.669,147.485,147.599,4030,10,0
2025-09-24 00:00:00+00:00,147.596,147.873,147.513,147.868,9670,10,0
2025-09-24 04:00:00+00:00,147.869,148.103,147.816,148.04,8767,10,0
2025-09-24 08:00:00+00:00,148.04,148.515,148.011,148.496,9705,10,0
2025-09-24 12:00:00+00:00,148.496,148.778,148.427,148.707,14437,10,0
2025-09-24 16:00:00+00:00,148.706,148.885,148.681,148.857,6816,10,0
2025-09-24 20:00:00+00:00,148.849,148.901,148.581,148.779,3803,10,0
2025-09-25 00:00:00+00:00,148.78,148.857,148.556,148.667,9220,10,0
2025-09-25 04:00:00+00:00,148.667,148.86,148.594,148.818,9232,10,0
2025-09-25 08:00:00+00:00,148.819,148.892,148.661,148.834,9085,10,0
2025-09-25 12:00:00+00:00,148.836,149.839,148.798,149.781,22215,10,0
2025-09-25 16:00:00+00:00,149.784,149.926,149.705,149.769,11077,10,0
2025-09-25 20:00:00+00:00,149.767,149.951,149.643,149.87,5264,10,0
2025-09-26 00:00:00+00:00,149.872,149.94,149.627,149.699,9734,10,0
2025-09-26 04:00:00+00:00,149.699,149.882,149.612,149.844,8751,10,0
2025-09-26 08:00:00+00:00,149.845,149.949,149.646,149.784,8790,10,0
2025-09-26 12:00:00+00:00,149.784,149.837,149.418,149.517,18867,10,0
2025-09-26 16:00:00+00:00,149.518,149.594,149.402,149.505,7689,10,0
2025-09-26 20:00:00+00:00,149.497,149.545,149.467,149.505,1076,10,0
2025-09-28 20:00:00+00:00,149.474,149.509,149.336,149.412,3317,10,0
2025-09-29 00:00:00+00:00,149.41,149.418,148.879,148.933,10230,10,0
2025-09-29 04:00:00+00:00,148.931,148.977,148.516,148.572,11461,10,0
2025-09-29 08:00:00+00:00,148.569,148.794,148.466,148.627,9683,10,0
2025-09-29 12:00:00+00:00,148.627,148.811,148.474,148.566,14550,10,0
2025-09-29 16:00:00+00:00,148.566,148.671,148.541,148.623,6319,10,0
2025-09-29 20:00:00+00:00,148.624,148.685,148.45,148.616,3828,10,0
2025-09-30 00:00:00+00:00,148.616,148.841,148.509,148.513,11363,10,0
2025-09-30 04:00:00+00:00,148.511,148.59,147.938,148.048,13075,10,0
2025-09-30 08:00:00+00:00,148.047,148.098,147.826,147.968,11406,10,0
2025-09-30 12:00:00+00:00,147.964,148.058,147.651,147.963,18558,10,0
2025-09-30 16:00:00+00:00,147.963,147.964,147.646,147.86,9802,10,0
2025-09-30 20:00:00+00:00,147.853,148.024,147.682,148.021,4375,10,0
2025-10-01 00:00:00+00:00,148.02,148.221,147.864,147.923,9946,10,0
2025-10-01 04:00:00+00:00,147.923,147.955,147.017,147.123,16772,10,0
2025-10-01 08:00:00+00:00,147.121,147.26,146.893,147.001,14859,10,0
2025-10-01 12:00:00+00:00,146.998,147.208,146.585,147.144,34103,10,0
2025-10-01 16:00:00+00:00,147.148,147.251,147.017,147.093,9795,10,0
2025-10-01 20:00:00+00:00,147.093,147.159,146.821,147.105,3266,10,0
2025-10-02 00:00:00+00:00,147.108,147.321,146.935,147.082,10172,10,0
2025-10-02 04:00:00+00:00,147.083,147.381,146.892,147.077,14524,10,0
2025-10-02 08:00:00+00:00,147.075,147.078,146.595,146.794,13227,10,0
2025-10-02 12:00:00+00:00,146.793,147.511,146.741,147.348,17983,10,0
2025-10-02 16:00:00+00:00,147.35,147.364,147.124,147.232,6840,10,0
2025-10-02 20:00:00+00:00,147.219,147.282,147.089,147.152,3538,10,0
2025-10-03 00:00:00+00:00,147.151,147.764,147.151,147.624,13078,10,0
2025-10-03 04:00:00+00:00,147.624,147.814,147.406,147.407,11471,10,0
2025-10-03 08:00:00+00:00,147.409,147.438,147.216,147.273,8869,10,0
2025-10-03 12:00:00+00:00,147.272,147.516,147.073,147.334,19088,10,0
2025-10-03 16:00:00+00:00,147.335,147.543,147.324,147.454,7150,10,0
2025-10-03 20:00:00+00:00,147.456,147.497,147.374,147.48,1121,10,0
2025-10-05 20:00:00+00:00,149.177,149.656,149.026,149.58,11437,10,0
2025-10-06 00:00:00+00:00,149.578,150.102,149.449,150.059,20228,10,0
2025-10-06 04:00:00+00:00,150.059,150.432,149.847,150.026,21834,10,0
2025-10-06 08:00:00+00:00,150.025,150.475,149.992,150.368,14561,10,0
2025-10-06 12:00:00+00:00,150.37,150.386,149.748,150.021,26552,10,0
2025-10-06 16:00:00+00:00,150.018,150.332,149.95,150.318,7048,10,0
2025-10-06 20:00:00+00:00,150.319,150.393,150.11,150.361,4984,10,0
2025-10-07 00:00:00+00:00,150.358,150.616,150.337,150.359,10612,10,0
2025-10-07 04:00:00+00:00,150.36,150.709,150.244,150.617,11075,10,0
2025-10-07 08:00:00+00:00,150.62,150.948,150.522,150.892,9064,10,0
2025-10-07 12:00:00+00:00,150.895,151.202,150.73,151.171,16621,10,0
2025-10-07 16:00:00+00:00,151.172,151.95,151.095,151.902,12339,10,0
2025-10-07 20:00:00+00:00,151.901,152.091,151.733,152.053,6552,10,0
2025-10-08 00:00:00+00:00,152.055,152.644,152.052,152.41,15916,10,0
2025-10-08 04:00:00+00:00,152.41,152.552,152.248,152.541,14908,10,0
2025-10-08 08:00:00+00:00,152.542,152.996,152.371,152.689,16495,10,0
2025-10-08 12:00:00+00:00,152.687,152.787,152.369,152.716,16899,10,0
2025-10-08 16:00:00+00:00,152.715,152.941,152.636,152.701,9430,10,0
2025-10-08 20:00:00+00:00,152.696,152.727,152.425,152.708,6204,10,0
2025-10-09 00:00:00+00:00,152.71,152.763,152.403,152.508,14328,10,0
2025-10-09 04:00:00+00:00,152.508,153.216,152.443,153.064,14167,10,0
2025-10-09 08:00:00+00:00,153.061,153.137,152.466,152.793,17672,10,0
2025-10-09 12:00:00+00:00,152.791,153.231,152.103,153.046,33783,10,0
2025-10-09 16:00:00+00:00,153.049,153.209,152.904,153.065,13140,10,0
2025-10-09 20:00:00+00:00,153.063,153.272,152.833,153.025,5698,10,0
2025-10-10 00:00:00+00:00,153.023,153.159,152.644,152.664,13003,10,0
2025-10-10 04:00:00+00:00,152.664,152.948,152.376,152.843,21521,10,0
2025-10-10 08:00:00+00:00,152.844,152.933,152.541,152.629,13032,10,0
2025-10-10 12:00:00+00:00,152.63,152.709,151.5,151.942,29565,10,0
2025-10-10 16:00:00+00:00,151.941,152.184,151.527,151.589,20056,10,0
2025-10-10 20:00:00+00:00,151.585,151.716,151.15,151.17,2235,10,0
2025-10-12 20:00:00+00:00,151.693,152.257,151.682,152.066,11902,10,0
2025-10-13 00:00:00+00:00,152.068,152.074,151.796,151.928,15255,10,0
2025-10-13 04:00:00+00:00,151.927,152.374,151.716,152.295,13884,10,0
2025-10-13 08:00:00+00:00,152.297,152.449,151.974,152.102,12706,10,0
2025-10-13 12:00:00+00:00,152.102,152.446,152.047,152.257,13632,10,0
2025-10-13 16:00:00+00:00,152.255,152.346,152.191,152.323,6252,10,0
2025-10-13 20:00:00+00:00,152.31,152.46,152.047,152.455,4963,10,0
2025-10-14 00:00:00+00:00,152.458,152.611,152.045,152.145,12901,10,0
2025-10-14 04:00:00+00:00,152.144,152.146,151.615,151.953,22957,10,0
2025-10-14 08:00:00+00:00,151.955,152.149,151.909,152.088,14544,10,0
2025-10-14 12:00:00+00:00,152.087,152.162,151.739,151.779,23748,10,0
2025-10-14 16:00:00+00:00,151.779,151.916,151.601,151.68,14495,10,0
2025-10-14 20:00:00+00:00,151.678,151.868,151.662,151.7,5236,10,0
2025-10-15 00:00:00+00:00,151.703,151.832,150.999,151.132,15300,10,0
2025-10-15 04:00:00+00:00,151.132,151.296,150.895,151.243,12208,10,0
2025-10-15 08:00:00+00:00,151.244,151.508,151.12,151.496,12885,10,0
2025-10-15 12:00:00+00:00,151.494,151.736,151.035,151.215,19826,10,0
2025-10-15 16:00:00+00:00,151.218,151.388,151.063,151.251,11890,10,0
2025-10-15 20:00:00+00:00,151.244,151.264,150.733,150.985,5992,10,0
2025-10-16 00:00:00+00:00,150.987,151.088,150.507,150.867,16612,10,0
2025-10-16 04:00:00+00:00,150.867,151.38,150.861,151.238,15433,10,0
2025-10-16 08:00:00+00:00,151.24,151.396,151.054,151.238,12439,10,0
2025-10-16 12:00:00+00:00,151.237,151.284,150.718,150.75,20981,10,0
2025-10-16 16:00:00+00:00,150.749,150.792,150.206,150.396,25618,10,0
2025-10-16 20:00:00+00:00,150.383,150.438,150.046,150.147,6760,10,0
2025-10-17 00:00:00+00:00,150.145,150.384,149.889,150.008,15791,10,0
2025-10-17 04:00:00+00:00,150.008,150.137,149.37,149.699,25640,10,0
2025-10-17 08:00:00+00:00,149.701,150.328,149.579,150.232,27145,10,0
2025-10-17 12:00:00+00:00,150.23,150.589,150.155,150.334,26685,10,0
2025-10-17 16:00:00+00:00,150.335,150.53,150.334,150.479,11915,10,0
2025-10-17 20:00:00+00:00,150.476,150.626,150.465,150.622,1520,10,0
2025-10-19 20:00:00+00:00,150.373,150.964,150.261,150.914,6979,10,0
2025-10-20 00:00:00+00:00,150.914,151.199,150.652,150.72,13664,10,0
2025-10-20 04:00:00+00:00,150.719,150.827,150.494,150.74,12754,10,0
2025-10-20 08:00:00+00:00,150.738,150.853,150.271,150.699,14554,10,0
2025-10-20 12:00:00+00:00,150.699,150.851,150.405,150.587,16398,10,0
2025-10-20 16:00:00+00:00,150.589,150.825,150.525,150.693,7343,10,0
2025-10-20 20:00:00+00:00,150.69,150.82,150.602,150.819,3990,10,0
2025-10-21 00:00:00+00:00,150.821,151.148,150.465,151.043,15208,10,0
2025-10-21 04:00:00+00:00,151.041,151.604,150.856,151.152,23271,10,0
2025-10-21 08:00:00+00:00,151.154,152.046,151.059,151.946,18768,10,0
2025-10-21 12:00:00+00:00,151.945,152.172,151.452,151.724,25294,10,0
2025-10-21 16:00:00+00:00,151.722,151.97,151.65,151.91,9478,10,0
2025-10-21 20:00:00+00:00,151.907,151.955,151.808,151.876,3298,10,0
2025-10-22 00:00:00+00:00,151.874,151.874,151.485,151.791,11921,10,0
2025-10-22 04:00:00+00:00,151.791,151.948,151.615,151.824,11468,10,0
2025-10-22 08:00:00+00:00,151.826,151.909,151.625,151.785,12994,10,0
2025-10-22 12:00:00+00:00,151.784,152.043,151.748,151.791,17937,10,0
2025-10-22 16:00:00+00:00,151.789,152.003,151.5,151.977,15319,10,0
2025-10-22 20:00:00+00:00,151.976,152.004,151.718,151.983,3983,10,0
2025-10-23 00:00:00+00:00,151.983,152.5,151.967,152.469,9601,10,0
2025-10-23 04:00:00+00:00,152.468,152.644,152.314,152.492,10244,10,0
2025-10-23 08:00:00+00:00,152.493,152.789,152.449,152.668,9252,10,0
2025-10-23 12:00:00+00:00,152.666,152.761,152.454,152.723,14604,10,0
2025-10-23 16:00:00+00:00,152.72,152.795,152.49,152.559,7124,10,0
2025-10-23 20:00:00+00:00,152.549,152.671,152.494,152.606,3560,10,0
2025-10-24 00:00:00+00:00,152.609,152.913,152.47,152.767,9638,10,0
2025-10-24 04:00:00+00:00,152.77,153.06,152.75,152.828,9929,10,0
2025-10-24 08:00:00+00:00,152.826,153.015,152.807,152.931,8329,10,0
2025-10-24 12:00:00+00:00,152.929,153.019,152.26,152.817,22893,10,0
2025-10-24 16:00:00+00:00,152.817,152.893,152.746,152.825,6060,10,0
2025-10-24 20:00:00+00:00,152.818,152.885,152.749,152.874,1281,10,0
2025-10-26 20:00:00+00:00,152.758,153.175,152.715,153.068,5696,10,0
2025-10-27 00:00:00+00:00,153.07,153.15,152.652,153.042,10486,10,0
2025-10-27 04:00:00+00:00,153.043,153.255,152.831,153.014,9877,10,0
2025-10-27 08:00:00+00:00,153.013,153.073,152.591,152.635,12054,10,0
2025-10-27 12:00:00+00:00,152.633,153.194,152.562,153.082,13323,10,0
2025-10-27 16:00:00+00:00,153.083,153.089,152.756,152.903,7012,10,0
2025-10-27 20:00:00+00:00,152.895,152.906,152.629,152.692,3382,10,0
2025-10-28 00:00:00+00:00,152.693,152.732,152.161,152.271,11739,10,0
2025-10-28 04:00:00+00:00,152.272,152.351,151.756,152.138,15925,10,0
2025-10-28 08:00:00+00:00,152.14,152.16,151.821,152.032,13822,10,0
2025-10-28 12:00:00+00:00,152.031,152.371,151.848,152.14,15505,10,0
2025-10-28 16:00:00+00:00,152.139,152.306,151.943,152.053,10352,10,0
2025-10-28 20:00:00+00:00,152.041,152.193,151.719,151.734,4512,10,0
2025-10-29 00:00:00+00:00,151.736,152.141,151.531,152.05,17511,10,0
2025-10-29 04:00:00+00:00,152.051,152.541,151.955,152.058,11287,10,0
2025-10-29 08:00:00+00:00,152.06,152.464,152.044,152.239,10477,10,0
2025-10-29 12:00:00+00:00,152.236,152.295,151.858,151.909,14118,10,0
2025-10-29 16:00:00+00:00,151.908,153.056,151.892,152.814,34269,10,0
2025-10-29 20:00:00+00:00,152.81,152.866,152.44,152.722,5942,10,0
2025-10-30 00:00:00+00:00,152.724,153.134,152.158,152.961,23216,10,0
2025-10-30 04:00:00+00:00,152.961,153.546,152.558,153.4,27484,10,0
2025-10-30 08:00:00+00:00,153.4,154.171,153.4,154.115,15103,10,0
2025-10-30 12:00:00+00:00,154.113,154.443,154.04,154.169,19946,10,0
2025-10-30 16:00:00+00:00,154.171,154.229,154.017,154.073,8951,10,0
2025-10-30 20:00:00+00:00,154.05,154.165,153.839,153.905,4581,10,0
2025-10-31 00:00:00+00:00,153.903,154.065,153.649,154.034,12199,10,0
2025-10-31 04:00:00+00:00,154.033,154.391,153.827,154.307,12139,10,0
2025-10-31 08:00:00+00:00,154.308,154.415,154.048,154.101,10733,10,0
2025-10-31 12:00:00+00:00,154.098,154.25,153.888,154.033,17627,10,0
2025-10-31 16:00:00+00:00,154.037,154.176,153.963,154.107,9078,10,0
2025-10-31 20:00:00+00:00,154.105,154.114,153.98,154.009,1301,10,0
2025-11-02 20:00:00+00:00,154.073,154.25,154.006,154.193,3537,10,0
2025-11-03 00:00:00+00:00,154.196,154.212,154.03,154.064,5647,10,0
2025-11-03 04:00:00+00:00,154.064,154.283,153.987,154.109,5999,10,0
2025-11-03 08:00:00+00:00,154.106,154.205,154.047,154.147,7704,10,0
2025-11-03 12:00:00+00:00,154.147,154.296,153.909,154.095,11253,10,0
2025-11-03 16:00:00+00:00,154.096,154.248,154.056,154.186,7615,10,0
2025-11-03 20:00:00+00:00,154.189,154.244,154.143,154.208,3210,10,0
2025-11-04 00:00:00+00:00,154.208,154.48,154.048,154.082,10624,10,0
2025-11-04 04:00:00+00:00,154.082,154.098,153.326,153.577,13280,10,0
2025-11-04 08:00:00+00:00,153.58,153.752,153.313,153.571,14150,10,0
2025-11-04 12:00:00+00:00,153.568,153.624,153.311,153.38,13971,10,0
2025-11-04 16:00:00+00:00,153.382,153.659,153.335,153.63,8453,10,0
2025-11-04 20:00:00+00:00,153.613,153.691,153.507,153.546,4040,10,0
2025-11-05 00:00:00+00:00,153.544,153.744,152.955,153.507,18893,10,0
2025-11-05 04:00:00+00:00,153.505,153.74,153.388,153.554,11160,10,0
2025-11-05 08:00:00+00:00,153.553,153.845,153.414,153.615,10758,10,0
2025-11-05 12:00:00+00:00,153.617,154.309,153.562,154.301,15110,10,0
2025-11-05 16:00:00+00:00,154.303,154.353,154.001,154.106,7802,10,0
2025-11-05 20:00:00+00:00,154.104,154.127,153.877,154.085,3556,10,0
2025-11-06 00:00:00+00:00,154.085,154.139,153.788,153.866,9193,10,0
2025-11-06 04:00:00+00:00,153.866,154.024,153.768,153.863,7129,10,0
