time,open,high,low,close,tick_volume,spread,real_volume
2025-06-19 16:00:00+00:00,1.34289,1.34697,1.34216,1.3468200000000001,6065,10,0
2025-06-19 20:00:00+00:00,1.34681,1.34795,1.34478,1.34757,4429,10,0
2025-06-20 00:00:00+00:00,1.34755,1.34991,1.34755,1.34968,9261,10,0
2025-06-20 04:00:00+00:00,1.34965,1.35004,1.3462,1.34761,10284,10,0
2025-06-20 08:00:00+00:00,1.3476,1.35002,1.34705,1.34975,11036,10,0
2025-06-20 12:00:00+00:00,1.34972,1.3510900000000001,1.3452899999999999,1.3464,17365,10,0
2025-06-20 16:00:00+00:00,1.3464,1.34796,1.34451,1.34456,9489,10,0
2025-06-20 20:00:00+00:00,1.34457,1.34527,1.34408,1.3449499999999999,1768,10,0
2025-06-22 20:00:00+00:00,1.33905,1.34412,1.33857,1.34342,5874,10,0
2025-06-23 00:00:00+00:00,1.3434300000000001,1.34381,1.34027,1.3417,11400,10,0
2025-06-23 04:00:00+00:00,1.34169,1.34484,1.34051,1.34391,13473,10,0
2025-06-23 08:00:00+00:00,1.34387,1.34458,1.337,1.33937,15839,10,0
2025-06-23 12:00:00+00:00,1.33937,1.35054,1.33734,1.3489200000000001,20767,10,0
2025-06-23 16:00:00+00:00,1.34894,1.35309,1.347,1.35266,15108,10,0
2025-06-23 20:00:00+00:00,1.35269,1.3554599999999999,1.35148,1.35447,7117,10,0
2025-06-24 00:00:00+00:00,1.35449,1.3566099999999999,1.35351,1.35633,10877,10,0
2025-06-24 04:00:00+00:00,1.35635,1.35942,1.35574,1.3578999999999999,14565,10,0
2025-06-24 08:00:00+00:00,1.35788,1.36263,1.35781,1.36128,12074,10,0
2025-06-24 12:00:00+00:00,1.3612600000000001,1.36482,1.3590499999999999,1.3614,17715,10,0
2025-06-24 16:00:00+00:00,1.36136,1.36388,1.36099,1.36198,8781,10,0
2025-06-24 20:00:00+00:00,1.36197,1.3624100000000001,1.3603100000000001,1.36148,4038,10,0
2025-06-25 00:00:00+00:00,1.36148,1.36286,1.3611,1.3612199999999999,9178,10,0
2025-06-25 04:00:00+00:00,1.36117,1.36333,1.36059,1.36134,9576,10,0
2025-06-25 08:00:00+00:00,1.36139,1.36242,1.36011,1.3606500000000001,11335,10,0
2025-06-25 12:00:00+00:00,1.36063,1.36272,1.35899,1.36243,13465,10,0
2025-06-25 16:00:00+00:00,1.36242,1.36711,1.36242,1.3665,9100,10,0
2025-06-25 20:00:00+00:00,1.36652,1.3691499999999999,1.36502,1.3689200000000001,4960,10,0
2025-06-26 00:00:00+00:00,1.36891,1.37248,1.36767,1.37104,9526,10,0
2025-06-26 04:00:00+00:00,1.37103,1.3740299999999999,1.36962,1.37362,12403,10,0
2025-06-26 08:00:00+00:00,1.37364,1.37645,1.36992,1.37073,14471,10,0
2025-06-26 12:00:00+00:00,1.3707,1.3753199999999999,1.36991,1.37511,20251,10,0
2025-06-26 16:00:00+00:00,1.37511,1.37702,1.37276,1.3732,10945,10,0
2025-06-26 20:00:00+00:00,1.37324,1.37361,1.3715899999999999,1.37246,4503,10,0
2025-06-27 00:00:00+00:00,1.37247,1.3749500000000001,1.37233,1.3736,8753,10,0
2025-06-27 04:00:00+00:00,1.3736,1.37493,1.37196,1.37391,10357,10,0
2025-06-27 08:00:00+00:00,1.37394,1.37501,1.37204,1.37369,11193,10,0
2025-06-27 12:00:00+00:00,1.37368,1.37521,1.37029,1.37173,17925,10,0
2025-06-27 16:00:00+00:00,1.37172,1.37244,1.36826,1.37063,12886,10,0
2025-06-27 20:00:00+00:00,1.37061,1.37221,1.37059,1.37198,1928,10,0
2025-06-29 20:00:00+00:00,1.36941,1.3728099999999999,1.36941,1.37183,3691,10,0
2025-06-30 00:00:00+00:00,1.37183,1.37294,1.37073,1.37121,8751,10,0
2025-06-30 04:00:00+00:00,1.3712,1.37402,1.3701400000000001,1.37021,10993,10,0
2025-06-30 08:00:00+00:00,1.37019,1.37113,1.36899,1.3705,10123,10,0
2025-06-30 12:00:00+00:00,1.37052,1.37225,1.3673600000000001,1.3719299999999999,16395,10,0
2025-06-30 16:00:00+00:00,1.37192,1.37275,1.36981,1.37249,9819,10,0
2025-06-30 20:00:00+00:00,1.3725,1.37367,1.37141,1.37303,4345,10,0
2025-07-01 00:00:00+00:00,1.37303,1.37488,1.37236,1.37375,8650,10,0
2025-07-01 04:00:00+00:00,1.37378,1.37682,1.37316,1.37669,10348,10,0
2025-07-01 08:00:00+00:00,1.37666,1.37883,1.37533,1.3754,14110,10,0
2025-07-01 12:00:00+00:00,1.3754,1.37599,1.37032,1.3724,17296,10,0
2025-07-01 16:00:00+00:00,1.37238,1.37427,1.37113,1.37395,9890,10,0
2025-07-01 20:00:00+00:00,1.37397,1.375,1.37385,1.37451,3896,10,0
2025-07-02 00:00:00+00:00,1.37451,1.37523,1.37316,1.37454,7091,10,0
2025-07-02 04:00:00+00:00,1.37454,1.3746,1.37051,1.37053,8885,10,0
2025-07-02 08:00:00+00:00,1.37051,1.37126,1.3654600000000001,1.36624,12376,10,0
2025-07-02 12:00:00+00:00,1.36621,1.36673,1.3562,1.36204,30601,10,0
2025-07-02 16:00:00+00:00,1.36203,1.3644,1.36128,1.3635,10005,10,0
2025-07-02 20:00:00+00:00,1.3635,1.36557,1.36234,1.36486,4220,10,0
2025-07-03 00:00:00+00:00,1.3648500000000001,1.36535,1.36243,1.3627500000000001,7454,10,0
2025-07-03 04:00:00+00:00,1.36272,1.36747,1.3623,1.36547,9425,10,0
2025-07-03 08:00:00+00:00,1.3655,1.36758,1.36455,1.36569,11820,10,0
2025-07-03 12:00:00+00:00,1.36569,1.3673600000000001,1.35855,1.3652199999999999,25181,10,0
2025-07-03 16:00:00+00:00,1.36525,1.3654600000000001,1.36353,1.3646,5451,10,0
2025-07-03 20:00:00+00:00,1.3646,1.36684,1.36418,1.36651,3301,10,0
2025-07-04 00:00:00+00:00,1.3665,1.36674,1.36448,1.36575,7083,10,0
2025-07-04 04:00:00+00:00,1.36575,1.3681,1.36564,1.36584,9368,10,0
2025-07-04 08:00:00+00:00,1.3658299999999999,1.36669,1.36411,1.36472,9494,10,0
2025-07-04 12:00:00+00:00,1.36471,1.36532,1.36344,1.36439,9170,10,0
2025-07-04 16:00:00+00:00,1.36442,1.36543,1.36412,1.365,8043,10,0
2025-07-04 20:00:00+00:00,1.36499,1.36574,1.36415,1.36463,9716,21,0
2025-07-06 20:00:00+00:00,1.36386,1.36565,1.36369,1.36505,2773,10,0
2025-07-07 00:00:00+00:00,1.36505,1.36574,1.36249,1.3627500000000001,8565,10,0
2025-07-07 04:00:00+00:00,1.3627500000000001,1.36295,1.36022,1.36038,11032,10,0
2025-07-07 08:00:00+00:00,1.36036,1.3620999999999999,1.35745,1.36148,11683,10,0
2025-07-07 12:00:00+00:00,1.36151,1.36475,1.36108,1.36356,12543,10,0
2025-07-07 16:00:00+00:00,1.36358,1.36405,1.35887,1.36094,14347,10,0
2025-07-07 20:00:00+00:00,1.3609,1.36247,1.35892,1.36234,4759,10,0
2025-07-08 00:00:00+00:00,1.36233,1.36387,1.36176,1.36326,8673,10,0
2025-07-08 04:00:00+00:00,1.36327,1.3646099999999999,1.3623,1.36403,10934,10,0
2025-07-08 08:00:00+00:00,1.36402,1.36406,1.3572600000000001,1.35727,10848,10,0
2025-07-08 12:00:00+00:00,1.35727,1.35843,1.35246,1.3571900000000001,17318,10,0
2025-07-08 16:00:00+00:00,1.3572199999999999,1.3597299999999999,1.35629,1.3589,12727,10,0
2025-07-08 20:00:00+00:00,1.35886,1.35953,1.35795,1.35846,4371,10,0
2025-07-09 00:00:00+00:00,1.3584800000000001,1.35928,1.35637,1.35679,9655,10,0
2025-07-09 04:00:00+00:00,1.35683,1.3606,1.35659,1.35855,10542,10,0
2025-07-09 08:00:00+00:00,1.35853,1.36083,1.35734,1.35771,11236,10,0
2025-07-09 12:00:00+00:00,1.35773,1.36193,1.35759,1.35829,14845,10,0
2025-07-09 16:00:00+00:00,1.3583,1.36005,1.35785,1.35948,8498,10,0
2025-07-09 20:00:00+00:00,1.35948,1.35984,1.3580999999999999,1.35977,3687,10,0
2025-07-10 00:00:00+00:00,1.35975,1.36128,1.35942,1.36039,7613,10,0
2025-07-10 04:00:00+00:00,1.36039,1.36193,1.35993,1.36116,8071,10,0
2025-07-10 08:00:00+00:00,1.36118,1.3616,1.35717,1.35803,8617,10,0
2025-07-10 12:00:00+00:00,1.35804,1.3586,1.35325,1.3566799999999999,17012,10,0
2025-07-10 16:00:00+00:00,1.3566500000000001,1.35823,1.35592,1.35754,8913,10,0
2025-07-10 20:00:00+00:00,1.35755,1.3585099999999999,1.35666,1.35795,3998,10,0
2025-07-11 00:00:00+00:00,1.35797,1.35812,1.35443,1.35647,12901,10,0
2025-07-11 04:00:00+00:00,1.35646,1.35655,1.35317,1.35409,10777,10,0
2025-07-11 08:00:00+00:00,1.35412,1.35522,1.3497,1.35026,12798,10,0
2025-07-11 12:00:00+00:00,1.35027,1.35198,1.34803,1.35022,16327,10,0
2025-07-11 16:00:00+00:00,1.35019,1.35169,1.3495599999999999,1.34972,9857,10,0
2025-07-11 20:00:00+00:00,1.34971,1.34974,1.3484,1.3491,1707,10,0
2025-07-13 20:00:00+00:00,1.34794,1.34969,1.34717,1.34952,4542,10,0
2025-07-14 00:00:00+00:00,1.3495,1.35038,1.34713,1.34813,9187,10,0
2025-07-14 04:00:00+00:00,1.34811,1.34878,1.34511,1.3483,9967,10,0
2025-07-14 08:00:00+00:00,1.34827,1.34933,1.3471199999999999,1.34821,10267,10,0
2025-07-14 12:00:00+00:00,1.3482,1.3491900000000001,1.34303,1.34333,14625,10,0
2025-07-14 16:00:00+00:00,1.34329,1.34425,1.34236,1.34263,9265,10,0
2025-07-14 20:00:00+00:00,1.34263,1.3431600000000001,1.34192,1.3427799999999999,4935,10,0
2025-07-15 00:00:00+00:00,1.34277,1.34402,1.34257,1.34291,7362,10,0
2025-07-15 04:00:00+00:00,1.34291,1.34525,1.3427,1.34525,8391,10,0
2025-07-15 08:00:00+00:00,1.34521,1.34593,1.34406,1.3443100000000001,9857,10,0
2025-07-15 12:00:00+00:00,1.34429,1.34668,1.3379699999999999,1.33947,22223,10,0
2025-07-15 16:00:00+00:00,1.33952,1.33989,1.33784,1.33861,9943,10,0
2025-07-15 20:00:00+00:00,1.33857,1.3393,1.33791,1.33925,3273,10,0
2025-07-16 00:00:00+00:00,1.33925,1.34001,1.33818,1.3388,7481,10,0
2025-07-16 04:00:00+00:00,1.33883,1.3416000000000001,1.3386,1.33932,9561,10,0
2025-07-16 08:00:00+00:00,1.33929,1.34114,1.33834,1.34003,10305,10,0
2025-07-16 12:00:00+00:00,1.34001,1.34854,1.33643,1.34237,42886,10,0
2025-07-16 16:00:00+00:00,1.34236,1.3446500000000001,1.3404,1.34174,19803,10,0
2025-07-16 20:00:00+00:00,1.34172,1.3422,1.34074,1.3410199999999999,4621,10,0
2025-07-17 00:00:00+00:00,1.34101,1.34108,1.33839,1.33917,8220,10,0
2025-07-17 04:00:00+00:00,1.3391899999999999,1.3402,1.33737,1.33829,11603,10,0
2025-07-17 08:00:00+00:00,1.33826,1.34134,1.33802,1.33917,10508,10,0
2025-07-17 12:00:00+00:00,1.33917,1.34185,1.33795,1.3412,16078,10,0
2025-07-17 16:00:00+00:00,1.34119,1.34203,1.33966,1.34181,8103,10,0
2025-07-17 20:00:00+00:00,1.34183,1.34342,1.34107,1.34306,4219,10,0
2025-07-18 00:00:00+00:00,1.3431,1.34402,1.34263,1.3429,6814,10,0
2025-07-18 04:00:00+00:00,1.3429,1.34391,1.3409900000000001,1.34301,7488,10,0
2025-07-18 08:00:00+00:00,1.34302,1.34573,1.34294,1.34564,8134,10,0
2025-07-18 12:00:00+00:00,1.34564,1.34749,1.34337,1.34372,14042,10,0
2025-07-18 16:00:00+00:00,1.34369,1.34386,1.34082,1.34132,8407,10,0
2025-07-18 20:00:00+00:00,1.3413,1.34159,1.34052,1.3409200000000001,1495,10,0
2025-07-20 20:00:00+00:00,1.34061,1.34193,1.34022,1.34149,3881,10,0
2025-07-21 00:00:00+00:00,1.34149,1.3419699999999999,1.34016,1.34155,6770,10,0
2025-07-21 04:00:00+00:00,1.3415599999999999,1.34473,1.34131,1.34443,7634,10,0
2025-07-21 08:00:00+00:00,1.34443,1.34795,1.3440699999999999,1.34779,9769,10,0
2025-07-21 12:00:00+00:00,1.34779,1.35101,1.34662,1.34955,12876,10,0
2025-07-21 16:00:00+00:00,1.3495300000000001,1.34996,1.3483,1.34836,7619,10,0
2025-07-21 20:00:00+00:00,1.34832,1.3492600000000001,1.34827,1.34891,3105,10,0
2025-07-22 00:00:00+00:00,1.34894,1.34897,1.3476,1.34786,6484,10,0
2025-07-22 04:00:00+00:00,1.34786,1.34818,1.34612,1.34667,7347,10,0
2025-07-22 08:00:00+00:00,1.34667,1.34993,1.34644,1.34857,9204,10,0
2025-07-22 12:00:00+00:00,1.34856,1.35195,1.34704,1.35187,15060,10,0
2025-07-22 16:00:00+00:00,1.3519,1.35325,1.35168,1.35308,8269,10,0
2025-07-22 20:00:00+00:00,1.35306,1.35342,1.35147,1.35208,4433,10,0
2025-07-23 00:00:00+00:00,1.35208,1.35346,1.35159,1.35275,9378,10,0
2025-07-23 04:00:00+00:00,1.35274,1.3548200000000001,1.35148,1.35428,9054,10,0
2025-07-23 08:00:00+00:00,1.35428,1.35487,1.3532199999999999,1.35391,9411,10,0
2025-07-23 12:00:00+00:00,1.35392,1.35761,1.3523100000000001,1.35653,14789,10,0
2025-07-23 16:00:00+00:00,1.35651,1.35835,1.35531,1.35811,11925,10,0
2025-07-23 20:00:00+00:00,1.35815,1.35868,1.3572,1.35786,3781,10,0
2025-07-24 00:00:00+00:00,1.3578299999999999,1.35881,1.35706,1.35781,8280,10,0
2025-07-24 04:00:00+00:00,1.35777,1.35815,1.3556,1.35598,8740,10,0
2025-07-24 08:00:00+00:00,1.35599,1.35657,1.3535,1.35508,9340,10,0
2025-07-24 12:00:00+00:00,1.3551,1.35623,1.35214,1.35233,17868,10,0
2025-07-24 16:00:00+00:00,1.35235,1.35276,1.3504399999999999,1.3507500000000001,9317,10,0
2025-07-24 20:00:00+00:00,1.35072,1.35121,1.35,1.3508200000000001,4712,10,0
2025-07-25 00:00:00+00:00,1.3508200000000001,1.35119,1.34877,1.3494,7654,10,0
2025-07-25 04:00:00+00:00,1.34939,1.3504,1.34664,1.3468,10760,10,0
2025-07-25 08:00:00+00:00,1.34679,1.3476,1.34384,1.3450199999999999,10340,10,0
2025-07-25 12:00:00+00:00,1.3449900000000001,1.34542,1.3415599999999999,1.34264,17915,10,0
2025-07-25 16:00:00+00:00,1.34267,1.34375,1.34162,1.34372,7747,10,0
2025-07-25 20:00:00+00:00,1.3437299999999999,1.34416,1.34288,1.34375,4024,10,0
2025-07-27 20:00:00+00:00,1.34208,1.3446799999999999,1.34139,1.34374,3690,10,0
2025-07-28 00:00:00+00:00,1.34376,1.34522,1.34295,1.34424,8969,10,0
2025-07-28 04:00:00+00:00,1.34427,1.34447,1.34053,1.34089,10656,10,0
2025-07-28 08:00:00+00:00,1.34088,1.3429,1.34021,1.34261,12485,10,0
2025-07-28 12:00:00+00:00,1.34259,1.34395,1.33905,1.33907,15523,10,0
2025-07-28 16:00:00+00:00,1.33906,1.33917,1.33504,1.33542,7526,10,0
2025-07-28 20:00:00+00:00,1.33541,1.33612,1.33474,1.3359,3819,10,0
2025-07-29 00:00:00+00:00,1.33591,1.33591,1.33402,1.33402,7622,10,0
2025-07-29 04:00:00+00:00,1.33403,1.33535,1.33147,1.33325,11620,10,0
2025-07-29 08:00:00+00:00,1.33322,1.33616,1.33266,1.33398,11554,10,0
2025-07-29 12:00:00+00:00,1.33398,1.33436,1.3307,1.33378,17197,10,0
2025-07-29 16:00:00+00:00,1.33379,1.33639,1.33348,1.33559,9607,10,0
2025-07-29 20:00:00+00:00,1.3356,1.33598,1.3338999999999999,1.33531,3351,10,0
2025-07-30 00:00:00+00:00,1.33532,1.33688,1.33521,1.33591,7553,10,0
2025-07-30 04:00:00+00:00,1.33592,1.33682,1.33412,1.33603,9414,10,0
2025-07-30 08:00:00+00:00,1.33605,1.3385099999999999,1.33566,1.33724,10514,10,0
2025-07-30 12:00:00+00:00,1.33723,1.3379400000000001,1.32706,1.32725,19286,10,0
2025-07-30 16:00:00+00:00,1.32728,1.3312599999999999,1.32274,1.3244099999999999,23328,10,0
2025-07-30 20:00:00+00:00,1.3244,1.32586,1.32284,1.32553,6281,10,0
2025-07-31 00:00:00+00:00,1.32552,1.32629,1.32412,1.32587,10068,10,0
2025-07-31 04:00:00+00:00,1.32587,1.32816,1.32439,1.32584,10988,10,0
2025-07-31 08:00:00+00:00,1.32587,1.32608,1.32094,1.32386,12155,10,0
2025-07-31 12:00:00+00:00,1.32385,1.32401,1.3185,1.3219,19396,10,0
2025-07-31 16:00:00+00:00,1.32186,1.32368,1.3198699999999999,1.32055,10709,10,0
2025-07-31 20:00:00+00:00,1.3206,1.32115,1.31918,1.32073,5648,10,0
2025-08-01 00:00:00+00:00,1.32073,1.3213,1.31893,1.32004,9170,10,0
2025-08-01 04:00:00+00:00,1.32004,1.32125,1.31852,1.31942,9541,10,0
2025-08-01 08:00:00+00:00,1.31938,1.31944,1.3140800000000001,1.31581,10700,10,0
2025-08-01 12:00:00+00:00,1.3158,1.33104,1.31441,1.32573,44912,10,0
2025-08-01 16:00:00+00:00,1.32572,1.32765,1.32151,1.32606,15879,10,0
2025-08-01 20:00:00+00:00,1.32611,1.32922,1.32603,1.32785,3916,10,0
2025-08-03 20:00:00+00:00,1.32704,1.32919,1.32678,1.32904,4566,10,0
2025-08-04 00:00:00+00:00,1.32903,1.32925,1.3253300000000001,1.32826,11437,10,0
2025-08-04 04:00:00+00:00,1.32824,1.3290899999999999,1.32639,1.32765,12025,10,0
2025-08-04 08:00:00+00:00,1.32768,1.33138,1.3265,1.32944,13031,10,0
2025-08-04 12:00:00+00:00,1.32945,1.33304,1.32775,1.32869,19504,10,0
2025-08-04 16:00:00+00:00,1.3287200000000001,1.32921,1.32718,1.32757,9729,10,0
2025-08-04 20:00:00+00:00,1.32759,1.3299400000000001,1.32694,1.32973,4187,10,0
2025-08-05 00:00:00+00:00,1.32977,1.33027,1.3276,1.32765,8290,10,0
2025-08-05 04:00:00+00:00,1.32765,1.3295,1.32591,1.32724,9396,10,0
2025-08-05 08:00:00+00:00,1.3272300000000001,1.32947,1.32657,1.32799,12921,10,0
2025-08-05 12:00:00+00:00,1.328,1.33087,1.32677,1.33068,21058,10,0
2025-08-05 16:00:00+00:00,1.33066,1.33157,1.32884,1.32955,9738,10,0
2025-08-05 20:00:00+00:00,1.32958,1.33015,1.32856,1.32977,4219,10,0
2025-08-06 00:00:00+00:00,1.32973,1.33096,1.32943,1.33086,6027,10,0
2025-08-06 04:00:00+00:00,1.3308499999999999,1.33134,1.32893,1.3302800000000001,7780,10,0
2025-08-06 08:00:00+00:00,1.3303,1.33296,1.32809,1.33175,10697,10,0
2025-08-06 12:00:00+00:00,1.33175,1.33581,1.33074,1.33578,15673,10,0
2025-08-06 16:00:00+00:00,1.33575,1.33679,1.33416,1.33569,9988,10,0
2025-08-06 20:00:00+00:00,1.33568,1.3360400000000001,1.33493,1.33569,4627,10,0
2025-08-07 00:00:00+00:00,1.33567,1.33608,1.33453,1.33591,6721,10,0
2025-08-07 04:00:00+00:00,1.33591,1.3379699999999999,1.3357299999999999,1.33741,7669,10,0
2025-08-07 08:00:00+00:00,1.33739,1.34318,1.33624,1.34124,14848,10,0
2025-08-07 12:00:00+00:00,1.34124,1.34362,1.339,1.34303,20816,10,0
2025-08-07 16:00:00+00:00,1.34307,1.3443800000000001,1.3403399999999999,1.3443,11691,10,0
2025-08-07 20:00:00+00:00,1.3443,1.3452,1.34348,1.34505,5350,10,0
2025-08-08 00:00:00+00:00,1.34506,1.34528,1.34337,1.34384,6633,10,0
2025-08-08 04:00:00+00:00,1.34384,1.34485,1.34235,1.34415,7393,10,0
2025-08-08 08:00:00+00:00,1.34418,1.34531,1.34264,1.34402,11144,10,0
2025-08-08 12:00:00+00:00,1.34399,1.34541,1.34175,1.34417,14579,10,0
2025-08-08 16:00:00+00:00,1.34419,1.3458700000000001,1.34382,1.3449200000000001,8608,10,0
2025-08-08 20:00:00+00:00,1.34494,1.34541,1.34437,1.3450199999999999,1794,10,0
2025-08-10 20:00:00+00:00,1.34364,1.34494,1.34264,1.34426,2374,11,0
