time,open,high,low,close,tick_volume,spread,real_volume
2025-06-16 12:00:00+00:00,0.60524,0.6087,0.60504,0.60704,6285,17,0
2025-06-16 16:00:00+00:00,0.60704,0.60803,0.60577,0.60584,3569,17,0
2025-06-16 20:00:00+00:00,0.60584,0.60628,0.60468,0.60515,3150,17,0
2025-06-17 00:00:00+00:00,0.60518,0.60684,0.60444,0.60673,5215,17,0
2025-06-17 04:00:00+00:00,0.60674,0.60738,0.60583,0.60688,4761,17,0
2025-06-17 08:00:00+00:00,0.60688,0.60788,0.60615,0.6073,4051,17,0
2025-06-17 12:00:00+00:00,0.60729,0.60768,0.60434,0.60533,6366,17,0
2025-06-17 16:00:00+00:00,0.60534,0.60588,0.60093,0.60145,5296,17,0
2025-06-17 20:00:00+00:00,0.60145,0.60195,0.60073,0.60179,2796,17,0
2025-06-18 00:00:00+00:00,0.60177,0.60297,0.60155,0.60253,4959,17,0
2025-06-18 04:00:00+00:00,0.60254,0.60387,0.60228,0.60271,4495,17,0
2025-06-18 08:00:00+00:00,0.6027,0.60309,0.6017,0.60256,3885,17,0
2025-06-18 12:00:00+00:00,0.60256,0.60489,0.60199,0.60437,6506,17,0
2025-06-18 16:00:00+00:00,0.60438,0.60545,0.60159,0.60244,8274,17,0
2025-06-18 20:00:00+00:00,0.60243,0.60322,0.60172,0.60272,2715,17,0
2025-06-19 00:00:00+00:00,0.60273,0.60296,0.59818,0.59949,5505,17,0
2025-06-19 04:00:00+00:00,0.5995,0.59996,0.59634,0.59691,5040,17,0
2025-06-19 08:00:00+00:00,0.59694,0.59879,0.59674,0.59799,4551,17,0
2025-06-19 12:00:00+00:00,0.59798,0.59831,0.59583,0.59675,4934,17,0
2025-06-19 16:00:00+00:00,0.59673,0.59921,0.59646,0.59912,1920,17,0
2025-06-19 20:00:00+00:00,0.59909,0.59998,0.59718,0.59993,2402,17,0
2025-06-20 00:00:00+00:00,0.59992,0.60053,0.59862,0.60036,4319,17,0
2025-06-20 04:00:00+00:00,0.60036,0.60084,0.599,0.59954,4131,17,0
2025-06-20 08:00:00+00:00,0.59955,0.60004,0.59858,0.59905,3670,17,0
2025-06-20 12:00:00+00:00,0.59906,0.59977,0.59632,0.59663,5994,17,0
2025-06-20 16:00:00+00:00,0.59663,0.5976,0.59634,0.59644,3331,17,0
2025-06-20 20:00:00+00:00,0.59643,0.59668,0.5963,0.59653,685,17,0
2025-06-22 20:00:00+00:00,0.59439,0.59657,0.59279,0.59603,3150,17,0
2025-06-23 00:00:00+00:00,0.59606,0.59643,0.59175,0.59222,6159,17,0
2025-06-23 04:00:00+00:00,0.59222,0.59343,0.5915,0.59276,5767,17,0
2025-06-23 08:00:00+00:00,0.59277,0.59282,0.58822,0.58973,5679,17,0
2025-06-23 12:00:00+00:00,0.58972,0.59541,0.58882,0.59379,7747,17,0
2025-06-23 16:00:00+00:00,0.59381,0.59771,0.5926,0.59747,6437,17,0
2025-06-23 20:00:00+00:00,0.5975,0.60009,0.59656,0.59927,3986,17,0
2025-06-24 00:00:00+00:00,0.59928,0.60128,0.59872,0.60053,5611,17,0
2025-06-24 04:00:00+00:00,0.60054,0.6033,0.60012,0.60128,5785,17,0
2025-06-24 08:00:00+00:00,0.60128,0.60387,0.6012,0.60307,4395,17,0
2025-06-24 12:00:00+00:00,0.60307,0.60402,0.60086,0.60128,6758,17,0
2025-06-24 16:00:00+00:00,0.60131,0.60238,0.60095,0.60108,3416,17,0
2025-06-24 20:00:00+00:00,0.60111,0.60125,0.60018,0.60103,2320,17,0
2025-06-25 00:00:00+00:00,0.60103,0.60389,0.60089,0.60286,4312,17,0
2025-06-25 04:00:00+00:00,0.60285,0.60309,0.60187,0.60224,3750,17,0
2025-06-25 08:00:00+00:00,0.60224,0.60256,0.60136,0.60182,3477,17,0
2025-06-25 12:00:00+00:00,0.6018,0.6027,0.60093,0.60179,5155,17,0
2025-06-25 16:00:00+00:00,0.60179,0.60416,0.60178,0.60371,3406,17,0
2025-06-25 20:00:00+00:00,0.60373,0.60548,0.60282,0.60525,2643,17,0
2025-06-26 00:00:00+00:00,0.60526,0.60649,0.60286,0.60602,4627,17,0
2025-06-26 04:00:00+00:00,0.60602,0.60605,0.60416,0.60535,5096,17,0
2025-06-26 08:00:00+00:00,0.60537,0.60726,0.60471,0.60492,5336,17,0
2025-06-26 12:00:00+00:00,0.60493,0.60728,0.60476,0.60663,7684,17,0
2025-06-26 16:00:00+00:00,0.60663,0.60739,0.60603,0.60621,3887,17,0
2025-06-26 20:00:00+00:00,0.60619,0.60629,0.60474,0.60583,2406,17,0
2025-06-27 00:00:00+00:00,0.60586,0.60756,0.60586,0.6066,4292,17,0
2025-06-27 04:00:00+00:00,0.60661,0.60773,0.60561,0.60682,4139,17,0
2025-06-27 08:00:00+00:00,0.60685,0.60757,0.60536,0.60628,3917,17,0
2025-06-27 12:00:00+00:00,0.60628,0.60725,0.60513,0.60595,6543,17,0
2025-06-27 16:00:00+00:00,0.60594,0.60648,0.60364,0.60517,5098,17,0
2025-06-27 20:00:00+00:00,0.60515,0.60574,0.6051,0.60556,672,17,0
2025-06-29 20:00:00+00:00,0.60476,0.60669,0.60473,0.60614,1719,17,0
2025-06-30 00:00:00+00:00,0.60615,0.60767,0.60583,0.60643,4423,17,0
2025-06-30 04:00:00+00:00,0.60643,0.60846,0.6062,0.60641,4608,17,0
2025-06-30 08:00:00+00:00,0.60639,0.6071,0.60563,0.60611,3862,17,0
2025-06-30 12:00:00+00:00,0.60612,0.60896,0.60564,0.60894,5981,17,0
2025-06-30 16:00:00+00:00,0.60894,0.60955,0.60806,0.60946,3713,17,0
2025-06-30 20:00:00+00:00,0.60944,0.60979,0.60857,0.60904,2264,17,0
2025-07-01 00:00:00+00:00,0.60903,0.60955,0.60747,0.60856,3563,17,0
2025-07-01 04:00:00+00:00,0.60856,0.61126,0.60834,0.61122,4020,17,0
2025-07-01 08:00:00+00:00,0.61121,0.61195,0.61031,0.6112,4512,17,0
2025-07-01 12:00:00+00:00,0.61119,0.61136,0.60802,0.60858,7158,17,0
2025-07-01 16:00:00+00:00,0.60858,0.60932,0.60804,0.60925,3471,17,0
2025-07-01 20:00:00+00:00,0.60926,0.61007,0.60901,0.60986,2186,17,0
2025-07-02 00:00:00+00:00,0.60986,0.61052,0.60896,0.61017,3557,17,0
2025-07-02 04:00:00+00:00,0.61017,0.61042,0.6078,0.60782,3694,17,0
2025-07-02 08:00:00+00:00,0.60781,0.60808,0.60586,0.6059,3835,17,0
2025-07-02 12:00:00+00:00,0.60589,0.60755,0.60493,0.6075,7880,17,0
2025-07-02 16:00:00+00:00,0.6075,0.60918,0.60721,0.60915,3185,17,0
2025-07-02 20:00:00+00:00,0.60915,0.60916,0.60836,0.60878,1946,17,0
2025-07-03 00:00:00+00:00,0.60878,0.60921,0.60647,0.60659,3623,17,0
2025-07-03 04:00:00+00:00,0.60656,0.60808,0.60642,0.60736,3182,17,0
2025-07-03 08:00:00+00:00,0.60739,0.60815,0.60659,0.60669,3354,17,0
2025-07-03 12:00:00+00:00,0.60669,0.60761,0.60294,0.60658,9090,17,0
2025-07-03 16:00:00+00:00,0.6066,0.60686,0.60594,0.60642,2018,17,0
2025-07-03 20:00:00+00:00,0.60642,0.6079,0.60624,0.60777,1996,17,0
2025-07-04 00:00:00+00:00,0.60777,0.60815,0.60644,0.60691,3431,17,0
2025-07-04 04:00:00+00:00,0.6069,0.60785,0.60567,0.60598,3845,17,0
2025-07-04 08:00:00+00:00,0.60599,0.60669,0.60595,0.60623,3538,17,0
2025-07-04 12:00:00+00:00,0.60623,0.60637,0.60495,0.60536,3591,17,0
2025-07-04 16:00:00+00:00,0.60534,0.60564,0.60513,0.60517,3005,17,0
2025-07-04 20:00:00+00:00,0.60515,0.6059,0.60511,0.6058,4950,17,0
2025-07-06 20:00:00+00:00,0.60492,0.60585,0.60464,0.60489,1367,17,0
2025-07-07 00:00:00+00:00,0.60489,0.60517,0.60187,0.60188,4578,17,0
2025-07-07 04:00:00+00:00,0.6019,0.6022,0.60033,0.60044,4557,17,0
2025-07-07 08:00:00+00:00,0.60044,0.60074,0.59878,0.59991,4032,17,0
2025-07-07 12:00:00+00:00,0.59991,0.60159,0.5992,0.6011,4749,17,0
2025-07-07 16:00:00+00:00,0.60111,0.6015,0.59894,0.60009,5361,17,0
2025-07-07 20:00:00+00:00,0.60006,0.60072,0.59858,0.60068,2432,17,0
2025-07-08 00:00:00+00:00,0.60065,0.602,0.60031,0.6013,3943,17,0
2025-07-08 04:00:00+00:00,0.60128,0.60344,0.60079,0.60257,5848,17,0
2025-07-08 08:00:00+00:00,0.60256,0.60256,0.601,0.60116,4010,17,0
2025-07-08 12:00:00+00:00,0.60114,0.60127,0.59786,0.59913,6176,17,0
2025-07-08 16:00:00+00:00,0.59913,0.60037,0.59842,0.59949,4985,17,0
2025-07-08 20:00:00+00:00,0.59949,0.60001,0.59908,0.5992,2081,17,0
2025-07-09 00:00:00+00:00,0.59923,0.60135,0.59752,0.59845,5047,17,0
2025-07-09 04:00:00+00:00,0.59844,0.60097,0.59833,0.59927,4734,17,0
2025-07-09 08:00:00+00:00,0.59925,0.60031,0.5981,0.59812,4143,17,0
2025-07-09 12:00:00+00:00,0.59812,0.60078,0.59804,0.59899,6059,17,0
2025-07-09 16:00:00+00:00,0.599,0.60062,0.59894,0.60041,3323,17,0
2025-07-09 20:00:00+00:00,0.60041,0.60045,0.59947,0.59982,2209,17,0
2025-07-10 00:00:00+00:00,0.59982,0.60106,0.59964,0.60038,3668,17,0
2025-07-10 04:00:00+00:00,0.60035,0.60196,0.59999,0.60134,3407,17,0
2025-07-10 08:00:00+00:00,0.60134,0.60242,0.60086,0.60117,2819,17,0
2025-07-10 12:00:00+00:00,0.60118,0.60188,0.59959,0.6018,5636,17,0
2025-07-10 16:00:00+00:00,0.60177,0.60327,0.60172,0.60323,3026,17,0
2025-07-10 20:00:00+00:00,0.60322,0.60427,0.60265,0.60399,1988,17,0
2025-07-11 00:00:00+00:00,0.604,0.60409,0.60068,0.60211,6394,17,0
2025-07-11 04:00:00+00:00,0.60211,0.6026,0.60084,0.60231,4521,17,0
2025-07-11 08:00:00+00:00,0.60232,0.60235,0.60092,0.6013,4041,17,0
2025-07-11 12:00:00+00:00,0.60127,0.602,0.60002,0.60084,6215,17,0
2025-07-11 16:00:00+00:00,0.60083,0.60112,0.60022,0.60042,3219,17,0
2025-07-11 20:00:00+00:00,0.60044,0.60081,0.60007,0.60066,777,17,0
2025-07-13 20:00:00+00:00,0.60002,0.6006,0.59894,0.60049,2102,17,0
2025-07-14 00:00:00+00:00,0.60048,0.60137,0.59811,0.59866,4574,17,0
2025-07-14 04:00:00+00:00,0.59865,0.59917,0.59745,0.59897,4346,17,0
2025-07-14 08:00:00+00:00,0.59897,0.59955,0.59846,0.59887,3162,17,0
2025-07-14 12:00:00+00:00,0.59884,0.5992,0.59704,0.59704,4658,17,0
2025-07-14 16:00:00+00:00,0.59705,0.59774,0.59678,0.59741,3084,17,0
2025-07-14 20:00:00+00:00,0.59743,0.59746,0.5967,0.59697,2269,17,0
2025-07-15 00:00:00+00:00,0.59697,0.59848,0.59691,0.59764,3681,17,0
2025-07-15 04:00:00+00:00,0.59764,0.59942,0.59743,0.59928,3273,17,0
2025-07-15 08:00:00+00:00,0.59931,0.60009,0.59899,0.59915,3279,17,0
2025-07-15 12:00:00+00:00,0.59914,0.60056,0.59382,0.59483,8147,17,0
2025-07-15 16:00:00+00:00,0.59482,0.59503,0.59378,0.59427,3659,17,0
2025-07-15 20:00:00+00:00,0.59428,0.59547,0.59389,0.59534,2286,17,0
2025-07-16 00:00:00+00:00,0.59534,0.59654,0.59439,0.59449,3332,17,0
2025-07-16 04:00:00+00:00,0.5945,0.59544,0.59412,0.59453,3409,17,0
2025-07-16 08:00:00+00:00,0.59453,0.59479,0.59364,0.59406,3414,17,0
2025-07-16 12:00:00+00:00,0.59408,0.59689,0.59119,0.59381,11188,17,0
2025-07-16 16:00:00+00:00,0.59377,0.59545,0.59309,0.59451,6292,17,0
2025-07-16 20:00:00+00:00,0.59451,0.59471,0.59418,0.59432,2166,17,0
2025-07-17 00:00:00+00:00,0.59431,0.59441,0.59111,0.59238,4793,17,0
2025-07-17 04:00:00+00:00,0.5924,0.59327,0.59089,0.59141,4387,17,0
2025-07-17 08:00:00+00:00,0.59141,0.59264,0.59067,0.59079,3541,17,0
2025-07-17 12:00:00+00:00,0.59079,0.59315,0.59041,0.59275,5741,17,0
2025-07-17 16:00:00+00:00,0.59276,0.59309,0.59201,0.593,2789,17,0
2025-07-17 20:00:00+00:00,0.593,0.59436,0.5927,0.59424,2282,17,0
2025-07-18 00:00:00+00:00,0.59425,0.59628,0.59416,0.59543,3893,17,0
2025-07-18 04:00:00+00:00,0.59542,0.59583,0.59468,0.59581,3283,17,0
2025-07-18 08:00:00+00:00,0.59582,0.59769,0.59582,0.59737,3275,17,0
2025-07-18 12:00:00+00:00,0.59736,0.59903,0.59729,0.59755,5404,17,0
2025-07-18 16:00:00+00:00,0.59755,0.59768,0.59575,0.59606,3124,17,0
2025-07-18 20:00:00+00:00,0.59606,0.59613,0.59584,0.59601,498,17,0
2025-07-20 20:00:00+00:00,0.59536,0.59656,0.59409,0.5951,2380,17,0
2025-07-21 00:00:00+00:00,0.5951,0.59537,0.5938,0.59488,3539,17,0
2025-07-21 04:00:00+00:00,0.59488,0.59662,0.59481,0.59552,3329,17,0
2025-07-21 08:00:00+00:00,0.59553,0.59709,0.59516,0.59704,3444,17,0
2025-07-21 12:00:00+00:00,0.59704,0.5984,0.59622,0.59764,4594,17,0
2025-07-21 16:00:00+00:00,0.59763,0.5979,0.59692,0.59693,2577,17,0
2025-07-21 20:00:00+00:00,0.59694,0.59709,0.59608,0.59681,1870,17,0
2025-07-22 00:00:00+00:00,0.59681,0.5969,0.59553,0.59588,3128,17,0
2025-07-22 04:00:00+00:00,0.59588,0.59632,0.59399,0.59408,3184,17,0
2025-07-22 08:00:00+00:00,0.59408,0.59579,0.59402,0.59574,3222,17,0
2025-07-22 12:00:00+00:00,0.59574,0.59995,0.59573,0.59988,5792,17,0
2025-07-22 16:00:00+00:00,0.59989,0.60034,0.59941,0.60015,3227,17,0
2025-07-22 20:00:00+00:00,0.60016,0.60076,0.59902,0.59972,2882,17,0
2025-07-23 00:00:00+00:00,0.59971,0.60133,0.59934,0.60058,4523,17,0
2025-07-23 04:00:00+00:00,0.60058,0.6033,0.60058,0.60305,3839,17,0
2025-07-23 08:00:00+00:00,0.60306,0.60463,0.60286,0.6043,3458,17,0
2025-07-23 12:00:00+00:00,0.60431,0.60451,0.60295,0.60366,5351,17,0
2025-07-23 16:00:00+00:00,0.60364,0.60457,0.6026,0.60433,4396,17,0
2025-07-23 20:00:00+00:00,0.60434,0.60507,0.60367,0.60465,2190,17,0
2025-07-24 00:00:00+00:00,0.60465,0.60583,0.60409,0.60511,4157,17,0
2025-07-24 04:00:00+00:00,0.60508,0.60581,0.60436,0.60475,3996,17,0
2025-07-24 08:00:00+00:00,0.60477,0.60569,0.60408,0.60503,3608,17,0
2025-07-24 12:00:00+00:00,0.60503,0.60552,0.60349,0.6039,6393,17,0
2025-07-24 16:00:00+00:00,0.60388,0.60432,0.60335,0.60345,3092,17,0
2025-07-24 20:00:00+00:00,0.60345,0.60363,0.60221,0.60348,2361,17,0
2025-07-25 00:00:00+00:00,0.60348,0.60382,0.60196,0.60271,3512,17,0
2025-07-25 04:00:00+00:00,0.60271,0.60302,0.60106,0.60113,4222,17,0
2025-07-25 08:00:00+00:00,0.60109,0.60153,0.60032,0.60142,3623,17,0
2025-07-25 12:00:00+00:00,0.60142,0.60142,0.59972,0.60051,6107,17,0
2025-07-25 16:00:00+00:00,0.60051,0.60154,0.60014,0.60144,2539,17,0
2025-07-25 20:00:00+00:00,0.60141,0.60164,0.60122,0.60163,462,17,0
2025-07-27 20:00:00+00:00,0.6008,0.60227,0.60078,0.60177,1490,17,0
2025-07-28 00:00:00+00:00,0.60177,0.60319,0.60105,0.60137,4073,17,0
2025-07-28 04:00:00+00:00,0.60137,0.60147,0.59715,0.59724,4358,17,0
2025-07-28 08:00:00+00:00,0.59724,0.59834,0.59675,0.59807,4980,17,0
2025-07-28 12:00:00+00:00,0.59806,0.59877,0.59699,0.59713,6261,17,0
2025-07-28 16:00:00+00:00,0.59713,0.59724,0.59644,0.5971,2813,17,0
2025-07-28 20:00:00+00:00,0.59709,0.59731,0.59645,0.59712,2021,17,0
2025-07-29 00:00:00+00:00,0.59712,0.59754,0.59607,0.59666,3395,17,0
2025-07-29 04:00:00+00:00,0.59666,0.59711,0.59448,0.59481,4383,17,0
2025-07-29 08:00:00+00:00,0.59478,0.59631,0.59451,0.59467,4196,17,0
2025-07-29 12:00:00+00:00,0.59469,0.59575,0.59418,0.59525,5925,17,0
2025-07-29 16:00:00+00:00,0.59523,0.59605,0.59495,0.5956,3469,17,0
2025-07-29 20:00:00+00:00,0.59558,0.59572,0.59505,0.59536,1882,17,0
2025-07-30 00:00:00+00:00,0.59536,0.59707,0.59536,0.59653,4301,17,0
2025-07-30 04:00:00+00:00,0.59653,0.59659,0.59555,0.59563,3883,17,0
2025-07-30 08:00:00+00:00,0.59563,0.59599,0.59419,0.59452,3433,17,0
2025-07-30 12:00:00+00:00,0.59452,0.59461,0.5908,0.59099,6468,17,0
2025-07-30 16:00:00+00:00,0.59102,0.59284,0.5888,0.58917,7535,17,0
2025-07-30 20:00:00+00:00,0.58917,0.59082,0.58884,0.59064,2816,17,0
2025-07-31 00:00:00+00:00,0.59062,0.59151,0.5897,0.59146,4806,17,0
2025-07-31 04:00:00+00:00,0.59147,0.59364,0.59122,0.59199,4460,17,0
2025-07-31 08:00:00+00:00,0.59198,0.592,0.58949,0.59076,4116,17,0
2025-07-31 12:00:00+00:00,0.59076,0.59092,0.58892,0.58922,6679,17,0
2025-07-31 16:00:00+00:00,0.58921,0.58972,0.5886,0.58896,3663,17,0
2025-07-31 20:00:00+00:00,0.58897,0.58933,0.58804,0.58861,2927,17,0
2025-08-01 00:00:00+00:00,0.58861,0.58919,0.58735,0.5881,4344,17,0
2025-08-01 04:00:00+00:00,0.58809,0.58832,0.58657,0.58673,3951,17,0
2025-08-01 08:00:00+00:00,0.58673,0.58714,0.5858,0.58629,3398,17,0
2025-08-01 12:00:00+00:00,0.58629,0.5928,0.58557,0.59091,12832,17,0
2025-08-01 16:00:00+00:00,0.5909,0.59148,0.58886,0.59088,5739,17,0
2025-08-01 20:00:00+00:00,0.5909,0.59221,0.59087,0.5914,1134,17,0
2025-08-03 20:00:00+00:00,0.59016,0.59195,0.58998,0.59135,2394,17,0
2025-08-04 00:00:00+00:00,0.59134,0.59219,0.59019,0.59171,4820,17,0
2025-08-04 04:00:00+00:00,0.5917,0.59203,0.59037,0.59061,4241,17,0
2025-08-04 08:00:00+00:00,0.59064,0.5921,0.59031,0.59198,4166,17,0
2025-08-04 12:00:00+00:00,0.59202,0.59295,0.59024,0.59048,6041,17,0
2025-08-04 16:00:00+00:00,0.59046,0.59069,0.58981,0.59028,3174,17,0
2025-08-04 20:00:00+00:00,0.59028,0.5916,0.58999,0.59154,2186,17,0
2025-08-05 00:00:00+00:00,0.59153,0.59217,0.58931,0.58937,3446,17,0
2025-08-05 04:00:00+00:00,0.58937,0.59021,0.58864,0.58919,3668,17,0
2025-08-05 08:00:00+00:00,0.58919,0.5895,0.58806,0.58895,3963,17,0
2025-08-05 12:00:00+00:00,0.58895,0.59021,0.58854,0.58981,7157,17,0
2025-08-05 16:00:00+00:00,0.58981,0.59039,0.58902,0.58939,3158,17,0
2025-08-05 20:00:00+00:00,0.58939,0.59108,0.58896,0.59069,2630,17,0
2025-08-06 00:00:00+00:00,0.59066,0.59229,0.59039,0.59212,3062,17,0
2025-08-06 04:00:00+00:00,0.59212,0.59258,0.59149,0.59234,2836,17,0
2025-08-06 08:00:00+00:00,0.59237,0.59349,0.59148,0.59314,3254,17,0
2025-08-06 12:00:00+00:00,0.59313,0.59371,0.59204,0.59364,5441,17,0
2025-08-06 16:00:00+00:00,0.59365,0.59404,0.59279,0.5933,3336,17,0
2025-08-06 20:00:00+00:00,0.5933,0.59339,0.59239,0.59269,2416,17,0
2025-08-07 00:00:00+00:00,0.59267,0.59441,0.59222,0.59436,3199,17,0
2025-08-07 04:00:00+00:00,0.59436,0.59629,0.5942,0.59629,3394,17,0
2025-08-07 08:00:00+00:00,0.59627,0.59666,0.59446,0.59499,4036,17,0
2025-08-07 12:00:00+00:00,0.595,0.59604,0.59309,0.59424,6269,17,0
2025-08-07 16:00:00+00:00,0.59423,0.59562,0.59379,0.5956,3695,17,0
2025-08-07 20:00:00+00:00,0.5956,0.5971,0.59416,0.59679,2733,17,0
2025-08-08 00:00:00+00:00,0.5968,0.59699,0.59528,0.59596,3113,17,0
2025-08-08 04:00:00+00:00,0.59597,0.5966,0.59524,0.59622,3042,17,0
2025-08-08 08:00:00+00:00,0.59621,0.59674,0.59489,0.59535,3404,17,0
2025-08-08 12:00:00+00:00,0.59534,0.59622,0.59475,0.5953,4671,17,0
2025-08-08 16:00:00+00:00,0.5953,0.59587,0.59465,0.59488,2677,17,0
2025-08-08 20:00:00+00:00,0.59489,0.59542,0.59467,0.59536,611,17,0
2025-08-10 20:00:00+00:00,0.59465,0.59524,0.59449,0.59465,1405,18,0
2025-08-11 00:00:00+00:00,0.59465,0.59565,0.59434,0.59559,2769,18,0
2025-08-11 04:00:00+00:00,0.59559,0.5958,0.59385,0.59399,2591,18,0
2025-08-11 08:00:00+00:00,0.59399,0.59462,0.59275,0.59314,2964,18,0
2025-08-11 12:00:00+00:00,0.59314,0.59344,0.59242,0.59335,4420,18,0
2025-08-11 16:00:00+00:00,0.59335,0.59382,0.59286,0.59349,2422,18,0
2025-08-11 20:00:00+00:00,0.59349,0.594,0.59301,0.59381,1756,18,0
2025-08-12 00:00:00+00:00,0.59381,0.59452,0.59356,0.59358,2882,18,0
2025-08-12 04:00:00+00:00,0.59358,0.59387,0.59251,0.59329,4246,18,0
2025-08-12 08:00:00+00:00,0.5933,0.59335,0.59123,0.59172,2909,18,0
2025-08-12 12:00:00+00:00,0.59174,0.59651,0.59172,0.59552,9400,18,0
2025-08-12 16:00:00+00:00,0.59551,0.59593,0.59506,0.59529,3280,18,0
2025-08-12 20:00:00+00:00,0.59529,0.59572,0.5947,0.59566,1947,18,0
