time,open,high,low,close,tick_volume,spread,real_volume
2026-03-12 12:00:00+00:00,47109.7,47121.5,46710.4,46895.6,196741,19,0
2026-03-12 16:00:00+00:00,46895.3,47105.7,46701.2,46706.8,131670,19,0
2026-03-12 20:00:00+00:00,46706.3,46837.5,46696.2,46767.2,14580,19,0
2026-03-13 00:00:00+00:00,46765.7,46988.8,46720.7,46916.3,28436,19,0
2026-03-13 04:00:00+00:00,46915.4,46921.6,46553.2,46586.7,29026,19,0
2026-03-13 08:00:00+00:00,46584.8,46927.3,46448.5,46922.3,63929,19,0
2026-03-13 12:00:00+00:00,46923.4,47154.7,46660.2,46675.7,179591,19,0
2026-03-13 16:00:00+00:00,46675.2,46769.7,46518.3,46590.3,129471,19,0
2026-03-13 20:00:00+00:00,46589.5,46597.7,46528.7,46543.1,4092,19,0
2026-03-15 20:00:00+00:00,46436.2,46767.2,46401.9,46681.9,20085,19,0
2026-03-16 00:00:00+00:00,46682.8,46820.1,46665.7,46812.6,29772,19,0
2026-03-16 04:00:00+00:00,46812.6,46855.8,46702.5,46727.4,16009,19,0
2026-03-16 08:00:00+00:00,46727.8,46878.8,46611.4,46870.4,48343,19,0
2026-03-16 12:00:00+00:00,46869.5,47228.6,46866.6,46967.0,113367,19,0
2026-03-16 16:00:00+00:00,46967.3,47145.1,46856.6,46988.4,94204,19,0
2026-03-16 20:00:00+00:00,46988.8,47018.5,46933.9,46974.7,10183,19,0
2026-03-17 00:00:00+00:00,46974.2,46974.8,46846.3,46856.5,12014,19,0
2026-03-17 04:00:00+00:00,46856.1,46928.5,46721.4,46805.1,18570,19,0
2026-03-17 08:00:00+00:00,46805.7,47009.3,46781.0,46950.0,35225,19,0
2026-03-17 12:00:00+00:00,46950.3,47473.6,46948.0,47094.5,101149,19,0
2026-03-17 16:00:00+00:00,47094.9,47174.9,47025.3,47055.2,66300,19,0
2026-03-17 20:00:00+00:00,47054.4,47081.7,46991.1,47000.7,6114,19,0
2026-03-18 00:00:00+00:00,46999.5,47238.7,46992.3,47231.0,8667,19,0
2026-03-18 04:00:00+00:00,47231.6,47356.5,47231.6,47298.9,8944,19,0
2026-03-18 08:00:00+00:00,47298.3,47348.2,47154.8,47205.5,25290,19,0
2026-03-18 12:00:00+00:00,47206.4,47215.9,46569.4,46611.2,137590,19,0
2026-03-18 16:00:00+00:00,46610.4,46684.6,46230.2,46265.3,109196,19,0
2026-03-18 20:00:00+00:00,46264.4,46269.9,46095.7,46203.4,14726,19,0
2026-03-19 00:00:00+00:00,46203.8,46353.7,46145.2,46303.1,17220,19,0
2026-03-19 04:00:00+00:00,46302.3,46302.3,46136.2,46168.6,23819,19,0
2026-03-19 08:00:00+00:00,46169.5,46315.7,46054.0,46158.9,71541,19,0
2026-03-19 12:00:00+00:00,46157.9,46181.9,45788.1,45898.7,163985,19,0
2026-03-19 16:00:00+00:00,45899.1,46293.8,45766.6,46067.3,137773,19,0
2026-03-19 20:00:00+00:00,46066.4,46215.7,46028.7,46169.7,11291,19,0
2026-03-20 00:00:00+00:00,46170.6,46275.2,46129.7,46177.3,13732,19,0
2026-03-20 04:00:00+00:00,46177.7,46191.7,45999.4,46179.8,12807,19,0
2026-03-20 08:00:00+00:00,46180.6,46210.7,45741.8,45937.2,58206,19,0
2026-03-20 12:00:00+00:00,45936.4,46098.7,45707.3,45818.9,145214,19,0
2026-03-20 16:00:00+00:00,45820.1,45928.6,45400.5,45641.8,111106,19,0
2026-03-20 20:00:00+00:00,45642.6,45883.1,45627.2,45837.8,8779,19,0
2026-03-22 20:00:00+00:00,45339.0,45713.7,45329.4,45577.3,17736,19,0
2026-03-23 00:00:00+00:00,45577.7,45696.7,45459.2,45463.7,47228,19,0
2026-03-23 04:00:00+00:00,45464.6,45557.8,45203.3,45282.1,40232,19,0
2026-03-23 08:00:00+00:00,45281.3,46959.3,45221.3,46246.4,117184,19,0
2026-03-23 12:00:00+00:00,46246.1,46773.6,46149.0,46316.7,211099,19,0
2026-03-23 16:00:00+00:00,46318.1,46568.6,46150.5,46258.3,144544,19,0
2026-03-23 20:00:00+00:00,46257.6,46385.6,46181.1,46330.3,16885,19,0
2026-03-24 00:00:00+00:00,46328.7,46330.5,45969.9,46070.2,57874,19,0
2026-03-24 04:00:00+00:00,46070.8,46399.7,45923.2,46339.5,42585,19,0
2026-03-24 08:00:00+00:00,46339.8,46397.5,46043.2,46218.2,74423,19,0
2026-03-24 12:00:00+00:00,46219.7,46461.6,45802.2,46295.8,176171,19,0
2026-03-24 16:00:00+00:00,46295.3,46432.6,46132.5,46171.8,123200,19,0
2026-03-24 20:00:00+00:00,46171.3,46659.2,46165.3,46492.3,40565,19,0
2026-03-25 00:00:00+00:00,46492.7,46647.5,46426.3,46495.7,41363,19,0
2026-03-25 04:00:00+00:00,46495.2,46582.2,46448.4,46556.7,26914,19,0
2026-03-25 08:00:00+00:00,46556.3,46722.4,46472.1,46652.2,61448,19,0
2026-03-25 12:00:00+00:00,46653.8,46794.7,46234.1,46470.9,165292,19,0
2026-03-25 16:00:00+00:00,46470.5,46633.7,46386.4,46479.3,103917,19,0
2026-03-25 20:00:00+00:00,46479.8,46510.7,46348.2,46405.7,11924,19,0
2026-03-26 00:00:00+00:00,46407.2,46504.8,46287.0,46444.3,29327,19,0
2026-03-26 04:00:00+00:00,46444.8,46450.6,46196.3,46295.6,29753,19,0
2026-03-26 08:00:00+00:00,46295.3,46363.5,46078.2,46080.3,58122,19,0
2026-03-26 12:00:00+00:00,46081.1,46599.1,46030.2,46264.2,163412,19,0
2026-03-26 16:00:00+00:00,46263.6,46287.8,45942.2,45983.8,90824,19,0
2026-03-26 20:00:00+00:00,45983.4,46524.8,45935.5,46211.7,39326,19,0
2026-03-27 00:00:00+00:00,46212.5,46253.8,46076.7,46176.8,30077,19,0
2026-03-27 04:00:00+00:00,46176.3,46272.8,46092.2,46127.7,21284,19,0
2026-03-27 08:00:00+00:00,46129.1,46154.7,45765.2,45847.4,63574,19,0
2026-03-27 12:00:00+00:00,45847.7,45856.7,45463.2,45587.8,181384,19,0
2026-03-27 16:00:00+00:00,45588.6,45599.8,45086.3,45169.3,114779,19,0
2026-03-27 20:00:00+00:00,45169.8,45197.6,45045.2,45101.3,10210,19,0
2026-03-29 20:00:00+00:00,44946.5,45039.7,44846.0,44910.1,24085,19,0
2026-03-30 00:00:00+00:00,44910.7,45184.8,44854.4,45159.3,70332,19,0
2026-03-30 04:00:00+00:00,45159.7,45381.6,45148.0,45368.3,35484,19,0
2026-03-30 08:00:00+00:00,45366.8,45699.6,45322.5,45488.2,52619,19,0
2026-03-30 12:00:00+00:00,45488.7,45674.8,45321.5,45609.6,163737,19,0
2026-03-30 16:00:00+00:00,45609.8,45616.6,45099.2,45254.7,106168,19,0
2026-03-30 20:00:00+00:00,45254.3,45311.8,45155.1,45194.6,15056,19,0
2026-03-31 00:00:00+00:00,45194.2,45772.6,45084.4,45659.3,75049,19,0
2026-03-31 04:00:00+00:00,45659.8,45773.7,45545.7,45768.2,51099,19,0
2026-03-31 08:00:00+00:00,45767.1,45864.5,45522.5,45749.3,70921,19,0
2026-03-31 12:00:00+00:00,45749.8,45931.4,45524.9,45678.7,190682,19,0
2026-03-31 16:00:00+00:00,45679.6,46437.5,45660.5,46374.1,207250,19,0
2026-03-31 20:00:00+00:00,46373.3,46459.7,46311.5,46441.8,22161,19,0
2026-04-01 00:00:00+00:00,46441.2,46492.4,46384.0,46410.7,29922,19,0
2026-04-01 04:00:00+00:00,46409.0,46712.7,46403.5,46572.1,31032,19,0
2026-04-01 08:00:00+00:00,46572.7,46779.7,46497.9,46753.3,49161,19,0
2026-04-01 12:00:00+00:00,46753.7,46864.4,46502.2,46817.3,153394,19,0
2026-04-01 16:00:00+00:00,46817.8,46836.8,46554.3,46607.7,95732,19,0
2026-04-01 20:00:00+00:00,46607.2,46646.5,46563.1,46592.9,14356,19,0
2026-04-02 00:00:00+00:00,46592.5,46714.7,46105.3,46114.7,74811,19,0
2026-04-02 04:00:00+00:00,46115.5,46185.8,45995.2,46180.7,36376,19,0
2026-04-02 08:00:00+00:00,46179.6,46207.7,45912.5,45913.2,40062,19,0
2026-04-02 12:00:00+00:00,45913.6,46777.2,45868.2,46442.3,192784,19,0
2026-04-02 16:00:00+00:00,46442.7,46553.5,46306.2,46526.8,109656,19,0
2026-04-02 20:00:00+00:00,46527.6,46564.6,46494.3,46539.9,9164,19,0
2026-04-03 00:00:00+00:00,46540.5,46579.4,46448.1,46475.2,10065,19,0
2026-04-03 04:00:00+00:00,46475.1,46498.7,46382.4,46425.4,7294,19,0
2026-04-03 08:00:00+00:00,46425.1,46478.8,46393.0,46459.8,6946,19,0
2026-04-03 12:00:00+00:00,46459.3,46688.3,46385.0,46428.6,10518,20,0
2026-04-05 20:00:00+00:00,46290.7,46310.7,46167.0,46279.7,16815,19,0
2026-04-06 00:00:00+00:00,46280.5,46556.7,46270.2,46404.7,34041,19,0
2026-04-06 04:00:00+00:00,46405.6,46576.6,46396.1,46547.8,23253,19,0
2026-04-06 08:00:00+00:00,46547.3,46633.4,46420.3,46469.7,27425,19,0
2026-04-06 12:00:00+00:00,46470.6,46735.6,46370.2,46646.6,150073,19,0
2026-04-06 16:00:00+00:00,46647.5,46715.6,46484.5,46714.8,65777,19,0
2026-04-06 20:00:00+00:00,46714.3,46854.0,46685.2,46734.8,12534,19,0
2026-04-07 00:00:00+00:00,46735.6,46824.7,46509.3,46590.7,27329,19,0
2026-04-07 04:00:00+00:00,46591.6,46635.8,46548.4,46615.6,29109,19,0
2026-04-07 08:00:00+00:00,46615.8,46847.4,46450.1,46508.3,71482,19,0
2026-04-07 12:00:00+00:00,46509.2,46674.5,46238.3,46341.2,173991,19,0
2026-04-07 16:00:00+00:00,46340.5,46657.6,46278.5,46619.5,148176,19,0
2026-04-07 20:00:00+00:00,46620.0,47626.8,46576.4,47552.1,52150,19,0
2026-04-08 00:00:00+00:00,47548.6,47686.5,47454.9,47640.8,31724,19,0
2026-04-08 04:00:00+00:00,47641.6,47782.9,47641.2,47661.5,30774,19,0
2026-04-08 08:00:00+00:00,47660.7,47952.8,47649.1,47897.5,37796,21,0
2026-04-08 12:00:00+00:00,47899.7,48070.4,47599.9,47855.2,138501,19,0
2026-04-08 16:00:00+00:00,47854.3,47968.5,47717.2,47947.8,83053,19,0
2026-04-08 20:00:00+00:00,47948.2,47967.7,47893.4,47900.5,11940,19,0
2026-04-09 00:00:00+00:00,47900.1,47949.7,47854.7,47888.0,18268,19,0
2026-04-09 04:00:00+00:00,47888.8,47915.7,47754.6,47789.4,19088,19,0
2026-04-09 08:00:00+00:00,47790.3,47805.3,47709.0,47772.3,27831,21,0
2026-04-09 12:00:00+00:00,47772.0,48109.6,47730.1,48105.4,105066,19,0
2026-04-09 16:00:00+00:00,48105.8,48361.7,48105.2,48217.1,78804,19,0
2026-04-09 20:00:00+00:00,48217.7,48233.7,48167.3,48183.7,8971,19,0
2026-04-10 00:00:00+00:00,48183.2,48227.8,48158.2,48183.8,8819,19,0
2026-04-10 04:00:00+00:00,48184.6,48198.9,48130.3,48187.4,8950,19,0
2026-04-10 08:00:00+00:00,48188.2,48231.8,48091.1,48196.2,20763,19,0
2026-04-10 12:00:00+00:00,48196.7,48320.6,47953.4,47965.3,80669,19,0
2026-04-10 16:00:00+00:00,47966.5,47989.8,47880.3,47936.7,51266,19,0
2026-04-10 20:00:00+00:00,47936.2,47980.8,47901.7,47975.6,2719,19,0
2026-04-12 20:00:00+00:00,47469.5,47542.0,47357.2,47456.1,11238,20,0
2026-04-13 00:00:00+00:00,47455.4,47594.7,47421.2,47555.6,12269,19,0
2026-04-13 04:00:00+00:00,47555.1,47727.6,47543.5,47695.7,11104,21,0
2026-04-13 08:00:00+00:00,47695.4,47808.3,47440.5,47457.6,23232,21,0
2026-04-13 12:00:00+00:00,47458.6,47812.6,47441.1,47712.0,83230,19,0
2026-04-13 16:00:00+00:00,47711.6,48264.5,47696.1,48244.8,51028,19,0
2026-04-13 20:00:00+00:00,48244.2,48287.4,48231.7,48251.7,5213,19,0
2026-04-14 00:00:00+00:00,48251.2,48284.7,48224.2,48256.7,5685,19,0
2026-04-14 04:00:00+00:00,48257.6,48335.7,48226.2,48311.5,9787,19,0
2026-04-14 08:00:00+00:00,48311.1,48368.3,48177.4,48286.2,17606,19,0
2026-04-14 12:00:00+00:00,48287.4,48596.7,48223.0,48574.2,76508,19,0
2026-04-14 16:00:00+00:00,48574.7,48636.8,48473.2,48589.2,42312,19,0
2026-04-14 20:00:00+00:00,48589.7,48627.5,48556.5,48592.2,5775,19,0
2026-04-15 00:00:00+00:00,48590.7,48619.7,48555.3,48600.4,4906,21,0
2026-04-15 04:00:00+00:00,48600.7,48629.5,48530.6,48570.9,9986,21,0
2026-04-15 08:00:00+00:00,48570.6,48659.5,48498.9,48600.4,18284,21,0
2026-04-15 12:00:00+00:00,48600.7,48742.5,48336.2,48341.7,67868,19,0
2026-04-15 16:00:00+00:00,48342.5,48538.6,48315.2,48499.8,43016,19,0
2026-04-15 20:00:00+00:00,48499.2,48578.5,48459.7,48573.1,4562,21,0
2026-04-16 00:00:00+00:00,48573.7,48613.5,48546.2,48546.4,4789,21,0
2026-04-16 04:00:00+00:00,48545.4,48575.7,48519.4,48529.4,5669,21,0
2026-04-16 08:00:00+00:00,48529.7,48591.8,48484.6,48586.0,11071,19,0
2026-04-16 12:00:00+00:00,48586.5,48705.6,48364.1,48590.2,72996,19,0
2026-04-16 16:00:00+00:00,48590.6,48640.9,48470.3,48599.1,49004,19,0
2026-04-16 20:00:00+00:00,48598.8,48707.6,48597.1,48690.7,3362,21,0
2026-04-17 00:00:00+00:00,48690.2,48690.7,48657.2,48664.7,4322,19,0
2026-04-17 04:00:00+00:00,48664.2,48760.1,48656.3,48751.6,6330,19,0
2026-04-17 08:00:00+00:00,48751.9,48855.4,48736.9,48849.3,9586,19,0
2026-04-17 12:00:00+00:00,48849.7,49711.7,48838.1,49695.5,100185,21,0
2026-04-17 16:00:00+00:00,49695.1,49761.6,49443.2,49476.4,57328,21,0
2026-04-17 20:00:00+00:00,49476.8,49511.4,49465.6,49511.1,2393,21,0
2026-04-19 20:00:00+00:00,49025.0,49109.6,48932.6,49016.4,9499,20,0
2026-04-20 00:00:00+00:00,49016.8,49157.5,48988.5,49117.7,10852,21,0
2026-04-20 04:00:00+00:00,49117.2,49217.7,49090.2,49124.2,16827,21,0
2026-04-20 08:00:00+00:00,49122.8,49278.9,49093.1,49249.5,18552,21,0
2026-04-20 12:00:00+00:00,49250.5,49531.4,49228.3,49449.2,86307,21,0
2026-04-20 16:00:00+00:00,49449.7,49489.4,49361.6,49484.5,36171,19,0
2026-04-20 20:00:00+00:00,49485.5,49586.6,49469.4,49555.2,5932,21,0
2026-04-21 00:00:00+00:00,49555.7,49598.8,49505.4,49545.7,6792,21,0
2026-04-21 04:00:00+00:00,49546.5,49617.6,49515.3,49556.5,8129,21,0
2026-04-21 08:00:00+00:00,49556.8,49831.4,49528.5,49769.4,18566,21,0
2026-04-21 12:00:00+00:00,49769.7,49891.8,49341.1,49402.8,95152,21,0
2026-04-21 16:00:00+00:00,49403.5,49480.6,49078.4,49187.7,96497,21,0
2026-04-21 20:00:00+00:00,49187.2,49450.6,49142.2,49396.2,18198,20,0
2026-04-22 00:00:00+00:00,49396.7,49446.7,49396.7,49405.2,7003,21,0
2026-04-22 04:00:00+00:00,49405.7,49500.6,49376.4,49464.5,12936,21,0
2026-04-22 08:00:00+00:00,49464.1,49502.3,49353.9,49495.5,21347,21,0
2026-04-22 12:00:00+00:00,49496.7,49662.7,49453.2,49517.3,75585,21,0
2026-04-22 16:00:00+00:00,49519.6,49545.8,49365.1,49516.7,39947,21,0
2026-04-22 20:00:00+00:00,49517.5,49524.7,49274.3,49351.1,10788,21,0
2026-04-23 00:00:00+00:00,49350.3,49350.7,48988.2,49178.4,29981,21,0
2026-04-23 04:00:00+00:00,49177.4,49304.7,49158.4,49278.5,14543,21,0
2026-04-23 08:00:00+00:00,49278.2,49313.4,49112.2,49302.4,27449,21,0
2026-04-23 12:00:00+00:00,49300.9,49563.7,49192.6,49458.7,68947,20,0
2026-04-23 16:00:00+00:00,49458.8,49467.9,48896.3,49345.2,110953,19,0
2026-04-23 20:00:00+00:00,49345.7,49347.4,49221.2,49325.4,9249,21,0
2026-04-24 00:00:00+00:00,49326.4,49355.7,49183.2,49209.4,11117,21,0
2026-04-24 04:00:00+00:00,49208.4,49310.8,49199.4,49289.5,10755,21,0
2026-04-24 08:00:00+00:00,49288.5,49460.1,49115.9,49335.4,34575,21,0
2026-04-24 12:00:00+00:00,49335.8,49377.5,49105.1,49272.7,91514,21,0
2026-04-24 16:00:00+00:00,49272.2,49290.8,49153.1,49249.8,39586,19,0
2026-04-24 20:00:00+00:00,49250.2,49293.2,49230.2,49290.3,2028,21,0
2026-04-26 20:00:00+00:00,49228.2,49244.0,49109.1,49157.5,4945,21,0
2026-04-27 00:00:00+00:00,49158.4,49262.6,49127.2,49223.7,12689,21,0
2026-04-27 04:00:00+00:00,49223.2,49232.7,49146.1,49185.6,11480,21,0
2026-04-27 08:00:00+00:00,49185.5,49235.7,49155.4,49219.7,11465,21,0
2026-04-27 12:00:00+00:00,49220.5,49400.7,49068.4,49162.7,70710,21,0
2026-04-27 16:00:00+00:00,49162.2,49267.4,49147.3,49225.1,24774,19,0
2026-04-27 20:00:00+00:00,49224.3,49311.5,49202.2,49280.2,4453,21,0
2026-04-28 00:00:00+00:00,49280.7,49321.7,49255.2,49281.2,10764,19,0
