time,open,high,low,close,tick_volume,spread,real_volume
2026-02-18 10:00:00+00:00,49788.4,49837.7,49786.7,49825.4,2941,21,0
2026-02-18 11:00:00+00:00,49825.7,49833.2,49732.3,49742.7,3052,19,0
2026-02-18 12:00:00+00:00,49742.3,49762.8,49597.1,49663.6,7347,21,0
2026-02-18 13:00:00+00:00,49664.4,49719.6,49580.9,49598.6,6793,21,0
2026-02-18 14:00:00+00:00,49599.2,49830.7,49446.9,49770.5,46961,21,0
2026-02-18 15:00:00+00:00,49770.2,49923.5,49770.2,49881.6,28945,21,0
2026-02-18 16:00:00+00:00,49881.2,49910.7,49800.1,49818.3,17234,21,0
2026-02-18 17:00:00+00:00,49818.7,49908.4,49802.1,49861.1,13573,21,0
2026-02-18 18:00:00+00:00,49860.5,49890.7,49664.3,49718.4,16602,21,0
2026-02-18 19:00:00+00:00,49717.3,49760.7,49556.1,49602.3,26520,21,0
2026-02-18 20:00:00+00:00,49603.4,49749.5,49549.4,49682.3,22700,21,0
2026-02-18 21:00:00+00:00,49682.6,49693.2,49649.2,49670.0,2494,21,0
2026-02-18 23:00:00+00:00,49660.9,49712.4,49653.1,49673.1,1744,21,0
2026-02-19 00:00:00+00:00,49673.7,49679.7,49635.2,49640.7,2538,21,0
2026-02-19 01:00:00+00:00,49640.2,49699.7,49631.2,49686.1,3229,21,0
2026-02-19 02:00:00+00:00,49685.3,49708.7,49670.4,49694.7,1786,21,0
2026-02-19 03:00:00+00:00,49695.5,49710.7,49662.0,49680.4,1398,21,0
2026-02-19 04:00:00+00:00,49680.7,49691.5,49653.2,49656.2,1431,21,0
2026-02-19 05:00:00+00:00,49656.7,49705.7,49635.2,49696.2,1757,21,0
2026-02-19 06:00:00+00:00,49695.4,49723.7,49680.4,49723.5,1768,21,0
2026-02-19 07:00:00+00:00,49725.1,49746.5,49696.2,49699.3,1902,21,0
2026-02-19 08:00:00+00:00,49700.4,49743.5,49616.0,49627.7,6193,21,0
2026-02-19 09:00:00+00:00,49628.8,49650.8,49542.6,49586.1,7307,21,0
2026-02-19 10:00:00+00:00,49584.8,49584.8,49474.0,49499.7,7789,21,0
2026-02-19 11:00:00+00:00,49499.3,49545.5,49480.8,49540.6,4602,21,0
2026-02-19 12:00:00+00:00,49540.2,49594.7,49478.2,49567.5,6646,21,0
2026-02-19 13:00:00+00:00,49568.2,49572.8,49472.9,49506.7,8436,21,0
2026-02-19 14:00:00+00:00,49506.4,49578.6,49363.2,49501.5,54591,21,0
2026-02-19 15:00:00+00:00,49501.8,49630.8,49411.2,49542.9,56150,21,0
2026-02-19 16:00:00+00:00,49543.1,49555.7,49336.1,49398.7,30697,21,0
2026-02-19 17:00:00+00:00,49399.5,49485.4,49289.2,49312.2,29288,21,0
2026-02-19 18:00:00+00:00,49311.4,49375.7,49219.4,49366.4,23179,21,0
2026-02-19 19:00:00+00:00,49365.6,49413.8,49250.4,49294.4,19860,21,0
2026-02-19 20:00:00+00:00,49293.4,49424.7,49293.2,49421.5,18141,21,0
2026-02-19 21:00:00+00:00,49422.5,49454.3,49379.3,49381.7,3064,21,0
2026-02-19 23:00:00+00:00,49400.7,49448.5,49392.1,49431.7,2409,21,0
2026-02-20 00:00:00+00:00,49432.5,49463.5,49407.4,49459.7,2381,21,0
2026-02-20 01:00:00+00:00,49460.5,49495.7,49454.4,49463.7,2131,21,0
2026-02-20 02:00:00+00:00,49464.5,49493.5,49451.4,49478.7,2383,19,0
2026-02-20 03:00:00+00:00,49478.2,49488.5,49465.4,49470.2,1273,19,0
2026-02-20 04:00:00+00:00,49469.4,49491.7,49467.2,49484.2,1091,21,0
2026-02-20 05:00:00+00:00,49484.7,49519.5,49484.2,49516.2,1507,21,0
2026-02-20 06:00:00+00:00,49515.4,49529.7,49500.2,49511.7,1335,21,0
2026-02-20 07:00:00+00:00,49511.2,49514.7,49473.2,49493.1,1947,21,0
2026-02-20 08:00:00+00:00,49491.6,49533.7,49472.1,49525.4,5207,21,0
2026-02-20 09:00:00+00:00,49524.8,49569.8,49483.7,49489.5,3658,19,0
2026-02-20 10:00:00+00:00,49489.5,49503.9,49426.8,49427.3,3684,19,0
2026-02-20 11:00:00+00:00,49427.7,49427.7,49359.2,49368.2,7100,21,0
2026-02-20 12:00:00+00:00,49368.7,49389.7,49319.2,49359.3,7321,21,0
2026-02-20 13:00:00+00:00,49358.4,49420.8,49279.2,49336.6,11018,21,0
2026-02-20 14:00:00+00:00,49336.2,49378.5,49170.8,49373.7,57540,19,0
2026-02-20 15:00:00+00:00,49377.3,49731.8,49333.1,49540.8,70853,21,0
2026-02-20 16:00:00+00:00,49540.3,49563.7,49369.4,49518.6,41620,21,0
2026-02-20 17:00:00+00:00,49518.3,49541.2,49232.3,49451.2,47351,21,0
2026-02-20 18:00:00+00:00,49450.5,49640.8,49325.1,49617.7,52960,21,0
2026-02-20 19:00:00+00:00,49617.4,49646.7,49511.2,49542.7,22180,21,0
2026-02-20 20:00:00+00:00,49543.5,49650.5,49541.4,49644.7,18097,21,0
2026-02-20 21:00:00+00:00,49643.5,49689.1,49627.3,49643.2,3100,21,0
2026-02-22 23:00:00+00:00,49629.9,49654.4,49523.1,49565.1,5121,21,0
2026-02-23 00:00:00+00:00,49565.0,49565.7,49406.2,49409.1,4548,21,0
2026-02-23 01:00:00+00:00,49409.7,49428.7,49370.2,49374.2,6006,21,0
2026-02-23 02:00:00+00:00,49373.4,49398.5,49350.2,49358.4,3103,21,0
2026-02-23 03:00:00+00:00,49358.7,49368.5,49327.4,49331.2,2093,21,0
2026-02-23 04:00:00+00:00,49331.7,49353.7,49326.4,49341.2,1317,21,0
2026-02-23 05:00:00+00:00,49340.4,49365.7,49326.4,49363.2,1292,21,0
2026-02-23 06:00:00+00:00,49362.4,49393.5,49356.4,49387.2,1184,21,0
2026-02-23 07:00:00+00:00,49387.7,49456.5,49385.4,49445.7,2383,21,0
2026-02-23 08:00:00+00:00,49444.5,49468.1,49408.0,49464.1,4435,21,0
2026-02-23 09:00:00+00:00,49463.4,49538.5,49463.1,49525.2,4052,21,0
2026-02-23 10:00:00+00:00,49525.7,49554.8,49489.2,49531.8,3702,21,0
2026-02-23 11:00:00+00:00,49531.9,49571.5,49467.3,49491.5,3042,21,0
2026-02-23 12:00:00+00:00,49492.1,49512.7,49384.7,49391.2,5390,21,0
2026-02-23 13:00:00+00:00,49390.5,49482.5,49372.1,49459.1,6068,21,0
2026-02-23 14:00:00+00:00,49458.7,49748.5,49246.4,49256.6,47570,19,0
2026-02-23 15:00:00+00:00,49255.6,49289.7,48927.2,48963.4,54220,21,0
2026-02-23 16:00:00+00:00,48962.4,48991.7,48810.3,48924.6,47730,19,0
2026-02-23 17:00:00+00:00,48924.2,48950.5,48798.2,48904.4,31080,19,0
2026-02-23 18:00:00+00:00,48904.7,49046.8,48898.2,48907.2,24677,19,0
2026-02-23 19:00:00+00:00,48907.7,48931.7,48786.2,48849.8,26314,19,0
2026-02-23 20:00:00+00:00,48849.3,48885.7,48761.1,48845.7,25291,19,0
2026-02-23 21:00:00+00:00,48846.5,48877.8,48821.4,48873.2,3582,19,0
2026-02-23 23:00:00+00:00,48904.7,48904.7,48859.3,48870.3,3089,21,0
2026-02-24 00:00:00+00:00,48870.7,48892.2,48849.4,48882.7,2845,21,0
2026-02-24 01:00:00+00:00,48882.2,48887.7,48852.1,48872.7,3719,21,0
2026-02-24 02:00:00+00:00,48873.5,48914.7,48867.2,48904.3,2167,19,0
2026-02-24 03:00:00+00:00,48903.4,48912.6,48895.4,48904.8,1231,19,0
2026-02-24 04:00:00+00:00,48905.6,48919.7,48894.0,48917.3,1248,19,0
2026-02-24 05:00:00+00:00,48916.4,48933.5,48877.2,48889.3,1833,19,0
2026-02-24 06:00:00+00:00,48889.7,48912.7,48865.4,48909.2,1813,21,0
2026-02-24 07:00:00+00:00,48908.4,48938.7,48899.2,48902.7,2526,21,0
2026-02-24 08:00:00+00:00,48903.5,48906.5,48805.3,48838.5,9341,21,0
2026-02-24 09:00:00+00:00,48839.1,48918.7,48839.1,48916.4,5327,19,0
2026-02-24 10:00:00+00:00,48915.9,48930.8,48883.1,48900.7,3050,19,0
2026-02-24 11:00:00+00:00,48901.4,48993.7,48901.4,48963.7,4636,21,0
2026-02-24 12:00:00+00:00,48963.3,48990.5,48858.5,48890.7,7311,21,0
2026-02-24 13:00:00+00:00,48890.9,49004.1,48869.1,48991.2,6895,19,0
2026-02-24 14:00:00+00:00,48990.4,49301.7,48784.5,49085.7,54169,21,0
2026-02-24 15:00:00+00:00,49084.5,49288.7,48992.2,49202.1,41387,21,0
2026-02-24 16:00:00+00:00,49202.7,49277.5,49117.3,49191.2,20545,21,0
2026-02-24 17:00:00+00:00,49190.4,49278.7,49185.5,49261.7,11614,21,0
2026-02-24 18:00:00+00:00,49262.5,49333.4,49241.2,49291.2,9636,21,0
2026-02-24 19:00:00+00:00,49290.4,49306.5,49204.2,49242.1,10413,21,0
2026-02-24 20:00:00+00:00,49242.6,49286.7,49179.5,49223.1,12212,19,0
2026-02-24 21:00:00+00:00,49223.7,49229.6,49189.4,49190.6,1752,21,0
2026-02-24 23:00:00+00:00,49205.9,49228.6,49182.3,49220.1,1541,21,0
2026-02-25 00:00:00+00:00,49219.3,49243.7,49192.4,49235.7,1699,21,0
2026-02-25 01:00:00+00:00,49236.5,49271.7,49229.2,49267.8,2656,19,0
2026-02-25 02:00:00+00:00,49267.3,49284.5,49252.4,49270.7,2048,19,0
2026-02-25 03:00:00+00:00,49270.2,49271.7,49124.9,49242.1,4402,21,0
2026-02-25 04:00:00+00:00,49242.7,49243.5,49203.2,49226.5,2201,21,0
2026-02-25 05:00:00+00:00,49227.5,49249.7,49208.2,49214.7,1505,21,0
2026-02-25 06:00:00+00:00,49214.2,49249.5,49205.2,49223.1,1472,21,0
2026-02-25 07:00:00+00:00,49223.7,49235.7,49204.2,49211.7,2171,21,0
2026-02-25 08:00:00+00:00,49212.6,49293.7,49211.2,49271.2,5255,21,0
2026-02-25 09:00:00+00:00,49270.5,49306.2,49255.2,49298.7,3338,19,0
2026-02-25 10:00:00+00:00,49298.9,49315.2,49264.3,49284.6,2279,21,0
2026-02-25 11:00:00+00:00,49284.8,49364.1,49280.1,49363.4,2188,21,0
2026-02-25 12:00:00+00:00,49362.5,49393.6,49345.3,49376.9,3504,21,0
2026-02-25 13:00:00+00:00,49376.9,49411.1,49359.2,49403.8,3733,19,0
2026-02-25 14:00:00+00:00,49404.3,49485.8,49312.9,49325.5,35981,19,0
2026-02-25 15:00:00+00:00,49326.1,49355.3,49236.0,49334.0,29243,21,0
2026-02-25 16:00:00+00:00,49333.1,49484.4,49317.2,49459.2,15354,21,0
2026-02-25 17:00:00+00:00,49459.7,49526.7,49414.2,49519.2,8449,21,0
2026-02-25 18:00:00+00:00,49519.0,49536.5,49473.4,49484.7,5994,19,0
2026-02-25 19:00:00+00:00,49484.9,49529.4,49460.2,49510.7,5488,21,0
2026-02-25 20:00:00+00:00,49510.2,49555.5,49496.1,49521.9,8443,19,0
2026-02-25 21:00:00+00:00,49522.8,49574.8,49468.4,49489.5,11163,21,0
2026-02-25 23:00:00+00:00,49522.7,49526.8,49426.2,49426.2,4587,21,0
2026-02-26 00:00:00+00:00,49426.7,49461.7,49420.2,49439.2,2572,21,0
2026-02-26 01:00:00+00:00,49439.7,49470.7,49413.4,49464.7,3112,21,0
2026-02-26 02:00:00+00:00,49464.2,49469.7,49434.2,49453.5,1541,21,0
2026-02-26 03:00:00+00:00,49453.1,49466.7,49443.2,49453.3,1059,21,0
2026-02-26 04:00:00+00:00,49452.4,49459.7,49438.2,49444.7,927,21,0
2026-02-26 05:00:00+00:00,49444.2,49445.7,49413.3,49423.3,1530,19,0
2026-02-26 06:00:00+00:00,49423.8,49437.5,49401.2,49411.2,1981,19,0
2026-02-26 07:00:00+00:00,49411.7,49435.7,49410.2,49411.7,2111,21,0
2026-02-26 08:00:00+00:00,49411.2,49455.0,49398.0,49423.2,4603,21,0
2026-02-26 09:00:00+00:00,49424.0,49501.6,49418.8,49467.7,3225,21,0
2026-02-26 10:00:00+00:00,49468.2,49490.3,49451.7,49470.0,1877,21,0
2026-02-26 11:00:00+00:00,49470.5,49511.2,49468.6,49509.0,2035,21,0
2026-02-26 12:00:00+00:00,49508.6,49610.2,49508.6,49590.6,2716,21,0
2026-02-26 13:00:00+00:00,49589.9,49660.3,49587.7,49632.2,4131,21,0
2026-02-26 14:00:00+00:00,49632.6,49867.4,49627.3,49658.7,44138,21,0
2026-02-26 15:00:00+00:00,49662.5,49684.7,49267.3,49586.2,68282,19,0
2026-02-26 16:00:00+00:00,49586.7,49598.7,49350.2,49370.4,43613,19,0
2026-02-26 17:00:00+00:00,49370.8,49389.7,49259.4,49283.4,29378,19,0
2026-02-26 18:00:00+00:00,49282.4,49546.5,49266.5,49467.7,24603,19,0
2026-02-26 19:00:00+00:00,49466.5,49583.8,49457.2,49536.8,20556,19,0
2026-02-26 20:00:00+00:00,49537.6,49594.6,49516.2,49533.7,18728,19,0
2026-02-26 21:00:00+00:00,49533.2,49560.9,49334.2,49342.3,5158,19,0
2026-02-26 23:00:00+00:00,49288.7,49300.6,49206.0,49252.1,5427,21,0
2026-02-27 00:00:00+00:00,49251.3,49285.7,49196.4,49239.7,3822,21,0
2026-02-27 01:00:00+00:00,49240.5,49257.7,49220.2,49244.5,4793,21,0
2026-02-27 02:00:00+00:00,49244.1,49279.7,49243.5,49279.1,2314,19,0
2026-02-27 03:00:00+00:00,49279.7,49288.5,49251.2,49274.2,1467,21,0
2026-02-27 04:00:00+00:00,49274.7,49293.5,49266.2,49282.2,1174,21,0
2026-02-27 05:00:00+00:00,49281.4,49323.5,49281.1,49283.2,1559,21,0
2026-02-27 06:00:00+00:00,49283.7,49297.7,49241.2,49276.2,2492,21,0
2026-02-27 07:00:00+00:00,49276.7,49329.1,49276.7,49317.9,2039,21,0
2026-02-27 08:00:00+00:00,49316.6,49333.7,49267.3,49329.7,6253,21,0
2026-02-27 09:00:00+00:00,49331.9,49385.3,49304.2,49318.4,5422,21,0
2026-02-27 10:00:00+00:00,49318.7,49322.4,49222.0,49248.4,6222,21,0
2026-02-27 11:00:00+00:00,49248.7,49253.6,49147.2,49174.5,6754,21,0
2026-02-27 12:00:00+00:00,49175.4,49232.6,49130.0,49146.6,7709,21,0
2026-02-27 13:00:00+00:00,49146.2,49168.7,48916.4,49023.4,14993,21,0
2026-02-27 14:00:00+00:00,49023.4,49112.6,48697.3,48703.4,54763,21,0
2026-02-27 15:00:00+00:00,48701.8,48995.6,48685.5,48929.7,46453,21,0
2026-02-27 16:00:00+00:00,48929.3,49065.8,48887.2,48898.2,28190,19,0
2026-02-27 17:00:00+00:00,48898.6,48983.7,48730.2,48860.7,27400,21,0
2026-02-27 18:00:00+00:00,48860.2,48913.5,48814.1,48908.4,21222,21,0
2026-02-27 19:00:00+00:00,48908.7,48934.6,48779.5,48793.7,16791,19,0
2026-02-27 20:00:00+00:00,48793.2,49015.6,48793.2,48989.7,23779,21,0
2026-02-27 21:00:00+00:00,48989.2,48991.7,48887.4,48904.2,4815,21,0
2026-03-01 23:00:00+00:00,48423.5,48598.4,48388.1,48405.2,13819,20,0
2026-03-02 00:00:00+00:00,48405.7,48502.7,48365.2,48494.1,9380,21,0
2026-03-02 01:00:00+00:00,48494.7,48708.6,48494.2,48686.1,11331,21,0
2026-03-02 02:00:00+00:00,48686.7,48710.6,48611.1,48627.4,5991,21,0
2026-03-02 03:00:00+00:00,48626.4,48635.5,48574.4,48593.7,3912,21,0
2026-03-02 04:00:00+00:00,48594.5,48640.7,48542.1,48558.5,4198,21,0
2026-03-02 05:00:00+00:00,48558.1,48574.7,48488.4,48491.7,3689,21,0
2026-03-02 06:00:00+00:00,48491.2,48510.6,48320.8,48391.7,8282,21,0
2026-03-02 07:00:00+00:00,48393.8,48405.4,48226.2,48242.8,13667,21,0
2026-03-02 08:00:00+00:00,48243.6,48349.3,48147.1,48293.1,25709,21,0
2026-03-02 09:00:00+00:00,48289.8,48437.8,48261.1,48411.5,13102,21,0
2026-03-02 10:00:00+00:00,48411.7,48514.6,48410.3,48446.5,9903,21,0
2026-03-02 11:00:00+00:00,48448.6,48539.8,48410.4,48463.9,8924,21,0
2026-03-02 12:00:00+00:00,48463.3,48497.5,48391.2,48455.1,11427,21,0
2026-03-02 13:00:00+00:00,48455.5,48562.6,48431.5,48442.5,13449,21,0
2026-03-02 14:00:00+00:00,48442.8,48742.5,48391.3,48711.9,63600,21,0
2026-03-02 15:00:00+00:00,48716.2,48951.5,48668.2,48836.7,54153,21,0
2026-03-02 16:00:00+00:00,48836.3,49000.4,48705.3,48923.7,32421,21,0
2026-03-02 17:00:00+00:00,48923.3,49025.7,48893.2,48984.4,18421,21,0
2026-03-02 18:00:00+00:00,48984.7,49017.7,48856.1,48857.3,15725,21,0
2026-03-02 19:00:00+00:00,48857.7,49100.5,48854.4,49038.2,15519,21,0
2026-03-02 20:00:00+00:00,49038.7,49050.5,48791.0,48923.5,38976,21,0
2026-03-02 21:00:00+00:00,48924.5,48935.4,48877.3,48906.2,4824,21,0
2026-03-02 23:00:00+00:00,48895.3,48913.9,48826.2,48858.1,5723,21,0
2026-03-03 00:00:00+00:00,48858.7,48877.7,48786.2,48793.4,4933,21,0
2026-03-03 01:00:00+00:00,48792.4,48834.7,48688.3,48691.7,8818,21,0
2026-03-03 02:00:00+00:00,48691.2,48704.7,48602.2,48670.1,12201,21,0
2026-03-03 03:00:00+00:00,48670.7,48696.6,48620.2,48655.2,6835,21,0
2026-03-03 04:00:00+00:00,48654.3,48675.5,48553.2,48568.7,5941,21,0
2026-03-03 05:00:00+00:00,48569.5,48592.7,48522.2,48549.7,7636,21,0
2026-03-03 06:00:00+00:00,48551.2,48581.5,48482.2,48499.2,6848,21,0
2026-03-03 07:00:00+00:00,48497.7,48526.7,48389.1,48411.7,8701,21,0
2026-03-03 08:00:00+00:00,48413.2,48416.7,48110.1,48122.5,27079,21,0
2026-03-03 09:00:00+00:00,48122.2,48254.7,48109.0,48131.8,22244,21,0
2026-03-03 10:00:00+00:00,48132.4,48164.5,48006.2,48071.9,20975,21,0
2026-03-03 11:00:00+00:00,48071.2,48136.8,47930.7,48083.8,21885,21,0
2026-03-03 12:00:00+00:00,48082.7,48289.8,48072.3,48255.7,20893,21,0
2026-03-03 13:00:00+00:00,48257.2,48271.4,48001.5,48053.8,21296,21,0
2026-03-03 14:00:00+00:00,48053.4,48172.4,47787.2,47832.6,77156,21,0
2026-03-03 15:00:00+00:00,47832.2,47930.7,47658.0,47839.3,91275,21,0
2026-03-03 16:00:00+00:00,47838.4,48290.6,47799.6,48247.4,62820,21,0
2026-03-03 17:00:00+00:00,48248.4,48379.7,48195.9,48330.7,46780,21,0
2026-03-03 18:00:00+00:00,48331.5,48630.5,48330.1,48587.3,35667,21,0
2026-03-03 19:00:00+00:00,48587.4,48728.5,48477.5,48645.8,43976,21,0
2026-03-03 20:00:00+00:00,48646.9,48691.6,48474.2,48542.7,39823,21,0
2026-03-03 21:00:00+00:00,48542.2,48547.7,48434.4,48462.4,6152,21,0
2026-03-03 23:00:00+00:00,48457.2,48529.2,48413.2,48443.6,7963,21,0
2026-03-04 00:00:00+00:00,48444.5,48572.5,48410.4,48487.7,13292,21,0
2026-03-04 01:00:00+00:00,48487.2,48523.6,48332.2,48401.7,24266,21,0
2026-03-04 02:00:00+00:00,48402.5,48435.7,48297.1,48374.2,18664,21,0
2026-03-04 03:00:00+00:00,48373.5,48375.7,48269.2,48362.9,17402,21,0
2026-03-04 04:00:00+00:00,48362.4,48403.7,48332.3,48371.9,15331,21,0
2026-03-04 05:00:00+00:00,48372.5,48410.7,48303.7,48339.8,16360,19,0
2026-03-04 06:00:00+00:00,48339.4,48386.7,48244.3,48344.4,11666,21,0
2026-03-04 07:00:00+00:00,48343.4,48452.7,48278.4,48422.6,12560,21,0
2026-03-04 08:00:00+00:00,48420.9,48449.4,48329.1,48357.7,24431,21,0
2026-03-04 09:00:00+00:00,48358.5,48493.1,48316.4,48487.4,14397,21,0
2026-03-04 10:00:00+00:00,48487.7,48654.2,48478.2,48628.1,18051,21,0
2026-03-04 11:00:00+00:00,48627.2,48700.6,48547.2,48547.5,12562,21,0
2026-03-04 12:00:00+00:00,48548.2,48604.8,48430.2,48510.9,15604,21,0
2026-03-04 13:00:00+00:00,48512.1,48719.6,48507.6,48662.4,16941,21,0
2026-03-04 14:00:00+00:00,48662.8,48792.4,48382.2,48537.6,56820,21,0
2026-03-04 15:00:00+00:00,48557.5,48880.7,48515.2,48831.9,51019,21,0
2026-03-04 16:00:00+00:00,48832.4,48894.7,48741.1,48839.2,35057,21,0
2026-03-04 17:00:00+00:00,48840.1,48888.8,48751.6,48862.5,22531,21,0
2026-03-04 18:00:00+00:00,48862.1,48882.7,48769.1,48801.7,17931,19,0
2026-03-04 19:00:00+00:00,48801.9,48867.7,48788.5,48838.6,11926,19,0
2026-03-04 20:00:00+00:00,48838.2,48865.8,48759.1,48763.7,17751,19,0
2026-03-04 21:00:00+00:00,48763.2,48810.2,48722.5,48790.4,6696,21,0
2026-03-04 23:00:00+00:00,48757.3,48811.7,48737.8,48788.1,4816,21,0
2026-03-05 00:00:00+00:00,48788.7,48870.7,48773.4,48818.2,4769,21,0
2026-03-05 01:00:00+00:00,48817.3,48820.7,48618.2,48647.4,11610,21,0
2026-03-05 02:00:00+00:00,48648.4,48696.7,48606.4,48653.7,9322,21,0
2026-03-05 03:00:00+00:00,48653.2,48669.5,48545.2,48586.4,9054,21,0
2026-03-05 04:00:00+00:00,48585.4,48667.5,48572.4,48658.1,5453,21,0
2026-03-05 05:00:00+00:00,48657.3,48661.5,48568.4,48573.2,4177,19,0
2026-03-05 06:00:00+00:00,48573.7,48646.7,48500.4,48645.7,9343,21,0
2026-03-05 07:00:00+00:00,48645.2,48656.7,48562.2,48614.2,7195,21,0
2026-03-05 08:00:00+00:00,48613.4,48623.7,48465.0,48588.3,22353,21,0
2026-03-05 09:00:00+00:00,48588.8,48856.6,48586.2,48687.5,23817,21,0
2026-03-05 10:00:00+00:00,48688.5,48719.6,48635.2,48654.6,10413,21,0
2026-03-05 11:00:00+00:00,48655.4,48740.6,48633.1,48638.2,9102,21,0
2026-03-05 12:00:00+00:00,48638.7,48709.8,48526.3,48563.2,13501,21,0
2026-03-05 13:00:00+00:00,48563.0,48574.1,48401.2,48412.2,15672,21,0
2026-03-05 14:00:00+00:00,48411.3,48534.8,48288.7,48504.7,51895,21,0
2026-03-05 15:00:00+00:00,48506.2,48523.5,48076.4,48151.2,61482,21,0
