time,open,high,low,close,tick_volume,spread,real_volume
2025-07-02 12:00:00+00:00,107571.28,108870.32,107241.01,108819.5,93836,2160,0
2025-07-02 16:00:00+00:00,108819.5,109805.97,108727.27,109733.96,93761,2160,0
2025-07-02 20:00:00+00:00,109733.34,109744.83,108759.38,108886.07,87296,2160,0
2025-07-03 00:00:00+00:00,108885.82,109166.99,108568.24,108696.42,86360,2160,0
2025-07-03 04:00:00+00:00,108698.8,109619.19,108609.94,109330.28,91105,2160,0
2025-07-03 08:00:00+00:00,109330.27,110337.04,109330.06,109621.73,92218,2160,0
2025-07-03 12:00:00+00:00,109621.36,110587.61,108772.69,109180.02,97442,2160,0
2025-07-03 16:00:00+00:00,109179.7,109954.64,109046.62,109812.96,90713,2160,0
2025-07-03 20:00:00+00:00,109813.02,110058.74,109568.65,109615.64,82848,2160,0
2025-07-04 00:00:00+00:00,109615.24,109832.08,109137.69,109301.31,83343,2160,0
2025-07-04 04:00:00+00:00,109301.16,109391.34,108728.38,108739.19,87302,2160,0
2025-07-04 08:00:00+00:00,108739.19,109158.29,108559.85,108923.95,92577,2160,0
2025-07-04 12:00:00+00:00,108923.49,109008.88,107513.21,107617.68,92746,2160,0
2025-07-04 16:00:00+00:00,107617.42,107973.51,107280.98,107518.9,93534,2160,0
2025-07-04 20:00:00+00:00,107518.62,108337.31,107473.45,108047.38,93589,2160,0
2025-07-05 00:00:00+00:00,108047.24,108333.26,107795.63,108195.95,92112,2160,0
2025-07-05 04:00:00+00:00,108195.72,108475.96,108044.04,108121.98,91383,2160,0
2025-07-05 08:00:00+00:00,108121.97,108277.85,107923.98,108161.6,94757,2160,0
2025-07-05 12:00:00+00:00,108161.79,108300.37,108017.22,108128.79,96692,2160,0
2025-07-05 16:00:00+00:00,108128.47,108230.31,107912.75,108169.07,98046,2160,0
2025-07-05 20:00:00+00:00,108169.61,108288.76,108018.23,108266.45,92106,2160,0
2025-07-06 00:00:00+00:00,108267.12,108312.17,108059.69,108098.37,82775,2160,0
2025-07-06 04:00:00+00:00,108098.71,108261.98,107969.95,108096.71,87351,2160,0
2025-07-06 08:00:00+00:00,108096.31,108197.31,107841.0,108104.38,90717,2160,0
2025-07-06 12:00:00+00:00,108104.1,109187.73,108072.67,108947.66,90920,2160,0
2025-07-06 16:00:00+00:00,108947.34,109016.58,108306.84,108578.49,85570,2160,0
2025-07-06 20:00:00+00:00,108578.63,109761.89,108559.97,109232.19,85455,2160,0
2025-07-07 00:00:00+00:00,109233.43,109760.81,108685.85,109423.13,92488,2160,0
2025-07-07 04:00:00+00:00,109423.18,109486.6,108679.25,109097.66,97438,2160,0
2025-07-07 08:00:00+00:00,109098.93,109139.08,108582.2,108686.1,96685,2160,0
2025-07-07 12:00:00+00:00,108686.12,108690.32,107976.57,108355.49,92158,2160,0
2025-07-07 16:00:00+00:00,108355.49,108560.43,107502.24,108096.98,84584,2160,0
2025-07-07 20:00:00+00:00,108096.97,108346.18,107797.77,108284.76,95123,2160,0
2025-07-08 00:00:00+00:00,108284.67,108574.21,107461.13,107917.16,95133,2160,0
2025-07-08 04:00:00+00:00,107917.19,108526.76,107762.24,108512.88,96416,2160,0
2025-07-08 08:00:00+00:00,108511.71,109055.42,108259.73,108795.74,97445,2160,0
2025-07-08 12:00:00+00:00,108795.72,109273.45,108210.99,108287.53,96085,2160,0
2025-07-08 16:00:00+00:00,108287.58,109190.33,108093.45,108797.19,94162,2160,0
2025-07-08 20:00:00+00:00,108796.95,109004.96,108626.45,108953.89,94991,2160,0
2025-07-09 00:00:00+00:00,108950.54,109176.51,108347.83,108383.84,95457,2160,0
2025-07-09 04:00:00+00:00,108383.84,108968.54,108334.02,108765.06,95659,2160,0
2025-07-09 08:00:00+00:00,108765.2,109165.93,108582.96,109095.07,95309,2160,0
2025-07-09 12:00:00+00:00,109095.1,109807.22,108494.95,109088.65,92830,2160,0
2025-07-09 16:00:00+00:00,109088.59,112048.85,109034.19,111729.44,97022,2160,0
2025-07-09 20:00:00+00:00,111729.44,111944.43,110518.97,111234.27,92701,2160,0
2025-07-10 00:00:00+00:00,111236.46,111550.9,110852.75,111026.04,87549,2160,0
2025-07-10 04:00:00+00:00,111026.05,111429.51,110896.63,111204.62,88482,2160,0
2025-07-10 08:00:00+00:00,111204.36,111390.1,110834.99,111021.98,88010,2160,0
2025-07-10 12:00:00+00:00,111021.74,111422.59,110476.65,111395.36,94409,2160,0
2025-07-10 16:00:00+00:00,111395.86,113725.06,111313.1,113265.05,99195,2160,0
2025-07-10 20:00:00+00:00,113247.13,117477.39,113202.11,115924.97,104566,2160,0
2025-07-11 00:00:00+00:00,115924.7,116935.8,115125.35,116856.43,100927,2160,0
2025-07-11 04:00:00+00:00,116853.2,118437.36,116436.91,117526.07,103514,2160,0
2025-07-11 08:00:00+00:00,117526.76,118899.42,117524.74,117751.86,102124,2160,0
2025-07-11 12:00:00+00:00,117758.3,118218.77,116717.08,116905.68,100867,2160,0
2025-07-11 16:00:00+00:00,116905.44,118123.43,116585.96,118063.61,102411,2160,0
2025-07-11 20:00:00+00:00,118070.11,118080.43,117090.63,117484.44,103011,2160,0
2025-07-12 00:00:00+00:00,117484.55,117844.86,117051.62,117756.29,106395,2160,0
2025-07-12 04:00:00+00:00,117753.64,118059.66,117458.96,117710.4,105735,2160,0
2025-07-12 08:00:00+00:00,117710.56,118187.99,117589.73,117780.56,103613,2160,0
2025-07-12 12:00:00+00:00,117780.2,117822.82,116808.84,117035.21,102927,2160,0
2025-07-12 16:00:00+00:00,117033.85,117610.66,116957.5,117515.15,105772,2160,0
2025-07-12 20:00:00+00:00,117514.92,117517.61,116937.14,117381.8,112184,2160,0
2025-07-13 00:00:00+00:00,117381.05,117786.98,117147.47,117684.15,112454,2160,0
2025-07-13 04:00:00+00:00,117683.96,117991.15,117602.74,117911.57,112655,2160,0
2025-07-13 08:00:00+00:00,117911.67,118052.43,117609.84,118017.13,100573,2160,0
2025-07-13 12:00:00+00:00,118017.18,119526.72,117912.85,118617.83,96752,2160,0
2025-07-13 16:00:00+00:00,118617.63,119427.75,118308.99,118897.62,90814,2160,0
2025-07-13 20:00:00+00:00,118897.34,119305.36,118165.42,119024.27,88947,2160,0
2025-07-14 00:00:00+00:00,119023.6,121670.47,118824.36,120685.27,95295,2160,0
2025-07-14 04:00:00+00:00,120684.74,123254.18,120453.86,122718.34,101571,2283,0
2025-07-14 08:00:00+00:00,122718.34,122750.36,121248.05,121352.84,96756,2160,0
2025-07-14 12:00:00+00:00,121354.43,122064.58,119506.15,119781.68,94273,2160,0
2025-07-14 16:00:00+00:00,119781.56,120471.78,119117.11,119887.09,92382,2160,0
2025-07-14 20:00:00+00:00,119887.09,120431.13,119455.91,119828.69,82897,2160,0
2025-07-15 00:00:00+00:00,119828.37,119929.93,116745.53,117101.86,94943,2160,0
2025-07-15 04:00:00+00:00,117101.85,117706.6,116153.78,116699.51,93706,2160,0
2025-07-15 08:00:00+00:00,116699.26,117185.19,116215.01,117054.98,90375,2160,0
2025-07-15 12:00:00+00:00,117055.05,118410.94,115612.53,116309.01,104139,2160,0
2025-07-15 16:00:00+00:00,116308.96,117660.55,115943.2,116381.59,103222,2160,0
2025-07-15 20:00:00+00:00,116379.43,117941.38,116133.07,117715.07,106478,2160,0
2025-07-16 00:00:00+00:00,117714.98,118199.42,116974.58,117421.16,106898,2160,0
2025-07-16 04:00:00+00:00,117421.25,118310.98,117200.81,118181.23,109714,2160,0
2025-07-16 08:00:00+00:00,118181.43,119297.82,118104.27,118748.2,106782,2160,0
2025-07-16 12:00:00+00:00,118748.19,119794.46,118129.85,119113.23,101162,2160,0
2025-07-16 16:00:00+00:00,119113.58,119978.15,118488.36,119240.63,103648,2160,0
2025-07-16 20:00:00+00:00,119240.08,120126.41,118376.88,118602.28,106703,2160,0
2025-07-17 00:00:00+00:00,118601.96,119171.59,117662.48,118077.52,107609,2160,0
2025-07-17 04:00:00+00:00,118077.52,118807.95,117823.84,118313.12,108640,2160,0
2025-07-17 08:00:00+00:00,118313.12,119217.95,117942.7,117957.18,105922,2160,0
2025-07-17 12:00:00+00:00,117957.13,119111.98,117375.69,118887.3,98071,2160,0
2025-07-17 16:00:00+00:00,118890.66,119920.86,118308.05,118993.66,99239,2160,0
2025-07-17 20:00:00+00:00,118993.66,120978.2,118395.04,119226.1,99386,2160,0
2025-07-18 00:00:00+00:00,119226.11,120843.65,119042.94,120264.69,102536,2160,0
2025-07-18 04:00:00+00:00,120264.68,120879.12,119332.83,119399.81,102389,2160,0
2025-07-18 08:00:00+00:00,119399.78,119531.41,118390.09,119196.89,100630,2160,0
2025-07-18 12:00:00+00:00,119196.84,119570.69,117294.39,117867.54,97725,2160,0
2025-07-18 16:00:00+00:00,117868.6,118105.66,117129.7,117414.53,91910,2160,0
2025-07-18 20:00:00+00:00,117413.94,118075.86,116864.32,117976.36,91938,2160,0
2025-07-19 00:00:00+00:00,117976.1,118450.51,117687.7,118383.58,93710,2160,0
2025-07-19 04:00:00+00:00,118383.67,118436.45,118099.49,118227.55,91703,2160,0
2025-07-19 08:00:00+00:00,118227.36,118504.85,117976.29,118350.92,90314,2160,0
2025-07-19 12:00:00+00:00,118351.8,118357.76,117625.34,118057.67,94410,2160,0
2025-07-19 16:00:00+00:00,118055.89,118177.55,117594.47,118015.18,88355,2160,0
2025-07-19 20:00:00+00:00,118018.4,118168.81,117293.23,117856.27,86580,2160,0
2025-07-20 00:00:00+00:00,117854.91,118195.08,117647.08,117980.98,88737,2160,0
2025-07-20 04:00:00+00:00,117980.91,118244.64,117766.39,118026.72,88679,2160,0
2025-07-20 08:00:00+00:00,118026.72,118329.49,117812.16,117889.47,92006,2160,0
2025-07-20 12:00:00+00:00,117883.34,118812.62,117714.63,118682.47,89918,2160,0
2025-07-20 16:00:00+00:00,118681.95,118880.31,117904.69,118146.64,91970,2160,0
2025-07-20 20:00:00+00:00,118147.32,118233.16,116418.0,117271.98,91494,2160,0
2025-07-21 00:00:00+00:00,117271.98,118626.22,116509.0,118401.87,92504,2160,0
2025-07-21 04:00:00+00:00,118401.77,119708.2,118175.24,119393.3,93833,2160,0
2025-07-21 08:00:00+00:00,119393.04,119533.56,118042.28,118066.22,94610,2160,0
2025-07-21 12:00:00+00:00,118065.54,119254.79,117735.18,118348.51,97949,2160,0
2025-07-21 16:00:00+00:00,118349.39,118433.01,116681.01,116798.64,96799,2160,0
2025-07-21 20:00:00+00:00,116798.29,117667.42,116668.69,117394.12,97181,2160,0
2025-07-22 00:00:00+00:00,117394.03,117985.12,116045.34,117215.2,97637,2160,0
2025-07-22 04:00:00+00:00,117213.91,118604.26,116546.14,118002.51,99731,2160,0
2025-07-22 08:00:00+00:00,118003.96,119248.26,117453.41,119195.86,105279,2160,0
2025-07-22 12:00:00+00:00,119195.9,119643.75,117545.13,118950.9,109665,2160,0
2025-07-22 16:00:00+00:00,118950.87,120338.12,118394.94,119282.21,107897,2160,0
2025-07-22 20:00:00+00:00,119280.91,120275.37,119204.75,119984.61,109667,2160,0
2025-07-23 00:00:00+00:00,119984.48,120140.28,118513.97,118622.14,110822,2160,0
2025-07-23 04:00:00+00:00,118622.36,119021.19,118276.57,118369.29,112251,2160,0
2025-07-23 08:00:00+00:00,118368.06,118671.58,117823.58,118578.23,113137,2160,0
2025-07-23 12:00:00+00:00,118577.93,118805.39,117313.26,118645.46,102622,2160,0
2025-07-23 16:00:00+00:00,118646.61,118646.61,117342.42,118450.77,97247,2160,0
2025-07-23 20:00:00+00:00,118449.94,118832.55,117405.43,118819.21,111950,2160,0
2025-07-24 00:00:00+00:00,118819.19,119373.05,118530.26,118567.36,112328,2160,0
2025-07-24 04:00:00+00:00,118567.36,118646.55,117122.45,118457.95,92813,2160,0
2025-07-24 08:00:00+00:00,118457.96,118884.98,117952.5,118621.64,108284,2160,0
