time,open,high,low,close,tick_volume,spread,real_volume
2025-06-03 21:00:00+00:00,143.963,143.988,143.683,143.948,1006,38,0
2025-06-03 22:00:00+00:00,143.958,144.04,143.891,143.961,984,9,0
2025-06-03 23:00:00+00:00,143.959,144.033,143.797,143.817,2219,9,0
2025-06-04 00:00:00+00:00,143.815,144.027,143.772,143.992,5642,9,0
2025-06-04 01:00:00+00:00,143.994,144.299,143.669,143.752,6380,9,0
2025-06-04 02:00:00+00:00,143.755,143.973,143.701,143.921,3166,9,0
2025-06-04 03:00:00+00:00,143.921,144.104,143.83,144.056,2811,9,0
2025-06-04 04:00:00+00:00,144.055,144.281,143.98,144.251,3110,9,0
2025-06-04 05:00:00+00:00,144.251,144.391,144.131,144.21,3606,9,0
2025-06-04 06:00:00+00:00,144.208,144.314,143.881,143.97,5107,9,0
2025-06-04 07:00:00+00:00,143.973,144.094,143.792,144.085,3957,9,0
2025-06-04 08:00:00+00:00,144.086,144.178,143.844,143.888,3571,9,0
2025-06-04 09:00:00+00:00,143.886,144.104,143.848,144.088,3220,9,0
2025-06-04 10:00:00+00:00,144.088,144.311,144.047,144.248,4337,9,0
2025-06-04 11:00:00+00:00,144.247,144.314,144.138,144.266,2666,9,0
2025-06-04 12:00:00+00:00,144.268,144.272,143.502,143.554,8091,9,0
2025-06-04 13:00:00+00:00,143.551,143.83,143.508,143.698,5663,9,0
2025-06-04 14:00:00+00:00,143.696,143.696,142.986,143.129,9211,9,0
2025-06-04 15:00:00+00:00,143.131,143.228,142.911,142.913,5718,9,0
2025-06-04 16:00:00+00:00,142.912,142.92,142.602,142.639,3557,9,0
2025-06-04 17:00:00+00:00,142.635,142.78,142.626,142.767,2659,9,0
2025-06-04 18:00:00+00:00,142.771,142.833,142.71,142.804,2206,9,0
2025-06-04 19:00:00+00:00,142.804,142.925,142.784,142.88,1746,9,0
2025-06-04 20:00:00+00:00,142.876,142.889,142.504,142.561,948,9,0
2025-06-04 21:00:00+00:00,142.537,142.792,142.485,142.733,680,38,0
2025-06-04 22:00:00+00:00,142.765,142.829,142.71,142.77,1041,9,0
2025-06-04 23:00:00+00:00,142.771,142.827,142.528,142.724,2513,9,0
2025-06-05 00:00:00+00:00,142.725,142.849,142.606,142.664,6674,9,0
2025-06-05 01:00:00+00:00,142.662,142.97,142.564,142.919,5235,9,0
2025-06-05 02:00:00+00:00,142.92,142.972,142.809,142.89,3365,9,0
2025-06-05 03:00:00+00:00,142.889,143.021,142.7,142.99,4489,9,0
2025-06-05 04:00:00+00:00,142.992,143.071,142.898,143.025,3468,9,0
2025-06-05 05:00:00+00:00,143.023,143.172,143.0,143.15,2987,9,0
2025-06-05 06:00:00+00:00,143.147,143.24,143.025,143.226,3952,9,0
2025-06-05 07:00:00+00:00,143.228,143.391,143.069,143.343,4025,9,0
2025-06-05 08:00:00+00:00,143.342,143.402,143.251,143.276,3281,9,0
2025-06-05 09:00:00+00:00,143.279,143.3,143.108,143.215,3218,9,0
2025-06-05 10:00:00+00:00,143.217,143.221,143.025,143.131,3094,9,0
2025-06-05 11:00:00+00:00,143.131,143.32,143.061,143.265,3417,9,0
2025-06-05 12:00:00+00:00,143.267,143.689,142.771,143.365,13676,9,0
2025-06-05 13:00:00+00:00,143.364,143.531,142.893,143.022,14089,9,0
2025-06-05 14:00:00+00:00,143.026,143.543,143.021,143.451,12045,9,0
2025-06-05 15:00:00+00:00,143.454,143.97,143.449,143.86,7855,9,0
2025-06-05 16:00:00+00:00,143.861,143.974,143.52,143.527,5296,9,0
2025-06-05 17:00:00+00:00,143.525,143.85,143.513,143.68,3207,9,0
2025-06-05 18:00:00+00:00,143.68,143.757,143.568,143.626,3723,9,0
2025-06-05 19:00:00+00:00,143.623,143.761,143.47,143.683,5231,9,0
2025-06-05 20:00:00+00:00,143.672,143.728,143.515,143.528,1668,9,0
2025-06-05 21:00:00+00:00,143.479,143.582,143.342,143.513,868,38,0
2025-06-05 22:00:00+00:00,143.539,143.556,143.44,143.521,1236,9,0
2025-06-05 23:00:00+00:00,143.518,143.594,143.454,143.551,2064,9,0
2025-06-06 00:00:00+00:00,143.553,143.749,143.524,143.72,4319,9,0
2025-06-06 01:00:00+00:00,143.723,143.79,143.621,143.666,3475,9,0
2025-06-06 02:00:00+00:00,143.666,143.897,143.639,143.84,3044,9,0
2025-06-06 03:00:00+00:00,143.84,143.847,143.713,143.757,2499,9,0
2025-06-06 04:00:00+00:00,143.755,143.879,143.729,143.834,2292,9,0
2025-06-06 05:00:00+00:00,143.833,143.977,143.809,143.865,2583,9,0
2025-06-06 06:00:00+00:00,143.865,144.13,143.81,144.022,3603,9,0
2025-06-06 07:00:00+00:00,144.022,144.134,143.8,143.905,3899,9,0
2025-06-06 08:00:00+00:00,143.908,144.067,143.876,144.053,3154,9,0
2025-06-06 09:00:00+00:00,144.051,144.189,143.995,144.157,3747,9,0
2025-06-06 10:00:00+00:00,144.155,144.155,144.018,144.079,2665,9,0
2025-06-06 11:00:00+00:00,144.08,144.185,144.048,144.152,3139,9,0
2025-06-06 12:00:00+00:00,144.152,144.741,144.073,144.621,12414,9,0
2025-06-06 13:00:00+00:00,144.624,144.97,144.55,144.906,11071,9,0
2025-06-06 14:00:00+00:00,144.903,145.02,144.615,144.894,9153,9,0
2025-06-06 15:00:00+00:00,144.894,145.085,144.759,144.873,6884,9,0
2025-06-06 16:00:00+00:00,144.875,144.979,144.812,144.961,4304,9,0
2025-06-06 17:00:00+00:00,144.963,144.966,144.826,144.866,2980,9,0
2025-06-06 18:00:00+00:00,144.864,144.905,144.807,144.843,2830,9,0
2025-06-06 19:00:00+00:00,144.844,144.845,144.766,144.784,2149,9,0
2025-06-06 20:00:00+00:00,144.784,144.884,144.77,144.841,921,9,0
2025-06-08 21:00:00+00:00,144.849,144.852,144.633,144.768,504,38,0
2025-06-08 22:00:00+00:00,144.776,144.785,144.644,144.691,1041,9,0
2025-06-08 23:00:00+00:00,144.69,144.744,144.597,144.69,1745,9,0
2025-06-09 00:00:00+00:00,144.689,144.946,144.574,144.934,4027,9,0
2025-06-09 01:00:00+00:00,144.934,144.938,144.471,144.543,4012,9,0
2025-06-09 02:00:00+00:00,144.54,144.568,144.343,144.495,3434,9,0
2025-06-09 03:00:00+00:00,144.495,144.51,144.347,144.492,2213,9,0
2025-06-09 04:00:00+00:00,144.491,144.493,144.347,144.38,2034,9,0
2025-06-09 05:00:00+00:00,144.378,144.493,144.347,144.409,2427,9,0
2025-06-09 06:00:00+00:00,144.409,144.462,144.194,144.207,3401,9,0
2025-06-09 07:00:00+00:00,144.207,144.314,144.098,144.144,3697,9,0
2025-06-09 08:00:00+00:00,144.142,144.174,144.034,144.149,3985,9,0
2025-06-09 09:00:00+00:00,144.15,144.165,143.969,144.101,2955,9,0
2025-06-09 10:00:00+00:00,144.103,144.187,144.028,144.171,2340,9,0
2025-06-09 11:00:00+00:00,144.172,144.526,144.155,144.487,3355,9,0
2025-06-09 12:00:00+00:00,144.489,144.688,144.428,144.63,3848,9,0
2025-06-09 13:00:00+00:00,144.632,144.769,144.591,144.66,4260,9,0
2025-06-09 14:00:00+00:00,144.663,144.746,144.529,144.612,4771,9,0
2025-06-09 15:00:00+00:00,144.612,144.619,144.343,144.37,3217,9,0
2025-06-09 16:00:00+00:00,144.369,144.457,144.36,144.396,2112,9,0
2025-06-09 17:00:00+00:00,144.393,144.471,144.392,144.456,1808,9,0
2025-06-09 18:00:00+00:00,144.456,144.565,144.385,144.55,1990,9,0
2025-06-09 19:00:00+00:00,144.553,144.596,144.498,144.558,1654,9,0
2025-06-09 20:00:00+00:00,144.558,144.632,144.546,144.587,820,9,0
2025-06-09 21:00:00+00:00,144.572,144.581,144.387,144.534,715,38,0
2025-06-09 22:00:00+00:00,144.56,144.648,144.55,144.596,817,9,0
2025-06-09 23:00:00+00:00,144.596,144.648,144.495,144.559,1478,9,0
2025-06-10 00:00:00+00:00,144.56,144.654,144.397,144.52,4218,9,0
2025-06-10 01:00:00+00:00,144.518,145.056,144.423,145.009,5288,9,0
2025-06-10 02:00:00+00:00,145.011,145.289,144.892,144.93,5551,9,0
2025-06-10 03:00:00+00:00,144.93,144.985,144.778,144.823,2866,9,0
2025-06-10 04:00:00+00:00,144.823,144.947,144.808,144.931,2461,9,0
2025-06-10 05:00:00+00:00,144.933,144.941,144.444,144.552,5836,9,0
2025-06-10 06:00:00+00:00,144.551,144.658,144.42,144.589,5216,9,0
2025-06-10 07:00:00+00:00,144.586,144.828,144.536,144.74,5270,9,0
2025-06-10 08:00:00+00:00,144.74,144.743,144.558,144.643,3597,9,0
2025-06-10 09:00:00+00:00,144.645,144.771,144.616,144.678,2830,9,0
2025-06-10 10:00:00+00:00,144.676,144.736,144.586,144.601,2476,9,0
2025-06-10 11:00:00+00:00,144.601,144.618,144.477,144.583,2445,9,0
2025-06-10 12:00:00+00:00,144.582,144.646,144.452,144.637,2860,9,0
2025-06-10 13:00:00+00:00,144.64,144.677,144.437,144.527,4448,9,0
2025-06-10 14:00:00+00:00,144.527,144.832,144.511,144.795,3777,9,0
2025-06-10 15:00:00+00:00,144.798,144.947,144.788,144.909,4103,9,0
2025-06-10 16:00:00+00:00,144.907,145.038,144.868,144.965,2256,9,0
2025-06-10 17:00:00+00:00,144.964,145.021,144.911,144.932,1639,9,0
2025-06-10 18:00:00+00:00,144.932,145.018,144.893,144.954,1988,9,0
2025-06-10 19:00:00+00:00,144.954,145.03,144.781,144.899,2284,9,0
2025-06-10 20:00:00+00:00,144.887,144.921,144.846,144.864,1247,9,0
2025-06-10 21:00:00+00:00,144.848,144.867,144.727,144.841,574,38,0
2025-06-10 22:00:00+00:00,144.87,144.951,144.821,144.949,941,9,0
2025-06-10 23:00:00+00:00,144.962,145.16,144.792,144.84,5010,9,0
2025-06-11 00:00:00+00:00,144.838,144.96,144.65,144.921,7307,9,0
2025-06-11 01:00:00+00:00,144.923,145.034,144.838,145.003,4074,9,0
2025-06-11 02:00:00+00:00,145.003,145.147,144.848,144.945,3095,9,0
2025-06-11 03:00:00+00:00,144.945,145.059,144.92,145.003,2414,9,0
2025-06-11 04:00:00+00:00,145.004,145.07,144.885,145.032,2703,9,0
2025-06-11 05:00:00+00:00,145.032,145.14,144.971,144.98,2945,9,0
2025-06-11 06:00:00+00:00,144.982,145.244,144.963,145.124,3535,9,0
2025-06-11 07:00:00+00:00,145.126,145.241,145.079,145.12,3532,9,0
2025-06-11 08:00:00+00:00,145.12,145.145,144.997,145.065,2914,9,0
2025-06-11 09:00:00+00:00,145.067,145.094,144.917,145.078,2939,9,0
2025-06-11 10:00:00+00:00,145.076,145.161,145.043,145.137,2508,9,0
2025-06-11 11:00:00+00:00,145.139,145.333,145.107,145.281,2738,9,0
2025-06-11 12:00:00+00:00,145.279,145.462,144.32,144.726,11937,9,0
2025-06-11 13:00:00+00:00,144.725,145.18,144.61,145.046,7773,9,0
2025-06-11 14:00:00+00:00,145.049,145.086,144.73,144.8,6007,9,0
2025-06-11 15:00:00+00:00,144.801,144.842,144.46,144.485,4824,9,0
2025-06-11 16:00:00+00:00,144.483,144.625,144.437,144.615,3471,9,0
2025-06-11 17:00:00+00:00,144.613,144.651,144.51,144.522,2727,9,0
2025-06-11 18:00:00+00:00,144.521,144.54,144.323,144.506,4576,9,0
2025-06-11 19:00:00+00:00,144.506,144.645,144.494,144.625,2950,9,0
2025-06-11 20:00:00+00:00,144.622,144.683,144.361,144.374,1305,9,0
2025-06-11 21:00:00+00:00,144.349,144.542,144.27,144.521,837,38,0
2025-06-11 22:00:00+00:00,144.534,144.536,144.185,144.25,1590,9,0
2025-06-11 23:00:00+00:00,144.254,144.315,144.113,144.179,3681,9,0
2025-06-12 00:00:00+00:00,144.177,144.342,143.954,144.039,6351,9,0
2025-06-12 01:00:00+00:00,144.038,144.096,143.721,143.977,6424,9,0
2025-06-12 02:00:00+00:00,143.979,144.114,143.905,143.952,3785,9,0
2025-06-12 03:00:00+00:00,143.952,144.053,143.835,143.892,3146,9,0
2025-06-12 04:00:00+00:00,143.892,144.044,143.886,143.944,2537,9,0
2025-06-12 05:00:00+00:00,143.944,143.982,143.67,143.731,3151,9,0
2025-06-12 06:00:00+00:00,143.732,143.92,143.628,143.731,4523,9,0
2025-06-12 07:00:00+00:00,143.732,144.139,143.732,143.875,5655,9,0
2025-06-12 08:00:00+00:00,143.876,143.941,143.747,143.791,5469,9,0
2025-06-12 09:00:00+00:00,143.794,143.872,143.56,143.697,4651,9,0
2025-06-12 10:00:00+00:00,143.695,143.753,143.445,143.546,5221,9,0
2025-06-12 11:00:00+00:00,143.544,143.784,143.396,143.617,4184,9,0
2025-06-12 12:00:00+00:00,143.617,143.74,143.181,143.285,7762,9,0
2025-06-12 13:00:00+00:00,143.287,143.519,143.196,143.464,7002,9,0
2025-06-12 14:00:00+00:00,143.461,143.75,143.424,143.729,6056,9,0
2025-06-12 15:00:00+00:00,143.732,143.903,143.587,143.646,6084,9,0
2025-06-12 16:00:00+00:00,143.646,143.735,143.543,143.609,5218,9,0
2025-06-12 17:00:00+00:00,143.608,143.733,143.521,143.544,3265,9,0
2025-06-12 18:00:00+00:00,143.546,143.592,143.468,143.52,2478,9,0
2025-06-12 19:00:00+00:00,143.523,143.597,143.484,143.573,2084,9,0
2025-06-12 20:00:00+00:00,143.553,143.585,143.472,143.472,944,9,0
2025-06-12 21:00:00+00:00,143.455,143.514,143.335,143.485,744,38,0
2025-06-12 22:00:00+00:00,143.547,143.55,143.383,143.451,1370,9,0
2025-06-12 23:00:00+00:00,143.448,143.465,143.071,143.092,2957,9,0
2025-06-13 00:00:00+00:00,143.093,143.192,142.787,143.035,19200,9,0
2025-06-13 01:00:00+00:00,143.038,143.288,142.912,143.17,9523,9,0
2025-06-13 02:00:00+00:00,143.167,143.234,142.947,143.078,6023,9,0
2025-06-13 03:00:00+00:00,143.077,143.741,143.073,143.494,7577,9,0
2025-06-13 04:00:00+00:00,143.494,143.762,143.428,143.647,4151,9,0
2025-06-13 05:00:00+00:00,143.65,143.869,143.506,143.538,5150,9,0
2025-06-13 06:00:00+00:00,143.535,143.737,143.376,143.644,7576,9,0
2025-06-13 07:00:00+00:00,143.646,143.793,143.531,143.793,7045,9,0
2025-06-13 08:00:00+00:00,143.794,143.893,143.661,143.789,4885,9,0
2025-06-13 09:00:00+00:00,143.79,144.163,143.745,144.108,6099,9,0
2025-06-13 10:00:00+00:00,144.108,144.395,143.968,144.351,6126,9,0
2025-06-13 11:00:00+00:00,144.349,144.441,144.101,144.128,5594,9,0
2025-06-13 12:00:00+00:00,144.126,144.317,144.083,144.292,4752,9,0
2025-06-13 13:00:00+00:00,144.293,144.481,144.048,144.107,6220,9,0
2025-06-13 14:00:00+00:00,144.103,144.204,144.017,144.118,7222,9,0
2025-06-13 15:00:00+00:00,144.119,144.189,143.951,144.042,5503,9,0
2025-06-13 16:00:00+00:00,144.04,144.068,143.962,144.033,3263,9,0
2025-06-13 17:00:00+00:00,144.031,144.194,144.012,144.087,3623,9,0
2025-06-13 18:00:00+00:00,144.086,144.095,143.848,143.954,4512,9,0
2025-06-13 19:00:00+00:00,143.956,143.995,143.852,143.934,3584,9,0
2025-06-13 20:00:00+00:00,143.924,144.135,143.917,144.1,2312,9,0
2025-06-15 21:00:00+00:00,143.981,144.307,143.783,144.287,1446,38,0
2025-06-15 22:00:00+00:00,144.354,144.669,144.289,144.477,3058,9,0
2025-06-15 23:00:00+00:00,144.477,144.749,144.464,144.567,4326,9,0
2025-06-16 00:00:00+00:00,144.567,144.603,144.347,144.36,5545,9,0
2025-06-16 01:00:00+00:00,144.362,144.383,144.158,144.345,4363,9,0
2025-06-16 02:00:00+00:00,144.345,144.461,144.289,144.408,3039,9,0
2025-06-16 03:00:00+00:00,144.409,144.485,144.333,144.476,2543,9,0
2025-06-16 04:00:00+00:00,144.477,144.48,144.287,144.299,2103,9,0
2025-06-16 05:00:00+00:00,144.299,144.314,143.968,144.064,3548,9,0
2025-06-16 06:00:00+00:00,144.063,144.242,143.992,144.23,4733,9,0
2025-06-16 07:00:00+00:00,144.23,144.39,144.132,144.177,4828,9,0
2025-06-16 08:00:00+00:00,144.179,144.35,144.094,144.263,3956,9,0
2025-06-16 09:00:00+00:00,144.26,144.338,144.096,144.11,3409,9,0
2025-06-16 10:00:00+00:00,144.11,144.174,144.009,144.042,2668,9,0
2025-06-16 11:00:00+00:00,144.041,144.157,143.973,144.113,2816,9,0
2025-06-16 12:00:00+00:00,144.111,144.281,144.074,144.098,4138,9,0
2025-06-16 13:00:00+00:00,144.096,144.109,143.769,143.805,6687,9,0
2025-06-16 14:00:00+00:00,143.804,144.117,143.648,144.048,6982,9,0
2025-06-16 15:00:00+00:00,144.05,144.202,143.989,144.131,4553,9,0
2025-06-16 16:00:00+00:00,144.13,144.222,144.086,144.167,3060,9,0
2025-06-16 17:00:00+00:00,144.168,144.41,144.157,144.369,2442,9,0
2025-06-16 18:00:00+00:00,144.37,144.602,144.363,144.596,2086,9,0
2025-06-16 19:00:00+00:00,144.596,144.873,144.587,144.856,2392,9,0
2025-06-16 20:00:00+00:00,144.844,144.855,144.693,144.693,1097,9,0
2025-06-16 21:00:00+00:00,144.647,144.732,144.563,144.699,641,38,0
2025-06-16 22:00:00+00:00,144.735,144.81,144.568,144.612,1991,9,0
2025-06-16 23:00:00+00:00,144.618,144.797,144.604,144.682,3447,9,0
2025-06-17 00:00:00+00:00,144.679,145.108,144.667,145.057,5710,9,0
2025-06-17 01:00:00+00:00,145.055,145.055,144.788,144.864,3745,9,0
2025-06-17 02:00:00+00:00,144.867,144.995,144.814,144.941,3203,9,0
2025-06-17 03:00:00+00:00,144.938,144.964,144.616,144.657,5096,9,0
2025-06-17 04:00:00+00:00,144.656,144.67,144.398,144.586,3684,9,0
2025-06-17 05:00:00+00:00,144.586,144.724,144.496,144.661,3676,9,0
2025-06-17 06:00:00+00:00,144.662,144.891,144.551,144.888,5285,9,0
2025-06-17 07:00:00+00:00,144.889,145.02,144.399,144.524,6376,9,0
2025-06-17 08:00:00+00:00,144.526,144.901,144.465,144.901,4967,9,0
2025-06-17 09:00:00+00:00,144.903,144.939,144.773,144.818,4847,9,0
2025-06-17 10:00:00+00:00,144.817,144.831,144.66,144.687,3185,9,0
2025-06-17 11:00:00+00:00,144.688,144.703,144.482,144.612,3118,9,0
2025-06-17 12:00:00+00:00,144.612,144.911,144.383,144.852,5971,9,0
2025-06-17 13:00:00+00:00,144.85,144.939,144.688,144.883,5659,9,0
2025-06-17 14:00:00+00:00,144.885,145.289,144.851,145.18,5455,9,0
2025-06-17 15:00:00+00:00,145.184,145.204,145.01,145.034,3495,9,0
2025-06-17 16:00:00+00:00,145.033,145.257,144.905,145.219,3705,9,0
2025-06-17 17:00:00+00:00,145.217,145.299,145.123,145.243,4704,9,0
2025-06-17 18:00:00+00:00,145.241,145.373,145.184,145.363,3694,9,0
2025-06-17 19:00:00+00:00,145.365,145.378,145.202,145.212,2784,9,0
2025-06-17 20:00:00+00:00,145.209,145.315,145.184,145.258,1617,9,0
2025-06-17 21:00:00+00:00,145.234,145.281,145.114,145.169,771,38,0
2025-06-17 22:00:00+00:00,145.191,145.388,145.191,145.381,1190,9,0
2025-06-17 23:00:00+00:00,145.381,145.432,145.316,145.382,1950,9,0
2025-06-18 00:00:00+00:00,145.384,145.44,145.185,145.314,5851,9,0
2025-06-18 01:00:00+00:00,145.315,145.338,145.149,145.161,3376,9,0
2025-06-18 02:00:00+00:00,145.161,145.218,145.102,145.119,2482,9,0
2025-06-18 03:00:00+00:00,145.118,145.133,145.037,145.067,2048,9,0
2025-06-18 04:00:00+00:00,145.067,145.11,144.921,145.014,2072,9,0
2025-06-18 05:00:00+00:00,145.016,145.055,144.897,145.009,2746,9,0
2025-06-18 06:00:00+00:00,145.011,145.075,144.859,144.897,4218,9,0
2025-06-18 07:00:00+00:00,144.895,145.05,144.851,144.952,3412,9,0
2025-06-18 08:00:00+00:00,144.951,145.126,144.93,144.962,3302,9,0
2025-06-18 09:00:00+00:00,144.961,145.023,144.894,144.928,2976,9,0
2025-06-18 10:00:00+00:00,144.928,144.953,144.797,144.821,2686,9,0
2025-06-18 11:00:00+00:00,144.819,144.927,144.808,144.844,2405,9,0
2025-06-18 12:00:00+00:00,144.842,144.961,144.736,144.886,3349,9,0
2025-06-18 13:00:00+00:00,144.888,144.918,144.711,144.863,4287,9,0
2025-06-18 14:00:00+00:00,144.863,144.962,144.674,144.801,6331,9,0
2025-06-18 15:00:00+00:00,144.797,144.812,144.547,144.579,3603,9,0
2025-06-18 16:00:00+00:00,144.577,144.685,144.523,144.678,2609,9,0
2025-06-18 17:00:00+00:00,144.676,144.821,144.642,144.761,2173,9,0
2025-06-18 18:00:00+00:00,144.764,145.084,144.326,145.042,13972,9,0
2025-06-18 19:00:00+00:00,145.041,145.223,144.994,145.121,8442,9,0
2025-06-18 20:00:00+00:00,145.118,145.176,144.916,144.937,1436,9,0
2025-06-18 21:00:00+00:00,144.934,145.093,144.81,145.079,687,38,0
2025-06-18 22:00:00+00:00,145.09,145.143,144.889,144.991,1571,9,0
2025-06-18 23:00:00+00:00,144.989,145.08,144.924,144.951,2858,9,0
2025-06-19 00:00:00+00:00,144.954,144.979,144.833,144.881,4048,9,0
2025-06-19 01:00:00+00:00,144.88,145.155,144.734,145.143,5651,9,0
2025-06-19 02:00:00+00:00,145.146,145.211,145.059,145.175,2950,9,0
2025-06-19 03:00:00+00:00,145.174,145.217,145.033,145.07,2180,9,0
2025-06-19 04:00:00+00:00,145.071,145.106,145.02,145.035,1763,9,0
2025-06-19 05:00:00+00:00,145.037,145.262,145.026,145.11,2679,9,0
2025-06-19 06:00:00+00:00,145.111,145.354,145.111,145.257,4033,9,0
2025-06-19 07:00:00+00:00,145.259,145.401,145.24,145.382,4311,9,0
2025-06-19 08:00:00+00:00,145.385,145.407,145.247,145.281,3829,9,0
2025-06-19 09:00:00+00:00,145.28,145.471,145.246,145.434,2627,9,0
2025-06-19 10:00:00+00:00,145.436,145.753,145.403,145.701,3360,9,0
2025-06-19 11:00:00+00:00,145.703,145.766,145.583,145.667,3112,9,0
2025-06-19 12:00:00+00:00,145.668,145.708,145.503,145.539,3210,9,0
2025-06-19 13:00:00+00:00,145.541,145.572,145.347,145.42,3197,9,0
2025-06-19 14:00:00+00:00,145.419,145.711,145.396,145.703,3457,9,0
2025-06-19 15:00:00+00:00,145.704,145.757,145.605,145.637,2639,9,0
2025-06-19 16:00:00+00:00,145.635,145.729,145.622,145.709,1736,9,0
2025-06-19 17:00:00+00:00,145.711,145.726,145.471,145.503,1561,9,0
2025-06-19 18:00:00+00:00,145.502,145.534,145.413,145.486,1195,9,0
2025-06-19 19:00:00+00:00,145.485,145.487,145.341,145.434,1243,9,0
2025-06-19 20:00:00+00:00,145.414,145.478,145.4,145.443,811,9,0
2025-06-19 21:00:00+00:00,145.439,145.467,145.251,145.416,984,38,0
2025-06-19 22:00:00+00:00,145.457,145.548,145.416,145.478,1829,9,0
2025-06-19 23:00:00+00:00,145.484,145.504,145.192,145.23,2888,9,0
2025-06-20 00:00:00+00:00,145.227,145.312,145.119,145.249,4408,9,0
2025-06-20 01:00:00+00:00,145.251,145.356,145.214,145.332,3671,9,0
2025-06-20 02:00:00+00:00,145.334,145.362,145.226,145.245,2451,9,0
2025-06-20 03:00:00+00:00,145.243,145.313,145.187,145.274,2318,9,0
2025-06-20 04:00:00+00:00,145.274,145.395,145.239,145.347,2080,9,0
2025-06-20 05:00:00+00:00,145.347,145.484,145.303,145.439,2615,9,0
2025-06-20 06:00:00+00:00,145.44,145.473,145.275,145.379,3242,9,0
2025-06-20 07:00:00+00:00,145.378,145.434,145.286,145.407,2560,9,0
2025-06-20 08:00:00+00:00,145.405,145.412,145.259,145.324,2771,9,0
2025-06-20 09:00:00+00:00,145.326,145.354,145.247,145.332,2032,9,0
2025-06-20 10:00:00+00:00,145.332,145.445,145.29,145.435,1816,9,0
2025-06-20 11:00:00+00:00,145.436,145.61,145.41,145.586,2862,9,0
2025-06-20 12:00:00+00:00,145.588,145.712,145.446,145.586,5373,9,0
2025-06-20 13:00:00+00:00,145.585,145.819,145.555,145.739,4127,9,0
2025-06-20 14:00:00+00:00,145.741,145.941,145.731,145.91,4322,9,0
2025-06-20 15:00:00+00:00,145.91,145.952,145.782,145.923,3606,9,0
2025-06-20 16:00:00+00:00,145.925,145.944,145.786,145.837,2264,9,0
2025-06-20 17:00:00+00:00,145.837,145.909,145.775,145.896,2121,9,0
2025-06-20 18:00:00+00:00,145.898,145.993,145.855,145.968,1710,9,0
2025-06-20 19:00:00+00:00,145.966,146.195,145.965,146.173,2175,9,0
2025-06-20 20:00:00+00:00,146.168,146.199,146.054,146.096,1390,9,0
2025-06-22 21:00:00+00:00,146.595,146.677,146.377,146.523,1253,38,0
2025-06-22 22:00:00+00:00,146.554,146.56,146.302,146.362,3074,9,0
2025-06-22 23:00:00+00:00,146.359,146.422,146.203,146.21,2951,9,0
2025-06-23 00:00:00+00:00,146.208,146.519,146.141,146.449,4937,9,0
2025-06-23 01:00:00+00:00,146.448,146.764,146.426,146.667,4079,9,0
2025-06-23 02:00:00+00:00,146.668,146.695,146.364,146.561,3163,9,0
2025-06-23 03:00:00+00:00,146.558,146.73,146.511,146.696,3102,9,0
2025-06-23 04:00:00+00:00,146.695,147.027,146.693,146.985,3376,9,0
2025-06-23 05:00:00+00:00,146.984,147.293,146.942,147.102,4911,9,0
