time,open,high,low,close,tick_volume,spread,real_volume
2025-06-05 11:00:00+00:00,5981.06,5982.71,5975.52,5980.33,1985,56,0
2025-06-05 12:00:00+00:00,5980.08,6013.09,5969.51,5989.93,7636,55,0
2025-06-05 13:00:00+00:00,5989.68,5995.94,5955.76,5959.52,18602,53,0
2025-06-05 14:00:00+00:00,5959.7,5992.35,5956.5,5989.59,20277,54,0
2025-06-05 15:00:00+00:00,5989.67,6006.53,5987.33,6004.42,8205,55,0
2025-06-05 16:00:00+00:00,6004.27,6006.45,5959.01,5963.73,14882,55,0
2025-06-05 17:00:00+00:00,5963.5,5986.18,5959.23,5974.78,10290,54,0
2025-06-05 18:00:00+00:00,5974.94,5977.41,5946.98,5968.94,13041,55,0
2025-06-05 19:00:00+00:00,5968.79,5971.43,5926.6,5946.03,30227,54,0
2025-06-05 20:00:00+00:00,5945.8,5953.37,5937.3,5937.96,6127,55,0
2025-06-05 22:00:00+00:00,5932.91,5945.83,5930.23,5945.81,1900,56,0
2025-06-05 23:00:00+00:00,5945.66,5949.82,5941.91,5945.04,2366,55,0
2025-06-06 00:00:00+00:00,5944.92,5955.24,5944.92,5951.85,2703,56,0
2025-06-06 01:00:00+00:00,5952.05,5957.37,5949.67,5954.06,2158,55,0
2025-06-06 02:00:00+00:00,5954.12,5954.61,5950.75,5953.53,1369,55,0
2025-06-06 03:00:00+00:00,5953.61,5959.83,5951.91,5957.8,1088,55,0
2025-06-06 04:00:00+00:00,5957.85,5965.06,5956.17,5965.06,1036,55,0
2025-06-06 05:00:00+00:00,5964.91,5968.87,5964.37,5966.16,1154,55,0
2025-06-06 06:00:00+00:00,5966.32,5972.62,5961.67,5969.84,2398,55,0
2025-06-06 07:00:00+00:00,5969.87,5972.2,5965.57,5968.2,2603,55,0
2025-06-06 08:00:00+00:00,5968.14,5970.44,5963.28,5968.4,2442,56,0
2025-06-06 09:00:00+00:00,5968.56,5972.3,5966.02,5970.91,1482,56,0
2025-06-06 10:00:00+00:00,5971.15,5972.44,5965.04,5965.44,1383,56,0
2025-06-06 11:00:00+00:00,5965.58,5970.42,5960.76,5967.86,2707,56,0
2025-06-06 12:00:00+00:00,5967.63,5995.44,5967.27,5991.55,7642,55,0
2025-06-06 13:00:00+00:00,5991.31,6022.95,5988.52,6017.91,11943,55,0
2025-06-06 14:00:00+00:00,6017.77,6019.44,6001.01,6007.52,11147,55,0
2025-06-06 15:00:00+00:00,6007.32,6018.11,5987.01,6001.44,12694,55,0
2025-06-06 16:00:00+00:00,6001.67,6007.5,5982.76,5990.29,9459,55,0
2025-06-06 17:00:00+00:00,5990.45,6004.71,5985.32,6003.77,6688,54,0
2025-06-06 18:00:00+00:00,6003.94,6018.4,6003.78,6011.78,6837,54,0
2025-06-06 19:00:00+00:00,6011.57,6015.16,6003.52,6004.41,7416,55,0
2025-06-06 20:00:00+00:00,6004.66,6010.44,6002.51,6008.39,1238,58,0
2025-06-08 22:00:00+00:00,6010.01,6014.34,5993.92,5996.7,3466,55,0
2025-06-08 23:00:00+00:00,5996.47,6004.1,5994.2,6001.88,1772,55,0
2025-06-09 00:00:00+00:00,6001.9,6005.43,5997.99,5998.6,2060,55,0
2025-06-09 01:00:00+00:00,5998.46,5998.87,5994.45,5996.69,1351,54,0
2025-06-09 02:00:00+00:00,5996.68,5999.43,5991.92,5995.64,1276,54,0
2025-06-09 03:00:00+00:00,5995.47,5995.47,5991.42,5995.17,899,54,0
2025-06-09 04:00:00+00:00,5995.18,5998.35,5993.46,5997.38,966,54,0
2025-06-09 05:00:00+00:00,5997.22,5997.85,5993.46,5997.38,993,55,0
2025-06-09 06:00:00+00:00,5997.4,6004.12,5994.43,6003.93,1465,55,0
2025-06-09 07:00:00+00:00,6004.12,6009.72,5999.34,6009.58,2462,55,0
2025-06-09 08:00:00+00:00,6009.35,6014.36,6004.87,6013.22,1965,55,0
2025-06-09 09:00:00+00:00,6013.46,6013.74,6009.07,6009.45,1173,57,0
2025-06-09 10:00:00+00:00,6009.44,6010.98,6005.31,6007.69,1087,57,0
2025-06-09 11:00:00+00:00,6007.69,6018.49,6007.59,6014.99,2253,57,0
2025-06-09 12:00:00+00:00,6015.22,6016.6,6010.58,6012.25,1726,55,0
2025-06-09 13:00:00+00:00,6012.45,6015.26,5999.07,6003.24,8441,55,0
2025-06-09 14:00:00+00:00,6003.48,6018.08,6002.08,6009.25,7313,55,0
2025-06-09 15:00:00+00:00,6009.47,6014.26,6004.63,6012.74,4749,55,0
2025-06-09 16:00:00+00:00,6012.97,6025.24,6007.83,6021.08,3767,56,0
2025-06-09 17:00:00+00:00,6021.24,6026.51,6015.33,6023.75,4034,56,0
2025-06-09 18:00:00+00:00,6023.59,6026.75,6017.82,6024.07,3018,56,0
2025-06-09 19:00:00+00:00,6023.86,6025.5,6007.57,6009.0,5781,56,0
2025-06-09 20:00:00+00:00,6009.12,6010.99,6006.07,6010.97,1261,57,0
2025-06-09 22:00:00+00:00,6012.99,6016.46,6011.74,6011.97,952,56,0
2025-06-09 23:00:00+00:00,6011.81,6014.22,6011.77,6012.98,586,55,0
2025-06-10 00:00:00+00:00,6013.02,6021.05,6008.56,6019.28,1350,55,0
2025-06-10 01:00:00+00:00,6019.11,6040.19,6019.09,6038.22,2734,55,0
2025-06-10 02:00:00+00:00,6038.26,6040.22,6034.77,6037.28,1501,55,0
2025-06-10 03:00:00+00:00,6037.27,6038.53,6034.07,6035.32,734,55,0
2025-06-10 04:00:00+00:00,6035.13,6035.83,6029.36,6030.27,684,55,0
2025-06-10 05:00:00+00:00,6030.43,6032.98,5996.57,6012.23,6464,54,0
2025-06-10 06:00:00+00:00,6012.26,6014.72,6006.06,6007.47,3874,56,0
2025-06-10 07:00:00+00:00,6007.34,6011.33,5990.92,6004.35,5590,55,0
2025-06-10 08:00:00+00:00,6004.55,6009.83,5996.23,6007.81,3637,55,0
2025-06-10 09:00:00+00:00,6007.68,6013.36,6005.98,6011.57,1705,55,0
2025-06-10 10:00:00+00:00,6011.22,6017.1,6011.07,6015.09,1828,56,0
2025-06-10 11:00:00+00:00,6014.92,6018.7,6007.18,6018.7,2535,55,0
2025-06-10 12:00:00+00:00,6018.55,6021.6,6016.43,6018.45,2056,56,0
2025-06-10 13:00:00+00:00,6018.48,6023.59,6013.91,6019.35,8304,53,0
2025-06-10 14:00:00+00:00,6019.19,6030.35,6018.67,6024.45,5807,54,0
2025-06-10 15:00:00+00:00,6024.8,6028.83,6004.68,6026.58,9419,54,0
2025-06-10 16:00:00+00:00,6026.43,6036.85,6026.19,6035.72,4440,54,0
2025-06-10 17:00:00+00:00,6035.86,6040.61,6026.68,6027.19,4701,54,0
2025-06-10 18:00:00+00:00,6027.35,6043.06,6014.91,6038.1,8034,54,0
2025-06-10 19:00:00+00:00,6037.95,6048.85,6029.04,6043.78,8594,55,0
2025-06-10 20:00:00+00:00,6043.94,6043.94,6036.04,6038.96,2039,56,0
2025-06-10 22:00:00+00:00,6039.79,6046.99,6038.11,6044.92,1238,57,0
2025-06-10 23:00:00+00:00,6045.02,6051.52,6031.6,6040.99,3302,55,0
2025-06-11 00:00:00+00:00,6040.86,6043.06,6031.57,6032.03,3177,55,0
2025-06-11 01:00:00+00:00,6031.86,6034.07,6023.82,6028.78,2095,54,0
2025-06-11 02:00:00+00:00,6028.81,6029.33,6025.39,6026.11,1241,54,0
2025-06-11 03:00:00+00:00,6026.29,6028.82,6024.58,6028.36,1055,55,0
2025-06-11 04:00:00+00:00,6028.33,6031.2,6022.32,6023.03,1039,55,0
2025-06-11 05:00:00+00:00,6023.06,6028.07,6021.07,6024.5,1614,55,0
2025-06-11 06:00:00+00:00,6024.4,6028.57,6022.61,6026.53,2154,55,0
2025-06-11 07:00:00+00:00,6026.36,6033.66,6024.23,6032.49,2638,55,0
2025-06-11 08:00:00+00:00,6032.54,6039.9,6030.97,6037.16,1769,56,0
2025-06-11 09:00:00+00:00,6037.36,6038.12,6030.97,6031.25,1284,56,0
2025-06-11 10:00:00+00:00,6031.4,6036.49,6029.97,6035.14,1317,56,0
2025-06-11 11:00:00+00:00,6035.0,6038.36,6024.0,6036.38,2039,56,0
2025-06-11 12:00:00+00:00,6036.24,6074.12,6025.81,6058.34,12373,56,0
2025-06-11 13:00:00+00:00,6058.59,6060.39,6035.21,6049.4,12460,55,0
2025-06-11 14:00:00+00:00,6049.6,6063.89,6046.01,6060.64,6560,56,0
2025-06-11 15:00:00+00:00,6060.48,6063.4,6045.27,6048.95,7596,56,0
2025-06-11 16:00:00+00:00,6049.18,6051.69,6032.97,6047.48,8210,57,0
2025-06-11 17:00:00+00:00,6047.65,6057.9,6036.99,6038.48,7467,56,0
2025-06-11 18:00:00+00:00,6038.24,6041.14,6005.41,6021.22,23659,56,0
2025-06-11 19:00:00+00:00,6021.39,6029.63,6010.48,6027.89,19999,56,0
2025-06-11 20:00:00+00:00,6027.72,6033.84,6024.21,6027.56,2302,58,0
2025-06-11 22:00:00+00:00,6025.58,6032.05,6016.36,6018.67,2185,56,0
2025-06-11 23:00:00+00:00,6018.43,6024.85,6014.9,6018.56,2159,56,0
2025-06-12 00:00:00+00:00,6018.99,6020.61,6005.38,6008.86,3909,56,0
2025-06-12 01:00:00+00:00,6009.0,6013.29,5997.4,6004.66,3226,56,0
2025-06-12 02:00:00+00:00,6004.83,6006.35,6001.19,6003.91,1774,55,0
2025-06-12 03:00:00+00:00,6004.08,6012.85,6003.65,6008.91,1201,55,0
2025-06-12 04:00:00+00:00,6009.08,6013.33,6007.43,6013.11,1027,55,0
2025-06-12 05:00:00+00:00,6013.12,6015.82,6007.13,6013.14,1631,55,0
2025-06-12 06:00:00+00:00,6013.1,6017.56,6008.63,6016.32,2706,55,0
2025-06-12 07:00:00+00:00,6016.36,6020.46,5997.75,6000.31,3949,56,0
2025-06-12 08:00:00+00:00,6000.29,6006.34,5989.17,6005.32,4394,56,0
2025-06-12 09:00:00+00:00,6005.46,6012.36,6001.92,6003.93,2540,56,0
2025-06-12 10:00:00+00:00,6004.08,6006.03,5995.3,6001.69,3091,56,0
2025-06-12 11:00:00+00:00,6001.46,6002.84,5990.93,5992.16,3424,56,0
2025-06-12 12:00:00+00:00,5991.96,6016.34,5991.96,6014.73,4745,55,0
2025-06-12 13:00:00+00:00,6014.72,6027.41,6009.98,6022.47,9643,56,0
2025-06-12 14:00:00+00:00,6022.62,6046.14,6020.98,6041.48,6859,57,0
2025-06-12 15:00:00+00:00,6041.64,6051.14,6030.43,6039.47,8678,55,0
2025-06-12 16:00:00+00:00,6039.63,6048.65,6033.97,6039.14,8437,55,0
2025-06-12 17:00:00+00:00,6039.37,6050.65,6038.49,6046.13,5716,55,0
2025-06-12 18:00:00+00:00,6045.98,6049.15,6038.98,6048.25,4854,56,0
2025-06-12 19:00:00+00:00,6048.0,6052.14,6038.6,6052.13,5315,55,0
2025-06-12 20:00:00+00:00,6051.97,6052.14,6043.72,6043.92,1475,57,0
2025-06-12 22:00:00+00:00,6043.44,6044.09,6033.51,6038.64,1531,56,0
2025-06-12 23:00:00+00:00,6038.79,6039.79,6015.28,6015.55,1996,58,0
2025-06-13 00:00:00+00:00,6015.65,6016.69,5951.52,5960.94,27952,58,0
2025-06-13 01:00:00+00:00,5960.77,5966.03,5939.28,5965.26,12515,56,0
2025-06-13 02:00:00+00:00,5965.16,5965.16,5926.89,5946.56,9024,56,0
2025-06-13 03:00:00+00:00,5946.56,5962.05,5943.37,5960.5,4683,55,0
2025-06-13 04:00:00+00:00,5960.56,5961.18,5946.12,5953.77,3907,56,0
2025-06-13 05:00:00+00:00,5954.0,5961.06,5949.05,5961.06,4344,56,0
2025-06-13 06:00:00+00:00,5961.06,5969.19,5955.09,5967.9,6795,55,0
2025-06-13 07:00:00+00:00,5968.0,5977.82,5960.74,5974.37,8224,54,0
2025-06-13 08:00:00+00:00,5974.3,5986.33,5970.19,5975.21,6796,54,0
2025-06-13 09:00:00+00:00,5975.08,5985.33,5969.03,5979.42,7505,55,0
2025-06-13 10:00:00+00:00,5979.56,5989.23,5974.23,5988.2,5090,54,0
2025-06-13 11:00:00+00:00,5988.36,5997.87,5986.44,5995.97,5342,54,0
2025-06-13 12:00:00+00:00,5995.82,6002.12,5989.71,5992.35,4939,53,0
2025-06-13 13:00:00+00:00,5992.58,6015.96,5984.34,5992.33,17642,51,0
2025-06-13 14:00:00+00:00,5996.65,6006.66,5978.1,6003.85,20977,51,0
2025-06-13 15:00:00+00:00,6003.69,6029.23,6001.56,6024.71,11943,51,0
2025-06-13 16:00:00+00:00,6024.55,6030.68,6014.59,6022.72,8090,51,0
2025-06-13 17:00:00+00:00,6022.56,6023.95,6001.31,6009.47,12522,51,0
2025-06-13 18:00:00+00:00,6009.59,6014.45,5967.36,5983.63,22622,52,0
2025-06-13 19:00:00+00:00,5983.41,5988.45,5965.88,5980.3,21870,52,0
2025-06-13 20:00:00+00:00,5980.51,5988.14,5977.04,5981.45,4890,51,0
2025-06-15 22:00:00+00:00,5950.09,5985.74,5950.09,5978.37,9790,56,0
2025-06-15 23:00:00+00:00,5978.55,5991.07,5971.13,5989.18,5564,56,0
2025-06-16 00:00:00+00:00,5989.01,5991.93,5984.03,5990.77,5196,55,0
2025-06-16 01:00:00+00:00,5990.94,5992.68,5986.02,5989.72,1833,57,0
2025-06-16 02:00:00+00:00,5989.89,5996.37,5987.73,5993.33,1403,57,0
2025-06-16 03:00:00+00:00,5993.5,5994.0,5987.58,5989.32,784,56,0
2025-06-16 04:00:00+00:00,5989.09,5992.02,5987.06,5988.56,1322,54,0
2025-06-16 05:00:00+00:00,5988.73,5999.72,5988.73,5996.08,1933,54,0
2025-06-16 06:00:00+00:00,5995.98,6006.79,5994.86,6005.57,3744,55,0
2025-06-16 07:00:00+00:00,6005.42,6017.85,6005.13,6015.69,4185,54,0
2025-06-16 08:00:00+00:00,6015.46,6016.35,6007.57,6015.27,3245,53,0
2025-06-16 09:00:00+00:00,6015.18,6016.36,6003.08,6006.18,2544,54,0
2025-06-16 10:00:00+00:00,6006.0,6014.87,6005.18,6014.8,1937,53,0
2025-06-16 11:00:00+00:00,6014.81,6021.8,6007.73,6020.5,2708,54,0
2025-06-16 12:00:00+00:00,6020.49,6026.62,6018.49,6019.94,2900,53,0
2025-06-16 13:00:00+00:00,6020.09,6046.81,6015.93,6043.54,12203,53,0
2025-06-16 14:00:00+00:00,6043.51,6057.31,6042.62,6052.55,9218,54,0
2025-06-16 15:00:00+00:00,6052.49,6054.31,6040.81,6044.25,7407,54,0
2025-06-16 16:00:00+00:00,6044.48,6049.52,6037.6,6040.12,5503,53,0
2025-06-16 17:00:00+00:00,6040.26,6049.97,6034.35,6036.08,7345,53,0
2025-06-16 18:00:00+00:00,6036.24,6041.63,6031.63,6038.26,4985,54,0
2025-06-16 19:00:00+00:00,6038.09,6040.95,6029.35,6040.5,10720,53,0
2025-06-16 20:00:00+00:00,6040.73,6045.5,6039.08,6040.06,2352,55,0
2025-06-16 22:00:00+00:00,6041.03,6042.86,6016.72,6021.63,4358,56,0
2025-06-16 23:00:00+00:00,6021.86,6029.1,6002.21,6002.46,7492,60,0
2025-06-17 00:00:00+00:00,6002.63,6020.87,6001.2,6020.11,6341,60,0
2025-06-17 01:00:00+00:00,6020.35,6023.6,6010.2,6017.71,3958,59,0
2025-06-17 02:00:00+00:00,6017.88,6026.11,6003.96,6024.95,4150,58,0
2025-06-17 03:00:00+00:00,6025.09,6025.35,6013.17,6018.47,4029,55,0
2025-06-17 04:00:00+00:00,6018.62,6022.1,6011.67,6014.92,2309,55,0
2025-06-17 05:00:00+00:00,6014.92,6019.67,6011.21,6016.96,2983,55,0
2025-06-17 06:00:00+00:00,6017.13,6023.77,6009.51,6011.55,3999,55,0
2025-06-17 07:00:00+00:00,6011.71,6017.71,5994.44,6002.42,6684,55,0
2025-06-17 08:00:00+00:00,6002.57,6014.83,5998.93,6010.3,4930,55,0
2025-06-17 09:00:00+00:00,6010.17,6014.64,5999.13,6002.86,3506,55,0
2025-06-17 10:00:00+00:00,6002.69,6008.09,5994.07,6005.19,3057,55,0
2025-06-17 11:00:00+00:00,6005.04,6015.95,6003.51,6015.69,2670,55,0
2025-06-17 12:00:00+00:00,6015.32,6019.66,6007.32,6008.85,4491,54,0
2025-06-17 13:00:00+00:00,6008.61,6021.74,6005.84,6021.0,11524,54,0
2025-06-17 14:00:00+00:00,6020.94,6028.99,6015.59,6017.08,7977,55,0
2025-06-17 15:00:00+00:00,6017.19,6030.26,6014.88,6019.88,6539,55,0
2025-06-17 16:00:00+00:00,6020.04,6029.02,6007.86,6010.68,7966,56,0
2025-06-17 17:00:00+00:00,6010.79,6014.57,5988.12,5993.2,12924,54,0
2025-06-17 18:00:00+00:00,5993.04,5994.67,5979.69,5993.67,11530,54,0
2025-06-17 19:00:00+00:00,5993.74,5998.69,5985.64,5987.58,10638,55,0
2025-06-17 20:00:00+00:00,5987.81,5993.83,5983.2,5987.33,3132,56,0
2025-06-17 22:00:00+00:00,5984.36,5985.12,5968.06,5969.61,3721,55,0
2025-06-17 23:00:00+00:00,5969.72,5979.51,5967.81,5974.47,3258,55,0
2025-06-18 00:00:00+00:00,5974.85,5994.74,5974.55,5993.02,4671,56,0
2025-06-18 01:00:00+00:00,5993.01,5999.01,5989.81,5992.02,2560,55,0
2025-06-18 02:00:00+00:00,5992.19,5998.24,5990.02,5992.73,1428,54,0
2025-06-18 03:00:00+00:00,5992.56,5994.02,5990.3,5991.06,1217,55,0
2025-06-18 04:00:00+00:00,5990.83,5994.96,5986.32,5993.28,1182,55,0
2025-06-18 05:00:00+00:00,5993.28,5997.69,5993.18,5995.77,1143,55,0
2025-06-18 06:00:00+00:00,5995.77,6006.93,5994.04,5999.47,2513,55,0
2025-06-18 07:00:00+00:00,5999.71,6006.86,5998.79,6002.1,3131,54,0
2025-06-18 08:00:00+00:00,6001.94,6006.11,5998.19,6004.94,2462,54,0
2025-06-18 09:00:00+00:00,6004.99,6011.96,6004.66,6004.94,1715,55,0
2025-06-18 10:00:00+00:00,6004.83,6005.6,5984.88,5986.15,3052,56,0
2025-06-18 11:00:00+00:00,5986.19,6003.77,5984.91,5998.28,2869,56,0
2025-06-18 12:00:00+00:00,5998.17,6000.56,5991.14,5992.2,2921,55,0
2025-06-18 13:00:00+00:00,5992.52,6007.0,5984.66,6002.34,8590,55,0
2025-06-18 14:00:00+00:00,6002.49,6023.51,5998.32,6019.84,8525,55,0
2025-06-18 15:00:00+00:00,6019.98,6020.26,6007.57,6008.58,5829,55,0
2025-06-18 16:00:00+00:00,6008.74,6014.75,6005.57,6005.84,6146,55,0
2025-06-18 17:00:00+00:00,6006.01,6011.48,5991.57,6007.62,6383,54,0
2025-06-18 18:00:00+00:00,6007.44,6021.56,5978.18,5983.63,22943,55,0
2025-06-18 19:00:00+00:00,5983.74,6000.75,5976.1,5985.56,23607,55,0
2025-06-18 20:00:00+00:00,5985.33,5993.23,5984.82,5986.1,2312,58,0
2025-06-18 22:00:00+00:00,5987.74,5987.99,5977.15,5981.65,1932,57,0
2025-06-18 23:00:00+00:00,5981.61,5985.11,5979.1,5984.32,1706,57,0
2025-06-19 00:00:00+00:00,5984.16,5985.07,5964.36,5974.56,2808,56,0
2025-06-19 01:00:00+00:00,5974.81,5975.07,5951.06,5964.64,4032,61,0
2025-06-19 02:00:00+00:00,5964.4,5971.8,5961.15,5967.13,942,63,0
2025-06-19 03:00:00+00:00,5967.32,5977.27,5967.14,5975.88,620,63,0
2025-06-19 04:00:00+00:00,5975.65,5979.57,5973.64,5978.82,525,63,0
2025-06-19 05:00:00+00:00,5978.65,5978.82,5965.38,5966.56,821,61,0
2025-06-19 06:00:00+00:00,5966.4,5970.81,5959.14,5966.82,3567,56,0
2025-06-19 07:00:00+00:00,5966.85,5969.82,5946.76,5949.69,4066,56,0
2025-06-19 08:00:00+00:00,5949.89,5961.19,5949.65,5959.31,2510,57,0
2025-06-19 09:00:00+00:00,5959.18,5965.06,5958.54,5960.19,1650,55,0
2025-06-19 10:00:00+00:00,5960.12,5965.41,5955.14,5962.93,1720,56,0
2025-06-19 11:00:00+00:00,5963.05,5963.65,5949.53,5954.58,2173,56,0
2025-06-19 12:00:00+00:00,5954.47,5958.74,5940.03,5943.37,2816,55,0
2025-06-19 13:00:00+00:00,5943.12,5949.86,5920.6,5928.59,5502,55,0
2025-06-19 14:00:00+00:00,5928.74,5938.22,5926.46,5936.23,3335,56,0
2025-06-19 15:00:00+00:00,5936.46,5940.46,5923.56,5924.56,4086,58,0
2025-06-19 16:00:00+00:00,5924.71,5937.22,5924.35,5928.36,2360,54,0
2025-06-19 22:00:00+00:00,5943.85,5976.39,5942.86,5970.21,4505,57,0
2025-06-19 23:00:00+00:00,5970.4,5972.67,5965.72,5968.72,2409,57,0
2025-06-20 00:00:00+00:00,5968.62,5979.6,5967.81,5970.53,2927,56,0
2025-06-20 01:00:00+00:00,5970.54,5972.53,5959.08,5965.03,3012,56,0
2025-06-20 02:00:00+00:00,5965.05,5971.5,5963.12,5969.11,1456,55,0
2025-06-20 03:00:00+00:00,5969.08,5975.31,5967.11,5972.78,1335,55,0
2025-06-20 04:00:00+00:00,5972.6,5976.94,5971.08,5974.06,878,56,0
2025-06-20 05:00:00+00:00,5974.07,5977.3,5969.31,5977.29,1565,56,0
2025-06-20 06:00:00+00:00,5977.48,5982.03,5969.82,5973.02,2454,56,0
2025-06-20 07:00:00+00:00,5972.86,5981.14,5968.37,5979.39,2726,55,0
2025-06-20 08:00:00+00:00,5979.59,5985.36,5963.96,5965.03,2842,56,0
2025-06-20 09:00:00+00:00,5964.98,5977.1,5964.79,5975.64,2145,55,0
2025-06-20 10:00:00+00:00,5975.49,5977.34,5969.61,5974.47,2044,55,0
2025-06-20 11:00:00+00:00,5974.28,6000.86,5973.72,5988.48,5297,56,0
2025-06-20 12:00:00+00:00,5988.63,6007.27,5988.23,6005.25,5002,55,0
2025-06-20 13:00:00+00:00,6005.46,6022.97,5999.59,6001.46,13919,54,0
2025-06-20 14:00:00+00:00,6001.34,6003.76,5967.13,5971.25,19765,54,0
2025-06-20 15:00:00+00:00,5971.09,5991.49,5962.09,5974.75,12173,55,0
