time,open,high,low,close,tick_volume,spread,real_volume
2025-07-31 20:00:00+00:00,23234.43,23329.98,23174.02,23211.18,11765,198,0
2025-07-31 22:00:00+00:00,23201.54,23231.77,23126.96,23170.07,6330,203,0
2025-07-31 23:00:00+00:00,23170.39,23193.89,23150.0,23183.23,5765,201,0
2025-08-01 00:00:00+00:00,23182.79,23187.7,23116.48,23164.66,6423,201,0
2025-08-01 01:00:00+00:00,23164.74,23212.41,23156.99,23207.0,4516,203,0
2025-08-01 02:00:00+00:00,23207.2,23223.71,23199.26,23217.12,2638,202,0
2025-08-01 03:00:00+00:00,23217.42,23226.67,23187.0,23188.08,2219,200,0
2025-08-01 04:00:00+00:00,23187.92,23205.7,23179.69,23203.34,2227,201,0
2025-08-01 05:00:00+00:00,23203.19,23209.11,23175.19,23177.54,2830,202,0
2025-08-01 06:00:00+00:00,23177.42,23181.16,23140.0,23153.38,4382,202,0
2025-08-01 07:00:00+00:00,23152.98,23163.01,23012.7,23054.58,11585,199,0
2025-08-01 08:00:00+00:00,23054.79,23056.83,22947.99,22999.45,10459,199,0
2025-08-01 09:00:00+00:00,22999.1,23025.23,22971.67,23009.88,6947,200,0
2025-08-01 10:00:00+00:00,23009.71,23009.71,22916.16,22939.61,7196,201,0
2025-08-01 11:00:00+00:00,22939.91,23013.94,22936.13,23010.01,6396,199,0
2025-08-01 12:00:00+00:00,23009.59,23052.05,22944.97,22949.39,12561,200,0
2025-08-01 13:00:00+00:00,22949.87,22983.34,22743.71,22766.88,33568,195,0
2025-08-01 14:00:00+00:00,22764.22,22906.63,22684.25,22814.49,38991,196,0
2025-08-01 15:00:00+00:00,22815.24,22902.43,22781.56,22891.71,22606,193,0
2025-08-01 16:00:00+00:00,22890.91,22930.43,22757.57,22764.71,17975,193,0
2025-08-01 17:00:00+00:00,22764.26,22783.62,22711.11,22728.78,20014,191,0
2025-08-01 18:00:00+00:00,22728.17,22828.43,22674.36,22756.77,17996,192,0
2025-08-01 19:00:00+00:00,22756.15,22830.47,22722.33,22766.69,21226,192,0
2025-08-01 20:00:00+00:00,22766.28,22779.2,22752.82,22759.74,4350,192,0
2025-08-03 22:00:00+00:00,22743.75,22808.96,22715.93,22802.66,6982,197,0
2025-08-03 23:00:00+00:00,22802.75,22824.48,22776.18,22820.21,5768,199,0
2025-08-04 00:00:00+00:00,22820.95,22856.89,22810.51,22849.68,5585,196,0
2025-08-04 01:00:00+00:00,22849.86,22866.16,22826.05,22852.52,4734,196,0
2025-08-04 02:00:00+00:00,22852.44,22875.7,22843.9,22872.62,2883,195,0
2025-08-04 03:00:00+00:00,22872.73,22881.71,22859.91,22881.2,2112,194,0
2025-08-04 04:00:00+00:00,22881.02,22881.27,22846.49,22863.25,2428,196,0
2025-08-04 05:00:00+00:00,22863.25,22888.98,22854.76,22876.94,2761,197,0
2025-08-04 06:00:00+00:00,22877.16,22893.69,22842.0,22884.41,4624,196,0
2025-08-04 07:00:00+00:00,22884.68,22937.94,22871.97,22904.7,6073,197,0
2025-08-04 08:00:00+00:00,22905.07,22956.63,22899.72,22954.24,4636,198,0
2025-08-04 09:00:00+00:00,22954.03,22971.23,22948.03,22949.39,3295,197,0
2025-08-04 10:00:00+00:00,22949.54,22970.78,22946.62,22955.51,3237,198,0
2025-08-04 11:00:00+00:00,22955.12,22968.72,22925.1,22936.61,4207,197,0
2025-08-04 12:00:00+00:00,22937.16,22974.71,22930.12,22969.12,4026,196,0
2025-08-04 13:00:00+00:00,22968.86,23150.57,22963.89,23139.39,13471,193,0
2025-08-04 14:00:00+00:00,23140.02,23154.75,23088.59,23110.05,13169,191,0
2025-08-04 15:00:00+00:00,23109.52,23158.55,23082.91,23149.39,10103,191,0
2025-08-04 16:00:00+00:00,23149.58,23176.31,23143.63,23165.89,5596,190,0
2025-08-04 17:00:00+00:00,23165.65,23179.56,23136.6,23163.14,4993,191,0
2025-08-04 18:00:00+00:00,23162.9,23178.31,23150.62,23156.03,5241,191,0
2025-08-04 19:00:00+00:00,23155.88,23201.52,23148.18,23191.26,6535,190,0
2025-08-04 20:00:00+00:00,23191.53,23246.83,23180.11,23245.81,4484,193,0
2025-08-04 22:00:00+00:00,23252.32,23255.05,23214.05,23223.87,2480,200,0
2025-08-04 23:00:00+00:00,23224.07,23246.32,23212.05,23231.54,2590,200,0
2025-08-05 00:00:00+00:00,23231.21,23271.51,23211.84,23244.14,3591,199,0
2025-08-05 01:00:00+00:00,23244.32,23269.49,23232.63,23237.79,3680,199,0
2025-08-05 02:00:00+00:00,23237.86,23244.5,23230.07,23237.72,1752,198,0
2025-08-05 03:00:00+00:00,23238.03,23254.21,23222.59,23240.03,1953,200,0
2025-08-05 04:00:00+00:00,23240.03,23256.77,23233.87,23256.36,1356,198,0
2025-08-05 05:00:00+00:00,23256.53,23264.75,23249.13,23260.04,1603,196,0
2025-08-05 06:00:00+00:00,23260.25,23290.05,23253.41,23283.11,2313,199,0
2025-08-05 07:00:00+00:00,23281.79,23293.8,23221.32,23227.33,4258,200,0
2025-08-05 08:00:00+00:00,23227.67,23239.97,23210.28,23228.49,4001,200,0
2025-08-05 09:00:00+00:00,23228.73,23246.52,23223.59,23245.34,2084,199,0
2025-08-05 10:00:00+00:00,23245.52,23289.78,23242.33,23282.62,3005,199,0
2025-08-05 11:00:00+00:00,23282.11,23292.99,23259.67,23280.76,3272,199,0
2025-08-05 12:00:00+00:00,23281.12,23301.01,23241.42,23258.27,5369,202,0
2025-08-05 13:00:00+00:00,23258.09,23295.08,23202.24,23276.45,14359,195,0
2025-08-05 14:00:00+00:00,23274.92,23274.92,23036.17,23078.8,23521,193,0
2025-08-05 15:00:00+00:00,23078.41,23116.79,23011.03,23053.63,20712,193,0
2025-08-05 16:00:00+00:00,23053.14,23121.84,23034.66,23077.75,12046,193,0
2025-08-05 17:00:00+00:00,23077.38,23150.66,23064.44,23139.67,7729,191,0
2025-08-05 18:00:00+00:00,23139.18,23147.33,23014.34,23046.27,12346,192,0
2025-08-05 19:00:00+00:00,23046.72,23075.71,23020.11,23032.04,10736,190,0
2025-08-05 20:00:00+00:00,23032.41,23065.42,22984.02,22990.35,6682,194,0
2025-08-05 22:00:00+00:00,22999.9,23013.18,22947.82,22987.56,4744,200,0
2025-08-05 23:00:00+00:00,22987.1,22999.47,22954.95,22954.95,3299,199,0
2025-08-06 00:00:00+00:00,22954.55,22995.96,22951.23,22974.1,4505,199,0
2025-08-06 01:00:00+00:00,22974.29,23041.94,22966.9,23039.04,3804,199,0
2025-08-06 02:00:00+00:00,23038.81,23069.76,23025.22,23057.21,3154,198,0
2025-08-06 03:00:00+00:00,23057.48,23071.47,23046.75,23068.12,2259,199,0
2025-08-06 04:00:00+00:00,23068.34,23075.19,23060.09,23064.5,1828,200,0
2025-08-06 05:00:00+00:00,23064.55,23103.4,23057.43,23086.81,2659,200,0
2025-08-06 06:00:00+00:00,23086.55,23108.55,23082.81,23093.5,2906,200,0
2025-08-06 07:00:00+00:00,23093.96,23125.72,23092.85,23122.32,3980,200,0
2025-08-06 08:00:00+00:00,23121.86,23128.75,23058.57,23068.52,4226,200,0
2025-08-06 09:00:00+00:00,23068.57,23081.65,23034.33,23049.35,3962,201,0
2025-08-06 10:00:00+00:00,23049.04,23058.49,23009.72,23045.99,5423,199,0
2025-08-06 11:00:00+00:00,23045.57,23098.03,23039.77,23077.94,4928,201,0
2025-08-06 12:00:00+00:00,23078.01,23087.97,23042.61,23080.47,5116,199,0
2025-08-06 13:00:00+00:00,23080.15,23145.59,23051.06,23103.05,21357,195,0
2025-08-06 14:00:00+00:00,23103.45,23188.25,23067.1,23184.26,23341,194,0
2025-08-06 15:00:00+00:00,23184.34,23277.25,23160.63,23270.32,12417,192,0
2025-08-06 16:00:00+00:00,23269.84,23290.99,23247.76,23272.59,8521,193,0
2025-08-06 17:00:00+00:00,23272.25,23297.75,23260.34,23274.23,6727,193,0
2025-08-06 18:00:00+00:00,23274.49,23336.5,23272.39,23317.33,5315,193,0
2025-08-06 19:00:00+00:00,23317.09,23345.99,23309.35,23325.82,6598,192,0
2025-08-06 20:00:00+00:00,23326.17,23326.72,23300.29,23314.11,3305,196,0
2025-08-06 22:00:00+00:00,23337.98,23384.85,23290.55,23365.76,4124,205,0
2025-08-06 23:00:00+00:00,23365.66,23381.27,23349.67,23356.49,2591,202,0
2025-08-07 00:00:00+00:00,23356.68,23406.15,23349.2,23393.11,3104,200,0
2025-08-07 01:00:00+00:00,23393.2,23415.44,23384.29,23401.15,2623,199,0
2025-08-07 02:00:00+00:00,23400.97,23409.89,23390.82,23393.19,1923,200,0
2025-08-07 03:00:00+00:00,23393.39,23403.43,23388.44,23394.21,1536,200,0
2025-08-07 04:00:00+00:00,23394.26,23403.69,23362.49,23369.37,1800,199,0
2025-08-07 05:00:00+00:00,23369.63,23388.33,23359.6,23387.56,2425,201,0
2025-08-07 06:00:00+00:00,23387.21,23401.38,23372.38,23377.19,3031,203,0
2025-08-07 07:00:00+00:00,23378.13,23417.84,23375.74,23414.09,3906,200,0
2025-08-07 08:00:00+00:00,23413.73,23479.21,23412.63,23459.99,4617,201,0
2025-08-07 09:00:00+00:00,23460.36,23510.81,23442.87,23505.69,4071,200,0
2025-08-07 10:00:00+00:00,23505.7,23529.56,23500.77,23521.23,4087,199,0
2025-08-07 11:00:00+00:00,23522.83,23542.88,23485.85,23487.35,5191,199,0
2025-08-07 12:00:00+00:00,23486.83,23518.85,23481.6,23502.12,5536,199,0
2025-08-07 13:00:00+00:00,23502.62,23562.62,23474.27,23558.35,16739,198,0
2025-08-07 14:00:00+00:00,23558.76,23576.84,23423.97,23443.13,26855,199,0
2025-08-07 15:00:00+00:00,23442.82,23463.86,23384.62,23406.76,18062,196,0
2025-08-07 16:00:00+00:00,23406.29,23421.38,23297.22,23366.14,16117,195,0
2025-08-07 17:00:00+00:00,23365.73,23391.77,23286.42,23323.13,19672,198,0
2025-08-07 18:00:00+00:00,23323.41,23334.21,23232.72,23311.9,13601,194,0
2025-08-07 19:00:00+00:00,23311.93,23407.65,23285.52,23406.44,11436,194,0
2025-08-07 20:00:00+00:00,23405.98,23437.94,23403.87,23426.96,4180,198,0
2025-08-07 22:00:00+00:00,23425.61,23473.95,23423.07,23460.45,3123,202,0
2025-08-07 23:00:00+00:00,23460.89,23463.82,23444.0,23446.73,2082,202,0
2025-08-08 00:00:00+00:00,23446.49,23489.2,23435.91,23478.95,3141,198,0
2025-08-08 01:00:00+00:00,23479.03,23484.7,23461.59,23469.19,2475,199,0
2025-08-08 02:00:00+00:00,23469.39,23485.85,23469.03,23482.01,1421,198,0
2025-08-08 03:00:00+00:00,23481.78,23484.16,23458.28,23459.92,1490,199,0
2025-08-08 04:00:00+00:00,23459.92,23463.43,23443.96,23449.49,1769,201,0
2025-08-08 05:00:00+00:00,23449.89,23460.45,23408.67,23412.98,2801,202,0
2025-08-08 06:00:00+00:00,23413.04,23461.62,23412.28,23442.85,2758,204,0
2025-08-08 07:00:00+00:00,23444.27,23457.41,23432.48,23435.66,2992,205,0
2025-08-08 08:00:00+00:00,23435.46,23466.67,23435.46,23460.99,2917,201,0
2025-08-08 09:00:00+00:00,23461.04,23484.93,23459.23,23469.51,2293,197,0
2025-08-08 10:00:00+00:00,23469.92,23482.66,23468.27,23474.27,1543,198,0
2025-08-08 11:00:00+00:00,23474.7,23490.67,23469.28,23483.73,2035,197,0
2025-08-08 12:00:00+00:00,23483.7,23484.95,23427.77,23439.43,4224,197,0
2025-08-08 13:00:00+00:00,23439.53,23554.88,23427.87,23547.94,11418,196,0
2025-08-08 14:00:00+00:00,23548.56,23606.41,23530.59,23556.28,12110,196,0
2025-08-08 15:00:00+00:00,23556.83,23585.67,23516.57,23584.64,10564,195,0
2025-08-08 16:00:00+00:00,23584.14,23611.36,23579.54,23581.21,6440,194,0
2025-08-08 17:00:00+00:00,23581.21,23606.21,23559.48,23602.94,6251,194,0
2025-08-08 18:00:00+00:00,23603.21,23626.46,23595.12,23617.41,4606,193,0
2025-08-08 19:00:00+00:00,23617.27,23626.96,23584.29,23620.0,6173,194,0
2025-08-08 20:00:00+00:00,23620.37,23670.39,23619.27,23660.13,2850,196,0
2025-08-10 22:00:00+00:00,23676.46,23681.41,23637.24,23644.59,3276,205,0
2025-08-10 23:00:00+00:00,23644.48,23654.49,23614.32,23620.33,2186,201,0
2025-08-11 00:00:00+00:00,23620.01,23649.85,23619.73,23644.98,2514,202,0
2025-08-11 01:00:00+00:00,23645.24,23674.43,23639.84,23669.71,2310,201,0
2025-08-11 02:00:00+00:00,23670.0,23682.6,23662.54,23668.8,1757,201,0
2025-08-11 03:00:00+00:00,23668.74,23684.76,23662.83,23667.22,1540,199,0
2025-08-11 04:00:00+00:00,23667.06,23670.14,23646.78,23654.63,1419,203,0
2025-08-11 05:00:00+00:00,23654.52,23660.75,23644.12,23651.24,1722,202,0
2025-08-11 06:00:00+00:00,23651.26,23672.3,23641.54,23672.24,2229,203,0
2025-08-11 07:00:00+00:00,23672.25,23676.72,23606.27,23618.61,3144,201,0
2025-08-11 08:00:00+00:00,23618.07,23621.22,23580.56,23612.83,4884,204,0
2025-08-11 09:00:00+00:00,23612.29,23642.66,23610.49,23634.17,2344,202,0
2025-08-11 10:00:00+00:00,23633.73,23655.33,23620.93,23636.96,2304,201,0
2025-08-11 11:00:00+00:00,23636.69,23652.41,23630.49,23647.3,2620,199,0
2025-08-11 12:00:00+00:00,23647.5,23668.06,23620.42,23634.31,3524,200,0
2025-08-11 13:00:00+00:00,23634.07,23656.78,23593.35,23656.03,13654,198,0
2025-08-11 14:00:00+00:00,23656.29,23679.24,23631.93,23639.56,9615,196,0
2025-08-11 15:00:00+00:00,23639.12,23675.56,23627.38,23675.54,7796,196,0
2025-08-11 16:00:00+00:00,23675.52,23716.35,23649.03,23649.76,6919,196,0
2025-08-11 17:00:00+00:00,23649.32,23664.87,23601.84,23610.98,6813,196,0
2025-08-11 18:00:00+00:00,23611.57,23614.17,23563.51,23600.19,7568,197,0
2025-08-11 19:00:00+00:00,23599.77,23603.68,23501.81,23551.64,8538,196,0
2025-08-11 20:00:00+00:00,23551.28,23561.01,23528.67,23541.93,2831,198,0
2025-08-11 22:00:00+00:00,23545.91,23564.61,23529.46,23557.25,3146,202,0
2025-08-11 23:00:00+00:00,23556.99,23562.87,23541.67,23552.73,1980,201,0
2025-08-12 00:00:00+00:00,23552.25,23582.24,23544.77,23554.77,3657,199,0
2025-08-12 01:00:00+00:00,23554.75,23574.75,23548.38,23574.5,2943,196,0
2025-08-12 02:00:00+00:00,23574.43,23582.75,23564.92,23567.42,1834,198,0
2025-08-12 03:00:00+00:00,23567.18,23580.19,23566.77,23573.21,1441,198,0
2025-08-12 04:00:00+00:00,23573.0,23592.39,23566.13,23587.5,1459,199,0
2025-08-12 05:00:00+00:00,23587.25,23588.66,23512.57,23545.72,5661,200,0
2025-08-12 06:00:00+00:00,23546.05,23584.41,23543.96,23564.68,3650,200,0
2025-08-12 07:00:00+00:00,23565.19,23589.46,23552.6,23579.76,4221,198,0
2025-08-12 08:00:00+00:00,23579.81,23586.01,23548.4,23555.13,3356,199,0
2025-08-12 09:00:00+00:00,23554.12,23566.22,23548.39,23550.0,2354,200,0
2025-08-12 10:00:00+00:00,23549.96,23559.25,23540.08,23548.77,2788,198,0
2025-08-12 11:00:00+00:00,23549.03,23555.73,23522.59,23554.27,3348,199,0
2025-08-12 12:00:00+00:00,23554.53,23737.36,23552.89,23688.63,10382,200,0
2025-08-12 13:00:00+00:00,23688.3,23720.43,23563.04,23567.48,25088,200,0
2025-08-12 14:00:00+00:00,23567.22,23698.61,23538.98,23693.5,22465,200,0
2025-08-12 15:00:00+00:00,23693.7,23783.68,23690.74,23780.5,9407,198,0
2025-08-12 16:00:00+00:00,23780.9,23823.72,23759.92,23813.18,5166,197,0
2025-08-12 17:00:00+00:00,23813.44,23828.15,23798.53,23826.77,4336,196,0
2025-08-12 18:00:00+00:00,23827.16,23844.62,23820.1,23821.26,3891,196,0
2025-08-12 19:00:00+00:00,23821.14,23862.74,23816.58,23848.27,5130,196,0
2025-08-12 20:00:00+00:00,23848.58,23867.19,23838.52,23864.2,1920,196,0
2025-08-12 22:00:00+00:00,23857.08,23860.1,23843.83,23848.25,1549,204,0
2025-08-12 23:00:00+00:00,23847.98,23881.53,23846.14,23877.86,1933,204,0
2025-08-13 00:00:00+00:00,23877.42,23883.6,23855.33,23859.65,2896,200,0
2025-08-13 01:00:00+00:00,23859.39,23866.26,23844.04,23846.58,1758,200,0
2025-08-13 02:00:00+00:00,23846.57,23869.37,23840.42,23863.95,1523,201,0
2025-08-13 03:00:00+00:00,23863.84,23875.54,23858.7,23860.3,1425,202,0
2025-08-13 04:00:00+00:00,23860.19,23880.28,23860.1,23873.82,1185,202,0
2025-08-13 05:00:00+00:00,23874.08,23877.64,23861.32,23863.05,1286,202,0
2025-08-13 06:00:00+00:00,23863.28,23890.28,23852.86,23876.63,2030,201,0
2025-08-13 07:00:00+00:00,23877.09,23907.61,23875.16,23906.69,2716,204,0
2025-08-13 08:00:00+00:00,23906.4,23934.24,23894.38,23912.23,2687,202,0
2025-08-13 09:00:00+00:00,23912.11,23927.54,23902.93,23924.38,1904,203,0
2025-08-13 10:00:00+00:00,23924.17,23930.81,23905.63,23911.28,1958,204,0
2025-08-13 11:00:00+00:00,23910.66,23920.49,23902.66,23911.35,2104,204,0
2025-08-13 12:00:00+00:00,23911.52,23950.86,23907.4,23937.27,2623,203,0
2025-08-13 13:00:00+00:00,23937.51,23986.07,23923.88,23936.27,10768,200,0
2025-08-13 14:00:00+00:00,23935.89,23936.73,23851.39,23877.67,15454,200,0
2025-08-13 15:00:00+00:00,23877.42,23879.29,23811.33,23843.02,10573,199,0
2025-08-13 16:00:00+00:00,23843.45,23857.59,23804.89,23816.74,7919,198,0
2025-08-13 17:00:00+00:00,23816.48,23865.04,23813.01,23856.43,6444,198,0
2025-08-13 18:00:00+00:00,23856.18,23871.34,23805.09,23851.03,7735,197,0
2025-08-13 19:00:00+00:00,23851.32,23872.78,23826.96,23859.34,6595,197,0
2025-08-13 20:00:00+00:00,23859.79,23875.34,23837.93,23842.84,2333,200,0
2025-08-13 22:00:00+00:00,23853.08,23869.66,23829.79,23867.12,1938,200,0
2025-08-13 23:00:00+00:00,23867.3,23882.18,23857.11,23867.45,1436,202,0
2025-08-14 00:00:00+00:00,23867.82,23876.96,23848.76,23850.62,2411,202,0
2025-08-14 01:00:00+00:00,23850.31,23853.85,23834.72,23849.11,2455,199,0
2025-08-14 02:00:00+00:00,23849.09,23858.02,23842.04,23857.54,1565,204,0
2025-08-14 03:00:00+00:00,23857.36,23862.69,23840.17,23844.19,1245,203,0
2025-08-14 04:00:00+00:00,23843.62,23853.2,23838.48,23851.11,1004,203,0
2025-08-14 05:00:00+00:00,23851.2,23852.23,23815.45,23827.59,1916,202,0
2025-08-14 06:00:00+00:00,23827.59,23836.84,23817.35,23835.06,2534,203,0
2025-08-14 07:00:00+00:00,23834.65,23850.69,23830.86,23850.69,3053,197,0
2025-08-14 08:00:00+00:00,23850.6,23859.01,23837.71,23841.47,1812,200,0
2025-08-14 09:00:00+00:00,23841.35,23854.19,23834.19,23843.43,1730,201,0
2025-08-14 10:00:00+00:00,23843.1,23853.34,23835.64,23852.68,1570,201,0
2025-08-14 11:00:00+00:00,23852.42,23874.07,23844.6,23872.85,1982,201,0
2025-08-14 12:00:00+00:00,23872.44,23880.07,23710.21,23760.31,11446,200,0
2025-08-14 13:00:00+00:00,23759.51,23876.13,23733.19,23852.62,19016,199,0
2025-08-14 14:00:00+00:00,23852.23,23922.67,23822.46,23873.22,14382,198,0
2025-08-14 15:00:00+00:00,23872.84,23877.94,23780.83,23848.25,14330,199,0
2025-08-14 16:00:00+00:00,23848.26,23868.09,23782.21,23864.39,11737,199,0
2025-08-14 17:00:00+00:00,23864.87,23894.73,23853.46,23878.09,6138,197,0
2025-08-14 18:00:00+00:00,23878.61,23878.61,23809.89,23839.98,6762,197,0
2025-08-14 19:00:00+00:00,23839.71,23874.12,23833.2,23837.46,6885,198,0
2025-08-14 20:00:00+00:00,23837.89,23837.89,23787.09,23808.44,5007,199,0
2025-08-14 22:00:00+00:00,23800.29,23816.4,23790.1,23813.27,2338,201,0
2025-08-14 23:00:00+00:00,23813.45,23827.99,23806.0,23806.4,1957,200,0
2025-08-15 00:00:00+00:00,23806.66,23830.81,23791.51,23809.25,2746,200,0
2025-08-15 01:00:00+00:00,23809.25,23828.88,23807.68,23821.25,2140,202,0
2025-08-15 02:00:00+00:00,23820.98,23844.22,23820.43,23835.77,1770,203,0
2025-08-15 03:00:00+00:00,23835.66,23849.46,23828.28,23848.72,1472,203,0
2025-08-15 04:00:00+00:00,23849.06,23865.71,23849.06,23856.97,1469,203,0
2025-08-15 05:00:00+00:00,23856.71,23864.23,23844.1,23861.26,1548,203,0
2025-08-15 06:00:00+00:00,23861.09,23875.2,23853.59,23866.08,2316,203,0
2025-08-15 07:00:00+00:00,23866.93,23878.04,23844.44,23855.37,2995,200,0
2025-08-15 08:00:00+00:00,23855.69,23869.06,23790.97,23802.85,3702,200,0
2025-08-15 09:00:00+00:00,23802.64,23816.06,23796.62,23799.47,3041,200,0
2025-08-15 10:00:00+00:00,23799.89,23839.33,23792.78,23827.63,2878,201,0
2025-08-15 11:00:00+00:00,23827.24,23846.8,23825.19,23840.03,2155,200,0
2025-08-15 12:00:00+00:00,23840.43,23841.0,23804.92,23825.57,4949,199,0
2025-08-15 13:00:00+00:00,23825.15,23844.49,23691.36,23728.38,17608,199,0
2025-08-15 14:00:00+00:00,23725.96,23800.32,23684.69,23720.83,18453,199,0
2025-08-15 15:00:00+00:00,23720.7,23753.3,23655.4,23708.82,10695,197,0
2025-08-15 16:00:00+00:00,23708.46,23744.58,23681.97,23737.61,8641,197,0
2025-08-15 17:00:00+00:00,23738.06,23761.39,23705.32,23757.83,6046,198,0
2025-08-15 18:00:00+00:00,23757.41,23765.08,23709.78,23729.18,7058,197,0
2025-08-15 19:00:00+00:00,23728.79,23747.56,23693.63,23724.1,8624,196,0
2025-08-15 20:00:00+00:00,23724.38,23729.84,23697.16,23714.39,2728,198,0
2025-08-17 22:00:00+00:00,23727.74,23779.96,23727.74,23774.98,2576,201,0
2025-08-17 23:00:00+00:00,23774.97,23786.53,23767.82,23777.95,1560,201,0
2025-08-18 00:00:00+00:00,23777.91,23793.51,23773.04,23784.9,2027,202,0
2025-08-18 01:00:00+00:00,23784.75,23808.19,23782.85,23808.19,1539,200,0
2025-08-18 02:00:00+00:00,23808.25,23808.45,23794.0,23802.84,1181,199,0
2025-08-18 03:00:00+00:00,23802.74,23805.42,23782.51,23784.22,1143,199,0
2025-08-18 04:00:00+00:00,23784.04,23785.97,23772.27,23775.48,1307,201,0
2025-08-18 05:00:00+00:00,23775.72,23783.48,23768.38,23778.77,1391,201,0
2025-08-18 06:00:00+00:00,23778.55,23780.5,23696.24,23725.96,3231,203,0
2025-08-18 07:00:00+00:00,23727.34,23741.46,23705.28,23731.09,5275,202,0
2025-08-18 08:00:00+00:00,23730.71,23736.46,23672.79,23706.5,5404,202,0
2025-08-18 09:00:00+00:00,23706.54,23709.01,23664.28,23683.85,3728,201,0
2025-08-18 10:00:00+00:00,23683.83,23718.04,23681.8,23713.81,2563,200,0
2025-08-18 11:00:00+00:00,23714.19,23716.96,23673.3,23697.57,2917,200,0
2025-08-18 12:00:00+00:00,23697.1,23703.0,23673.25,23701.79,3440,200,0
2025-08-18 13:00:00+00:00,23701.55,23744.48,23662.84,23674.91,14774,199,0
2025-08-18 14:00:00+00:00,23675.22,23751.22,23646.3,23704.84,13508,198,0
2025-08-18 15:00:00+00:00,23704.68,23710.98,23655.8,23674.32,7857,198,0
2025-08-18 16:00:00+00:00,23674.31,23706.18,23647.56,23661.99,6156,197,0
2025-08-18 17:00:00+00:00,23662.48,23727.73,23660.62,23685.98,5484,196,0
2025-08-18 18:00:00+00:00,23686.24,23727.93,23675.38,23720.93,4573,197,0
2025-08-18 19:00:00+00:00,23721.23,23741.6,23710.86,23723.25,5260,197,0
2025-08-18 20:00:00+00:00,23722.86,23731.41,23710.1,23714.47,2039,197,0
2025-08-18 22:00:00+00:00,23722.47,23766.39,23722.12,23749.4,2278,203,0
2025-08-18 23:00:00+00:00,23749.69,23752.95,23731.58,23734.23,1453,204,0
2025-08-19 00:00:00+00:00,23733.97,23734.19,23691.58,23709.62,3164,203,0
2025-08-19 01:00:00+00:00,23709.95,23720.97,23694.57,23698.83,2805,202,0
2025-08-19 02:00:00+00:00,23698.57,23711.79,23691.41,23692.97,2090,200,0
2025-08-19 03:00:00+00:00,23693.1,23714.17,23679.7,23682.76,2059,202,0
2025-08-19 04:00:00+00:00,23682.98,23690.9,23668.13,23688.54,1637,202,0
2025-08-19 05:00:00+00:00,23688.72,23694.2,23663.07,23668.06,1998,203,0
2025-08-19 06:00:00+00:00,23667.83,23698.39,23666.55,23694.95,1987,203,0
2025-08-19 07:00:00+00:00,23696.46,23703.93,23680.28,23701.97,2721,202,0
2025-08-19 08:00:00+00:00,23702.04,23718.54,23677.98,23717.93,2596,202,0
2025-08-19 09:00:00+00:00,23717.55,23735.75,23712.76,23717.93,2004,200,0
2025-08-19 10:00:00+00:00,23718.25,23720.95,23682.3,23695.47,2965,204,0
2025-08-19 11:00:00+00:00,23695.08,23709.43,23687.42,23706.92,2571,202,0
2025-08-19 12:00:00+00:00,23706.38,23714.31,23670.55,23675.6,3370,201,0
2025-08-19 13:00:00+00:00,23675.63,23702.16,23568.72,23604.92,17881,199,0
2025-08-19 14:00:00+00:00,23604.64,23656.81,23469.38,23470.16,20763,197,0
2025-08-19 15:00:00+00:00,23470.59,23519.31,23443.65,23488.34,13758,195,0
2025-08-19 16:00:00+00:00,23488.59,23507.52,23399.77,23408.85,11671,197,0
2025-08-19 17:00:00+00:00,23408.56,23445.27,23374.56,23434.23,9550,197,0
2025-08-19 18:00:00+00:00,23434.5,23436.67,23375.56,23389.71,8132,197,0
2025-08-19 19:00:00+00:00,23390.01,23406.07,23351.36,23400.64,8201,194,0
2025-08-19 20:00:00+00:00,23400.33,23416.97,23397.22,23406.06,2441,195,0
2025-08-19 22:00:00+00:00,23385.52,23420.67,23385.52,23393.52,3410,203,0
2025-08-19 23:00:00+00:00,23393.83,23401.61,23349.64,23357.11,3637,201,0
2025-08-20 00:00:00+00:00,23357.47,23358.17,23332.9,23349.86,4296,199,0
2025-08-20 01:00:00+00:00,23349.39,23359.59,23303.26,23313.55,4216,199,0
2025-08-20 02:00:00+00:00,23313.91,23330.76,23303.78,23328.39,2459,199,0
2025-08-20 03:00:00+00:00,23328.23,23331.16,23273.94,23280.77,2910,199,0
2025-08-20 04:00:00+00:00,23280.51,23307.67,23279.04,23288.48,2334,200,0
2025-08-20 05:00:00+00:00,23288.05,23303.2,23271.18,23302.92,2403,200,0
2025-08-20 06:00:00+00:00,23302.92,23327.74,23282.98,23323.81,3556,199,0
2025-08-20 07:00:00+00:00,23323.51,23364.68,23319.66,23333.04,4110,200,0
2025-08-20 08:00:00+00:00,23333.02,23351.91,23303.15,23346.2,4454,200,0
2025-08-20 09:00:00+00:00,23346.26,23374.86,23338.32,23368.0,2756,200,0
2025-08-20 10:00:00+00:00,23368.18,23376.95,23337.79,23360.42,2442,199,0
2025-08-20 11:00:00+00:00,23360.26,23387.37,23321.54,23349.51,4275,199,0
2025-08-20 12:00:00+00:00,23349.49,23371.72,23332.82,23362.25,4550,198,0
2025-08-20 13:00:00+00:00,23362.43,23367.15,23084.04,23109.43,27368,197,0
2025-08-20 14:00:00+00:00,23109.9,23148.67,22970.54,22992.54,39349,195,0
