time,open,high,low,close,tick_volume,spread,real_volume
2025-06-29 20:00:00+00:00,6180.33,6200.71,6180.0,6194.01,3729,57,0
2025-06-30 00:00:00+00:00,6194.01,6204.93,6191.83,6203.65,4545,56,0
2025-06-30 04:00:00+00:00,6203.51,6210.46,6199.32,6201.81,3878,56,0
2025-06-30 08:00:00+00:00,6201.98,6208.74,6199.81,6205.56,3349,59,0
2025-06-30 12:00:00+00:00,6205.33,6205.73,6185.93,6193.68,18476,57,0
2025-06-30 16:00:00+00:00,6193.85,6219.52,6178.9,6205.5,22959,56,0
2025-06-30 20:00:00+00:00,6205.75,6208.74,6196.89,6204.66,3996,57,0
2025-07-01 00:00:00+00:00,6204.79,6212.29,6201.38,6201.66,4078,56,0
2025-07-01 04:00:00+00:00,6201.82,6204.69,6192.77,6198.17,5264,56,0
2025-07-01 08:00:00+00:00,6198.34,6201.69,6191.02,6195.37,4974,58,0
2025-07-01 12:00:00+00:00,6195.28,6207.65,6181.76,6196.37,27844,56,0
2025-07-01 16:00:00+00:00,6196.21,6215.85,6193.98,6203.07,26717,56,0
2025-07-01 20:00:00+00:00,6203.23,6210.16,6198.56,6207.02,3359,57,0
2025-07-02 00:00:00+00:00,6207.17,6216.19,6200.22,6214.5,3691,56,0
2025-07-02 04:00:00+00:00,6214.48,6225.41,6210.66,6212.54,5664,56,0
2025-07-02 08:00:00+00:00,6212.72,6215.53,6201.3,6205.18,5841,56,0
2025-07-02 12:00:00+00:00,6205.25,6222.49,6191.06,6220.43,21927,56,0
2025-07-02 16:00:00+00:00,6220.28,6231.93,6216.26,6230.77,11488,56,0
2025-07-02 20:00:00+00:00,6230.93,6234.88,6226.76,6233.1,2278,57,0
2025-07-03 00:00:00+00:00,6232.96,6238.91,6226.04,6234.41,3474,55,0
2025-07-03 04:00:00+00:00,6234.41,6240.24,6232.47,6236.23,3398,56,0
2025-07-03 08:00:00+00:00,6235.85,6237.49,6227.87,6236.1,4365,57,0
2025-07-03 12:00:00+00:00,6235.96,6286.8,6234.06,6285.12,17596,57,0
2025-07-03 16:00:00+00:00,6284.9,6288.8,6274.63,6278.71,5423,56,0
2025-07-03 20:00:00+00:00,6276.61,6277.96,6269.79,6271.55,2286,60,0
2025-07-04 00:00:00+00:00,6271.55,6274.76,6264.05,6264.97,3288,57,0
2025-07-04 04:00:00+00:00,6264.8,6266.0,6246.68,6247.27,5162,57,0
2025-07-04 08:00:00+00:00,6247.05,6251.79,6233.12,6241.69,8159,56,0
2025-07-04 12:00:00+00:00,6241.74,6248.44,6235.51,6245.44,6212,57,0
2025-07-04 16:00:00+00:00,6245.27,6245.93,6239.0,6240.54,1113,59,0
2025-07-06 20:00:00+00:00,6261.63,6273.15,6254.24,6260.49,4801,58,0
2025-07-07 00:00:00+00:00,6260.63,6264.93,6250.52,6260.66,5688,57,0
2025-07-07 04:00:00+00:00,6260.66,6264.85,6249.91,6255.87,5385,58,0
2025-07-07 08:00:00+00:00,6255.73,6269.59,6250.47,6268.99,5786,57,0
2025-07-07 12:00:00+00:00,6268.55,6273.13,6237.94,6243.68,20698,56,0
2025-07-07 16:00:00+00:00,6243.84,6249.1,6204.42,6234.22,39266,57,0
2025-07-07 20:00:00+00:00,6233.98,6234.37,6213.6,6227.25,4715,58,0
2025-07-08 00:00:00+00:00,6227.41,6238.71,6222.57,6234.97,4329,56,0
2025-07-08 04:00:00+00:00,6234.8,6248.09,6234.07,6245.92,4333,57,0
2025-07-08 08:00:00+00:00,6245.98,6246.09,6232.74,6241.34,4954,57,0
2025-07-08 12:00:00+00:00,6241.17,6243.31,6221.41,6237.17,22710,57,0
2025-07-08 16:00:00+00:00,6237.23,6247.81,6224.66,6230.26,21947,57,0
2025-07-08 20:00:00+00:00,6230.03,6236.74,6228.76,6230.5,2444,58,0
2025-07-09 00:00:00+00:00,6230.55,6231.05,6220.13,6225.36,4130,56,0
2025-07-09 04:00:00+00:00,6225.33,6234.39,6220.81,6232.23,4618,56,0
2025-07-09 08:00:00+00:00,6232.03,6246.88,6229.72,6244.72,5008,57,0
2025-07-09 12:00:00+00:00,6244.49,6275.7,6236.46,6246.72,24370,57,0
2025-07-09 16:00:00+00:00,6246.49,6269.63,6242.73,6267.48,16532,57,0
2025-07-09 20:00:00+00:00,6267.23,6272.47,6263.29,6264.33,2800,57,0
2025-07-10 00:00:00+00:00,6264.13,6264.27,6251.96,6253.01,4517,56,0
2025-07-10 04:00:00+00:00,6252.98,6255.85,6248.17,6254.42,4508,55,0
2025-07-10 08:00:00+00:00,6254.57,6271.59,6253.55,6269.57,4132,57,0
2025-07-10 12:00:00+00:00,6269.43,6285.13,6256.67,6284.39,17093,57,0
2025-07-10 16:00:00+00:00,6284.22,6296.39,6277.48,6285.7,10541,57,0
2025-07-10 20:00:00+00:00,6285.47,6291.95,6280.2,6291.23,2251,57,0
2025-07-11 00:00:00+00:00,6291.25,6291.25,6245.05,6270.56,13296,56,0
2025-07-11 04:00:00+00:00,6270.72,6273.01,6251.67,6252.3,6928,56,0
2025-07-11 08:00:00+00:00,6252.18,6256.33,6237.87,6252.09,8962,57,0
2025-07-11 12:00:00+00:00,6252.03,6270.06,6240.16,6260.52,22071,57,0
2025-07-11 16:00:00+00:00,6260.68,6271.9,6254.01,6258.43,17301,57,0
2025-07-11 20:00:00+00:00,6258.26,6258.93,6252.51,6255.17,1129,60,0
2025-07-13 20:00:00+00:00,6237.68,6241.57,6224.55,6236.65,5514,57,0
2025-07-14 00:00:00+00:00,6236.81,6239.38,6229.9,6234.66,4963,56,0
2025-07-14 04:00:00+00:00,6234.66,6239.1,6221.08,6238.18,6301,56,0
2025-07-14 08:00:00+00:00,6238.09,6246.68,6234.56,6242.78,5071,57,0
2025-07-14 12:00:00+00:00,6242.66,6267.91,6240.8,6263.56,22524,57,0
2025-07-14 16:00:00+00:00,6263.33,6275.94,6260.02,6271.5,9404,57,0
2025-07-14 20:00:00+00:00,6271.67,6273.17,6262.11,6265.31,2376,58,0
2025-07-15 00:00:00+00:00,6265.31,6296.15,6262.37,6278.31,9385,56,0
2025-07-15 04:00:00+00:00,6278.46,6294.56,6277.34,6290.76,6151,57,0
2025-07-15 08:00:00+00:00,6290.89,6302.59,6287.25,6294.97,5398,57,0
2025-07-15 12:00:00+00:00,6295.11,6304.1,6261.57,6272.32,28897,57,0
2025-07-15 16:00:00+00:00,6272.48,6273.96,6244.07,6244.83,20605,57,0
2025-07-15 20:00:00+00:00,6244.58,6246.48,6226.77,6234.97,5752,57,0
2025-07-16 00:00:00+00:00,6234.79,6241.25,6228.59,6235.6,4133,57,0
2025-07-16 04:00:00+00:00,6235.72,6241.75,6219.63,6233.78,7331,57,0
2025-07-16 08:00:00+00:00,6233.84,6244.97,6232.27,6244.73,5707,57,0
2025-07-16 12:00:00+00:00,6244.93,6263.22,6203.51,6243.2,51426,58,0
2025-07-16 16:00:00+00:00,6242.99,6270.5,6233.49,6265.27,22488,58,0
2025-07-16 20:00:00+00:00,6265.03,6265.42,6254.12,6255.94,3042,58,0
2025-07-17 00:00:00+00:00,6255.85,6260.54,6250.81,6255.65,4182,55,0
2025-07-17 04:00:00+00:00,6255.82,6273.98,6253.56,6266.67,5775,57,0
2025-07-17 08:00:00+00:00,6266.42,6273.55,6259.71,6261.66,4896,61,0
2025-07-17 12:00:00+00:00,6261.43,6296.04,6259.94,6295.37,18320,57,0
2025-07-17 16:00:00+00:00,6295.54,6307.75,6288.59,6303.97,10745,57,0
2025-07-17 20:00:00+00:00,6304.21,6314.31,6301.09,6313.67,3703,57,0
2025-07-18 00:00:00+00:00,6313.43,6314.78,6307.12,6312.29,2101,59,0
2025-07-18 04:00:00+00:00,6312.12,6319.27,6307.25,6308.48,3498,56,0
2025-07-18 08:00:00+00:00,6308.35,6312.64,6301.74,6305.47,3998,57,0
2025-07-18 12:00:00+00:00,6305.62,6314.89,6290.77,6302.53,19991,57,0
2025-07-18 16:00:00+00:00,6302.77,6303.03,6285.46,6297.13,13750,59,0
2025-07-18 20:00:00+00:00,6297.36,6298.12,6295.71,6296.63,406,60,0
2025-07-20 20:00:00+00:00,6299.09,6307.26,6294.34,6307.22,2025,57,0
2025-07-21 00:00:00+00:00,6307.26,6308.88,6302.49,6303.39,1492,58,0
2025-07-21 04:00:00+00:00,6303.62,6315.83,6303.22,6313.61,2114,57,0
2025-07-21 08:00:00+00:00,6313.44,6318.83,6312.42,6313.46,2578,58,0
2025-07-21 12:00:00+00:00,6313.6,6338.59,6304.19,6334.92,11203,57,0
2025-07-21 16:00:00+00:00,6334.69,6338.09,6305.66,6309.93,11170,57,0
2025-07-21 20:00:00+00:00,6309.69,6314.76,6308.42,6313.57,1828,57,0
2025-07-22 00:00:00+00:00,6313.46,6317.28,6309.35,6310.36,2722,56,0
2025-07-22 04:00:00+00:00,6310.33,6313.24,6303.33,6305.88,3846,56,0
2025-07-22 08:00:00+00:00,6305.96,6312.28,6301.31,6312.11,5222,57,0
2025-07-22 12:00:00+00:00,6311.88,6314.94,6284.5,6299.77,26291,57,0
2025-07-22 16:00:00+00:00,6299.91,6319.91,6293.52,6311.21,14601,58,0
2025-07-22 20:00:00+00:00,6311.38,6330.21,6308.72,6328.7,5435,58,0
2025-07-23 00:00:00+00:00,6328.55,6329.68,6315.51,6325.49,6260,56,0
2025-07-23 04:00:00+00:00,6325.51,6334.14,6324.26,6328.33,4874,56,0
2025-07-23 08:00:00+00:00,6328.25,6340.99,6327.96,6336.72,4709,57,0
2025-07-23 12:00:00+00:00,6336.58,6351.72,6320.57,6344.48,21821,56,0
2025-07-23 16:00:00+00:00,6344.13,6365.38,6337.06,6365.38,20232,56,0
2025-07-23 20:00:00+00:00,6365.61,6373.37,6358.47,6370.51,8515,58,0
2025-07-24 00:00:00+00:00,6370.28,6373.41,6366.52,6367.02,2353,58,0
2025-07-24 04:00:00+00:00,6366.79,6370.0,6360.66,6362.82,3491,57,0
2025-07-24 08:00:00+00:00,6362.68,6374.17,6360.94,6371.53,3873,58,0
2025-07-24 12:00:00+00:00,6371.33,6382.75,6359.27,6379.24,19557,56,0
2025-07-24 16:00:00+00:00,6378.85,6385.46,6366.32,6368.79,14292,57,0
2025-07-24 20:00:00+00:00,6368.93,6380.42,6366.53,6378.72,2607,58,0
2025-07-25 00:00:00+00:00,6378.94,6388.71,6377.83,6386.28,2262,56,0
2025-07-25 04:00:00+00:00,6386.07,6386.51,6370.17,6372.4,3507,56,0
2025-07-25 08:00:00+00:00,6372.33,6377.35,6368.84,6373.04,3499,57,0
2025-07-25 12:00:00+00:00,6372.95,6383.33,6369.43,6381.09,13583,57,0
2025-07-25 16:00:00+00:00,6380.93,6397.75,6379.9,6392.46,7214,57,0
2025-07-25 20:00:00+00:00,6392.69,6395.42,6388.83,6393.52,807,62,0
2025-07-27 20:00:00+00:00,6414.05,6423.43,6411.4,6416.76,3345,59,0
2025-07-28 00:00:00+00:00,6416.86,6422.54,6414.73,6420.21,2596,55,0
2025-07-28 04:00:00+00:00,6420.38,6426.64,6413.32,6415.86,3102,56,0
2025-07-28 08:00:00+00:00,6415.61,6415.99,6402.56,6404.81,3426,59,0
2025-07-28 12:00:00+00:00,6404.58,6409.23,6385.56,6396.32,16542,57,0
2025-07-28 16:00:00+00:00,6396.1,6398.98,6377.97,6393.11,12152,57,0
2025-07-28 20:00:00+00:00,6393.35,6399.78,6392.21,6399.05,1629,57,0
2025-07-29 00:00:00+00:00,6399.06,6402.31,6394.85,6402.02,2343,56,0
2025-07-29 04:00:00+00:00,6402.05,6410.14,6399.65,6408.64,2707,56,0
2025-07-29 08:00:00+00:00,6408.59,6413.15,6406.23,6409.24,3662,57,0
2025-07-29 12:00:00+00:00,6409.39,6411.01,6370.86,6382.89,21468,57,0
2025-07-29 16:00:00+00:00,6382.64,6389.84,6367.82,6377.46,17753,57,0
2025-07-29 20:00:00+00:00,6377.23,6381.3,6373.17,6379.6,2486,57,0
2025-07-30 00:00:00+00:00,6379.36,6387.21,6378.86,6385.52,2618,56,0
2025-07-30 04:00:00+00:00,6385.76,6388.82,6378.77,6385.68,2984,57,0
2025-07-30 08:00:00+00:00,6385.63,6389.44,6377.26,6386.78,3763,58,0
2025-07-30 12:00:00+00:00,6386.91,6392.93,6374.27,6385.94,19528,56,0
2025-07-30 16:00:00+00:00,6386.17,6401.65,6339.1,6370.54,48021,57,0
2025-07-30 20:00:00+00:00,6370.39,6418.95,6366.39,6414.52,14947,56,0
2025-07-31 00:00:00+00:00,6414.48,6427.87,6411.47,6427.42,3606,56,0
2025-07-31 04:00:00+00:00,6427.41,6439.41,6423.24,6437.23,5202,57,0
2025-07-31 08:00:00+00:00,6437.23,6438.74,6420.55,6422.73,6044,58,0
2025-07-31 12:00:00+00:00,6422.95,6429.93,6374.07,6399.21,41009,56,0
2025-07-31 16:00:00+00:00,6399.06,6406.99,6330.3,6342.43,54069,57,0
2025-07-31 20:00:00+00:00,6342.68,6365.7,6322.6,6335.1,19607,57,0
2025-08-01 00:00:00+00:00,6334.87,6344.53,6318.6,6334.51,9739,57,0
2025-08-01 04:00:00+00:00,6334.56,6337.75,6284.89,6295.48,12894,58,0
2025-08-01 08:00:00+00:00,6295.54,6298.98,6267.87,6288.89,19163,57,0
2025-08-01 12:00:00+00:00,6288.66,6303.03,6216.67,6260.47,76648,57,0
2025-08-01 16:00:00+00:00,6260.63,6270.13,6214.11,6237.59,61878,57,0
2025-08-01 20:00:00+00:00,6237.36,6241.78,6236.12,6238.26,2099,60,0
2025-08-03 20:00:00+00:00,6232.24,6247.85,6227.57,6246.64,7242,58,0
2025-08-04 00:00:00+00:00,6246.48,6266.17,6245.15,6265.52,9280,56,0
2025-08-04 04:00:00+00:00,6265.48,6278.76,6255.04,6271.8,9976,56,0
2025-08-04 08:00:00+00:00,6271.99,6285.55,6270.38,6272.04,8709,58,0
2025-08-04 12:00:00+00:00,6272.44,6322.96,6270.61,6321.23,27691,55,0
2025-08-04 16:00:00+00:00,6321.46,6334.01,6315.89,6332.62,15170,57,0
2025-08-04 20:00:00+00:00,6332.78,6348.0,6330.86,6340.56,4542,58,0
2025-08-05 00:00:00+00:00,6340.4,6352.02,6336.57,6341.66,5957,57,0
2025-08-05 04:00:00+00:00,6341.73,6353.65,6337.1,6338.13,5275,57,0
2025-08-05 08:00:00+00:00,6338.34,6351.03,6334.98,6348.53,6723,57,0
2025-08-05 12:00:00+00:00,6348.76,6352.98,6292.17,6301.83,46988,56,0
2025-08-05 16:00:00+00:00,6301.6,6324.68,6299.31,6302.03,29801,57,0
2025-08-05 20:00:00+00:00,6301.86,6309.26,6290.79,6294.28,7439,57,0
2025-08-06 00:00:00+00:00,6294.08,6318.94,6293.3,6317.71,7216,57,0
2025-08-06 04:00:00+00:00,6317.74,6335.58,6317.25,6334.83,6495,57,0
2025-08-06 08:00:00+00:00,6334.95,6335.59,6309.41,6316.16,10463,57,0
2025-08-06 12:00:00+00:00,6316.16,6352.11,6303.43,6349.17,44170,56,0
2025-08-06 16:00:00+00:00,6349.35,6356.82,6340.91,6349.17,18926,57,0
2025-08-06 20:00:00+00:00,6349.33,6365.45,6342.76,6358.7,5725,58,0
2025-08-07 00:00:00+00:00,6358.52,6369.66,6356.51,6365.71,4696,57,0
2025-08-07 04:00:00+00:00,6365.87,6373.54,6358.55,6372.54,6135,57,0
2025-08-07 08:00:00+00:00,6372.47,6404.77,6372.36,6384.37,10949,58,0
2025-08-07 12:00:00+00:00,6384.46,6392.47,6335.74,6341.52,49476,57,0
2025-08-07 16:00:00+00:00,6341.28,6348.13,6312.35,6345.88,42531,57,0
2025-08-07 20:00:00+00:00,6345.27,6361.11,6344.6,6355.2,5243,58,0
2025-08-08 00:00:00+00:00,6355.17,6366.1,6352.92,6360.11,4344,57,0
2025-08-08 04:00:00+00:00,6359.95,6360.86,6347.48,6355.03,6137,58,0
2025-08-08 08:00:00+00:00,6354.86,6368.08,6354.86,6367.17,4138,59,0
2025-08-08 12:00:00+00:00,6367.33,6391.04,6354.91,6384.03,27242,57,0
2025-08-08 16:00:00+00:00,6383.87,6397.04,6381.11,6392.11,17320,57,0
2025-08-08 20:00:00+00:00,6392.26,6403.99,6391.62,6401.0,1297,59,0
2025-08-10 20:00:00+00:00,6402.97,6404.87,6393.16,6394.67,2601,58,0
2025-08-11 00:00:00+00:00,6394.66,6409.39,6394.49,6404.66,3760,57,0
2025-08-11 04:00:00+00:00,6404.66,6408.22,6392.35,6394.59,3990,58,0
2025-08-11 08:00:00+00:00,6394.34,6405.42,6388.56,6404.31,5370,58,0
2025-08-11 12:00:00+00:00,6404.47,6406.49,6386.67,6400.09,21285,57,0
2025-08-11 16:00:00+00:00,6400.32,6411.25,6367.66,6380.32,20015,58,0
2025-08-11 20:00:00+00:00,6380.15,6381.58,6373.66,6379.54,3348,59,0
2025-08-12 00:00:00+00:00,6379.39,6387.34,6377.64,6385.41,4861,57,0
2025-08-12 04:00:00+00:00,6385.38,6391.54,6372.91,6389.01,8472,57,0
2025-08-12 08:00:00+00:00,6389.16,6389.69,6372.02,6378.75,4915,58,0
2025-08-12 12:00:00+00:00,6378.89,6434.11,6378.25,6433.63,48479,57,0
2025-08-12 16:00:00+00:00,6433.47,6450.44,6429.96,6448.29,10482,58,0
2025-08-12 20:00:00+00:00,6448.54,6453.78,6445.45,6452.64,2668,58,0
2025-08-13 00:00:00+00:00,6452.47,6453.09,6442.46,6447.67,3178,57,0
