time,open,high,low,close,tick_volume,spread,real_volume
2023-09-28 04:00:00+00:00,33550.8,33609.0,33509.4,33547.8,5120,68,0
2023-09-28 08:00:00+00:00,33548.7,33617.8,33475.8,33576.6,8235,68,0
2023-09-28 12:00:00+00:00,33574.9,33746.6,33463.8,33728.2,16346,70,0
2023-09-28 16:00:00+00:00,33728.8,33777.9,33583.3,33659.5,13266,71,0
2023-09-28 20:00:00+00:00,33667.5,33752.3,33642.2,33706.6,1399,74,0
2023-09-29 00:00:00+00:00,33705.5,33720.2,33623.5,33715.3,2735,70,0
2023-09-29 04:00:00+00:00,33714.7,33818.4,33674.6,33800.2,4571,67,0
2023-09-29 08:00:00+00:00,33800.3,33839.1,33777.0,33786.0,6396,67,0
2023-09-29 12:00:00+00:00,33786.0,33900.0,33568.5,33603.5,14988,68,0
2023-09-29 16:00:00+00:00,33606.6,33644.9,33395.3,33496.0,15755,73,0
2023-10-01 20:00:00+00:00,33632.6,33672.0,33599.7,33669.4,1673,75,0
2023-10-02 00:00:00+00:00,33667.7,33712.9,33662.5,33683.4,2819,68,0
2023-10-02 04:00:00+00:00,33682.8,33724.8,33601.6,33685.2,4704,67,0
2023-10-02 08:00:00+00:00,33684.1,33706.4,33452.3,33464.7,7617,67,0
2023-10-02 12:00:00+00:00,33464.2,33522.7,33299.3,33322.5,17569,69,0
2023-10-02 16:00:00+00:00,33322.8,33437.9,33225.4,33426.8,15441,73,0
2023-10-02 20:00:00+00:00,33430.3,33461.5,33410.6,33428.9,1539,75,0
2023-10-03 00:00:00+00:00,33429.0,33438.2,33375.4,33405.4,3949,68,0
2023-10-03 04:00:00+00:00,33405.4,33454.5,33340.5,33430.2,5105,68,0
2023-10-03 08:00:00+00:00,33431.2,33499.8,33280.4,33300.8,8261,67,0
2023-10-03 12:00:00+00:00,33300.1,33402.7,32985.3,33015.4,18101,70,0
2023-10-03 16:00:00+00:00,33014.4,33116.5,32908.6,33006.7,14823,73,0
2023-10-03 20:00:00+00:00,33005.8,33023.9,32974.6,33012.6,1912,70,0
2023-10-04 00:00:00+00:00,33012.6,33029.0,32871.3,32895.1,5252,71,0
2023-10-04 04:00:00+00:00,32895.2,32965.1,32822.7,32950.4,7699,70,0
2023-10-04 08:00:00+00:00,32950.4,33063.8,32930.8,33052.6,9338,66,0
2023-10-04 12:00:00+00:00,33051.0,33105.3,32872.4,33105.3,17223,67,0
2023-10-04 16:00:00+00:00,33104.3,33160.8,32910.0,33113.6,14620,73,0
2023-10-04 20:00:00+00:00,33116.0,33116.0,33056.7,33072.3,1574,69,0
2023-10-05 00:00:00+00:00,33072.7,33144.1,33034.8,33140.0,3985,69,0
2023-10-05 04:00:00+00:00,33139.7,33146.4,33016.9,33044.9,5097,66,0
2023-10-05 08:00:00+00:00,33044.7,33097.8,32975.4,33094.2,8208,66,0
2023-10-05 12:00:00+00:00,33094.2,33148.9,32926.3,32945.0,16609,67,0
2023-10-05 16:00:00+00:00,32945.0,33168.7,32926.6,33108.8,13363,72,0
2023-10-05 20:00:00+00:00,33109.2,33114.8,33074.7,33078.3,1298,70,0
2023-10-06 00:00:00+00:00,33079.2,33117.9,33071.6,33091.8,3953,68,0
2023-10-06 04:00:00+00:00,33092.4,33118.7,33042.8,33115.4,4417,66,0
2023-10-06 08:00:00+00:00,33116.4,33210.9,33106.7,33142.3,6865,65,0
2023-10-06 12:00:00+00:00,33142.2,33455.2,32833.4,33448.1,20877,68,0
2023-10-06 16:00:00+00:00,33448.2,33555.5,33325.4,33400.6,12873,72,0
2023-10-08 20:00:00+00:00,33204.6,33250.3,33144.6,33234.4,2549,76,0
2023-10-09 00:00:00+00:00,33236.0,33242.9,33171.0,33172.3,3374,70,0
2023-10-09 04:00:00+00:00,33171.7,33258.2,33111.7,33166.8,5674,69,0
2023-10-09 08:00:00+00:00,33167.9,33304.3,33158.8,33243.6,7812,67,0
2023-10-09 12:00:00+00:00,33243.9,33421.7,33194.5,33416.3,13190,68,0
2023-10-09 16:00:00+00:00,33415.6,33648.8,33353.4,33620.6,10885,72,0
2023-10-09 20:00:00+00:00,33624.8,33631.9,33605.6,33630.3,1033,70,0
2023-10-10 00:00:00+00:00,33630.3,33682.1,33617.7,33644.8,3135,67,0
2023-10-10 04:00:00+00:00,33644.8,33687.8,33595.5,33652.2,5066,67,0
2023-10-10 08:00:00+00:00,33651.1,33718.0,33627.9,33644.7,7707,65,0
2023-10-10 12:00:00+00:00,33644.7,33888.9,33609.4,33884.9,12807,68,0
2023-10-10 16:00:00+00:00,33885.9,33909.6,33727.0,33759.7,11435,72,0
2023-10-10 20:00:00+00:00,33756.4,33766.0,33731.5,33754.3,1141,70,0
2023-10-11 00:00:00+00:00,33753.7,33772.2,33731.8,33759.2,3086,67,0
2023-10-11 04:00:00+00:00,33760.2,33811.8,33725.3,33756.8,4391,67,0
2023-10-11 08:00:00+00:00,33755.1,33877.2,33749.2,33846.0,7481,65,0
2023-10-11 12:00:00+00:00,33844.8,33894.0,33691.3,33711.0,12944,68,0
2023-10-11 16:00:00+00:00,33711.9,33823.0,33617.6,33809.9,9926,73,0
2023-10-11 20:00:00+00:00,33807.6,33873.5,33807.1,33870.6,1334,72,0
2023-10-12 00:00:00+00:00,33870.6,33886.0,33854.7,33882.2,2719,67,0
2023-10-12 04:00:00+00:00,33881.7,33921.1,33859.5,33865.8,3918,65,0
2023-10-12 08:00:00+00:00,33864.9,33959.8,33857.7,33943.4,5719,64,0
2023-10-12 12:00:00+00:00,33943.7,33978.2,33644.4,33748.8,13955,68,0
2023-10-12 16:00:00+00:00,33750.6,33827.8,33440.8,33615.2,12887,73,0
2023-10-12 20:00:00+00:00,33616.3,33642.8,33588.1,33632.6,1446,71,0
2023-10-13 00:00:00+00:00,33632.6,33676.1,33622.8,33657.9,3271,67,0
2023-10-13 04:00:00+00:00,33656.9,33712.8,33633.7,33691.3,4427,67,0
2023-10-13 08:00:00+00:00,33692.2,33724.2,33560.9,33653.2,8930,67,0
2023-10-13 12:00:00+00:00,33652.2,33947.3,33575.2,33607.7,15095,69,0
2023-10-13 16:00:00+00:00,33606.4,33768.6,33533.2,33643.1,14688,75,0
2023-10-15 20:00:00+00:00,33697.7,33743.9,33681.9,33723.1,1180,74,0
2023-10-16 00:00:00+00:00,33733.0,33751.8,33687.6,33704.3,3836,70,0
2023-10-16 04:00:00+00:00,33705.2,33774.0,33663.6,33720.6,5625,70,0
2023-10-16 08:00:00+00:00,33720.0,33854.3,33698.7,33827.9,7851,66,0
2023-10-16 12:00:00+00:00,33827.8,34096.7,33802.7,34024.0,12517,68,0
2023-10-16 16:00:00+00:00,34025.6,34063.3,33894.7,33983.7,10337,74,0
2023-10-16 20:00:00+00:00,33986.9,34018.2,33971.1,34002.2,1185,72,0
2023-10-17 00:00:00+00:00,34002.2,34013.2,33935.5,33954.2,2907,68,0
2023-10-17 04:00:00+00:00,33953.6,33997.7,33925.7,33987.6,3917,67,0
2023-10-17 08:00:00+00:00,33986.2,33990.6,33884.5,33929.7,8016,67,0
2023-10-17 12:00:00+00:00,33928.6,34110.1,33816.8,34086.6,15551,69,0
2023-10-17 16:00:00+00:00,34088.0,34148.7,33850.3,33989.2,13608,74,0
2023-10-17 20:00:00+00:00,33991.1,34002.3,33935.9,33936.6,1445,74,0
2023-10-18 00:00:00+00:00,33934.6,33982.1,33902.6,33975.6,3511,68,0
2023-10-18 04:00:00+00:00,33976.2,33998.0,33909.9,33959.8,4944,68,0
2023-10-18 08:00:00+00:00,33958.2,33998.2,33864.0,33926.6,8165,67,0
2023-10-18 12:00:00+00:00,33926.4,33995.2,33778.2,33802.4,15222,68,0
2023-10-18 16:00:00+00:00,33801.4,33906.1,33591.2,33652.7,15530,74,0
2023-10-18 20:00:00+00:00,33666.9,33701.3,33649.7,33666.5,2616,75,0
2023-10-19 00:00:00+00:00,33667.0,33691.1,33574.6,33597.3,4116,68,0
2023-10-19 04:00:00+00:00,33596.7,33656.1,33533.4,33556.1,6177,67,0
2023-10-19 08:00:00+00:00,33554.7,33682.3,33537.6,33612.9,8445,66,0
2023-10-19 12:00:00+00:00,33611.5,33697.1,33494.4,33631.0,15304,68,0
2023-10-19 16:00:00+00:00,33633.2,33837.6,33347.6,33391.0,22941,72,0
2023-10-19 20:00:00+00:00,33388.0,33393.5,33342.4,33371.5,2292,72,0
2023-10-20 00:00:00+00:00,33370.6,33392.3,33318.7,33379.3,4179,69,0
2023-10-20 04:00:00+00:00,33380.2,33395.3,33281.5,33359.9,5936,68,0
2023-10-20 08:00:00+00:00,33359.9,33406.8,33288.9,33341.1,8659,67,0
2023-10-20 12:00:00+00:00,33339.7,33406.1,33180.3,33273.9,16423,68,0
2023-10-20 16:00:00+00:00,33275.7,33326.3,33095.0,33113.3,14342,75,0
2023-10-22 20:00:00+00:00,33150.5,33194.4,33143.2,33192.5,890,84,0
2023-10-23 00:00:00+00:00,33192.0,33196.5,33140.9,33149.7,2823,66,0
2023-10-23 04:00:00+00:00,33150.3,33178.2,33020.7,33023.7,4727,67,0
2023-10-23 08:00:00+00:00,33024.2,33075.5,32885.8,32959.1,9741,66,0
2023-10-23 12:00:00+00:00,32959.0,33164.9,32874.1,33137.0,15962,68,0
2023-10-23 16:00:00+00:00,33137.1,33225.4,32906.4,32928.6,14777,71,0
2023-10-23 20:00:00+00:00,32923.6,33007.2,32921.1,33006.1,1594,69,0
2023-10-24 00:00:00+00:00,33005.6,33011.1,32923.8,32984.4,4823,67,0
2023-10-24 04:00:00+00:00,32983.8,33039.2,32963.7,32987.2,5204,66,0
2023-10-24 08:00:00+00:00,32988.8,33098.7,32940.9,33086.9,7816,63,0
2023-10-24 12:00:00+00:00,33087.3,33263.6,33048.8,33146.3,15796,66,0
2023-10-24 16:00:00+00:00,33145.0,33202.9,32976.9,33134.8,13086,72,0
2023-10-24 20:00:00+00:00,33134.5,33287.2,33126.0,33221.8,3517,74,0
2023-10-25 00:00:00+00:00,33221.9,33223.0,33180.6,33181.8,3742,67,0
2023-10-25 04:00:00+00:00,33182.4,33199.0,33096.9,33146.1,5365,67,0
2023-10-25 08:00:00+00:00,33145.3,33217.4,33113.6,33210.5,8483,66,0
2023-10-25 12:00:00+00:00,33209.6,33262.4,32972.4,33185.8,16084,66,0
2023-10-25 16:00:00+00:00,33184.4,33184.4,32985.4,33030.1,15574,73,0
2023-10-25 20:00:00+00:00,33031.1,33110.1,32968.2,33000.0,4262,73,0
2023-10-26 00:00:00+00:00,33001.0,33031.0,32925.7,32961.8,4246,68,0
2023-10-26 04:00:00+00:00,32962.4,32975.2,32886.0,32939.3,6112,67,0
2023-10-26 08:00:00+00:00,32940.1,32968.8,32841.8,32901.8,8364,65,0
2023-10-26 12:00:00+00:00,32901.9,33085.8,32861.3,32896.0,18500,67,0
2023-10-26 16:00:00+00:00,32895.4,33004.8,32717.9,32766.7,15954,73,0
2023-10-26 20:00:00+00:00,32763.9,32879.1,32721.5,32873.6,3192,71,0
2023-10-27 00:00:00+00:00,32873.6,32892.8,32823.6,32861.8,3787,67,0
2023-10-27 04:00:00+00:00,32863.3,32886.3,32793.4,32823.8,4832,65,0
2023-10-27 08:00:00+00:00,32822.2,32897.5,32673.4,32685.5,7579,64,0
2023-10-27 12:00:00+00:00,32685.5,32811.6,32574.4,32634.0,16942,66,0
2023-10-27 16:00:00+00:00,32632.7,32635.9,32297.3,32361.4,17680,72,0
2023-10-29 20:00:00+00:00,32447.2,32473.0,32407.7,32451.5,1485,76,0
2023-10-30 00:00:00+00:00,32452.6,32498.4,32450.5,32478.9,3655,66,0
2023-10-30 04:00:00+00:00,32479.5,32554.9,32456.9,32531.7,3176,64,0
2023-10-30 08:00:00+00:00,32532.9,32631.6,32511.8,32613.3,7493,65,0
2023-10-30 12:00:00+00:00,32613.5,32774.9,32577.3,32764.6,14709,65,0
2023-10-30 16:00:00+00:00,32763.8,33000.8,32706.4,32920.5,13364,70,0
2023-10-30 20:00:00+00:00,32923.9,32941.9,32907.5,32929.5,1400,72,0
2023-10-31 00:00:00+00:00,32930.1,32932.0,32858.8,32883.2,4384,67,0
2023-10-31 04:00:00+00:00,32881.0,32948.6,32848.9,32917.5,4360,65,0
2023-10-31 08:00:00+00:00,32923.0,33130.3,32910.5,32982.6,8541,66,0
2023-10-31 12:00:00+00:00,32980.8,32999.2,32780.6,32946.9,15553,67,0
2023-10-31 16:00:00+00:00,32945.4,33068.9,32852.5,33046.8,13183,71,0
2023-10-31 20:00:00+00:00,33047.8,33047.8,32981.6,32985.7,1775,72,0
2023-11-01 00:00:00+00:00,32984.7,33005.3,32947.8,32992.9,3420,67,0
2023-11-01 04:00:00+00:00,32991.9,33030.9,32958.9,32976.4,3203,66,0
2023-11-01 08:00:00+00:00,32977.9,33006.8,32905.4,32931.9,7141,64,0
2023-11-01 12:00:00+00:00,32931.9,33280.5,32926.4,33171.9,14748,66,0
2023-11-01 16:00:00+00:00,33170.7,33337.2,33049.6,33283.7,17192,72,0
