time,open,high,low,close,tick_volume,spread,real_volume
2023-08-22 19:00:00+00:00,25892.87,25948.57,25747.11,25754.37,4794,1032,0
2023-08-22 20:00:00+00:00,25752.6,25859.8,25751.93,25852.02,4456,1057,0
2023-08-22 21:00:00+00:00,25850.68,25893.37,25352.02,25654.52,7049,800,0
2023-08-22 22:00:00+00:00,25654.58,25853.89,25626.41,25804.12,5284,932,0
2023-08-22 23:00:00+00:00,25803.76,26066.44,25773.11,26053.65,5809,978,0
2023-08-23 00:00:00+00:00,26054.03,26184.6,26028.52,26030.13,5583,943,0
2023-08-23 01:00:00+00:00,26030.19,26082.41,25981.67,26052.06,4284,908,0
2023-08-23 02:00:00+00:00,26052.19,26092.9,26027.86,26042.86,3866,849,0
2023-08-23 03:00:00+00:00,26042.52,26078.15,25978.6,26001.2,3808,850,0
2023-08-23 04:00:00+00:00,26001.16,26059.27,25968.2,26041.91,3820,834,0
2023-08-23 05:00:00+00:00,26042.19,26054.7,25978.21,26032.4,3880,839,0
2023-08-23 06:00:00+00:00,26032.34,26178.96,26011.31,26056.69,5166,802,0
2023-08-23 07:00:00+00:00,26056.71,26127.13,26005.37,26035.0,4695,890,0
2023-08-23 08:00:00+00:00,26036.19,26094.69,26014.31,26033.27,4019,929,0
2023-08-23 09:00:00+00:00,26033.59,26052.64,25995.73,26034.66,3888,1014,0
2023-08-23 10:00:00+00:00,26034.55,26039.29,25943.69,25948.02,4089,989,0
2023-08-23 11:00:00+00:00,25948.1,25960.74,25891.3,25923.89,4412,939,0
2023-08-23 12:00:00+00:00,25922.6,25947.43,25824.02,25832.05,4554,963,0
2023-08-23 13:00:00+00:00,25831.95,26030.59,25795.41,26003.4,5026,1012,0
2023-08-23 14:00:00+00:00,26004.37,26127.39,25898.13,26030.06,5928,1062,0
2023-08-23 15:00:00+00:00,26030.57,26177.28,26012.66,26142.16,5524,962,0
2023-08-23 16:00:00+00:00,26143.15,26483.9,26118.56,26392.48,8227,953,0
2023-08-23 17:00:00+00:00,26393.32,26602.37,26360.77,26552.06,7172,1065,0
2023-08-23 18:00:00+00:00,26551.05,26568.78,26430.64,26460.94,5002,901,0
2023-08-23 19:00:00+00:00,26459.64,26826.08,26441.75,26631.2,7027,823,0
2023-08-23 20:00:00+00:00,26633.35,26733.26,26538.95,26601.72,6106,954,0
2023-08-23 21:00:00+00:00,26601.74,26631.91,26216.31,26323.91,5732,901,0
2023-08-23 22:00:00+00:00,26323.62,26490.04,26293.51,26460.18,5151,912,0
2023-08-23 23:00:00+00:00,26459.03,26535.7,26409.56,26434.76,4418,871,0
2023-08-24 00:00:00+00:00,26434.48,26550.26,26423.13,26515.04,4359,756,0
2023-08-24 01:00:00+00:00,26515.69,26531.94,26347.64,26355.29,4407,850,0
2023-08-24 02:00:00+00:00,26355.4,26419.34,26353.79,26378.17,3917,762,0
2023-08-24 03:00:00+00:00,26378.15,26450.07,26376.14,26434.35,3782,809,0
2023-08-24 04:00:00+00:00,26433.96,26484.85,26406.77,26453.18,3886,826,0
2023-08-24 05:00:00+00:00,26453.15,26491.74,26407.32,26423.12,4057,822,0
2023-08-24 06:00:00+00:00,26424.46,26509.29,26388.47,26448.5,4256,801,0
2023-08-24 07:00:00+00:00,26447.24,26499.16,26432.37,26477.3,4162,798,0
2023-08-24 08:00:00+00:00,26477.57,26501.87,26422.85,26492.43,3977,834,0
2023-08-24 09:00:00+00:00,26493.94,26577.12,26419.51,26430.73,4839,926,0
2023-08-24 10:00:00+00:00,26430.27,26479.09,26413.24,26471.42,4180,842,0
2023-08-24 11:00:00+00:00,26470.91,26538.62,26443.88,26448.4,4310,863,0
2023-08-24 12:00:00+00:00,26448.17,26448.17,26369.47,26379.34,4828,944,0
2023-08-24 13:00:00+00:00,26378.47,26412.96,26270.38,26340.08,5509,934,0
2023-08-24 14:00:00+00:00,26340.45,26356.96,26047.8,26089.23,8416,975,0
2023-08-24 15:00:00+00:00,26090.47,26159.72,25967.06,25976.46,8013,1111,0
2023-08-24 16:00:00+00:00,25976.21,26153.17,25967.17,26101.12,5723,1093,0
2023-08-24 17:00:00+00:00,26102.51,26108.57,25857.7,26045.16,6579,476,0
2023-08-24 18:00:00+00:00,26045.4,26068.7,25959.2,26009.99,5107,1030,0
2023-08-24 19:00:00+00:00,26008.76,26133.38,25981.09,26020.94,5282,980,0
2023-08-24 20:00:00+00:00,26020.07,26094.65,25920.28,26014.73,6042,1031,0
2023-08-24 21:00:00+00:00,26014.34,26089.76,26002.05,26085.57,3973,914,0
2023-08-24 22:00:00+00:00,26085.79,26128.03,26075.95,26107.15,3767,924,0
2023-08-24 23:00:00+00:00,26107.58,26198.54,26056.3,26168.96,4246,889,0
2023-08-25 00:00:00+00:00,26168.65,26183.39,26105.13,26137.35,4104,843,0
2023-08-25 01:00:00+00:00,26135.89,26150.31,26078.23,26144.31,3870,788,0
2023-08-25 02:00:00+00:00,26144.23,26179.12,26116.88,26127.78,3857,802,0
2023-08-25 03:00:00+00:00,26127.43,26139.59,26012.94,26101.53,4324,833,0
2023-08-25 04:00:00+00:00,26101.53,26109.17,26009.93,26015.02,4376,838,0
2023-08-25 05:00:00+00:00,26014.94,26077.36,25996.2,26054.72,3807,747,0
2023-08-25 06:00:00+00:00,26054.75,26059.35,25976.81,26003.03,4156,687,0
2023-08-25 07:00:00+00:00,26003.03,26059.07,25956.87,25961.22,4394,835,0
2023-08-25 08:00:00+00:00,25962.34,26114.83,25953.71,26086.52,4260,774,0
2023-08-25 09:00:00+00:00,26087.71,26126.43,26069.03,26079.68,4032,712,0
2023-08-25 10:00:00+00:00,26079.66,26106.35,26059.45,26087.33,3672,655,0
2023-08-25 11:00:00+00:00,26087.7,26105.2,26067.91,26087.6,3587,615,0
2023-08-25 12:00:00+00:00,26087.1,26139.42,26084.83,26102.62,4023,767,0
2023-08-25 13:00:00+00:00,26101.67,26240.65,26040.16,26051.56,6377,847,0
2023-08-25 14:00:00+00:00,26052.75,26293.16,25753.58,25799.68,12144,1042,0
2023-08-25 15:00:00+00:00,25798.67,26028.52,25780.57,25922.02,7922,1085,0
2023-08-25 16:00:00+00:00,25920.75,26016.91,25887.63,25934.83,5813,877,0
2023-08-25 17:00:00+00:00,25933.68,25976.37,25816.01,25885.52,5561,999,0
2023-08-25 18:00:00+00:00,25885.59,26050.02,25865.11,26028.55,4802,989,0
2023-08-25 19:00:00+00:00,26029.72,26053.18,25932.78,25960.35,4939,970,0
2023-08-25 20:00:00+00:00,25960.32,26071.43,25937.77,26047.69,4466,926,0
2023-08-25 21:00:00+00:00,26046.88,26079.25,26010.89,26073.95,4096,873,0
2023-08-25 22:00:00+00:00,26074.19,26078.98,26002.97,26023.3,3872,828,0
2023-08-25 23:00:00+00:00,26023.41,26034.37,25996.23,26030.1,3624,914,0
2023-08-26 00:00:00+00:00,26028.92,26070.76,25998.04,26013.59,3822,924,0
2023-08-26 01:00:00+00:00,26013.48,26054.36,25999.89,26023.37,3669,907,0
2023-08-26 02:00:00+00:00,26023.46,26093.44,26017.42,26049.33,3874,871,0
2023-08-26 03:00:00+00:00,26049.36,26068.47,26023.34,26055.44,3748,866,0
2023-08-26 04:00:00+00:00,26055.39,26055.84,26027.11,26041.14,3561,892,0
2023-08-26 05:00:00+00:00,26040.78,26049.31,26014.7,26024.8,3587,956,0
2023-08-26 06:00:00+00:00,26025.03,26054.83,26013.82,26052.98,3484,957,0
2023-08-26 07:00:00+00:00,26053.64,26060.13,26009.73,26013.57,3473,897,0
2023-08-26 08:00:00+00:00,26014.38,26031.71,25970.47,26005.49,3644,1050,0
2023-08-26 09:00:00+00:00,26005.93,26010.81,25972.29,25982.81,3516,1168,0
2023-08-26 10:00:00+00:00,25982.92,26003.66,25978.07,25997.85,3359,1240,0
2023-08-26 11:00:00+00:00,25997.81,26013.8,25997.71,26009.89,3243,1131,0
2023-08-26 12:00:00+00:00,26009.92,26014.22,25953.97,25992.87,3529,1127,0
2023-08-26 13:00:00+00:00,25992.99,26011.66,25987.42,26010.35,3166,1136,0
2023-08-26 14:00:00+00:00,26010.17,26034.09,25993.21,26027.66,3508,1004,0
2023-08-26 15:00:00+00:00,26027.78,26039.88,26010.87,26021.92,3465,877,0
2023-08-26 16:00:00+00:00,26021.3,26028.18,25981.98,26014.85,3588,928,0
2023-08-26 17:00:00+00:00,26014.84,26014.84,25975.47,26006.58,3658,1051,0
2023-08-26 18:00:00+00:00,26006.62,26006.73,25976.64,25998.43,3341,1092,0
2023-08-26 19:00:00+00:00,25998.43,26013.84,25989.2,26010.97,3285,1092,0
2023-08-26 20:00:00+00:00,26010.97,26018.07,25987.99,26002.94,3422,1092,0
2023-08-26 21:00:00+00:00,26003.02,26023.12,25980.83,26012.59,3250,1054,0
2023-08-26 22:00:00+00:00,26012.58,26024.29,25998.93,26005.28,3375,1021,0
2023-08-26 23:00:00+00:00,26005.37,26008.17,25962.31,25988.97,3512,1094,0
2023-08-27 00:00:00+00:00,25989.44,26005.72,25962.16,25978.51,3377,1215,0
2023-08-27 01:00:00+00:00,25978.51,25987.81,25937.14,25969.41,3547,1280,0
2023-08-27 02:00:00+00:00,25969.46,25992.52,25962.79,25972.72,3079,1207,0
2023-08-27 03:00:00+00:00,25972.58,25995.08,25971.03,25991.21,3215,1118,0
2023-08-27 04:00:00+00:00,25991.11,26009.5,25985.02,26006.7,3051,1007,0
2023-08-27 05:00:00+00:00,26006.75,26019.42,25995.97,26007.28,3400,856,0
2023-08-27 06:00:00+00:00,26007.43,26024.25,25993.46,26016.5,3192,796,0
2023-08-27 07:00:00+00:00,26016.53,26026.07,26007.21,26014.64,3307,693,0
2023-08-27 08:00:00+00:00,26015.23,26033.23,25999.08,26021.5,3475,581,0
2023-08-27 09:00:00+00:00,26021.6,26043.07,26009.03,26040.24,3655,567,0
2023-08-27 10:00:00+00:00,26041.49,26064.76,26036.62,26045.73,3584,536,0
2023-08-27 11:00:00+00:00,26045.28,26050.97,26018.29,26024.87,3503,554,0
2023-08-27 12:00:00+00:00,26025.07,26044.18,26018.45,26040.2,3475,532,0
2023-08-27 13:00:00+00:00,26040.44,26059.69,26028.84,26051.4,3406,514,0
2023-08-27 14:00:00+00:00,26050.26,26154.47,26046.75,26123.68,4617,642,0
2023-08-27 15:00:00+00:00,26123.14,26147.0,26081.81,26098.04,3820,668,0
2023-08-27 16:00:00+00:00,26097.92,26143.5,26093.31,26142.73,3826,610,0
2023-08-27 17:00:00+00:00,26142.86,26156.95,26019.23,26033.2,4021,668,0
2023-08-27 18:00:00+00:00,26033.91,26084.33,26008.4,26076.44,3837,553,0
2023-08-27 19:00:00+00:00,26076.46,26141.0,26061.21,26088.43,4046,592,0
2023-08-27 20:00:00+00:00,26088.52,26099.31,26050.14,26062.08,3696,600,0
2023-08-27 21:00:00+00:00,26062.09,26112.3,26007.38,26042.67,3599,630,0
2023-08-27 22:00:00+00:00,26042.66,26062.42,26010.61,26060.32,3550,714,0
2023-08-27 23:00:00+00:00,26060.33,26086.54,26046.79,26068.86,3652,727,0
2023-08-28 00:00:00+00:00,26069.01,26075.22,25964.2,25992.51,4323,681,0
2023-08-28 01:00:00+00:00,25993.31,26032.19,25964.25,26003.91,4226,822,0
2023-08-28 02:00:00+00:00,26002.89,26030.86,25988.36,26001.84,3601,856,0
2023-08-28 03:00:00+00:00,26002.03,26025.61,25977.22,25979.76,3525,830,0
2023-08-28 04:00:00+00:00,25979.35,26010.53,25975.4,25996.34,3294,875,0
2023-08-28 05:00:00+00:00,25996.35,26006.43,25844.49,25935.2,4770,898,0
2023-08-28 06:00:00+00:00,25935.67,25963.3,25898.93,25919.13,3958,941,0
2023-08-28 07:00:00+00:00,25919.22,25923.62,25856.52,25901.8,3820,947,0
2023-08-28 08:00:00+00:00,25902.16,25951.0,25889.24,25939.12,3832,944,0
2023-08-28 09:00:00+00:00,25939.11,25940.62,25838.89,25889.95,4236,945,0
2023-08-28 10:00:00+00:00,25889.94,25927.62,25873.46,25917.96,3467,978,0
2023-08-28 11:00:00+00:00,25918.0,25970.21,25910.26,25965.68,3626,968,0
2023-08-28 12:00:00+00:00,25965.98,26211.12,25954.07,26106.5,6009,799,0
2023-08-28 13:00:00+00:00,26106.29,26135.73,26060.16,26071.95,4774,756,0
2023-08-28 14:00:00+00:00,26071.98,26133.44,26050.19,26106.95,4526,774,0
2023-08-28 15:00:00+00:00,26107.18,26160.39,26014.55,26072.33,4689,759,0
2023-08-28 16:00:00+00:00,26072.7,26133.06,26061.03,26118.43,4197,757,0
2023-08-28 17:00:00+00:00,26118.15,26168.01,26107.27,26118.91,4094,760,0
2023-08-28 18:00:00+00:00,26119.45,26129.61,26070.05,26124.58,4123,760,0
2023-08-28 19:00:00+00:00,26124.59,26132.47,25884.47,25965.99,5597,777,0
2023-08-28 20:00:00+00:00,25964.9,25996.54,25941.81,25965.77,3975,801,0
2023-08-28 21:00:00+00:00,25965.85,25990.94,25915.71,25956.36,3713,764,0
2023-08-28 22:00:00+00:00,25955.26,26038.32,25950.26,26028.83,3814,772,0
2023-08-28 23:00:00+00:00,26028.23,26151.26,26010.56,26089.55,4318,741,0
2023-08-29 00:00:00+00:00,26088.03,26144.61,26048.8,26122.07,3944,720,0
2023-08-29 01:00:00+00:00,26122.12,26183.72,26069.29,26075.18,4400,715,0
2023-08-29 02:00:00+00:00,26075.75,26087.64,26052.18,26079.27,3806,718,0
2023-08-29 03:00:00+00:00,26079.25,26083.56,26030.63,26053.28,3544,723,0
2023-08-29 04:00:00+00:00,26053.24,26066.37,26016.61,26026.57,3343,715,0
2023-08-29 05:00:00+00:00,26026.85,26058.38,26007.53,26035.58,3742,702,0
2023-08-29 06:00:00+00:00,26035.66,26035.78,25966.41,25978.32,3737,732,0
2023-08-29 07:00:00+00:00,25978.5,26016.17,25952.91,25966.88,3892,804,0
2023-08-29 08:00:00+00:00,25966.72,25989.03,25915.89,25920.18,4027,927,0
2023-08-29 09:00:00+00:00,25921.09,25958.21,25916.61,25954.27,3645,993,0
2023-08-29 10:00:00+00:00,25954.15,25964.12,25887.56,25952.01,3965,1037,0
2023-08-29 11:00:00+00:00,25952.02,26016.12,25918.22,25949.12,4204,962,0
2023-08-29 12:00:00+00:00,25948.8,26013.28,25927.39,26013.07,4027,983,0
2023-08-29 13:00:00+00:00,26013.95,26072.8,25965.36,26016.06,4388,924,0
2023-08-29 14:00:00+00:00,26016.06,27736.91,26016.06,27512.85,14246,284,0
2023-08-29 15:00:00+00:00,27513.26,27564.45,27284.38,27430.06,8228,209,0
2023-08-29 16:00:00+00:00,27429.0,28143.34,27359.98,28001.57,12314,379,0
2023-08-29 17:00:00+00:00,28002.83,28092.82,27780.51,27884.73,8049,711,0
2023-08-29 18:00:00+00:00,27885.08,28010.49,27833.53,27966.7,5719,867,0
2023-08-29 19:00:00+00:00,27967.89,27994.48,27821.98,27827.89,5198,840,0
2023-08-29 20:00:00+00:00,27829.26,27879.07,27566.39,27567.9,5472,724,0
2023-08-29 21:00:00+00:00,27569.11,27733.65,27569.11,27664.25,4921,785,0
2023-08-29 22:00:00+00:00,27663.03,27698.85,27544.07,27644.43,4533,801,0
2023-08-29 23:00:00+00:00,27644.12,27769.12,27572.01,27715.24,4477,832,0
2023-08-30 00:00:00+00:00,27714.09,27765.0,27626.0,27626.56,5054,863,0
2023-08-30 01:00:00+00:00,27626.11,27648.21,27472.32,27562.48,5190,812,0
2023-08-30 02:00:00+00:00,27562.26,27569.31,27370.65,27414.95,4822,800,0
2023-08-30 03:00:00+00:00,27414.48,27434.36,27302.96,27404.76,4377,736,0
2023-08-30 04:00:00+00:00,27404.33,27452.24,27404.33,27443.42,3806,708,0
2023-08-30 05:00:00+00:00,27443.69,27486.01,27436.45,27476.86,3570,686,0
2023-08-30 06:00:00+00:00,27476.9,27476.9,27374.35,27395.29,3869,689,0
2023-08-30 07:00:00+00:00,27394.03,27472.26,27390.94,27448.81,3729,716,0
2023-08-30 08:00:00+00:00,27448.8,27506.58,27416.51,27473.34,3861,700,0
2023-08-30 09:00:00+00:00,27473.31,27474.66,27318.07,27436.41,4562,682,0
2023-08-30 10:00:00+00:00,27436.3,27461.35,27405.31,27447.73,3645,699,0
2023-08-30 11:00:00+00:00,27447.74,27447.82,27331.91,27345.69,4192,654,0
2023-08-30 12:00:00+00:00,27345.43,27424.7,27295.39,27356.16,4817,784,0
2023-08-30 13:00:00+00:00,27355.87,27463.67,27175.88,27366.28,6333,758,0
2023-08-30 14:00:00+00:00,27367.95,27429.4,27040.21,27116.54,7794,851,0
2023-08-30 15:00:00+00:00,27115.14,27296.99,27035.53,27216.14,7334,928,0
2023-08-30 16:00:00+00:00,27216.18,27221.15,27074.72,27169.59,5603,916,0
2023-08-30 17:00:00+00:00,27168.76,27259.49,27119.22,27178.95,4682,505,0
2023-08-30 18:00:00+00:00,27177.84,27295.5,27105.33,27287.6,4756,890,0
2023-08-30 19:00:00+00:00,27287.58,27298.08,27182.73,27190.16,4322,835,0
2023-08-30 20:00:00+00:00,27191.92,27302.81,27190.6,27263.2,4156,786,0
2023-08-30 21:00:00+00:00,27263.24,27340.47,27263.23,27276.81,3887,767,0
2023-08-30 22:00:00+00:00,27276.83,27343.3,27247.44,27247.67,3811,805,0
2023-08-30 23:00:00+00:00,27247.76,27334.32,27237.19,27316.1,3896,805,0
2023-08-31 00:00:00+00:00,27316.11,27316.9,27199.15,27227.86,4162,836,0
2023-08-31 01:00:00+00:00,27227.72,27252.66,27185.29,27206.95,4035,833,0
2023-08-31 02:00:00+00:00,27206.05,27244.02,27191.23,27207.53,3816,821,0
2023-08-31 03:00:00+00:00,27207.54,27229.53,27185.54,27228.39,3627,884,0
2023-08-31 04:00:00+00:00,27228.54,27289.7,27215.05,27257.52,3867,816,0
2023-08-31 05:00:00+00:00,27258.0,27282.01,27233.26,27256.43,3710,766,0
2023-08-31 06:00:00+00:00,27256.73,27292.85,27237.2,27262.3,3666,718,0
2023-08-31 07:00:00+00:00,27262.2,27297.01,27231.41,27267.81,3813,776,0
2023-08-31 08:00:00+00:00,27267.84,27281.13,27226.6,27251.8,3761,772,0
2023-08-31 09:00:00+00:00,27251.2,27252.38,27205.14,27212.91,4008,821,0
2023-08-31 10:00:00+00:00,27213.64,27235.82,27200.54,27212.2,3598,816,0
2023-08-31 11:00:00+00:00,27212.85,27538.34,27208.48,27313.08,6357,856,0
2023-08-31 12:00:00+00:00,27312.98,27329.27,27084.63,27198.78,6612,232,0
2023-08-31 13:00:00+00:00,27197.02,27218.0,27068.68,27152.04,6058,953,0
2023-08-31 14:00:00+00:00,27151.86,27200.23,27035.36,27191.16,6240,966,0
2023-08-31 15:00:00+00:00,27191.69,27194.79,26806.35,26930.2,7234,337,0
2023-08-31 16:00:00+00:00,26930.6,26933.93,26224.05,26229.88,12008,307,0
2023-08-31 17:00:00+00:00,26231.56,26404.37,26127.53,26339.2,8023,1079,0
2023-08-31 18:00:00+00:00,26338.13,26389.8,26172.95,26289.46,5588,674,0
2023-08-31 19:00:00+00:00,26288.83,26321.82,25916.43,26162.59,7843,444,0
2023-08-31 20:00:00+00:00,26164.25,26190.69,25942.47,26001.4,6468,1005,0
2023-08-31 21:00:00+00:00,26002.17,26028.8,25671.17,26020.48,7124,1043,0
2023-08-31 22:00:00+00:00,26020.74,26059.54,25962.24,26043.21,4370,1044,0
2023-08-31 23:00:00+00:00,26041.63,26047.79,25909.56,25936.87,4253,1115,0
2023-09-01 00:00:00+00:00,25936.41,26061.29,25916.91,26044.68,4095,1110,0
2023-09-01 01:00:00+00:00,26044.75,26055.54,25962.78,25972.56,3792,1032,0
2023-09-01 02:00:00+00:00,25972.79,26091.79,25972.79,26055.78,3824,953,0
2023-09-01 03:00:00+00:00,26054.82,26097.5,26030.14,26072.92,3469,944,0
2023-09-01 04:00:00+00:00,26073.05,26098.42,26025.7,26030.67,3555,1000,0
2023-09-01 05:00:00+00:00,26030.52,26056.96,26001.34,26010.53,3600,992,0
2023-09-01 06:00:00+00:00,26010.45,26032.96,25959.2,25983.2,3962,972,0
2023-09-01 07:00:00+00:00,25983.23,25998.34,25959.31,25964.63,3757,961,0
2023-09-01 08:00:00+00:00,25965.23,26000.7,25938.24,25968.67,3802,1020,0
2023-09-01 09:00:00+00:00,25969.01,26048.05,25956.16,26027.47,4043,1020,0
2023-09-01 10:00:00+00:00,26026.26,26032.63,25968.97,25980.29,3933,1006,0
2023-09-01 11:00:00+00:00,25981.53,26055.34,25959.09,26027.66,4338,1021,0
2023-09-01 12:00:00+00:00,26028.12,26135.31,25973.4,26042.84,5673,1045,0
2023-09-01 13:00:00+00:00,26043.06,26048.99,25851.78,25980.25,5689,1073,0
2023-09-01 14:00:00+00:00,25978.74,25988.64,25669.85,25694.23,7441,282,0
2023-09-01 15:00:00+00:00,25694.68,25915.31,25548.24,25793.21,6980,1082,0
2023-09-01 16:00:00+00:00,25793.55,25941.78,25724.11,25765.6,6226,1065,0
2023-09-01 17:00:00+00:00,25766.51,25774.71,25293.37,25440.87,10907,472,0
2023-09-01 18:00:00+00:00,25442.03,25778.19,25405.05,25614.76,7254,860,0
2023-09-01 19:00:00+00:00,25616.42,25654.66,25543.29,25623.71,4963,1030,0
2023-09-01 20:00:00+00:00,25622.13,25895.34,25532.65,25751.44,6175,1101,0
2023-09-01 21:00:00+00:00,25752.68,25842.18,25710.9,25794.16,4500,1094,0
2023-09-01 22:00:00+00:00,25794.89,25815.18,25744.1,25745.77,4025,1070,0
2023-09-01 23:00:00+00:00,25746.23,25825.32,25735.38,25790.83,3871,929,0
2023-09-02 00:00:00+00:00,25788.5,25830.27,25764.85,25773.94,3842,964,0
2023-09-02 01:00:00+00:00,25774.52,25812.48,25762.89,25766.36,3792,929,0
2023-09-02 02:00:00+00:00,25766.81,25792.39,25735.15,25747.68,3645,937,0
2023-09-02 03:00:00+00:00,25747.69,25804.43,25747.03,25790.01,3729,930,0
2023-09-02 04:00:00+00:00,25788.78,25802.33,25748.58,25762.91,3730,804,0
2023-09-02 05:00:00+00:00,25762.9,25838.86,25762.81,25819.17,4023,772,0
2023-09-02 06:00:00+00:00,25818.61,25824.66,25780.24,25785.28,3684,736,0
2023-09-02 07:00:00+00:00,25785.3,25836.41,25766.34,25795.8,3694,847,0
2023-09-02 08:00:00+00:00,25795.91,25807.32,25755.94,25770.33,3743,878,0
2023-09-02 09:00:00+00:00,25770.86,25827.86,25766.42,25809.76,3761,873,0
2023-09-02 10:00:00+00:00,25810.39,25850.28,25805.94,25829.66,3764,721,0
2023-09-02 11:00:00+00:00,25829.93,25867.19,25772.85,25805.52,4094,711,0
2023-09-02 12:00:00+00:00,25805.59,25834.97,25793.93,25803.99,3658,756,0
2023-09-02 13:00:00+00:00,25804.15,25848.44,25777.17,25825.92,3855,745,0
2023-09-02 14:00:00+00:00,25826.39,25897.23,25808.55,25869.53,3819,705,0
2023-09-02 15:00:00+00:00,25869.62,25987.17,25867.05,25905.21,4812,811,0
2023-09-02 16:00:00+00:00,25905.34,25948.57,25848.12,25855.46,4267,691,0
2023-09-02 17:00:00+00:00,25855.04,25876.39,25802.73,25816.25,3981,855,0
2023-09-02 18:00:00+00:00,25816.46,25825.3,25742.85,25807.1,4407,996,0
2023-09-02 19:00:00+00:00,25805.73,25837.08,25783.91,25828.9,3741,1026,0
2023-09-02 20:00:00+00:00,25828.98,25845.59,25808.2,25839.5,3619,984,0
2023-09-02 21:00:00+00:00,25839.49,25881.08,25831.91,25854.31,3631,890,0
2023-09-02 22:00:00+00:00,25854.68,25860.88,25834.25,25849.47,3392,913,0
2023-09-02 23:00:00+00:00,25849.58,25896.02,25840.34,25859.12,3527,883,0
2023-09-03 00:00:00+00:00,25860.38,25866.9,25821.56,25864.2,3586,911,0
2023-09-03 01:00:00+00:00,25864.3,25899.17,25842.27,25855.33,3688,777,0
2023-09-03 02:00:00+00:00,25855.31,25878.89,25844.58,25851.68,3509,777,0
