time,open,high,low,close,tick_volume,spread,real_volume
2023-08-23 11:00:00+00:00,1.26294,1.26452,1.26218,1.26289,3918,8,0
2023-08-23 12:00:00+00:00,1.26289,1.26345,1.26142,1.26301,3956,8,0
2023-08-23 13:00:00+00:00,1.26305,1.26804,1.26302,1.26783,6903,8,0
2023-08-23 14:00:00+00:00,1.26787,1.2701,1.26672,1.26825,6684,8,0
2023-08-23 15:00:00+00:00,1.26828,1.27179,1.26807,1.27127,3410,8,0
2023-08-23 16:00:00+00:00,1.27127,1.27256,1.27084,1.2720799999999999,1900,8,0
2023-08-23 17:00:00+00:00,1.27207,1.27326,1.27166,1.27238,1800,8,0
2023-08-23 18:00:00+00:00,1.27238,1.27277,1.27084,1.27159,1727,8,0
2023-08-23 19:00:00+00:00,1.27159,1.27259,1.27127,1.27175,1304,8,0
2023-08-23 20:00:00+00:00,1.27177,1.27281,1.27134,1.27244,1241,8,0
2023-08-23 21:00:00+00:00,1.27126,1.27192,1.2707,1.27156,528,66,0
2023-08-23 22:00:00+00:00,1.27185,1.27246,1.27168,1.272,495,12,0
2023-08-23 23:00:00+00:00,1.272,1.2721,1.27139,1.27197,582,12,0
2023-08-24 00:00:00+00:00,1.27199,1.27281,1.2713700000000001,1.27188,1673,8,0
2023-08-24 01:00:00+00:00,1.27188,1.27202,1.2705600000000001,1.27087,2268,8,0
2023-08-24 02:00:00+00:00,1.2708599999999999,1.27179,1.27053,1.27158,1979,8,0
2023-08-24 03:00:00+00:00,1.27158,1.27212,1.27125,1.27138,1623,8,0
2023-08-24 04:00:00+00:00,1.27139,1.27209,1.27127,1.27197,1290,8,0
2023-08-24 05:00:00+00:00,1.27197,1.27265,1.27196,1.27251,1447,8,0
2023-08-24 06:00:00+00:00,1.27251,1.27274,1.27028,1.27031,2848,8,0
2023-08-24 07:00:00+00:00,1.2703,1.27142,1.2692,1.27021,3450,8,0
2023-08-24 08:00:00+00:00,1.2702200000000001,1.27127,1.26911,1.26983,2708,8,0
2023-08-24 09:00:00+00:00,1.26983,1.27033,1.26691,1.26708,2647,8,0
2023-08-24 10:00:00+00:00,1.26706,1.26874,1.26672,1.26844,2303,8,0
2023-08-24 11:00:00+00:00,1.26844,1.2692700000000001,1.2656100000000001,1.26575,2317,8,0
2023-08-24 12:00:00+00:00,1.26577,1.26607,1.2626,1.26353,4598,8,0
2023-08-24 13:00:00+00:00,1.26355,1.26483,1.2625899999999999,1.26446,4803,8,0
2023-08-24 14:00:00+00:00,1.26448,1.26624,1.26339,1.26472,5477,8,0
2023-08-24 15:00:00+00:00,1.2647300000000001,1.2649,1.26275,1.26316,3082,8,0
2023-08-24 16:00:00+00:00,1.26316,1.2634400000000001,1.26205,1.2623199999999999,1954,8,0
2023-08-24 17:00:00+00:00,1.2622900000000001,1.26239,1.2604,1.26114,1536,8,0
2023-08-24 18:00:00+00:00,1.26116,1.2618800000000001,1.2604600000000001,1.26068,1672,8,0
2023-08-24 19:00:00+00:00,1.26067,1.2612,1.25927,1.25929,1847,8,0
2023-08-24 20:00:00+00:00,1.25926,1.2601499999999999,1.25908,1.25996,1064,8,0
2023-08-24 21:00:00+00:00,1.2589000000000001,1.26009,1.2589000000000001,1.25983,439,54,0
2023-08-24 22:00:00+00:00,1.26038,1.26038,1.25953,1.25979,394,12,0
2023-08-24 23:00:00+00:00,1.2597800000000001,1.25979,1.2585600000000001,1.2591999999999999,772,12,0
2023-08-25 00:00:00+00:00,1.25921,1.25976,1.25878,1.25895,1882,8,0
2023-08-25 01:00:00+00:00,1.25895,1.25907,1.25793,1.25812,1896,8,0
2023-08-25 02:00:00+00:00,1.25813,1.25813,1.25679,1.25693,1855,8,0
2023-08-25 03:00:00+00:00,1.25695,1.25747,1.25636,1.25653,1527,8,0
2023-08-25 04:00:00+00:00,1.25653,1.25678,1.25596,1.25643,1266,8,0
2023-08-25 05:00:00+00:00,1.25643,1.25789,1.25605,1.25776,1829,8,0
2023-08-25 06:00:00+00:00,1.25774,1.25781,1.25607,1.25687,2737,8,0
2023-08-25 07:00:00+00:00,1.25689,1.25879,1.25688,1.25751,2969,8,0
2023-08-25 08:00:00+00:00,1.2575,1.25919,1.25717,1.25861,2817,8,0
2023-08-25 09:00:00+00:00,1.2585899999999999,1.25936,1.25815,1.25847,2201,8,0
2023-08-25 10:00:00+00:00,1.25844,1.26129,1.25842,1.26126,2266,8,0
2023-08-25 11:00:00+00:00,1.26125,1.26215,1.26093,1.26156,2227,8,0
2023-08-25 12:00:00+00:00,1.26153,1.26231,1.26129,1.2619500000000001,2634,8,0
2023-08-25 13:00:00+00:00,1.26196,1.26235,1.25896,1.26079,3427,8,0
2023-08-25 14:00:00+00:00,1.26077,1.26531,1.25476,1.2553,14891,8,0
2023-08-25 15:00:00+00:00,1.25531,1.2583199999999999,1.25514,1.25687,5935,8,0
2023-08-25 16:00:00+00:00,1.25688,1.2588599999999999,1.25686,1.25815,3136,8,0
2023-08-25 17:00:00+00:00,1.25814,1.2589000000000001,1.25747,1.25873,2574,8,0
2023-08-25 18:00:00+00:00,1.25874,1.2601,1.25867,1.25958,2083,8,0
2023-08-25 19:00:00+00:00,1.25957,1.2600799999999999,1.2585600000000001,1.2588,1755,8,0
2023-08-25 20:00:00+00:00,1.25878,1.259,1.25756,1.25787,940,8,0
2023-08-27 21:00:00+00:00,1.25738,1.25762,1.25695,1.2572,322,167,0
2023-08-27 22:00:00+00:00,1.25789,1.25841,1.2576,1.25786,497,12,0
2023-08-27 23:00:00+00:00,1.25788,1.2589000000000001,1.25775,1.25887,925,12,0
2023-08-28 00:00:00+00:00,1.25888,1.25989,1.25873,1.25936,1779,8,0
2023-08-28 01:00:00+00:00,1.25936,1.2603900000000001,1.25935,1.25946,2491,8,0
2023-08-28 02:00:00+00:00,1.25946,1.26026,1.25922,1.26002,1735,8,0
2023-08-28 03:00:00+00:00,1.26001,1.2601499999999999,1.25958,1.25989,1309,8,0
2023-08-28 04:00:00+00:00,1.2598799999999999,1.26018,1.25975,1.25994,1124,8,0
2023-08-28 05:00:00+00:00,1.25991,1.26079,1.25966,1.25998,1645,8,0
2023-08-28 06:00:00+00:00,1.25995,1.26102,1.25995,1.26047,1852,8,0
2023-08-28 07:00:00+00:00,1.26047,1.26083,1.2572,1.2574,2540,8,0
2023-08-28 08:00:00+00:00,1.25742,1.25812,1.25684,1.25756,2262,8,0
2023-08-28 09:00:00+00:00,1.25754,1.2578,1.25651,1.25763,1873,8,0
2023-08-28 10:00:00+00:00,1.25763,1.25868,1.25722,1.25834,1910,8,0
2023-08-28 11:00:00+00:00,1.25834,1.25911,1.25777,1.25864,1903,8,0
2023-08-28 12:00:00+00:00,1.25866,1.25943,1.25835,1.25936,2617,8,0
2023-08-28 13:00:00+00:00,1.25938,1.2597,1.25803,1.25913,3759,8,0
2023-08-28 14:00:00+00:00,1.25913,1.25923,1.25722,1.25755,3193,8,0
2023-08-28 15:00:00+00:00,1.25756,1.25907,1.25735,1.25897,2874,8,0
2023-08-28 16:00:00+00:00,1.25898,1.25992,1.25881,1.25945,1822,8,0
2023-08-28 17:00:00+00:00,1.2594699999999999,1.26013,1.25921,1.25964,1674,8,0
2023-08-28 18:00:00+00:00,1.25961,1.26014,1.25932,1.26014,1423,8,0
2023-08-28 19:00:00+00:00,1.26014,1.26071,1.25984,1.2604,1422,8,0
2023-08-28 20:00:00+00:00,1.2604199999999999,1.26043,1.25975,1.26002,609,8,0
2023-08-28 21:00:00+00:00,1.25961,1.25977,1.25872,1.25973,449,57,0
2023-08-28 22:00:00+00:00,1.25995,1.26084,1.25995,1.26084,399,12,0
2023-08-28 23:00:00+00:00,1.26084,1.2615,1.2606600000000001,1.26104,637,12,0
2023-08-29 00:00:00+00:00,1.26104,1.26185,1.26098,1.2613400000000001,1325,8,0
2023-08-29 01:00:00+00:00,1.26135,1.26262,1.26131,1.26241,1893,8,0
2023-08-29 02:00:00+00:00,1.26242,1.26278,1.26203,1.26266,1569,8,0
2023-08-29 03:00:00+00:00,1.26267,1.2631700000000001,1.26242,1.26276,1129,8,0
2023-08-29 04:00:00+00:00,1.26275,1.26281,1.26201,1.26226,896,8,0
2023-08-29 05:00:00+00:00,1.26226,1.26303,1.26176,1.26224,1519,8,0
2023-08-29 06:00:00+00:00,1.2622499999999999,1.26319,1.26105,1.26121,2349,8,0
2023-08-29 07:00:00+00:00,1.26122,1.26352,1.26075,1.26113,3514,8,0
2023-08-29 08:00:00+00:00,1.26113,1.26186,1.2605,1.26114,3104,8,0
2023-08-29 09:00:00+00:00,1.2610999999999999,1.2616399999999999,1.26023,1.26153,2503,8,0
2023-08-29 10:00:00+00:00,1.26153,1.2616100000000001,1.25849,1.25895,2773,8,0
2023-08-29 11:00:00+00:00,1.25899,1.25963,1.2582900000000001,1.25867,3029,8,0
2023-08-29 12:00:00+00:00,1.25866,1.2588599999999999,1.25623,1.2573400000000001,3916,8,0
2023-08-29 13:00:00+00:00,1.25732,1.2582,1.25626,1.2576,4452,8,0
2023-08-29 14:00:00+00:00,1.25758,1.26335,1.25758,1.25874,10664,8,0
2023-08-29 15:00:00+00:00,1.25876,1.26309,1.2586,1.26114,4191,8,0
2023-08-29 16:00:00+00:00,1.26113,1.26231,1.26078,1.2619799999999999,2687,8,0
2023-08-29 17:00:00+00:00,1.262,1.26383,1.2619799999999999,1.2631000000000001,2787,8,0
2023-08-29 18:00:00+00:00,1.2631000000000001,1.26366,1.26204,1.26327,1646,8,0
2023-08-29 19:00:00+00:00,1.26327,1.26543,1.26315,1.2650299999999999,1845,8,0
2023-08-29 20:00:00+00:00,1.2650000000000001,1.2650000000000001,1.26418,1.26424,756,8,0
2023-08-29 21:00:00+00:00,1.26413,1.2642,1.26314,1.2642,454,58,0
2023-08-29 22:00:00+00:00,1.26437,1.26483,1.26431,1.26483,328,12,0
2023-08-29 23:00:00+00:00,1.26483,1.26495,1.26349,1.26353,595,12,0
2023-08-30 00:00:00+00:00,1.26355,1.26426,1.26321,1.26404,1346,8,0
2023-08-30 01:00:00+00:00,1.26404,1.26419,1.26275,1.26282,1915,8,0
2023-08-30 02:00:00+00:00,1.26282,1.26311,1.26248,1.26276,1285,8,0
2023-08-30 03:00:00+00:00,1.26275,1.26301,1.2625899999999999,1.26301,900,8,0
2023-08-30 04:00:00+00:00,1.26301,1.26304,1.2622,1.26223,986,8,0
2023-08-30 05:00:00+00:00,1.26223,1.26287,1.26185,1.26243,1780,8,0
2023-08-30 06:00:00+00:00,1.26245,1.26421,1.26245,1.26305,2696,8,0
2023-08-30 07:00:00+00:00,1.26304,1.2647300000000001,1.26196,1.26417,3846,8,0
2023-08-30 08:00:00+00:00,1.2641499999999999,1.26426,1.2627,1.2637399999999999,3852,8,0
2023-08-30 09:00:00+00:00,1.26376,1.26691,1.2635100000000001,1.26578,3310,8,0
2023-08-30 10:00:00+00:00,1.26578,1.26658,1.26422,1.26641,2451,8,0
2023-08-30 11:00:00+00:00,1.26642,1.26648,1.26493,1.26563,2791,8,0
2023-08-30 12:00:00+00:00,1.2656399999999999,1.27204,1.26532,1.27135,7930,8,0
2023-08-30 13:00:00+00:00,1.27134,1.27412,1.2701799999999999,1.27398,6112,8,0
2023-08-30 14:00:00+00:00,1.27396,1.27453,1.2713,1.2726199999999999,5760,8,0
2023-08-30 15:00:00+00:00,1.27264,1.27345,1.27191,1.27234,2959,8,0
2023-08-30 16:00:00+00:00,1.2723499999999999,1.2723499999999999,1.27102,1.27159,2487,8,0
2023-08-30 17:00:00+00:00,1.27159,1.27285,1.27105,1.27134,1416,8,0
2023-08-30 18:00:00+00:00,1.27134,1.27177,1.27063,1.27163,1703,8,0
2023-08-30 19:00:00+00:00,1.27162,1.27194,1.27134,1.2717100000000001,1378,8,0
2023-08-30 20:00:00+00:00,1.2717100000000001,1.27218,1.2716,1.27195,831,8,0
2023-08-30 21:00:00+00:00,1.27159,1.27159,1.2705600000000001,1.27149,379,86,0
2023-08-30 22:00:00+00:00,1.27188,1.2720500000000001,1.27168,1.27194,350,40,0
2023-08-30 23:00:00+00:00,1.2720799999999999,1.27226,1.27105,1.27107,486,12,0
2023-08-31 00:00:00+00:00,1.27109,1.27199,1.27104,1.27198,1303,8,0
2023-08-31 01:00:00+00:00,1.27198,1.2734,1.27196,1.27241,1646,8,0
2023-08-31 02:00:00+00:00,1.27241,1.27259,1.27187,1.27224,1605,8,0
2023-08-31 03:00:00+00:00,1.27225,1.2724,1.27196,1.27199,1236,8,0
2023-08-31 04:00:00+00:00,1.27198,1.2724,1.27188,1.27228,962,8,0
2023-08-31 05:00:00+00:00,1.27228,1.2723900000000001,1.27152,1.2716,1358,8,0
2023-08-31 06:00:00+00:00,1.27157,1.27166,1.27014,1.27017,2870,8,0
2023-08-31 07:00:00+00:00,1.2701500000000001,1.27211,1.27003,1.2708300000000001,3752,8,0
2023-08-31 08:00:00+00:00,1.27085,1.27162,1.26942,1.26952,3548,8,0
2023-08-31 09:00:00+00:00,1.26951,1.26974,1.2675100000000001,1.26857,3891,8,0
2023-08-31 10:00:00+00:00,1.26859,1.26878,1.26711,1.26792,2856,8,0
2023-08-31 11:00:00+00:00,1.26792,1.26803,1.2663,1.26803,2859,8,0
2023-08-31 12:00:00+00:00,1.26803,1.2695699999999999,1.2668599999999999,1.26845,6007,8,0
2023-08-31 13:00:00+00:00,1.26847,1.26868,1.26604,1.26755,6759,8,0
2023-08-31 14:00:00+00:00,1.26754,1.26773,1.26521,1.26724,6423,8,0
2023-08-31 15:00:00+00:00,1.26726,1.26764,1.26562,1.2665,4249,8,0
2023-08-31 16:00:00+00:00,1.2665,1.26716,1.2656399999999999,1.26623,2239,8,0
2023-08-31 17:00:00+00:00,1.26624,1.26737,1.26605,1.26653,2138,8,0
2023-08-31 18:00:00+00:00,1.2665600000000001,1.26736,1.26618,1.26642,1447,8,0
2023-08-31 19:00:00+00:00,1.26643,1.26715,1.26639,1.26672,1472,8,0
2023-08-31 20:00:00+00:00,1.26671,1.26741,1.2666,1.2671299999999999,990,8,0
2023-08-31 21:00:00+00:00,1.26657,1.26695,1.26599,1.26689,506,61,0
2023-08-31 22:00:00+00:00,1.2671000000000001,1.26745,1.26684,1.2671000000000001,410,12,0
2023-08-31 23:00:00+00:00,1.2671000000000001,1.26739,1.267,1.26707,542,12,0
2023-09-01 00:00:00+00:00,1.26707,1.26729,1.26579,1.2662499999999999,1492,8,0
2023-09-01 01:00:00+00:00,1.26626,1.26829,1.26624,1.26729,2252,8,0
2023-09-01 02:00:00+00:00,1.26729,1.26763,1.26616,1.26657,1611,8,0
2023-09-01 03:00:00+00:00,1.26655,1.26662,1.2659500000000001,1.26596,1061,8,0
2023-09-01 04:00:00+00:00,1.26596,1.26692,1.26587,1.2668,1125,8,0
2023-09-01 05:00:00+00:00,1.2668,1.26695,1.26637,1.2665199999999999,1193,8,0
2023-09-01 06:00:00+00:00,1.26654,1.26654,1.2639,1.26551,2856,8,0
2023-09-01 07:00:00+00:00,1.26552,1.26891,1.26543,1.26837,3275,8,0
2023-09-01 08:00:00+00:00,1.26838,1.26847,1.26718,1.2674400000000001,2477,8,0
2023-09-01 09:00:00+00:00,1.2674400000000001,1.26849,1.26723,1.26776,2325,8,0
2023-09-01 10:00:00+00:00,1.26775,1.26799,1.26697,1.26782,1905,8,0
2023-09-01 11:00:00+00:00,1.26783,1.26854,1.26688,1.26702,2364,8,0
2023-09-01 12:00:00+00:00,1.26702,1.27123,1.26633,1.26916,7447,8,0
2023-09-01 13:00:00+00:00,1.26917,1.27023,1.26599,1.26725,9128,8,0
2023-09-01 14:00:00+00:00,1.26722,1.26722,1.26113,1.26196,9962,8,0
2023-09-01 15:00:00+00:00,1.2619799999999999,1.26218,1.25905,1.2591,3901,8,0
2023-09-01 16:00:00+00:00,1.25909,1.25923,1.25769,1.2588300000000001,1983,8,0
2023-09-01 17:00:00+00:00,1.2588300000000001,1.2598500000000001,1.25874,1.25961,1204,8,0
2023-09-01 18:00:00+00:00,1.25961,1.25961,1.25849,1.25926,1444,8,0
2023-09-01 19:00:00+00:00,1.2592400000000001,1.25955,1.25843,1.25862,1474,8,0
2023-09-01 20:00:00+00:00,1.2586300000000001,1.25907,1.2585899999999999,1.2586,833,8,0
2023-09-03 21:00:00+00:00,1.2581,1.25876,1.25804,1.25876,179,69,0
2023-09-03 22:00:00+00:00,1.25892,1.25916,1.2585899999999999,1.25878,490,12,0
2023-09-03 23:00:00+00:00,1.25876,1.25915,1.25862,1.25905,457,12,0
2023-09-04 00:00:00+00:00,1.25906,1.25982,1.25873,1.25953,1111,8,0
2023-09-04 01:00:00+00:00,1.2595399999999999,1.26006,1.25881,1.2591700000000001,1748,8,0
2023-09-04 02:00:00+00:00,1.2591700000000001,1.26054,1.25916,1.26022,1554,8,0
2023-09-04 03:00:00+00:00,1.26024,1.26043,1.25991,1.26029,891,8,0
2023-09-04 04:00:00+00:00,1.26029,1.2607,1.25996,1.2606899999999999,704,8,0
2023-09-04 05:00:00+00:00,1.26068,1.26133,1.26061,1.26094,1094,8,0
2023-09-04 06:00:00+00:00,1.26093,1.26175,1.26052,1.26154,2232,8,0
2023-09-04 07:00:00+00:00,1.26156,1.26291,1.26109,1.26202,2672,8,0
2023-09-04 08:00:00+00:00,1.26202,1.26334,1.26201,1.26319,2131,8,0
2023-09-04 09:00:00+00:00,1.2631999999999999,1.26366,1.26239,1.26294,2346,8,0
2023-09-04 10:00:00+00:00,1.2629299999999999,1.2642,1.26284,1.26355,1947,8,0
2023-09-04 11:00:00+00:00,1.2635399999999999,1.2638099999999999,1.26239,1.26275,1729,8,0
2023-09-04 12:00:00+00:00,1.26273,1.26284,1.26209,1.26251,2223,8,0
2023-09-04 13:00:00+00:00,1.2625199999999999,1.26388,1.2625199999999999,1.26261,2189,8,0
2023-09-04 14:00:00+00:00,1.2626,1.26264,1.26169,1.26173,1961,8,0
2023-09-04 15:00:00+00:00,1.26172,1.26244,1.26145,1.2624,1171,8,0
2023-09-04 16:00:00+00:00,1.2624,1.2628300000000001,1.26204,1.2628300000000001,611,8,0
2023-09-04 17:00:00+00:00,1.2628300000000001,1.26319,1.26271,1.26296,329,8,0
2023-09-04 18:00:00+00:00,1.26296,1.26326,1.2629299999999999,1.26321,320,8,0
2023-09-04 19:00:00+00:00,1.26318,1.26318,1.26278,1.2628300000000001,200,8,0
2023-09-04 20:00:00+00:00,1.26285,1.26315,1.26251,1.26257,301,8,0
2023-09-04 21:00:00+00:00,1.26209,1.26261,1.26152,1.26261,199,69,0
2023-09-04 22:00:00+00:00,1.26277,1.2628599999999999,1.26258,1.26276,227,12,0
2023-09-04 23:00:00+00:00,1.26276,1.2628,1.26219,1.2622,405,12,0
2023-09-05 00:00:00+00:00,1.2622200000000001,1.263,1.2622,1.2629299999999999,1018,8,0
2023-09-05 01:00:00+00:00,1.2629299999999999,1.26315,1.2616800000000001,1.26209,1749,8,0
2023-09-05 02:00:00+00:00,1.26211,1.26213,1.26121,1.2617099999999999,1588,8,0
2023-09-05 03:00:00+00:00,1.26172,1.26184,1.26121,1.2617099999999999,1169,8,0
2023-09-05 04:00:00+00:00,1.26172,1.26279,1.26163,1.2625600000000001,1148,8,0
2023-09-05 05:00:00+00:00,1.2625600000000001,1.26278,1.26116,1.2612700000000001,1656,8,0
2023-09-05 06:00:00+00:00,1.26126,1.26131,1.25778,1.25836,3759,8,0
2023-09-05 07:00:00+00:00,1.25837,1.25958,1.256,1.25626,4311,8,0
2023-09-05 08:00:00+00:00,1.25625,1.25644,1.25277,1.25345,4673,8,0
2023-09-05 09:00:00+00:00,1.25347,1.25563,1.25329,1.25512,2974,8,0
2023-09-05 10:00:00+00:00,1.2551,1.25668,1.25496,1.2554699999999999,2317,8,0
2023-09-05 11:00:00+00:00,1.25546,1.25568,1.25389,1.25488,2633,8,0
2023-09-05 12:00:00+00:00,1.2549000000000001,1.2578,1.25399,1.25753,6102,8,0
2023-09-05 13:00:00+00:00,1.25754,1.25823,1.2557800000000001,1.25614,6542,8,0
2023-09-05 14:00:00+00:00,1.25613,1.25684,1.2546599999999999,1.25529,5535,8,0
2023-09-05 15:00:00+00:00,1.2553,1.25807,1.25512,1.25801,3420,8,0
2023-09-05 16:00:00+00:00,1.25803,1.25864,1.25712,1.25766,1866,8,0
2023-09-05 17:00:00+00:00,1.2576399999999999,1.2579799999999999,1.25645,1.25658,1563,8,0
2023-09-05 18:00:00+00:00,1.25655,1.25725,1.2564,1.25653,1273,8,0
2023-09-05 19:00:00+00:00,1.25653,1.2566,1.2558099999999999,1.25614,1296,8,0
2023-09-05 20:00:00+00:00,1.25618,1.25654,1.25603,1.2563900000000001,622,8,0
2023-09-05 21:00:00+00:00,1.2560799999999999,1.25625,1.25526,1.2561499999999999,361,94,0
2023-09-05 22:00:00+00:00,1.25665,1.25684,1.25641,1.25684,280,12,0
2023-09-05 23:00:00+00:00,1.25684,1.25724,1.25683,1.25693,457,12,0
2023-09-06 00:00:00+00:00,1.25695,1.2570299999999999,1.25533,1.25569,1249,8,0
2023-09-06 01:00:00+00:00,1.25569,1.25603,1.25494,1.25503,2032,8,0
2023-09-06 02:00:00+00:00,1.25503,1.25723,1.25491,1.25721,1684,8,0
2023-09-06 03:00:00+00:00,1.25723,1.25736,1.25667,1.2570700000000001,1183,8,0
2023-09-06 04:00:00+00:00,1.25704,1.25738,1.25671,1.25738,923,8,0
2023-09-06 05:00:00+00:00,1.2574,1.25875,1.25713,1.2587,1663,8,0
2023-09-06 06:00:00+00:00,1.25868,1.25868,1.25623,1.25684,3152,8,0
2023-09-06 07:00:00+00:00,1.25684,1.2581,1.25529,1.25543,5037,8,0
2023-09-06 08:00:00+00:00,1.25542,1.25643,1.25464,1.25595,3441,8,0
2023-09-06 09:00:00+00:00,1.25594,1.25624,1.25453,1.25523,2779,8,0
2023-09-06 10:00:00+00:00,1.25525,1.25631,1.2543,1.25504,2860,8,0
2023-09-06 11:00:00+00:00,1.25505,1.2564600000000001,1.25476,1.25644,2838,8,0
2023-09-06 12:00:00+00:00,1.25644,1.25667,1.25408,1.25546,3643,8,0
2023-09-06 13:00:00+00:00,1.25545,1.2558099999999999,1.25206,1.25284,5832,8,0
2023-09-06 14:00:00+00:00,1.25282,1.25282,1.24807,1.24902,9451,8,0
