time,open,high,low,close,tick_volume,spread,real_volume
2024-07-12 00:00:00+00:00,57378.24,57598.48,56540.47,56937.28,30249,2694,0
2024-07-12 04:00:00+00:00,56939.36,57467.13,56718.9,57124.4,24132,2761,0
2024-07-12 08:00:00+00:00,57122.2,57378.56,56781.2,57252.39,24761,2817,0
2024-07-12 12:00:00+00:00,57247.2,58320.55,57093.42,58239.51,31596,2695,0
2024-07-12 16:00:00+00:00,58234.35,58591.34,57552.0,57628.8,27099,2698,0
2024-07-12 20:00:00+00:00,57624.25,57964.16,57180.13,57922.5,20121,2762,0
2024-07-13 00:00:00+00:00,57921.81,58039.62,57779.39,57868.44,17762,2782,0
2024-07-13 04:00:00+00:00,57868.24,58246.0,57809.56,58202.46,14716,2661,0
2024-07-13 08:00:00+00:00,58207.19,58878.33,57955.4,58559.43,21671,2391,0
2024-07-13 12:00:00+00:00,58561.78,58918.88,58448.03,58869.22,21086,2310,0
2024-07-13 16:00:00+00:00,58869.97,59000.67,58603.86,58671.43,19028,2210,0
2024-07-13 20:00:00+00:00,58670.61,59901.45,58315.57,59242.34,23614,2439,0
2024-07-14 00:00:00+00:00,59234.4,59899.97,59224.36,59484.48,23971,2235,0
2024-07-14 04:00:00+00:00,59487.58,60394.89,59447.38,60122.62,24293,2178,0
2024-07-14 08:00:00+00:00,60119.82,60455.21,59928.85,60174.32,20670,2053,0
2024-07-14 12:00:00+00:00,60170.76,60272.35,59506.21,60111.49,27249,2416,0
2024-07-14 16:00:00+00:00,60120.03,60254.85,59927.86,59964.64,21921,2603,0
2024-07-14 20:00:00+00:00,59966.8,61465.72,59909.44,60838.36,36672,2580,0
2024-07-15 00:00:00+00:00,60839.52,62866.44,60683.2,62704.48,41556,2052,0
2024-07-15 04:00:00+00:00,62712.68,63108.37,62464.95,62881.25,33434,2000,0
2024-07-15 08:00:00+00:00,62878.75,63265.1,62336.59,62492.58,32012,2004,0
2024-07-15 12:00:00+00:00,62495.62,63357.09,62481.39,63086.37,40765,2246,0
2024-07-15 16:00:00+00:00,63089.23,63894.73,62930.51,63403.68,40812,2191,0
2024-07-15 20:00:00+00:00,63408.78,64945.99,63338.22,64767.74,38052,2217,0
2024-07-16 00:00:00+00:00,64764.88,64988.95,64473.02,64762.49,32610,2236,0
2024-07-16 04:00:00+00:00,64765.99,64981.51,62753.75,62947.71,45893,2368,0
2024-07-16 08:00:00+00:00,62953.17,63891.59,62418.58,63795.92,41392,2732,0
2024-07-16 12:00:00+00:00,63797.82,64992.69,63109.15,64907.03,53584,2552,0
2024-07-16 16:00:00+00:00,64909.96,65236.4,64141.39,65191.21,39463,2776,0
2024-07-16 20:00:00+00:00,65187.71,65378.5,64178.58,65075.37,32489,2683,0
2024-07-17 00:00:00+00:00,65081.3,66094.71,64978.32,65723.45,36028,2753,0
2024-07-17 04:00:00+00:00,65726.83,66028.43,65223.07,65256.66,30691,2622,0
2024-07-17 08:00:00+00:00,65260.96,65536.52,64575.4,64724.64,34901,2656,0
2024-07-17 12:00:00+00:00,64727.45,65401.56,64555.69,64749.86,47398,2915,0
2024-07-17 16:00:00+00:00,64751.92,64784.52,63869.88,64574.65,38378,2721,0
2024-07-17 20:00:00+00:00,64569.03,64704.66,64064.48,64126.61,29602,2732,0
2024-07-18 00:00:00+00:00,64128.11,65076.76,63921.4,64854.36,33930,2711,0
2024-07-18 04:00:00+00:00,64856.11,65073.12,64407.74,64659.12,25727,2737,0
2024-07-18 08:00:00+00:00,64656.65,64953.95,64451.39,64768.78,25953,2747,0
2024-07-18 12:00:00+00:00,64769.03,65113.3,63417.63,63545.05,41835,2746,0
2024-07-18 16:00:00+00:00,63543.14,63982.31,63226.17,63533.84,37310,2800,0
2024-07-18 20:00:00+00:00,63536.24,64144.45,63427.23,64023.01,24706,2794,0
2024-07-19 00:00:00+00:00,64027.72,64381.63,63306.17,64339.17,32487,2657,0
2024-07-19 04:00:00+00:00,64336.69,64489.22,63634.19,63735.75,26796,2580,0
2024-07-19 08:00:00+00:00,63730.34,64217.62,63402.71,64141.44,32112,2478,0
2024-07-19 12:00:00+00:00,64141.14,65881.15,64056.57,65837.11,49665,2471,0
2024-07-19 16:00:00+00:00,65835.62,67487.71,65814.5,67207.22,54921,2153,0
2024-07-19 20:00:00+00:00,67205.53,67379.9,66608.6,66662.5,27478,2412,0
2024-07-20 00:00:00+00:00,66667.5,66844.13,66249.76,66613.11,28246,2361,0
2024-07-20 04:00:00+00:00,66615.77,66767.53,66430.39,66564.8,21764,2454,0
2024-07-20 08:00:00+00:00,66565.44,66736.27,66460.49,66490.98,20490,2510,0
2024-07-20 12:00:00+00:00,66491.86,66838.06,66292.57,66811.35,22557,2578,0
2024-07-20 16:00:00+00:00,66809.48,67650.67,66681.07,67224.13,34935,2546,0
2024-07-20 20:00:00+00:00,67222.93,67481.58,66783.77,67108.03,25559,2397,0
2024-07-21 00:00:00+00:00,67113.38,67441.09,66938.53,67139.84,24709,2374,0
2024-07-21 04:00:00+00:00,67138.76,67222.75,66578.22,66675.14,24619,2620,0
2024-07-21 08:00:00+00:00,66679.22,67058.94,66651.68,66849.45,21692,2589,0
2024-07-21 12:00:00+00:00,66846.63,67539.52,66575.74,67168.16,29094,2245,0
2024-07-21 16:00:00+00:00,67166.48,67735.73,65823.08,67419.28,49530,2266,0
2024-07-21 20:00:00+00:00,67421.76,68399.76,67265.29,68193.77,42343,2336,0
2024-07-22 00:00:00+00:00,68191.97,68510.66,67732.12,67858.68,36716,2250,0
2024-07-22 04:00:00+00:00,67861.53,68009.78,67103.35,67216.78,34453,2375,0
2024-07-22 08:00:00+00:00,67219.08,67574.3,66904.38,67485.05,33606,2837,0
2024-07-22 12:00:00+00:00,67481.08,68002.15,66526.99,67040.18,48586,2534,0
2024-07-22 16:00:00+00:00,67044.55,68285.96,66776.98,68264.25,37380,2833,0
2024-07-22 20:00:00+00:00,68266.15,68307.6,67246.7,67548.21,36040,2817,0
2024-07-23 00:00:00+00:00,67550.47,67781.74,67175.35,67471.02,33868,2792,0
2024-07-23 04:00:00+00:00,67476.52,67534.8,66224.8,66567.36,37973,2839,0
2024-07-23 08:00:00+00:00,66567.05,67138.77,66449.46,66671.33,35305,3111,0
2024-07-23 12:00:00+00:00,66675.61,67332.68,65964.03,66602.41,54609,2794,0
2024-07-23 16:00:00+00:00,66600.17,66772.28,65420.56,65514.91,40336,2184,0
2024-07-23 20:00:00+00:00,65512.8,66052.78,65461.04,65944.78,29256,3212,0
2024-07-24 00:00:00+00:00,65946.49,66129.72,65454.65,66044.18,24851,3230,0
2024-07-24 04:00:00+00:00,66044.2,66083.79,65602.03,66067.73,23408,3238,0
2024-07-24 08:00:00+00:00,66071.07,66590.24,65986.12,66353.28,26546,2770,0
2024-07-24 12:00:00+00:00,66350.48,67101.32,66090.47,66176.11,35176,2794,0
2024-07-24 16:00:00+00:00,66177.67,66722.23,65575.36,65653.23,36165,2905,0
2024-07-24 20:00:00+00:00,65656.4,66087.51,65111.37,65371.88,38945,2839,0
2024-07-25 00:00:00+00:00,65370.22,65622.26,63866.74,64096.51,55498,2958,0
2024-07-25 04:00:00+00:00,64100.36,64403.82,63788.69,64129.71,34602,3075,0
2024-07-25 08:00:00+00:00,64124.06,64484.66,63878.98,64104.39,35153,3066,0
2024-07-25 12:00:00+00:00,64108.65,65034.24,63410.12,64800.05,45714,2878,0
2024-07-25 16:00:00+00:00,64800.35,65177.15,64384.28,64669.94,44083,2678,0
2024-07-25 20:00:00+00:00,64665.67,66126.88,64408.97,65788.32,35611,2625,0
2024-07-26 00:00:00+00:00,65784.78,67469.73,65686.49,66989.78,38827,2475,0
2024-07-26 04:00:00+00:00,66992.78,67168.0,66813.22,66885.12,26396,2630,0
2024-07-26 08:00:00+00:00,66881.13,67504.69,66877.38,67303.36,24257,2413,0
2024-07-26 12:00:00+00:00,67301.84,68037.46,66879.31,67562.49,51292,2379,0
2024-07-26 16:00:00+00:00,67562.45,68176.39,67282.82,68014.27,39461,2407,0
2024-07-26 20:00:00+00:00,68011.15,68235.05,67391.37,67927.61,29403,2400,0
2024-07-27 00:00:00+00:00,67924.65,68123.79,67630.99,67790.2,24815,2162,0
2024-07-27 04:00:00+00:00,67795.84,68333.38,67772.28,68070.06,18965,2003,0
2024-07-27 08:00:00+00:00,68071.6,68302.02,67887.89,68236.02,18130,2000,0
2024-07-27 12:00:00+00:00,68237.83,69411.37,68215.52,68883.88,26341,2002,0
2024-07-27 16:00:00+00:00,68882.08,69042.51,67768.84,68241.91,25676,2275,0
2024-07-27 20:00:00+00:00,68245.05,69118.48,66573.51,67885.39,34427,2237,0
2024-07-28 00:00:00+00:00,67890.96,68305.75,67227.92,67884.84,19580,2301,0
2024-07-28 04:00:00+00:00,67884.26,68026.28,66976.17,67506.63,19044,2549,0
2024-07-28 08:00:00+00:00,67506.01,67991.43,67154.01,67800.07,18295,2713,0
2024-07-28 12:00:00+00:00,67805.68,68106.38,67511.09,67617.78,20162,2510,0
2024-07-28 16:00:00+00:00,67616.54,68320.41,67555.41,68095.67,19775,2343,0
2024-07-28 20:00:00+00:00,68096.8,68286.65,67756.41,68214.7,19445,2272,0
2024-07-29 00:00:00+00:00,68205.62,69767.03,68121.22,69317.43,24906,2055,0
2024-07-29 04:00:00+00:00,69317.56,69869.98,69212.37,69522.07,20455,2002,0
2024-07-29 08:00:00+00:00,69516.91,69861.7,69340.3,69593.12,24249,2001,0
2024-07-29 12:00:00+00:00,69591.65,70044.51,67624.46,68064.27,58109,2000,0
2024-07-29 16:00:00+00:00,68069.38,68096.2,66459.83,67226.13,47053,2833,0
2024-07-29 20:00:00+00:00,67230.93,67541.95,66555.02,66752.55,34307,2955,0
2024-07-30 00:00:00+00:00,66754.89,66866.57,65870.16,66605.3,48758,2875,0
2024-07-30 04:00:00+00:00,66608.79,66989.11,66284.24,66913.13,36299,2837,0
2024-07-30 08:00:00+00:00,66917.48,66967.79,66367.24,66544.3,34785,2889,0
2024-07-30 12:00:00+00:00,66549.37,66924.96,65547.24,66186.63,51861,2981,0
2024-07-30 16:00:00+00:00,66191.55,66540.07,65547.93,65910.14,46760,2983,0
2024-07-30 20:00:00+00:00,65912.13,66352.24,65331.87,66190.13,35741,2887,0
2024-07-31 00:00:00+00:00,66190.59,66422.15,65854.34,66040.91,29184,2917,0
2024-07-31 04:00:00+00:00,66038.77,66532.92,65473.83,66172.93,31372,3211,0
2024-07-31 08:00:00+00:00,66175.15,66360.64,65892.6,66049.3,25790,3298,0
2024-07-31 12:00:00+00:00,66051.64,66838.75,65924.81,66363.49,41064,3310,0
2024-07-31 16:00:00+00:00,66366.07,66817.24,64963.51,65258.62,46071,3223,0
2024-07-31 20:00:00+00:00,65253.82,65411.77,64487.28,64616.02,45995,3265,0
2024-08-01 00:00:00+00:00,64614.88,64834.54,63681.71,63871.16,41907,3265,0
2024-08-01 04:00:00+00:00,63869.12,64478.51,63513.37,64287.6,40085,3262,0
2024-08-01 08:00:00+00:00,64283.84,64688.81,64264.01,64673.95,27149,3276,0
2024-08-01 12:00:00+00:00,64668.33,64932.56,62630.28,62847.91,46836,3223,0
2024-08-01 16:00:00+00:00,62849.67,63444.03,62202.67,63357.28,63369,3229,0
2024-08-01 20:00:00+00:00,63354.43,65600.48,63287.97,65300.37,50731,3169,0
2024-08-02 00:00:00+00:00,65295.61,65577.39,63644.96,64563.46,44907,3091,0
2024-08-02 04:00:00+00:00,64566.87,64630.76,63799.15,64151.56,42659,3047,0
2024-08-02 08:00:00+00:00,64156.18,64833.11,64008.54,64681.48,38672,3172,0
2024-08-02 12:00:00+00:00,64681.96,65475.42,62498.78,63401.91,66465,2649,0
2024-08-02 16:00:00+00:00,63400.95,63603.68,62481.74,62602.46,54231,2877,0
2024-08-02 20:00:00+00:00,62606.23,63051.12,61325.98,61443.37,53227,2732,0
2024-08-03 00:00:00+00:00,61445.48,61833.54,60371.94,61769.08,48673,3117,0
2024-08-03 04:00:00+00:00,61764.16,61852.07,61452.94,61678.09,25561,2453,0
2024-08-03 08:00:00+00:00,61674.55,61970.69,61434.49,61914.7,25286,2521,0
2024-08-03 12:00:00+00:00,61911.26,62225.43,61555.16,61596.38,35281,2003,0
2024-08-03 16:00:00+00:00,61596.02,61714.64,59822.77,60154.05,51912,2000,0
2024-08-03 20:00:00+00:00,60155.45,60832.81,59783.9,60673.16,44850,3133,0
2024-08-04 00:00:00+00:00,60673.32,61095.87,60259.28,60693.71,44703,3135,0
2024-08-04 04:00:00+00:00,60693.71,60901.63,60192.12,60313.86,35234,3189,0
2024-08-04 08:00:00+00:00,60313.86,60979.53,60034.28,60859.39,42911,2995,0
2024-08-04 12:00:00+00:00,60859.39,61068.12,58845.39,58989.69,58688,2597,0
2024-08-04 16:00:00+00:00,58989.69,59429.89,56976.5,59191.17,79817,3128,0
2024-08-04 20:00:00+00:00,59191.17,59531.27,57915.23,58081.98,55806,2900,0
2024-08-05 00:00:00+00:00,58091.28,58231.9,52218.46,53859.84,123739,2355,0
2024-08-05 04:00:00+00:00,53859.84,54536.88,48940.68,52704.14,135900,2262,0
2024-08-05 08:00:00+00:00,52703.67,53275.09,50644.26,51359.57,118028,2085,0
2024-08-05 12:00:00+00:00,51359.57,55042.49,49544.49,54387.24,157079,2150,0
2024-08-05 16:00:00+00:00,54380.65,55624.49,52587.62,53516.78,109981,2076,0
2024-08-05 20:00:00+00:00,53513.48,55254.54,53503.56,54042.04,70002,2118,0
2024-08-06 00:00:00+00:00,54044.86,56322.23,53977.99,55729.71,78060,2118,0
2024-08-06 04:00:00+00:00,55729.71,56219.83,55296.39,56067.2,69584,2075,0
2024-08-06 08:00:00+00:00,56067.21,56200.3,54643.46,55284.85,82456,2075,0
2024-08-06 12:00:00+00:00,55284.85,56703.22,54403.63,56490.14,97999,2002,0
2024-08-06 16:00:00+00:00,56489.97,57137.16,56320.77,56869.27,70194,2018,0
2024-08-06 20:00:00+00:00,56872.37,57040.64,55895.19,56093.48,56547,2087,0
2024-08-07 00:00:00+00:00,56094.32,57351.92,55620.73,56902.58,65535,2038,0
2024-08-07 04:00:00+00:00,56902.93,57312.48,56583.49,56979.61,53682,2074,0
2024-08-07 08:00:00+00:00,56979.61,57780.09,56910.77,57025.79,57711,2000,0
2024-08-07 12:00:00+00:00,57025.78,57530.37,55671.93,56110.94,82507,2119,0
2024-08-07 16:00:00+00:00,56110.94,56351.68,54683.51,54788.01,76669,2049,0
2024-08-07 20:00:00+00:00,54788.01,55587.44,54567.66,55134.19,56874,2065,0
2024-08-08 00:00:00+00:00,55134.66,57730.63,54736.7,57125.76,66918,2089,0
2024-08-08 04:00:00+00:00,57125.41,57493.14,56725.15,57263.42,53242,2089,0
2024-08-08 08:00:00+00:00,57263.57,57737.81,57029.83,57375.01,50247,2060,0
2024-08-08 12:00:00+00:00,57375.01,59540.67,56738.16,59444.17,90317,2120,0
2024-08-08 16:00:00+00:00,59443.83,59896.31,59287.1,59484.27,65635,2017,0
2024-08-08 20:00:00+00:00,59484.77,62800.29,59372.85,61707.13,62260,2041,0
2024-08-09 00:00:00+00:00,61707.13,61772.37,60778.5,61367.92,50919,2242,0
2024-08-09 04:00:00+00:00,61368.38,61397.83,60574.39,60876.94,46429,2316,0
2024-08-09 08:00:00+00:00,60876.94,61225.09,60171.9,60661.25,49271,2238,0
2024-08-09 12:00:00+00:00,60661.25,61106.94,59532.82,59806.92,69579,2318,0
2024-08-09 16:00:00+00:00,59806.33,60764.49,59719.77,60695.55,56270,2493,0
2024-08-09 20:00:00+00:00,60695.55,61012.64,59928.38,60850.64,45780,2450,0
2024-08-10 00:00:00+00:00,60850.64,61492.95,60263.63,60450.22,44582,2413,0
2024-08-10 04:00:00+00:00,60450.46,60865.89,60242.07,60850.39,34429,2638,0
2024-08-10 08:00:00+00:00,60850.4,61128.89,60620.08,60927.82,42027,2305,0
2024-08-10 12:00:00+00:00,60927.82,60957.73,60408.97,60521.1,39910,2424,0
2024-08-10 16:00:00+00:00,60521.1,61221.48,60396.01,61039.23,35657,2417,0
2024-08-10 20:00:00+00:00,61039.23,61183.19,60757.32,60928.52,26796,2376,0
2024-08-11 00:00:00+00:00,60928.54,61387.22,60896.78,61104.53,30682,2222,0
2024-08-11 04:00:00+00:00,61104.54,61277.2,60884.47,61262.79,27709,2292,0
2024-08-11 08:00:00+00:00,61262.79,61997.7,60432.08,60684.65,41666,2091,0
2024-08-11 12:00:00+00:00,60684.65,60785.42,59955.93,60147.48,49035,3078,0
2024-08-11 16:00:00+00:00,60147.48,60370.84,59552.35,59646.49,38771,3047,0
2024-08-11 20:00:00+00:00,59646.49,59706.41,58305.95,58747.53,61461,2520,0
2024-08-12 00:00:00+00:00,58747.53,59102.46,58127.61,58537.08,49303,2500,0
2024-08-12 04:00:00+00:00,58537.08,59001.07,57652.46,58690.44,49117,2519,0
2024-08-12 08:00:00+00:00,58690.44,60001.09,58141.63,59876.19,60369,2439,0
2024-08-12 12:00:00+00:00,59876.19,60708.39,57824.04,60220.2,88563,2415,0
2024-08-12 16:00:00+00:00,60220.2,60445.87,58445.41,59057.88,62672,2296,0
2024-08-12 20:00:00+00:00,59060.19,59752.79,58575.17,59370.06,47060,2401,0
2024-08-13 00:00:00+00:00,59370.06,59943.27,58885.55,59062.61,47016,2644,0
2024-08-13 04:00:00+00:00,59062.61,59495.03,58856.92,59260.4,42292,2489,0
2024-08-13 08:00:00+00:00,59260.4,59354.21,58434.83,58865.32,44410,2601,0
2024-08-13 12:00:00+00:00,58865.32,59811.75,58731.93,59490.53,66422,2595,0
2024-08-13 16:00:00+00:00,59490.53,61615.99,59470.69,60832.88,68725,2229,0
2024-08-13 20:00:00+00:00,60832.88,61161.23,60396.98,60601.79,36568,2377,0
2024-08-14 00:00:00+00:00,60601.79,61348.6,60440.89,60988.03,41395,2539,0
2024-08-14 04:00:00+00:00,60987.9,61188.55,60653.9,60953.6,41145,2434,0
2024-08-14 08:00:00+00:00,60953.6,61479.8,60661.64,61333.91,48039,2618,0
2024-08-14 12:00:00+00:00,61333.91,61907.97,58846.24,59477.74,92320,2469,0
2024-08-14 16:00:00+00:00,59480.03,59507.48,58586.48,58925.04,57201,2481,0
2024-08-14 20:00:00+00:00,58922.65,59214.38,58434.09,58713.62,33813,2534,0
2024-08-15 00:00:00+00:00,58713.38,59087.72,58020.86,58462.79,43949,2577,0
2024-08-15 04:00:00+00:00,58462.79,58647.73,57686.03,58038.96,48791,2664,0
2024-08-15 08:00:00+00:00,58038.96,58882.42,57942.67,58762.14,52665,2755,0
2024-08-15 12:00:00+00:00,58762.14,59795.43,58554.97,59707.72,77013,2664,0
2024-08-15 16:00:00+00:00,59707.72,59881.99,56648.91,57038.07,74398,2455,0
2024-08-15 20:00:00+00:00,57038.07,57889.64,55980.98,57543.49,49184,2635,0
2024-08-16 00:00:00+00:00,57543.96,58500.02,57069.58,57895.87,47460,2712,0
2024-08-16 04:00:00+00:00,57895.87,58665.41,57804.14,58467.53,42512,2651,0
2024-08-16 08:00:00+00:00,58467.54,58708.31,58225.16,58409.68,43244,2515,0
2024-08-16 12:00:00+00:00,58409.84,58937.18,57529.54,58065.4,78342,2374,0
2024-08-16 16:00:00+00:00,58065.4,59887.51,57990.36,59749.02,65542,2484,0
2024-08-16 20:00:00+00:00,59749.02,59782.97,58775.07,58910.5,40354,2443,0
2024-08-17 00:00:00+00:00,58910.5,59427.84,58814.76,59196.62,41151,2538,0
2024-08-17 04:00:00+00:00,59196.62,59322.28,59101.35,59302.84,34580,2809,0
2024-08-17 08:00:00+00:00,59303.34,59524.72,59092.28,59178.26,32893,2739,0
2024-08-17 12:00:00+00:00,59178.26,59721.24,59129.18,59437.26,36889,2830,0
2024-08-17 16:00:00+00:00,59437.26,59767.49,59332.07,59517.36,32646,2923,0
2024-08-17 20:00:00+00:00,59517.35,59552.0,59184.41,59528.71,25662,2684,0
2024-08-18 00:00:00+00:00,59528.72,60301.83,59328.28,59385.85,32849,2682,0
2024-08-18 04:00:00+00:00,59385.85,59730.99,59283.49,59606.29,33191,3136,0
2024-08-18 08:00:00+00:00,59606.29,60245.98,59460.76,60050.25,39675,2769,0
2024-08-18 12:00:00+00:00,60049.72,60327.99,59689.44,59898.08,37190,2996,0
2024-08-18 16:00:00+00:00,59898.1,59986.41,59398.45,59744.21,33521,2837,0
2024-08-18 20:00:00+00:00,59744.34,59929.5,58437.68,58460.59,32119,2661,0
2024-08-19 00:00:00+00:00,58460.59,58820.87,58240.99,58780.43,43878,2681,0
2024-08-19 04:00:00+00:00,58780.69,58793.92,58393.16,58546.76,33675,2850,0
2024-08-19 08:00:00+00:00,58546.76,58728.51,57830.52,58427.03,41100,2594,0
2024-08-19 12:00:00+00:00,58427.03,59018.41,58092.11,58574.54,54559,2611,0
2024-08-19 16:00:00+00:00,58573.85,59329.93,58412.27,58994.16,41415,2664,0
2024-08-19 20:00:00+00:00,58990.21,59656.04,58933.71,59471.7,29105,2662,0
2024-08-20 00:00:00+00:00,59471.49,60942.27,59401.21,60659.09,44202,2462,0
2024-08-20 04:00:00+00:00,60656.72,61446.81,60610.69,60945.65,42301,2434,0
2024-08-20 08:00:00+00:00,60945.65,61008.51,60432.97,60547.1,33673,2461,0
2024-08-20 12:00:00+00:00,60547.7,60976.26,58708.0,58835.72,60620,2427,0
2024-08-20 16:00:00+00:00,58835.71,59628.9,58569.07,59537.81,43485,2604,0
2024-08-20 20:00:00+00:00,59547.21,59754.64,58900.4,59047.4,29299,2573,0
2024-08-21 00:00:00+00:00,59047.2,59552.65,58811.88,59358.8,33640,2497,0
2024-08-21 04:00:00+00:00,59358.79,59760.98,59223.74,59719.43,32714,2512,0
2024-08-21 08:00:00+00:00,59719.2,59923.14,59097.83,59372.6,42068,2486,0
2024-08-21 12:00:00+00:00,59372.6,60238.32,58860.19,59537.06,65279,2380,0
2024-08-21 16:00:00+00:00,59537.06,61646.38,59386.3,61580.11,54670,2419,0
2024-08-21 20:00:00+00:00,61585.01,61841.54,60884.73,61139.17,44333,2292,0
2024-08-22 00:00:00+00:00,61139.17,61204.56,59708.1,60553.73,42819,2365,0
2024-08-22 04:00:00+00:00,60553.61,61097.82,60454.87,60970.55,37524,2440,0
2024-08-22 08:00:00+00:00,60970.71,61400.58,60786.46,61316.66,38686,2522,0
2024-08-22 12:00:00+00:00,61316.67,61389.56,60102.84,60401.83,58358,2416,0
2024-08-22 16:00:00+00:00,60401.83,60589.12,60139.26,60304.5,38484,2522,0
2024-08-22 20:00:00+00:00,60304.5,60701.08,60278.15,60373.28,23384,2589,0
2024-08-23 00:00:00+00:00,60373.28,60998.44,60322.33,60605.11,26337,2656,0
2024-08-23 04:00:00+00:00,60605.11,61386.66,60582.59,61077.03,31403,2482,0
2024-08-23 08:00:00+00:00,61077.03,61342.07,60661.29,60725.06,33022,2515,0
2024-08-23 12:00:00+00:00,60725.06,62337.42,60717.92,61528.71,65953,2536,0
2024-08-23 16:00:00+00:00,61523.71,63889.44,61321.95,63657.43,66298,2175,0
2024-08-23 20:00:00+00:00,63657.43,65099.06,63521.96,64091.7,52720,2130,0
2024-08-24 00:00:00+00:00,64091.7,64249.73,63672.51,63880.02,45012,2481,0
2024-08-24 04:00:00+00:00,63880.03,64396.98,63866.01,64362.72,37823,2132,0
2024-08-24 08:00:00+00:00,64362.01,64555.77,63920.81,63950.43,38863,2159,0
2024-08-24 12:00:00+00:00,63950.43,64282.97,63881.75,64002.73,41158,2437,0
2024-08-24 16:00:00+00:00,64002.73,64486.21,63951.91,64242.49,36348,2364,0
2024-08-24 20:00:00+00:00,64242.21,64373.7,63584.72,64196.34,32890,2427,0
2024-08-25 00:00:00+00:00,64196.33,64628.89,64025.81,64131.9,33823,2160,0
2024-08-25 04:00:00+00:00,64131.59,64255.09,63815.31,63905.77,33148,2517,0
2024-08-25 08:00:00+00:00,63905.77,64059.46,63794.72,63910.5,29820,3014,0
2024-08-25 12:00:00+00:00,63910.5,64341.03,63833.68,64174.44,30554,2399,0
2024-08-25 16:00:00+00:00,64174.84,64291.4,64020.04,64216.37,23085,2489,0
2024-08-25 20:00:00+00:00,64216.36,65230.96,64160.89,64258.44,31284,2297,0
2024-08-26 00:00:00+00:00,64258.44,64515.04,63787.67,64131.71,37491,2507,0
2024-08-26 04:00:00+00:00,64131.71,64231.28,63558.66,63624.4,30743,2627,0
2024-08-26 08:00:00+00:00,63624.4,64059.12,63191.76,63868.46,41134,2507,0
2024-08-26 12:00:00+00:00,63868.45,63985.24,63044.66,63526.85,53666,2497,0
2024-08-26 16:00:00+00:00,63525.15,63908.7,63176.78,63348.1,40005,2465,0
2024-08-26 20:00:00+00:00,63348.1,63563.09,62799.91,62827.96,30083,2491,0
2024-08-27 00:00:00+00:00,62827.96,63225.04,62638.38,62986.12,31500,2459,0
2024-08-27 04:00:00+00:00,62986.12,63225.41,62732.8,62908.61,29326,2442,0
2024-08-27 08:00:00+00:00,62908.61,63018.09,62206.45,62405.4,35723,2466,0
2024-08-27 12:00:00+00:00,62405.44,62498.57,61405.93,61653.93,51350,2787,0
2024-08-27 16:00:00+00:00,61653.14,62191.2,61473.56,62092.62,37141,2977,0
2024-08-27 20:00:00+00:00,62093.31,62099.53,57990.07,59441.05,61423,2404,0
2024-08-28 00:00:00+00:00,59441.05,59684.41,58911.84,59650.39,46199,2460,0
2024-08-28 04:00:00+00:00,59650.4,59697.89,58561.51,58648.27,30436,2291,0
2024-08-28 08:00:00+00:00,58648.27,60260.47,58579.5,59959.76,48112,2221,0
2024-08-28 12:00:00+00:00,59959.76,60193.48,58468.37,59035.41,61195,2300,0
2024-08-28 16:00:00+00:00,59035.13,59874.24,57881.76,58942.83,58340,2307,0
2024-08-28 20:00:00+00:00,58939.82,59643.46,58670.17,59077.36,42702,2437,0
2024-08-29 00:00:00+00:00,59077.36,59373.65,58907.99,59207.97,30757,2483,0
2024-08-29 04:00:00+00:00,59207.97,59801.58,59123.43,59617.38,34984,2479,0
2024-08-29 08:00:00+00:00,59617.38,60506.14,59405.22,60093.91,40552,2466,0
2024-08-29 12:00:00+00:00,60093.81,61203.5,60009.92,60807.56,66180,2329,0
2024-08-29 16:00:00+00:00,60807.56,60987.89,58930.07,59300.78,59086,2270,0
2024-08-29 20:00:00+00:00,59300.77,59692.84,58739.19,59401.9,36248,2374,0
2024-08-30 00:00:00+00:00,59401.49,59534.68,58945.5,59077.17,35910,2245,0
2024-08-30 04:00:00+00:00,59077.17,59631.26,58727.37,59316.78,38709,2302,0
2024-08-30 08:00:00+00:00,59316.78,59710.04,59309.76,59438.3,35839,2470,0
2024-08-30 12:00:00+00:00,59438.3,59979.6,57934.45,58108.29,70469,2227,0
2024-08-30 16:00:00+00:00,58108.29,59425.22,57692.72,58732.17,62270,2476,0
2024-08-30 20:00:00+00:00,58732.17,59363.28,58732.15,59186.78,33847,2215,0
2024-08-31 00:00:00+00:00,59186.78,59526.63,59116.97,59288.04,33681,2466,0
2024-08-31 04:00:00+00:00,59288.04,59408.02,59104.11,59129.33,32566,2266,0
2024-08-31 08:00:00+00:00,59129.46,59233.16,58865.98,59167.69,35237,2379,0
2024-08-31 12:00:00+00:00,59172.94,59301.35,58942.24,59068.66,38790,2160,0
2024-08-31 16:00:00+00:00,59068.66,59184.5,58770.87,58907.64,30334,2490,0
2024-08-31 20:00:00+00:00,58907.64,59193.39,58821.7,59019.93,21470,2621,0
2024-09-01 00:00:00+00:00,59015.84,59137.39,58304.59,58558.74,31186,2690,0
2024-09-01 04:00:00+00:00,58558.74,58634.74,57786.22,58511.65,39278,2883,0
2024-09-01 08:00:00+00:00,58512.45,58541.73,57868.12,58281.25,35213,2882,0
2024-09-01 12:00:00+00:00,58281.25,58411.79,57187.74,58256.17,48035,2515,0
