time,open,high,low,close,tick_volume,spread,real_volume
2023-08-30 08:00:00+00:00,15388.54,15391.02,15338.84,15371.48,7612,480,0
2023-08-30 12:00:00+00:00,15371.3,15482.66,15351.52,15471.06,13903,499,0
2023-08-30 16:00:00+00:00,15470.04,15497.36,15426.73,15476.19,11780,498,0
2023-08-30 20:00:00+00:00,15475.34,15491.23,15468.93,15476.21,2566,481,0
2023-08-31 00:00:00+00:00,15476.54,15505.87,15476.44,15487.44,4571,481,0
2023-08-31 04:00:00+00:00,15487.09,15494.68,15459.87,15486.02,5475,480,0
2023-08-31 08:00:00+00:00,15485.96,15505.44,15436.02,15495.58,7340,477,0
2023-08-31 12:00:00+00:00,15495.63,15583.1,15456.3,15539.84,13503,495,0
2023-08-31 16:00:00+00:00,15540.04,15571.35,15469.31,15510.51,11752,481,0
2023-08-31 20:00:00+00:00,15508.55,15526.5,15500.32,15514.49,3073,495,0
2023-09-01 00:00:00+00:00,15515.06,15535.45,15509.59,15524.84,4427,470,0
2023-09-01 04:00:00+00:00,15525.28,15545.0,15480.23,15535.29,5339,473,0
2023-09-01 08:00:00+00:00,15535.44,15554.57,15519.24,15545.09,7016,484,0
2023-09-01 12:00:00+00:00,15544.38,15636.01,15433.7,15439.66,15424,492,0
2023-09-01 16:00:00+00:00,15438.84,15501.71,15431.26,15497.87,11523,487,0
2023-09-03 20:00:00+00:00,15498.96,15504.09,15485.42,15500.46,1309,504,0
2023-09-04 00:00:00+00:00,15501.34,15527.38,15496.09,15518.37,5339,466,0
2023-09-04 04:00:00+00:00,15518.62,15547.88,15514.19,15538.3,4826,466,0
2023-09-04 08:00:00+00:00,15538.67,15554.56,15534.96,15540.05,5209,469,0
2023-09-04 12:00:00+00:00,15539.98,15563.19,15497.7,15507.57,6429,475,0
2023-09-04 16:00:00+00:00,15508.23,15519.59,15506.98,15510.19,1144,484,0
2023-09-04 20:00:00+00:00,15511.72,15521.14,15503.3,15515.32,1618,482,0
2023-09-05 00:00:00+00:00,15514.45,15518.07,15477.61,15488.41,6143,478,0
2023-09-05 04:00:00+00:00,15488.35,15501.28,15441.67,15449.82,6351,476,0
2023-09-05 08:00:00+00:00,15448.93,15474.88,15407.42,15461.15,8269,482,0
2023-09-05 12:00:00+00:00,15460.94,15565.27,15426.55,15508.59,13683,489,0
2023-09-05 16:00:00+00:00,15508.78,15574.02,15506.3,15522.74,11063,486,0
2023-09-05 20:00:00+00:00,15522.7,15527.24,15502.68,15512.81,2721,485,0
2023-09-06 00:00:00+00:00,15512.68,15523.48,15485.77,15493.83,5103,471,0
2023-09-06 04:00:00+00:00,15493.94,15509.06,15431.08,15458.48,6288,472,0
2023-09-06 08:00:00+00:00,15457.79,15502.71,15454.41,15486.75,7634,487,0
2023-09-06 12:00:00+00:00,15486.65,15505.54,15340.86,15364.92,13434,499,0
2023-09-06 16:00:00+00:00,15366.13,15395.48,15303.41,15388.24,12001,487,0
2023-09-06 20:00:00+00:00,15389.29,15389.29,15372.51,15383.81,2770,472,0
2023-09-07 00:00:00+00:00,15383.68,15387.93,15363.33,15379.08,5343,465,0
2023-09-07 04:00:00+00:00,15379.19,15380.48,15303.32,15333.89,6836,463,0
2023-09-07 08:00:00+00:00,15333.07,15334.35,15267.44,15272.22,8270,485,0
2023-09-07 12:00:00+00:00,15271.43,15281.34,15151.1,15196.84,14311,491,0
2023-09-07 16:00:00+00:00,15196.27,15300.16,15192.45,15273.74,12131,487,0
2023-09-07 20:00:00+00:00,15270.4,15284.89,15256.76,15277.14,2550,479,0
2023-09-08 00:00:00+00:00,15276.95,15284.44,15250.38,15284.44,4515,469,0
2023-09-08 04:00:00+00:00,15284.46,15339.47,15273.49,15315.74,6229,471,0
2023-09-08 08:00:00+00:00,15315.82,15324.96,15220.54,15243.14,9202,492,0
2023-09-08 12:00:00+00:00,15243.34,15384.99,15238.42,15334.73,12760,488,0
2023-09-08 16:00:00+00:00,15335.21,15359.45,15251.93,15285.05,11880,474,0
2023-09-10 20:00:00+00:00,15301.2,15325.19,15300.33,15325.09,1863,503,0
2023-09-11 00:00:00+00:00,15324.44,15336.26,15298.61,15321.1,6636,470,0
2023-09-11 04:00:00+00:00,15321.0,15402.71,15320.57,15386.94,6852,465,0
2023-09-11 08:00:00+00:00,15387.92,15422.01,15364.77,15406.0,7523,482,0
2023-09-11 12:00:00+00:00,15406.12,15455.46,15347.07,15373.55,12813,489,0
2023-09-11 16:00:00+00:00,15373.36,15502.89,15368.44,15486.71,10724,482,0
2023-09-11 20:00:00+00:00,15483.24,15490.98,15465.72,15470.02,2770,479,0
2023-09-12 00:00:00+00:00,15470.07,15482.95,15453.08,15481.5,5851,471,0
2023-09-12 04:00:00+00:00,15481.33,15490.95,15441.17,15449.35,6189,477,0
2023-09-12 08:00:00+00:00,15449.05,15465.02,15428.81,15430.61,7511,478,0
2023-09-12 12:00:00+00:00,15430.64,15469.83,15328.81,15365.78,12787,480,0
2023-09-12 16:00:00+00:00,15366.1,15425.53,15296.79,15310.3,12433,480,0
2023-09-12 20:00:00+00:00,15308.41,15323.82,15303.66,15319.97,3023,465,0
2023-09-13 00:00:00+00:00,15319.48,15327.06,15287.68,15292.98,6144,468,0
2023-09-13 04:00:00+00:00,15293.0,15343.02,15280.4,15313.17,7321,466,0
2023-09-13 08:00:00+00:00,15311.88,15323.37,15268.83,15318.2,8370,486,0
2023-09-13 12:00:00+00:00,15319.54,15417.08,15213.64,15395.51,15326,496,0
2023-09-13 16:00:00+00:00,15396.74,15433.22,15324.0,15365.76,12391,491,0
2023-09-13 20:00:00+00:00,15367.23,15395.07,15361.24,15392.22,2948,470,0
2023-09-14 00:00:00+00:00,15392.04,15436.13,15386.24,15436.03,5903,471,0
2023-09-14 04:00:00+00:00,15436.03,15446.24,15411.27,15414.52,6422,469,0
2023-09-14 08:00:00+00:00,15414.24,15445.05,15378.78,15421.72,8038,477,0
2023-09-14 12:00:00+00:00,15421.83,15507.74,15346.57,15491.42,14578,484,0
2023-09-14 16:00:00+00:00,15491.5,15526.72,15469.28,15486.53,11260,476,0
2023-09-14 20:00:00+00:00,15487.45,15512.3,15484.29,15494.12,3312,480,0
2023-09-15 00:00:00+00:00,15494.18,15535.04,15491.25,15527.34,5624,473,0
2023-09-15 04:00:00+00:00,15527.18,15536.3,15471.1,15493.26,6825,473,0
2023-09-15 08:00:00+00:00,15493.83,15496.82,15462.03,15464.02,7291,484,0
2023-09-15 12:00:00+00:00,15463.95,15484.85,15225.68,15245.0,13622,492,0
2023-09-15 16:00:00+00:00,15245.33,15278.99,15174.36,15212.33,12291,477,0
2023-09-17 20:00:00+00:00,15215.93,15232.38,15213.13,15230.93,1714,483,0
2023-09-18 00:00:00+00:00,15231.15,15237.26,15213.95,15229.99,5487,464,0
2023-09-18 04:00:00+00:00,15229.72,15246.49,15210.02,15234.27,5705,469,0
2023-09-18 08:00:00+00:00,15234.57,15244.75,15152.2,15162.21,7502,477,0
2023-09-18 12:00:00+00:00,15161.87,15267.29,15156.99,15261.66,13077,486,0
2023-09-18 16:00:00+00:00,15262.91,15273.39,15195.69,15230.57,10698,482,0
2023-09-18 20:00:00+00:00,15233.35,15251.13,15232.31,15245.41,2721,472,0
2023-09-19 00:00:00+00:00,15245.17,15257.68,15226.1,15229.07,5295,457,0
2023-09-19 04:00:00+00:00,15229.18,15249.84,15203.25,15245.46,5802,460,0
2023-09-19 08:00:00+00:00,15246.17,15263.11,15238.8,15248.25,6429,469,0
2023-09-19 12:00:00+00:00,15248.27,15248.82,15076.91,15118.75,12620,475,0
2023-09-19 16:00:00+00:00,15118.75,15226.28,15086.3,15193.37,11571,480,0
2023-09-19 20:00:00+00:00,15197.77,15208.09,15196.32,15205.38,2653,470,0
2023-09-20 00:00:00+00:00,15204.68,15207.32,15169.58,15171.79,6042,455,0
2023-09-20 04:00:00+00:00,15171.71,15210.46,15164.31,15203.47,6363,461,0
2023-09-20 08:00:00+00:00,15203.47,15233.02,15186.55,15224.09,6769,468,0
2023-09-20 12:00:00+00:00,15223.74,15255.51,15149.44,15196.63,11409,471,0
2023-09-20 16:00:00+00:00,15195.43,15210.46,14975.15,14976.54,14645,472,0
2023-09-20 20:00:00+00:00,14978.97,14981.45,14935.35,14938.35,4221,464,0
2023-09-21 00:00:00+00:00,14938.35,14959.19,14906.83,14921.61,6795,455,0
2023-09-21 04:00:00+00:00,14921.74,14937.88,14886.58,14921.91,7012,461,0
2023-09-21 08:00:00+00:00,14922.87,14932.57,14810.1,14814.45,9310,477,0
2023-09-21 12:00:00+00:00,14815.53,14846.27,14745.18,14772.18,14408,475,0
2023-09-21 16:00:00+00:00,14771.74,14827.01,14687.64,14687.64,12532,480,0
2023-09-21 20:00:00+00:00,14690.2,14700.73,14668.91,14680.84,3999,464,0
2023-09-22 00:00:00+00:00,14680.85,14730.46,14666.64,14725.92,7731,449,0
2023-09-22 04:00:00+00:00,14725.56,14756.72,14719.02,14732.66,7318,447,0
2023-09-22 08:00:00+00:00,14732.86,14766.43,14721.9,14749.9,8050,466,0
2023-09-22 12:00:00+00:00,14749.69,14852.71,14717.57,14806.5,12731,469,0
2023-09-22 16:00:00+00:00,14805.67,14847.12,14679.27,14699.39,12801,473,0
2023-09-24 20:00:00+00:00,14733.1,14751.6,14729.07,14737.29,2310,483,0
2023-09-25 00:00:00+00:00,14735.27,14764.62,14705.06,14759.19,7121,456,0
2023-09-25 04:00:00+00:00,14759.17,14782.25,14742.61,14760.58,6531,457,0
2023-09-25 08:00:00+00:00,14760.69,14767.16,14635.83,14658.79,9453,472,0
2023-09-25 12:00:00+00:00,14658.53,14756.47,14621.33,14736.24,14174,480,0
2023-09-25 16:00:00+00:00,14736.65,14774.13,14680.14,14771.09,12465,471,0
2023-09-25 20:00:00+00:00,14771.16,14791.51,14769.9,14770.24,3048,446,0
2023-09-26 00:00:00+00:00,14770.36,14771.18,14690.53,14712.21,7713,456,0
2023-09-26 04:00:00+00:00,14712.21,14721.12,14637.23,14686.32,7628,456,0
2023-09-26 08:00:00+00:00,14686.98,14730.06,14675.67,14715.81,9611,473,0
2023-09-26 12:00:00+00:00,14715.56,14733.59,14569.99,14581.76,13202,470,0
2023-09-26 16:00:00+00:00,14582.12,14627.64,14511.5,14553.85,12048,468,0
2023-09-26 20:00:00+00:00,14553.08,14586.0,14549.13,14583.41,3991,448,0
2023-09-27 00:00:00+00:00,14583.64,14596.6,14568.13,14583.26,7263,450,0
2023-09-27 04:00:00+00:00,14582.89,14636.89,14579.71,14636.43,7101,448,0
2023-09-27 08:00:00+00:00,14635.83,14639.62,14591.01,14613.74,8398,460,0
2023-09-27 12:00:00+00:00,14613.8,14646.48,14519.95,14531.32,13443,470,0
2023-09-27 16:00:00+00:00,14530.19,14664.88,14436.98,14587.7,14316,474,0
2023-09-27 20:00:00+00:00,14588.02,14623.34,14583.81,14619.49,4200,462,0
2023-09-28 00:00:00+00:00,14620.37,14638.78,14578.38,14585.59,7616,454,0
2023-09-28 04:00:00+00:00,14585.58,14619.65,14558.02,14583.35,8190,452,0
2023-09-28 08:00:00+00:00,14583.26,14591.25,14526.86,14549.69,10196,466,0
2023-09-28 12:00:00+00:00,14548.94,14756.12,14507.78,14753.76,15778,486,0
2023-09-28 16:00:00+00:00,14753.89,14789.81,14659.91,14702.11,13733,477,0
2023-09-28 20:00:00+00:00,14702.46,14741.91,14698.23,14715.49,3594,463,0
2023-09-29 00:00:00+00:00,14715.54,14740.43,14673.9,14735.36,6975,462,0
2023-09-29 04:00:00+00:00,14735.05,14798.62,14706.79,14788.33,7662,460,0
2023-09-29 08:00:00+00:00,14787.62,14817.44,14765.53,14778.97,8847,464,0
2023-09-29 12:00:00+00:00,14779.56,14901.93,14757.2,14789.23,14920,471,0
2023-09-29 16:00:00+00:00,14789.57,14811.03,14660.67,14714.55,14817,497,0
2023-10-01 20:00:00+00:00,14812.54,14829.62,14790.06,14810.43,3225,499,0
2023-10-02 00:00:00+00:00,14809.98,14848.57,14806.28,14831.41,6306,454,0
2023-10-02 04:00:00+00:00,14831.94,14862.83,14786.61,14842.43,7147,454,0
2023-10-02 08:00:00+00:00,14843.78,14854.28,14723.43,14730.87,9446,479,0
2023-10-02 12:00:00+00:00,14731.06,14898.19,14684.39,14774.32,15527,489,0
2023-10-02 16:00:00+00:00,14775.15,14843.28,14721.42,14841.86,14403,490,0
2023-10-02 20:00:00+00:00,14841.15,14860.51,14833.15,14848.35,3860,459,0
2023-10-03 00:00:00+00:00,14848.35,14851.35,14810.64,14839.51,7222,467,0
2023-10-03 04:00:00+00:00,14839.65,14855.44,14799.28,14833.6,7918,464,0
2023-10-03 08:00:00+00:00,14834.59,14883.94,14739.94,14755.56,9941,482,0
2023-10-03 12:00:00+00:00,14755.12,14824.38,14569.12,14587.73,15792,493,0
2023-10-03 16:00:00+00:00,14587.12,14639.54,14509.24,14576.41,13659,481,0
2023-10-03 20:00:00+00:00,14577.64,14589.6,14555.93,14575.16,4400,453,0
2023-10-04 00:00:00+00:00,14575.3,14590.88,14499.88,14515.46,8801,468,0
2023-10-04 04:00:00+00:00,14515.66,14549.02,14448.62,14503.76,9264,468,0
2023-10-04 08:00:00+00:00,14504.35,14611.63,14488.95,14601.8,10315,478,0
2023-10-04 12:00:00+00:00,14601.79,14751.67,14591.29,14750.97,15637,482,0
2023-10-04 16:00:00+00:00,14749.96,14811.82,14662.6,14772.39,13747,491,0
2023-10-04 20:00:00+00:00,14774.65,14776.26,14756.02,14775.47,3837,455,0
2023-10-05 00:00:00+00:00,14775.59,14805.86,14749.81,14797.08,7854,458,0
2023-10-05 04:00:00+00:00,14797.82,14803.2,14731.37,14747.54,7727,458,0
2023-10-05 08:00:00+00:00,14747.34,14811.22,14716.02,14808.52,9726,481,0
2023-10-05 12:00:00+00:00,14808.22,14822.25,14579.66,14628.89,14850,481,0
2023-10-05 16:00:00+00:00,14628.68,14764.72,14622.1,14723.47,12995,487,0
2023-10-05 20:00:00+00:00,14725.02,14730.07,14711.72,14714.44,3116,454,0
2023-10-06 00:00:00+00:00,14714.85,14740.81,14708.12,14726.44,7199,456,0
2023-10-06 04:00:00+00:00,14726.57,14752.8,14700.15,14749.21,6978,449,0
2023-10-06 08:00:00+00:00,14749.64,14783.32,14723.95,14737.8,8348,467,0
2023-10-06 12:00:00+00:00,14738.02,14906.69,14524.56,14906.69,17651,488,0
2023-10-06 16:00:00+00:00,14906.88,15016.49,14877.63,14968.55,12646,475,0
2023-10-08 20:00:00+00:00,14877.24,14904.19,14858.26,14892.05,4024,512,0
2023-10-09 00:00:00+00:00,14893.39,14896.74,14845.41,14847.75,6275,469,0
2023-10-09 04:00:00+00:00,14847.68,14899.63,14839.6,14867.7,7601,470,0
2023-10-09 08:00:00+00:00,14868.62,14895.18,14843.82,14860.1,9055,485,0
2023-10-09 12:00:00+00:00,14859.19,14932.31,14818.74,14916.67,13756,491,0
2023-10-09 16:00:00+00:00,14917.63,15076.86,14911.87,15054.87,12120,480,0
2023-10-09 20:00:00+00:00,15056.85,15071.45,15053.04,15070.99,2937,456,0
2023-10-10 00:00:00+00:00,15070.68,15108.06,15061.55,15085.79,6860,449,0
2023-10-10 04:00:00+00:00,15085.83,15103.24,15056.59,15083.02,7496,455,0
2023-10-10 08:00:00+00:00,15082.13,15107.94,15043.75,15048.66,9189,472,0
2023-10-10 12:00:00+00:00,15047.55,15251.95,15043.74,15241.32,13031,479,0
2023-10-10 16:00:00+00:00,15240.86,15245.15,15124.46,15140.02,12856,479,0
2023-10-10 20:00:00+00:00,15141.02,15162.6,15140.25,15158.98,3016,460,0
2023-10-11 00:00:00+00:00,15159.18,15174.94,15153.83,15168.23,6499,449,0
2023-10-11 04:00:00+00:00,15168.36,15186.27,15148.12,15165.53,6625,459,0
2023-10-11 08:00:00+00:00,15164.55,15213.71,15145.07,15201.75,9023,483,0
2023-10-11 12:00:00+00:00,15201.71,15254.23,15154.83,15182.12,13562,489,0
2023-10-11 16:00:00+00:00,15181.72,15254.48,15124.45,15247.13,12206,484,0
2023-10-11 20:00:00+00:00,15246.62,15288.48,15244.4,15288.2,3658,469,0
2023-10-12 00:00:00+00:00,15288.08,15303.57,15283.51,15295.96,5951,451,0
2023-10-12 04:00:00+00:00,15296.13,15319.13,15286.23,15292.76,6281,449,0
2023-10-12 08:00:00+00:00,15292.59,15318.72,15287.19,15308.28,7013,470,0
2023-10-12 12:00:00+00:00,15308.92,15336.16,15236.24,15315.38,14216,488,0
2023-10-12 16:00:00+00:00,15316.27,15338.85,15089.04,15183.77,13746,504,0
2023-10-12 20:00:00+00:00,15186.1,15209.27,15183.56,15202.67,3411,470,0
2023-10-13 00:00:00+00:00,15203.97,15217.95,15193.46,15201.64,6418,457,0
2023-10-13 04:00:00+00:00,15201.49,15210.58,15177.74,15194.14,6894,457,0
2023-10-13 08:00:00+00:00,15194.39,15206.33,15091.91,15141.11,9878,483,0
2023-10-13 12:00:00+00:00,15141.14,15237.78,14983.57,14991.97,14768,496,0
2023-10-13 16:00:00+00:00,14992.51,15076.13,14939.25,14988.47,14199,491,0
2023-10-15 20:00:00+00:00,15038.85,15048.19,15023.33,15044.91,2824,476,0
2023-10-16 00:00:00+00:00,15049.13,15071.03,15036.37,15048.07,7235,456,0
2023-10-16 04:00:00+00:00,15047.95,15067.6,14989.88,15000.44,7814,458,0
2023-10-16 08:00:00+00:00,14998.96,15039.56,14966.57,15028.14,9297,478,0
2023-10-16 12:00:00+00:00,15029.42,15207.68,15008.15,15153.45,13311,493,0
2023-10-16 16:00:00+00:00,15153.97,15217.85,15096.04,15174.73,12177,484,0
2023-10-16 20:00:00+00:00,15173.54,15189.53,15157.09,15174.82,3269,456,0
2023-10-17 00:00:00+00:00,15174.83,15181.05,15148.08,15159.34,6203,444,0
2023-10-17 04:00:00+00:00,15159.26,15185.26,15142.75,15176.43,6357,457,0
2023-10-17 08:00:00+00:00,15176.21,15179.04,15109.46,15132.71,9138,484,0
2023-10-17 12:00:00+00:00,15131.97,15167.29,14935.89,15156.08,14638,490,0
2023-10-17 16:00:00+00:00,15156.7,15193.41,15063.04,15124.84,13532,496,0
2023-10-17 20:00:00+00:00,15123.79,15133.2,15095.53,15097.26,3439,471,0
2023-10-18 00:00:00+00:00,15096.04,15114.16,15071.98,15102.75,7001,461,0
2023-10-18 04:00:00+00:00,15102.47,15108.96,15049.55,15086.11,7398,462,0
2023-10-18 08:00:00+00:00,15085.1,15099.54,15025.27,15041.94,9600,480,0
2023-10-18 12:00:00+00:00,15041.49,15109.12,14979.77,15015.21,14655,489,0
2023-10-18 16:00:00+00:00,15016.51,15062.64,14865.79,14906.56,14736,501,0
2023-10-18 20:00:00+00:00,14911.07,14958.57,14911.07,14925.87,4760,471,0
2023-10-19 00:00:00+00:00,14926.22,14945.46,14869.29,14884.29,7368,461,0
2023-10-19 04:00:00+00:00,14884.26,14921.81,14825.13,14863.34,8112,457,0
2023-10-19 08:00:00+00:00,14864.42,14956.38,14858.77,14921.46,9939,478,0
2023-10-19 12:00:00+00:00,14921.44,14995.95,14855.15,14925.26,15052,486,0
2023-10-19 16:00:00+00:00,14925.99,15025.68,14742.92,14778.46,18716,513,0
2023-10-19 20:00:00+00:00,14775.73,14778.08,14713.79,14736.23,4684,466,0
2023-10-20 00:00:00+00:00,14735.96,14748.61,14710.55,14739.53,7296,451,0
2023-10-20 04:00:00+00:00,14739.75,14748.29,14688.71,14723.05,7716,447,0
2023-10-20 08:00:00+00:00,14723.31,14779.62,14714.09,14755.55,9711,475,0
2023-10-20 12:00:00+00:00,14755.67,14777.07,14556.15,14617.6,15207,485,0
2023-10-20 16:00:00+00:00,14618.38,14692.63,14547.19,14562.6,14590,496,0
2023-10-22 20:00:00+00:00,14585.58,14610.72,14581.93,14610.72,2340,472,0
2023-10-23 00:00:00+00:00,14609.53,14615.94,14585.05,14590.8,5940,448,0
2023-10-23 04:00:00+00:00,14590.6,14608.24,14532.45,14541.56,6528,446,0
2023-10-23 08:00:00+00:00,14542.44,14570.77,14424.18,14495.24,10653,480,0
2023-10-23 12:00:00+00:00,14494.8,14667.59,14415.63,14660.51,15200,483,0
2023-10-23 16:00:00+00:00,14660.99,14752.91,14600.62,14611.29,14019,479,0
2023-10-23 20:00:00+00:00,14606.34,14666.16,14606.34,14665.46,3608,441,0
2023-10-24 00:00:00+00:00,14665.48,14670.78,14623.71,14657.93,7520,442,0
2023-10-24 04:00:00+00:00,14657.93,14725.27,14654.87,14688.7,7384,442,0
2023-10-24 08:00:00+00:00,14691.11,14720.99,14643.97,14708.78,8943,463,0
2023-10-24 12:00:00+00:00,14708.92,14780.25,14663.56,14724.76,15144,483,0
2023-10-24 16:00:00+00:00,14723.79,14764.27,14609.34,14748.1,13186,473,0
2023-10-24 20:00:00+00:00,14748.4,14848.43,14681.44,14721.05,5618,482,0
2023-10-25 00:00:00+00:00,14721.11,14722.44,14691.24,14691.68,6733,446,0
2023-10-25 04:00:00+00:00,14691.79,14697.83,14618.9,14650.15,7248,445,0
2023-10-25 08:00:00+00:00,14650.28,14689.57,14638.99,14674.15,8937,461,0
2023-10-25 12:00:00+00:00,14674.02,14696.42,14483.02,14486.01,15265,476,0
2023-10-25 16:00:00+00:00,14483.79,14501.3,14360.94,14389.79,14232,474,0
2023-10-25 20:00:00+00:00,14387.3,14442.24,14245.11,14263.04,6827,453,0
2023-10-26 00:00:00+00:00,14263.17,14292.72,14215.47,14233.57,8003,439,0
2023-10-26 04:00:00+00:00,14234.25,14242.54,14171.61,14215.33,8199,442,0
2023-10-26 08:00:00+00:00,14215.07,14279.5,14209.33,14244.21,9697,464,0
2023-10-26 12:00:00+00:00,14245.3,14366.69,14145.36,14180.47,17403,481,0
2023-10-26 16:00:00+00:00,14179.59,14246.89,14059.66,14114.18,15377,478,0
2023-10-26 20:00:00+00:00,14111.27,14234.98,14095.09,14232.56,5736,470,0
2023-10-27 00:00:00+00:00,14232.2,14235.56,14186.4,14222.97,6974,434,0
2023-10-27 04:00:00+00:00,14223.06,14239.6,14190.84,14221.68,7284,431,0
2023-10-27 08:00:00+00:00,14221.69,14257.35,14191.78,14196.0,9023,452,0
2023-10-27 12:00:00+00:00,14195.81,14319.72,14185.79,14286.35,16479,461,0
2023-10-27 16:00:00+00:00,14285.26,14296.73,14126.14,14165.85,15628,490,0
2023-10-29 20:00:00+00:00,14248.07,14265.88,14222.2,14251.55,3180,448,0
2023-10-30 00:00:00+00:00,14253.15,14272.21,14247.19,14262.66,6493,430,0
2023-10-30 04:00:00+00:00,14262.47,14301.77,14247.28,14292.55,5423,429,0
2023-10-30 08:00:00+00:00,14294.35,14312.18,14272.27,14299.88,8215,454,0
2023-10-30 12:00:00+00:00,14299.76,14394.16,14226.88,14313.93,14478,460,0
2023-10-30 16:00:00+00:00,14312.6,14390.17,14229.99,14335.95,13881,480,0
2023-10-30 20:00:00+00:00,14336.95,14340.28,14319.14,14320.11,3325,453,0
2023-10-31 00:00:00+00:00,14319.98,14321.17,14249.71,14266.18,8182,428,0
2023-10-31 04:00:00+00:00,14265.73,14287.35,14242.48,14275.32,7673,440,0
2023-10-31 08:00:00+00:00,14276.83,14369.9,14266.68,14348.86,9623,453,0
2023-10-31 12:00:00+00:00,14347.68,14375.42,14234.17,14336.78,15114,467,0
2023-10-31 16:00:00+00:00,14335.86,14425.18,14291.47,14411.28,13569,465,0
2023-10-31 20:00:00+00:00,14408.57,14410.96,14365.16,14377.44,4118,439,0
2023-11-01 00:00:00+00:00,14376.99,14400.21,14363.32,14393.9,6617,425,0
2023-11-01 04:00:00+00:00,14393.94,14415.97,14377.85,14386.2,5694,432,0
2023-11-01 08:00:00+00:00,14385.87,14394.3,14335.67,14344.3,8398,449,0
2023-11-01 12:00:00+00:00,14343.76,14572.44,14341.48,14531.26,14418,462,0
2023-11-01 16:00:00+00:00,14532.03,14682.25,14479.46,14665.97,15634,472,0
