time,open,high,low,close,tick_volume,spread,real_volume
2023-12-15 08:00:00+00:00,37393.4,37413.8,37384.8,37411.9,1958,69,0
2023-12-15 09:00:00+00:00,37411.2,37425.7,37386.1,37424.1,1411,69,0
2023-12-15 10:00:00+00:00,37423.7,37445.7,37406.2,37415.2,1551,69,0
2023-12-15 11:00:00+00:00,37415.7,37419.1,37396.7,37402.9,1357,69,0
2023-12-15 12:00:00+00:00,37402.3,37413.1,37362.3,37366.0,1520,69,0
2023-12-15 13:00:00+00:00,37366.6,37381.9,37238.8,37272.7,2744,70,0
2023-12-15 14:00:00+00:00,37273.1,37319.7,37191.4,37194.7,6000,71,0
2023-12-15 15:00:00+00:00,37198.2,37301.0,37180.4,37285.9,4194,73,0
2023-12-15 16:00:00+00:00,37286.9,37331.0,37252.5,37316.8,2718,73,0
2023-12-15 17:00:00+00:00,37317.8,37338.7,37283.5,37302.5,2168,73,0
2023-12-15 18:00:00+00:00,37302.4,37328.9,37224.8,37236.8,2731,73,0
2023-12-15 19:00:00+00:00,37235.5,37256.9,37192.6,37230.9,2922,73,0
2023-12-15 20:00:00+00:00,37230.4,37387.8,37219.5,37355.7,3474,73,0
2023-12-17 23:00:00+00:00,37338.0,37369.4,37334.7,37368.5,507,83,0
2023-12-18 00:00:00+00:00,37368.0,37398.6,37366.1,37391.9,537,76,0
2023-12-18 01:00:00+00:00,37391.3,37398.7,37374.4,37380.9,527,77,0
2023-12-18 02:00:00+00:00,37381.8,37388.0,37378.3,37385.4,299,76,0
2023-12-18 03:00:00+00:00,37384.5,37406.8,37381.4,37400.4,239,75,0
2023-12-18 04:00:00+00:00,37401.7,37413.8,37396.4,37412.9,236,76,0
2023-12-18 05:00:00+00:00,37412.9,37416.0,37407.4,37414.4,266,74,0
2023-12-18 06:00:00+00:00,37415.0,37423.3,37407.6,37410.6,324,74,0
2023-12-18 07:00:00+00:00,37409.6,37419.8,37386.5,37388.4,548,75,0
2023-12-18 08:00:00+00:00,37388.2,37388.2,37352.2,37378.6,1621,71,0
2023-12-18 09:00:00+00:00,37379.5,37412.2,37369.8,37402.2,1257,71,0
2023-12-18 10:00:00+00:00,37401.8,37428.9,37390.2,37397.7,1043,71,0
2023-12-18 11:00:00+00:00,37397.2,37423.1,37381.1,37392.7,1106,70,0
2023-12-18 12:00:00+00:00,37391.8,37419.1,37391.8,37410.8,1138,71,0
2023-12-18 13:00:00+00:00,37411.6,37419.4,37373.2,37394.0,1561,72,0
2023-12-18 14:00:00+00:00,37394.1,37437.9,37354.7,37380.6,3616,72,0
2023-12-18 15:00:00+00:00,37381.9,37393.2,37342.5,37367.5,3420,72,0
2023-12-18 16:00:00+00:00,37368.0,37444.1,37357.6,37414.1,2308,73,0
2023-12-18 17:00:00+00:00,37415.0,37423.0,37369.7,37386.9,1773,72,0
2023-12-18 18:00:00+00:00,37387.0,37387.1,37345.5,37369.1,1557,72,0
2023-12-18 19:00:00+00:00,37368.5,37391.0,37326.7,37378.6,1734,73,0
2023-12-18 20:00:00+00:00,37379.1,37394.0,37343.7,37353.6,2143,72,0
2023-12-18 21:00:00+00:00,37349.6,37351.9,37320.0,37333.7,670,73,0
2023-12-18 23:00:00+00:00,37335.3,37340.1,37317.2,37330.8,355,78,0
2023-12-19 00:00:00+00:00,37330.3,37344.0,37324.4,37331.1,369,73,0
2023-12-19 01:00:00+00:00,37332.0,37334.1,37316.6,37333.1,423,73,0
2023-12-19 02:00:00+00:00,37334.0,37360.9,37333.5,37349.0,545,72,0
2023-12-19 03:00:00+00:00,37350.0,37361.9,37344.6,37351.5,383,72,0
2023-12-19 04:00:00+00:00,37352.1,37355.1,37346.6,37348.2,288,71,0
2023-12-19 05:00:00+00:00,37348.2,37357.2,37343.6,37355.2,289,71,0
2023-12-19 06:00:00+00:00,37355.2,37361.1,37342.7,37348.5,362,71,0
2023-12-19 07:00:00+00:00,37349.1,37361.1,37344.7,37345.9,613,73,0
2023-12-19 08:00:00+00:00,37346.1,37381.4,37346.1,37365.2,1416,69,0
2023-12-19 09:00:00+00:00,37365.2,37391.9,37364.1,37371.3,1169,67,0
2023-12-19 10:00:00+00:00,37371.7,37384.2,37365.2,37372.2,973,69,0
2023-12-19 11:00:00+00:00,37372.7,37387.8,37357.3,37379.1,1068,69,0
2023-12-19 12:00:00+00:00,37379.6,37445.8,37376.6,37436.2,1422,70,0
2023-12-19 13:00:00+00:00,37436.6,37445.7,37417.8,37423.6,1449,70,0
2023-12-19 14:00:00+00:00,37423.6,37511.0,37367.5,37496.1,3521,71,0
2023-12-19 15:00:00+00:00,37498.0,37554.1,37463.5,37542.3,2924,72,0
2023-12-19 16:00:00+00:00,37540.9,37585.0,37531.6,37542.5,2094,72,0
2023-12-19 17:00:00+00:00,37543.1,37562.0,37513.3,37548.5,1731,72,0
2023-12-19 18:00:00+00:00,37549.0,37571.8,37530.5,37568.6,1576,73,0
2023-12-19 19:00:00+00:00,37569.1,37577.0,37534.7,37548.5,1224,72,0
2023-12-19 20:00:00+00:00,37549.1,37618.0,37527.8,37608.6,2191,73,0
2023-12-19 21:00:00+00:00,37608.4,37608.4,37580.6,37595.3,550,73,0
2023-12-19 23:00:00+00:00,37597.7,37600.4,37583.5,37586.3,288,76,0
2023-12-20 00:00:00+00:00,37587.7,37602.9,37586.4,37596.5,376,74,0
2023-12-20 01:00:00+00:00,37595.6,37606.0,37587.0,37601.5,407,74,0
2023-12-20 02:00:00+00:00,37600.6,37608.1,37596.5,37607.2,353,72,0
2023-12-20 03:00:00+00:00,37607.2,37622.1,37606.6,37612.1,309,71,0
2023-12-20 04:00:00+00:00,37611.6,37619.1,37605.5,37618.1,224,73,0
2023-12-20 05:00:00+00:00,37618.1,37629.1,37612.5,37617.2,414,72,0
2023-12-20 06:00:00+00:00,37616.6,37623.1,37607.5,37610.7,374,72,0
2023-12-20 07:00:00+00:00,37611.1,37629.9,37605.6,37617.0,615,74,0
2023-12-20 08:00:00+00:00,37618.0,37623.7,37600.3,37606.7,1737,69,0
2023-12-20 09:00:00+00:00,37606.7,37608.7,37568.3,37590.4,1516,69,0
2023-12-20 10:00:00+00:00,37590.4,37598.3,37561.3,37567.3,1248,69,0
2023-12-20 11:00:00+00:00,37567.1,37578.0,37552.8,37558.1,1208,69,0
2023-12-20 12:00:00+00:00,37558.6,37558.8,37527.7,37541.1,1183,70,0
2023-12-20 13:00:00+00:00,37542.6,37563.8,37533.0,37543.1,1212,70,0
2023-12-20 14:00:00+00:00,37543.7,37557.9,37509.1,37542.5,3196,70,0
2023-12-20 15:00:00+00:00,37543.1,37623.2,37539.3,37599.1,2746,73,0
2023-12-20 16:00:00+00:00,37598.5,37648.2,37592.6,37635.1,2005,72,0
2023-12-20 17:00:00+00:00,37634.6,37696.0,37633.6,37688.0,1690,72,0
2023-12-20 18:00:00+00:00,37688.0,37688.9,37636.5,37636.6,1637,73,0
2023-12-20 19:00:00+00:00,37635.7,37642.1,37360.6,37360.6,4512,72,0
2023-12-20 20:00:00+00:00,37362.0,37377.7,37117.6,37128.6,9854,74,0
2023-12-20 21:00:00+00:00,37134.5,37155.6,37074.5,37149.1,1745,76,0
2023-12-20 23:00:00+00:00,37167.5,37221.8,37167.5,37215.9,542,76,0
2023-12-21 00:00:00+00:00,37215.3,37218.0,37187.5,37193.1,597,74,0
2023-12-21 01:00:00+00:00,37194.0,37201.0,37185.5,37191.9,647,74,0
2023-12-21 02:00:00+00:00,37191.4,37204.0,37182.1,37200.0,423,74,0
2023-12-21 03:00:00+00:00,37199.5,37201.7,37192.6,37195.7,275,72,0
2023-12-21 04:00:00+00:00,37196.2,37223.9,37191.6,37223.0,341,72,0
2023-12-21 05:00:00+00:00,37223.0,37247.0,37218.5,37245.0,481,74,0
2023-12-21 06:00:00+00:00,37245.9,37260.6,37241.6,37258.4,540,73,0
2023-12-21 07:00:00+00:00,37257.5,37281.9,37253.7,37269.8,708,74,0
2023-12-21 08:00:00+00:00,37270.1,37293.2,37255.9,37284.7,1668,71,0
2023-12-21 09:00:00+00:00,37285.1,37327.6,37285.1,37310.8,1177,70,0
2023-12-21 10:00:00+00:00,37310.8,37311.6,37269.4,37278.9,1240,70,0
2023-12-21 11:00:00+00:00,37279.6,37306.6,37277.8,37283.3,1137,70,0
2023-12-21 12:00:00+00:00,37282.7,37298.7,37267.2,37283.3,1143,70,0
2023-12-21 13:00:00+00:00,37283.1,37423.2,37271.2,37364.8,2151,69,0
2023-12-21 14:00:00+00:00,37365.7,37440.0,37313.9,37354.5,4542,74,0
2023-12-21 15:00:00+00:00,37355.0,37426.1,37287.5,37339.9,6615,74,0
2023-12-21 16:00:00+00:00,37340.9,37368.9,37255.9,37260.2,4571,73,0
2023-12-21 17:00:00+00:00,37262.2,37265.8,37192.1,37207.9,4983,74,0
2023-12-21 18:00:00+00:00,37208.9,37279.7,37152.5,37274.4,5018,74,0
2023-12-21 19:00:00+00:00,37274.4,37293.6,37234.6,37259.8,3245,74,0
2023-12-21 20:00:00+00:00,37259.2,37454.8,37238.4,37442.3,4100,74,0
2023-12-21 21:00:00+00:00,37435.6,37444.0,37403.2,37404.2,688,77,0
2023-12-21 23:00:00+00:00,37378.8,37389.4,37339.1,37355.6,708,84,0
2023-12-22 00:00:00+00:00,37354.1,37359.6,37334.4,37337.5,537,77,0
2023-12-22 01:00:00+00:00,37337.9,37342.8,37320.6,37329.4,584,74,0
2023-12-22 02:00:00+00:00,37330.0,37336.0,37322.5,37335.1,407,73,0
2023-12-22 03:00:00+00:00,37334.5,37341.0,37306.7,37328.5,482,73,0
2023-12-22 04:00:00+00:00,37330.0,37334.1,37319.7,37325.0,261,73,0
2023-12-22 05:00:00+00:00,37323.6,37325.0,37307.4,37308.4,510,73,0
2023-12-22 06:00:00+00:00,37308.4,37323.0,37301.5,37318.0,388,74,0
2023-12-22 07:00:00+00:00,37316.6,37324.8,37304.5,37304.8,641,75,0
2023-12-22 08:00:00+00:00,37306.0,37355.6,37306.0,37309.6,1601,71,0
2023-12-22 09:00:00+00:00,37310.2,37361.7,37310.2,37339.3,1234,70,0
2023-12-22 10:00:00+00:00,37339.1,37349.0,37313.0,37336.0,1005,70,0
2023-12-22 11:00:00+00:00,37335.6,37355.5,37333.8,37350.8,1083,71,0
2023-12-22 12:00:00+00:00,37350.0,37353.8,37317.7,37321.1,1109,70,0
2023-12-22 13:00:00+00:00,37321.0,37396.8,37280.6,37394.7,2252,70,0
2023-12-22 14:00:00+00:00,37394.1,37567.9,37375.4,37533.0,3658,73,0
2023-12-22 15:00:00+00:00,37533.9,37560.0,37463.6,37465.4,3961,73,0
2023-12-22 16:00:00+00:00,37464.6,37498.9,37421.3,37478.0,3352,73,0
2023-12-22 17:00:00+00:00,37478.0,37498.9,37451.5,37498.9,2699,73,0
2023-12-22 18:00:00+00:00,37497.6,37508.9,37460.5,37462.6,1628,73,0
2023-12-22 19:00:00+00:00,37461.6,37469.0,37294.6,37443.9,5506,74,0
2023-12-22 20:00:00+00:00,37444.9,37457.8,37377.6,37422.5,3541,74,0
2023-12-25 23:00:00+00:00,37470.3,37501.6,37464.5,37499.0,463,83,0
2023-12-26 00:00:00+00:00,37500.1,37501.8,37477.2,37486.2,565,79,0
2023-12-26 01:00:00+00:00,37486.8,37494.9,37477.4,37494.9,312,77,0
2023-12-26 02:00:00+00:00,37494.9,37495.9,37476.9,37483.3,187,76,0
2023-12-26 03:00:00+00:00,37483.8,37499.9,37483.3,37490.5,223,75,0
2023-12-26 04:00:00+00:00,37491.0,37499.1,37486.5,37493.5,215,73,0
2023-12-26 05:00:00+00:00,37494.9,37506.9,37493.5,37501.0,242,74,0
2023-12-26 06:00:00+00:00,37501.0,37503.9,37490.6,37495.4,190,75,0
2023-12-26 07:00:00+00:00,37496.0,37511.9,37495.4,37510.5,260,75,0
2023-12-26 08:00:00+00:00,37509.5,37516.9,37496.7,37503.0,407,73,0
2023-12-26 09:00:00+00:00,37502.9,37510.0,37492.8,37497.4,360,73,0
2023-12-26 10:00:00+00:00,37497.9,37511.1,37492.5,37511.0,324,72,0
2023-12-26 11:00:00+00:00,37511.0,37517.5,37479.0,37483.2,569,72,0
2023-12-26 12:00:00+00:00,37482.9,37482.9,37461.0,37476.5,772,73,0
2023-12-26 13:00:00+00:00,37476.5,37487.9,37460.5,37487.5,839,73,0
2023-12-26 14:00:00+00:00,37487.0,37498.9,37415.9,37484.4,2626,72,0
2023-12-26 15:00:00+00:00,37485.0,37544.8,37471.6,37536.0,2122,74,0
2023-12-26 16:00:00+00:00,37536.9,37559.0,37513.6,37551.9,1894,74,0
2023-12-26 17:00:00+00:00,37552.9,37585.0,37537.5,37556.5,1592,73,0
2023-12-26 18:00:00+00:00,37558.0,37593.0,37553.6,37580.9,1393,74,0
2023-12-26 19:00:00+00:00,37579.5,37634.4,37578.4,37624.5,1266,74,0
2023-12-26 20:00:00+00:00,37624.5,37674.7,37583.4,37604.0,2268,74,0
2023-12-26 21:00:00+00:00,37607.6,37632.6,37599.2,37632.1,543,79,0
2023-12-26 23:00:00+00:00,37633.5,37641.7,37605.5,37616.1,479,81,0
2023-12-27 00:00:00+00:00,37616.1,37620.6,37595.5,37596.8,435,76,0
2023-12-27 01:00:00+00:00,37596.4,37605.9,37590.6,37604.0,516,75,0
2023-12-27 02:00:00+00:00,37604.9,37616.0,37601.6,37602.5,346,74,0
2023-12-27 03:00:00+00:00,37603.9,37606.0,37596.5,37596.5,253,74,0
2023-12-27 04:00:00+00:00,37596.5,37610.1,37595.5,37609.5,210,74,0
2023-12-27 05:00:00+00:00,37608.6,37617.0,37601.5,37614.5,363,73,0
2023-12-27 06:00:00+00:00,37615.1,37625.9,37609.6,37618.6,351,73,0
2023-12-27 07:00:00+00:00,37619.9,37630.0,37596.6,37601.5,552,73,0
2023-12-27 08:00:00+00:00,37600.5,37615.4,37575.9,37603.5,1308,74,0
2023-12-27 09:00:00+00:00,37602.0,37612.4,37589.1,37609.4,1045,74,0
2023-12-27 10:00:00+00:00,37608.9,37617.3,37592.4,37613.0,975,71,0
2023-12-27 11:00:00+00:00,37613.1,37619.8,37595.0,37601.5,863,70,0
2023-12-27 12:00:00+00:00,37602.1,37605.7,37578.1,37595.6,1143,71,0
2023-12-27 13:00:00+00:00,37596.1,37616.0,37580.3,37582.2,1085,70,0
2023-12-27 14:00:00+00:00,37582.6,37654.9,37536.5,37638.5,2954,71,0
2023-12-27 15:00:00+00:00,37639.0,37690.8,37625.1,37646.5,3174,73,0
2023-12-27 16:00:00+00:00,37647.0,37685.8,37626.5,37672.5,1975,74,0
2023-12-27 17:00:00+00:00,37672.4,37696.0,37642.6,37664.1,1698,73,0
2023-12-27 18:00:00+00:00,37663.5,37743.6,37660.7,37672.0,2356,74,0
2023-12-27 19:00:00+00:00,37670.5,37681.4,37594.4,37647.6,3083,74,0
2023-12-27 20:00:00+00:00,37648.9,37736.7,37621.5,37733.5,3106,73,0
2023-12-27 21:00:00+00:00,37726.5,37739.9,37712.3,37720.8,606,77,0
2023-12-27 23:00:00+00:00,37727.0,37729.1,37700.2,37711.2,393,79,0
2023-12-28 00:00:00+00:00,37711.2,37732.0,37710.3,37732.0,436,75,0
2023-12-28 01:00:00+00:00,37732.0,37747.1,37729.4,37745.5,498,74,0
2023-12-28 02:00:00+00:00,37746.9,37755.1,37742.6,37754.0,438,74,0
2023-12-28 03:00:00+00:00,37753.5,37754.0,37734.4,37743.0,284,74,0
2023-12-28 04:00:00+00:00,37743.9,37753.0,37733.5,37733.5,224,74,0
2023-12-28 05:00:00+00:00,37734.1,37750.9,37734.1,37745.0,351,74,0
2023-12-28 06:00:00+00:00,37745.9,37746.0,37735.7,37742.5,323,74,0
2023-12-28 07:00:00+00:00,37743.0,37744.8,37730.4,37735.5,452,74,0
2023-12-28 08:00:00+00:00,37736.0,37738.8,37688.2,37689.7,1283,70,0
2023-12-28 09:00:00+00:00,37689.5,37693.0,37665.0,37684.0,1281,70,0
2023-12-28 10:00:00+00:00,37684.2,37700.7,37661.2,37669.6,1148,70,0
2023-12-28 11:00:00+00:00,37670.1,37689.7,37656.1,37668.6,1131,71,0
2023-12-28 12:00:00+00:00,37668.5,37690.2,37657.7,37677.8,1035,71,0
2023-12-28 13:00:00+00:00,37678.2,37701.8,37650.0,37650.0,1244,71,0
2023-12-28 14:00:00+00:00,37649.7,37751.9,37649.7,37729.6,3080,72,0
2023-12-28 15:00:00+00:00,37729.4,37768.9,37720.7,37733.9,2693,73,0
2023-12-28 16:00:00+00:00,37734.8,37752.9,37710.4,37735.5,2151,73,0
2023-12-28 17:00:00+00:00,37736.1,37786.1,37725.5,37773.9,1744,74,0
2023-12-28 18:00:00+00:00,37774.9,37798.8,37715.3,37760.5,2565,73,0
2023-12-28 19:00:00+00:00,37762.0,37799.9,37758.5,37793.0,1858,73,0
2023-12-28 20:00:00+00:00,37792.5,37811.0,37722.5,37755.8,2749,73,0
2023-12-28 21:00:00+00:00,37754.5,37761.8,37735.4,37754.9,624,76,0
2023-12-28 23:00:00+00:00,37752.3,37776.7,37749.0,37775.1,314,77,0
2023-12-29 00:00:00+00:00,37776.6,37782.8,37771.3,37779.0,382,75,0
2023-12-29 01:00:00+00:00,37778.4,37788.1,37764.5,37776.6,474,73,0
2023-12-29 02:00:00+00:00,37775.6,37784.0,37773.6,37779.6,273,74,0
2023-12-29 03:00:00+00:00,37779.5,37788.9,37774.7,37777.5,196,74,0
2023-12-29 04:00:00+00:00,37778.1,37784.1,37772.7,37776.6,234,73,0
2023-12-29 05:00:00+00:00,37777.1,37783.1,37774.5,37781.5,252,73,0
2023-12-29 06:00:00+00:00,37783.0,37788.0,37781.6,37786.5,174,74,0
2023-12-29 07:00:00+00:00,37785.6,37797.9,37784.6,37797.7,326,74,0
2023-12-29 08:00:00+00:00,37798.8,37818.7,37789.9,37798.7,1188,70,0
2023-12-29 09:00:00+00:00,37799.0,37810.5,37774.2,37777.8,1079,70,0
2023-12-29 10:00:00+00:00,37777.8,37786.7,37765.0,37780.1,1051,71,0
2023-12-29 11:00:00+00:00,37780.1,37786.7,37771.3,37773.2,930,70,0
2023-12-29 12:00:00+00:00,37773.3,37777.3,37740.7,37750.3,1275,70,0
2023-12-29 13:00:00+00:00,37749.4,37766.1,37741.6,37744.9,978,69,0
2023-12-29 14:00:00+00:00,37744.7,37782.8,37727.2,37744.6,2431,69,0
2023-12-29 15:00:00+00:00,37745.9,37767.0,37673.9,37704.5,2994,73,0
2023-12-29 16:00:00+00:00,37705.9,37729.8,37601.6,37620.0,4146,73,0
2023-12-29 17:00:00+00:00,37619.5,37664.9,37571.3,37656.6,3020,74,0
2023-12-29 18:00:00+00:00,37656.5,37698.1,37644.5,37678.9,2478,73,0
2023-12-29 19:00:00+00:00,37679.9,37724.9,37672.7,37714.7,2100,74,0
2023-12-29 20:00:00+00:00,37715.2,37741.8,37657.3,37717.7,3527,73,0
2024-01-01 23:00:00+00:00,37763.9,37791.7,37762.5,37776.3,385,90,0
2024-01-02 00:00:00+00:00,37777.1,37784.5,37765.0,37770.4,249,84,0
2024-01-02 01:00:00+00:00,37771.4,37790.5,37752.6,37761.2,534,79,0
2024-01-02 02:00:00+00:00,37761.7,37770.8,37759.1,37769.8,305,79,0
2024-01-02 03:00:00+00:00,37770.7,37778.6,37766.4,37775.9,228,78,0
2024-01-02 04:00:00+00:00,37775.3,37790.9,37773.3,37786.9,204,77,0
2024-01-02 05:00:00+00:00,37787.8,37803.8,37787.8,37790.4,295,76,0
2024-01-02 06:00:00+00:00,37791.0,37794.9,37779.5,37784.3,338,76,0
2024-01-02 07:00:00+00:00,37785.8,37812.9,37784.3,37796.9,559,76,0
2024-01-02 08:00:00+00:00,37796.4,37863.5,37796.4,37859.7,1689,72,0
2024-01-02 09:00:00+00:00,37860.4,37860.4,37755.9,37763.0,1652,71,0
2024-01-02 10:00:00+00:00,37763.0,37767.2,37723.1,37736.1,1460,71,0
2024-01-02 11:00:00+00:00,37735.1,37737.0,37565.4,37598.1,2344,73,0
2024-01-02 12:00:00+00:00,37598.7,37598.7,37514.5,37523.6,1933,72,0
2024-01-02 13:00:00+00:00,37522.1,37566.5,37513.1,37531.6,2002,72,0
2024-01-02 14:00:00+00:00,37531.1,37693.8,37510.1,37693.7,5031,71,0
2024-01-02 15:00:00+00:00,37688.4,37746.8,37653.6,37725.5,4713,74,0
2024-01-02 16:00:00+00:00,37724.6,37780.4,37691.5,37770.7,3117,75,0
2024-01-02 17:00:00+00:00,37771.7,37819.9,37762.3,37790.4,2877,75,0
2024-01-02 18:00:00+00:00,37791.0,37791.0,37715.4,37727.8,2799,75,0
2024-01-02 19:00:00+00:00,37726.5,37732.8,37630.6,37633.2,2723,74,0
2024-01-02 20:00:00+00:00,37633.8,37756.8,37609.5,37752.7,3799,75,0
2024-01-02 21:00:00+00:00,37752.7,37761.7,37736.4,37755.7,775,77,0
2024-01-02 23:00:00+00:00,37761.3,37767.5,37744.1,37763.1,337,81,0
2024-01-03 00:00:00+00:00,37764.6,37766.7,37745.3,37752.0,368,77,0
2024-01-03 01:00:00+00:00,37751.4,37755.9,37743.5,37747.0,448,74,0
2024-01-03 02:00:00+00:00,37747.9,37751.0,37737.5,37741.5,307,73,0
2024-01-03 03:00:00+00:00,37742.1,37747.9,37731.7,37731.7,326,73,0
2024-01-03 04:00:00+00:00,37732.2,37737.1,37726.6,37728.6,303,73,0
2024-01-03 05:00:00+00:00,37729.1,37729.2,37715.5,37722.5,363,73,0
2024-01-03 06:00:00+00:00,37722.5,37731.1,37720.7,37726.1,272,73,0
2024-01-03 07:00:00+00:00,37725.5,37737.0,37711.6,37724.9,586,74,0
2024-01-03 08:00:00+00:00,37725.0,37756.8,37718.0,37729.7,2010,70,0
2024-01-03 09:00:00+00:00,37728.8,37732.6,37684.6,37688.2,1837,70,0
2024-01-03 10:00:00+00:00,37688.5,37696.8,37661.2,37678.5,1688,71,0
2024-01-03 11:00:00+00:00,37679.1,37688.3,37635.1,37649.1,1510,70,0
2024-01-03 12:00:00+00:00,37650.2,37650.5,37612.1,37628.2,1734,70,0
2024-01-03 13:00:00+00:00,37628.1,37664.7,37611.5,37615.3,1711,71,0
2024-01-03 14:00:00+00:00,37614.1,37648.4,37531.4,37549.0,4672,71,0
2024-01-03 15:00:00+00:00,37548.3,37602.3,37423.8,37465.4,4799,75,0
2024-01-03 16:00:00+00:00,37464.4,37509.9,37452.0,37488.1,3951,74,0
2024-01-03 17:00:00+00:00,37488.9,37576.8,37460.6,37573.4,2797,74,0
2024-01-03 18:00:00+00:00,37572.4,37609.4,37558.5,37561.8,2504,74,0
2024-01-03 19:00:00+00:00,37561.4,37636.9,37486.3,37579.9,6331,75,0
2024-01-03 20:00:00+00:00,37580.0,37580.0,37419.1,37447.8,4263,75,0
2024-01-03 21:00:00+00:00,37454.8,37470.8,37438.3,37465.9,812,77,0
2024-01-03 23:00:00+00:00,37488.8,37498.9,37461.0,37473.5,365,83,0
2024-01-04 00:00:00+00:00,37473.0,37495.0,37456.2,37492.8,474,75,0
2024-01-04 01:00:00+00:00,37493.8,37499.4,37482.6,37494.0,518,75,0
2024-01-04 02:00:00+00:00,37494.9,37497.9,37474.4,37490.0,411,75,0
2024-01-04 03:00:00+00:00,37489.4,37500.0,37477.6,37481.0,325,74,0
2024-01-04 04:00:00+00:00,37480.5,37491.1,37478.5,37478.5,253,74,0
2024-01-04 05:00:00+00:00,37478.1,37480.1,37461.1,37464.1,312,73,0
2024-01-04 06:00:00+00:00,37465.0,37495.9,37465.0,37491.9,395,74,0
2024-01-04 07:00:00+00:00,37491.9,37505.1,37481.7,37488.0,654,73,0
2024-01-04 08:00:00+00:00,37487.4,37529.6,37483.6,37494.2,2038,69,0
2024-01-04 09:00:00+00:00,37494.0,37503.1,37469.1,37500.3,1731,71,0
2024-01-04 10:00:00+00:00,37500.1,37513.6,37469.2,37500.9,1412,71,0
2024-01-04 11:00:00+00:00,37500.9,37527.5,37469.9,37488.9,1478,71,0
2024-01-04 12:00:00+00:00,37489.0,37557.6,37480.3,37539.6,1789,71,0
2024-01-04 13:00:00+00:00,37539.5,37553.5,37513.7,37532.9,2187,71,0
2024-01-04 14:00:00+00:00,37532.1,37577.7,37470.8,37571.8,4561,71,0
2024-01-04 15:00:00+00:00,37570.5,37655.8,37562.4,37637.5,3858,74,0
2024-01-04 16:00:00+00:00,37638.0,37734.3,37630.6,37648.5,3410,73,0
2024-01-04 17:00:00+00:00,37649.9,37653.0,37516.5,37551.5,3246,75,0
2024-01-04 18:00:00+00:00,37552.0,37586.9,37543.6,37562.5,2634,74,0
2024-01-04 19:00:00+00:00,37563.0,37587.8,37519.5,37562.6,3079,74,0
2024-01-04 20:00:00+00:00,37563.9,37575.8,37451.2,37474.8,3996,74,0
2024-01-04 21:00:00+00:00,37471.8,37507.8,37458.4,37498.4,757,76,0
2024-01-04 23:00:00+00:00,37523.1,37533.6,37514.3,37515.3,406,81,0
2024-01-05 00:00:00+00:00,37514.2,37525.9,37506.8,37514.4,458,76,0
2024-01-05 01:00:00+00:00,37515.0,37528.8,37507.5,37523.0,487,75,0
2024-01-05 02:00:00+00:00,37522.4,37522.4,37500.5,37502.4,425,74,0
2024-01-05 03:00:00+00:00,37503.0,37511.2,37497.6,37498.2,302,71,0
2024-01-05 04:00:00+00:00,37498.2,37513.0,37490.5,37493.1,360,72,0
2024-01-05 05:00:00+00:00,37494.0,37496.1,37482.6,37483.7,424,73,0
2024-01-05 06:00:00+00:00,37485.0,37493.0,37433.3,37451.9,610,73,0
2024-01-05 07:00:00+00:00,37450.5,37477.1,37431.6,37443.8,752,75,0
2024-01-05 08:00:00+00:00,37442.4,37468.1,37431.2,37438.3,1975,71,0
2024-01-05 09:00:00+00:00,37437.3,37437.7,37375.6,37381.7,1753,71,0
2024-01-05 10:00:00+00:00,37381.5,37399.5,37360.0,37395.9,1530,71,0
2024-01-05 11:00:00+00:00,37396.2,37406.2,37342.8,37382.0,1385,71,0
2024-01-05 12:00:00+00:00,37382.2,37406.4,37360.9,37372.7,1520,71,0
2024-01-05 13:00:00+00:00,37372.1,37420.3,37262.8,37394.4,3706,72,0
2024-01-05 14:00:00+00:00,37395.4,37498.8,37388.5,37468.4,4961,75,0
2024-01-05 15:00:00+00:00,37469.5,37635.9,37469.5,37570.4,5312,75,0
2024-01-05 16:00:00+00:00,37570.8,37592.8,37457.4,37458.9,3699,75,0
2024-01-05 17:00:00+00:00,37458.4,37461.9,37345.6,37376.6,4298,74,0
2024-01-05 18:00:00+00:00,37375.6,37514.8,37329.5,37488.0,4158,73,0
2024-01-05 19:00:00+00:00,37488.9,37535.7,37388.5,37399.4,4196,74,0
2024-01-05 20:00:00+00:00,37400.8,37514.8,37384.2,37474.5,3898,74,0
2024-01-07 23:00:00+00:00,37446.1,37480.1,37428.0,37443.7,695,80,0
2024-01-08 00:00:00+00:00,37443.0,37456.7,37430.0,37433.7,332,80,0
2024-01-08 01:00:00+00:00,37433.1,37437.5,37364.3,37368.7,526,79,0
2024-01-08 02:00:00+00:00,37368.2,37372.7,37344.2,37367.7,548,79,0
2024-01-08 03:00:00+00:00,37368.6,37368.6,37341.1,37346.3,423,79,0
2024-01-08 04:00:00+00:00,37346.3,37361.9,37342.4,37361.3,180,77,0
2024-01-08 05:00:00+00:00,37360.5,37367.7,37350.3,37355.9,350,77,0
2024-01-08 06:00:00+00:00,37356.8,37369.8,37341.4,37341.4,541,77,0
2024-01-08 07:00:00+00:00,37341.9,37367.9,37339.7,37340.9,768,74,0
2024-01-08 08:00:00+00:00,37341.9,37399.8,37332.0,37364.7,2348,73,0
2024-01-08 09:00:00+00:00,37365.0,37365.0,37244.0,37317.7,2370,73,0
