time,open,high,low,close,tick_volume,spread,real_volume
2023-09-14 16:00:00+00:00,147.169,147.485,147.046,147.443,5999,11,0
2023-09-14 20:00:00+00:00,147.445,147.502,147.373,147.458,2680,11,0
2023-09-15 00:00:00+00:00,147.456,147.515,147.335,147.463,7318,11,0
2023-09-15 04:00:00+00:00,147.463,147.797,147.365,147.751,9798,11,0
2023-09-15 08:00:00+00:00,147.75,147.945,147.698,147.788,7107,11,0
2023-09-15 12:00:00+00:00,147.788,147.941,147.6,147.83,14149,11,0
2023-09-15 16:00:00+00:00,147.83,147.887,147.716,147.852,4403,11,0
2023-09-15 20:00:00+00:00,147.802,147.865,147.781,147.833,637,43,0
2023-09-17 20:00:00+00:00,147.678,147.875,147.655,147.863,1533,11,0
2023-09-18 00:00:00+00:00,147.865,147.871,147.702,147.731,4356,11,0
2023-09-18 04:00:00+00:00,147.731,147.736,147.553,147.714,5006,11,0
2023-09-18 08:00:00+00:00,147.714,147.751,147.574,147.611,5108,11,0
2023-09-18 12:00:00+00:00,147.612,147.767,147.591,147.624,9061,11,0
2023-09-18 16:00:00+00:00,147.624,147.754,147.585,147.603,4054,11,0
2023-09-18 20:00:00+00:00,147.568,147.643,147.482,147.611,2082,11,0
2023-09-19 00:00:00+00:00,147.611,147.774,147.503,147.759,5846,11,0
2023-09-19 04:00:00+00:00,147.761,147.888,147.635,147.643,5696,11,0
2023-09-19 08:00:00+00:00,147.642,147.735,147.563,147.684,6014,11,0
2023-09-19 12:00:00+00:00,147.684,147.832,147.621,147.8,9586,11,0
2023-09-19 16:00:00+00:00,147.8,147.917,147.787,147.842,3509,11,0
2023-09-19 20:00:00+00:00,147.814,147.857,147.678,147.757,2576,11,0
2023-09-20 00:00:00+00:00,147.757,147.842,147.701,147.814,5036,11,0
2023-09-20 04:00:00+00:00,147.813,148.161,147.797,148.138,7206,11,0
2023-09-20 08:00:00+00:00,148.138,148.143,147.816,147.875,6625,11,0
2023-09-20 12:00:00+00:00,147.877,147.927,147.619,147.731,8900,11,0
2023-09-20 16:00:00+00:00,147.733,148.201,147.469,148.173,17702,11,0
2023-09-20 20:00:00+00:00,148.137,148.336,148.126,148.318,4441,11,0
2023-09-21 00:00:00+00:00,148.316,148.457,148.186,148.281,7321,11,0
2023-09-21 04:00:00+00:00,148.281,148.402,148.229,148.252,6736,11,0
2023-09-21 08:00:00+00:00,148.251,148.263,147.694,147.958,9670,11,0
2023-09-21 12:00:00+00:00,147.957,148.054,147.316,147.419,17286,11,0
2023-09-21 16:00:00+00:00,147.417,147.575,147.388,147.565,5302,11,0
2023-09-21 20:00:00+00:00,147.5,147.655,147.449,147.643,3176,11,0
2023-09-22 00:00:00+00:00,147.645,148.177,147.504,148.107,14017,11,0
2023-09-22 04:00:00+00:00,148.109,148.411,147.899,148.264,12807,11,0
2023-09-22 08:00:00+00:00,148.266,148.37,148.13,148.252,7360,11,0
2023-09-22 12:00:00+00:00,148.252,148.35,147.956,148.233,10749,11,0
2023-09-22 16:00:00+00:00,148.233,148.401,148.229,148.385,3911,11,0
2023-09-22 20:00:00+00:00,148.354,148.389,148.314,148.349,466,43,0
2023-09-24 20:00:00+00:00,148.267,148.442,148.199,148.43,2481,11,0
2023-09-25 00:00:00+00:00,148.43,148.477,148.283,148.364,4939,11,0
2023-09-25 04:00:00+00:00,148.364,148.451,148.32,148.434,4927,11,0
2023-09-25 08:00:00+00:00,148.436,148.704,148.43,148.67,5692,11,0
2023-09-25 12:00:00+00:00,148.669,148.958,148.644,148.739,9008,11,0
2023-09-25 16:00:00+00:00,148.738,148.862,148.72,148.82,3396,11,0
2023-09-25 20:00:00+00:00,148.79,148.873,148.733,148.819,2235,11,0
2023-09-26 00:00:00+00:00,148.819,148.95,148.701,148.866,5863,11,0
2023-09-26 04:00:00+00:00,148.867,149.181,148.797,148.873,7485,11,0
2023-09-26 08:00:00+00:00,148.874,148.985,148.756,148.892,7732,11,0
2023-09-26 12:00:00+00:00,148.892,148.985,148.792,148.901,10411,11,0
2023-09-26 16:00:00+00:00,148.901,149.082,148.861,149.037,4068,11,0
2023-09-26 20:00:00+00:00,149.007,149.076,148.933,149.05,2521,11,0
2023-09-27 00:00:00+00:00,149.053,149.07,148.858,149.013,5802,11,0
2023-09-27 04:00:00+00:00,149.013,149.147,148.994,149.027,5490,11,0
2023-09-27 08:00:00+00:00,149.026,149.244,148.971,149.177,5563,11,0
2023-09-27 12:00:00+00:00,149.177,149.494,149.144,149.481,10315,11,0
2023-09-27 16:00:00+00:00,149.481,149.702,149.46,149.591,7900,11,0
2023-09-27 20:00:00+00:00,149.561,149.639,149.399,149.489,2944,11,0
2023-09-28 00:00:00+00:00,149.49,149.553,149.369,149.419,5788,11,0
2023-09-28 04:00:00+00:00,149.419,149.45,149.203,149.311,6186,11,0
2023-09-28 08:00:00+00:00,149.312,149.424,149.206,149.323,6150,11,0
2023-09-28 12:00:00+00:00,149.324,149.497,149.142,149.182,14692,11,0
2023-09-28 16:00:00+00:00,149.182,149.379,149.161,149.224,5763,11,0
2023-09-28 20:00:00+00:00,149.226,149.369,149.153,149.334,2046,11,0
2023-09-29 00:00:00+00:00,149.33,149.446,149.275,149.383,5747,11,0
2023-09-29 04:00:00+00:00,149.383,149.508,148.522,148.766,10229,11,0
2023-09-29 08:00:00+00:00,148.765,149.25,148.763,149.236,9615,11,0
2023-09-29 12:00:00+00:00,149.236,149.435,148.934,149.427,16463,11,0
2023-09-29 16:00:00+00:00,149.427,149.483,149.327,149.435,6235,11,0
2023-09-29 20:00:00+00:00,149.437,149.437,149.284,149.314,872,11,0
2023-10-01 20:00:00+00:00,149.537,149.628,149.372,149.528,3463,11,0
2023-10-02 00:00:00+00:00,149.527,149.795,149.452,149.774,5229,11,0
2023-10-02 04:00:00+00:00,149.776,149.818,149.552,149.745,5907,11,0
2023-10-02 08:00:00+00:00,149.746,149.783,149.63,149.737,5855,11,0
2023-10-02 12:00:00+00:00,149.737,149.877,149.676,149.804,10494,11,0
2023-10-02 16:00:00+00:00,149.804,149.842,149.706,149.792,4619,11,0
2023-10-02 20:00:00+00:00,149.776,149.869,149.733,149.861,2059,11,0
2023-10-03 00:00:00+00:00,149.86,149.888,149.782,149.86,5059,11,0
2023-10-03 04:00:00+00:00,149.86,149.93,149.649,149.789,5910,11,0
2023-10-03 08:00:00+00:00,149.789,149.97,149.734,149.97,5680,11,0
2023-10-03 12:00:00+00:00,149.969,150.153,147.285,149.164,49654,11,0
2023-10-03 16:00:00+00:00,149.166,149.197,148.706,148.759,9727,11,0
2023-10-03 20:00:00+00:00,148.726,149.203,148.68,149.176,5073,11,0
2023-10-04 00:00:00+00:00,149.174,149.314,149.078,149.277,7774,11,0
2023-10-04 04:00:00+00:00,149.276,149.277,148.731,148.843,8527,11,0
2023-10-04 08:00:00+00:00,148.842,149.207,148.839,148.999,10260,11,0
2023-10-04 12:00:00+00:00,148.998,149.128,148.761,148.829,19338,11,0
2023-10-04 16:00:00+00:00,148.827,149.128,148.814,149.044,7118,11,0
2023-10-04 20:00:00+00:00,149.026,149.099,148.896,148.975,2771,11,0
2023-10-05 00:00:00+00:00,148.978,149.007,148.256,148.515,11702,11,0
2023-10-05 04:00:00+00:00,148.514,149.09,148.439,149.052,7595,11,0
2023-10-05 08:00:00+00:00,149.052,149.084,148.803,148.82,7541,11,0
2023-10-05 12:00:00+00:00,148.82,149.111,148.432,148.488,16925,11,0
2023-10-05 16:00:00+00:00,148.488,148.523,148.301,148.445,6969,11,0
2023-10-05 20:00:00+00:00,148.399,148.496,148.357,148.466,1965,11,0
2023-10-06 00:00:00+00:00,148.466,148.688,148.461,148.686,6472,11,0
2023-10-06 04:00:00+00:00,148.686,148.984,148.653,148.883,6048,11,0
2023-10-06 08:00:00+00:00,148.883,149.088,148.837,149.047,6628,11,0
2023-10-06 12:00:00+00:00,149.047,149.531,148.964,149.083,22944,11,0
2023-10-06 16:00:00+00:00,149.082,149.354,149.059,149.33,6583,11,0
2023-10-06 20:00:00+00:00,149.288,149.323,149.205,149.253,771,43,0
2023-10-08 20:00:00+00:00,149.037,149.206,148.927,149.148,4257,11,0
2023-10-09 00:00:00+00:00,149.148,149.198,149.074,149.153,4494,11,0
2023-10-09 04:00:00+00:00,149.152,149.22,149.103,149.164,5200,11,0
2023-10-09 08:00:00+00:00,149.164,149.178,149.079,149.148,3383,11,0
2023-10-09 12:00:00+00:00,149.148,149.171,148.514,148.7,9789,11,0
2023-10-09 16:00:00+00:00,148.699,148.776,148.432,148.436,4721,11,0
2023-10-09 20:00:00+00:00,148.379,148.515,148.286,148.328,3127,11,0
2023-10-10 00:00:00+00:00,148.328,148.662,148.158,148.611,10156,11,0
2023-10-10 04:00:00+00:00,148.611,149.065,148.516,148.954,12245,11,0
2023-10-10 08:00:00+00:00,148.956,149.093,148.735,149.061,8352,11,0
2023-10-10 12:00:00+00:00,149.063,149.089,148.57,148.619,13014,11,0
2023-10-10 16:00:00+00:00,148.62,148.771,148.54,148.68,6835,11,0
2023-10-10 20:00:00+00:00,148.664,148.713,148.548,148.625,2157,11,0
2023-10-11 00:00:00+00:00,148.623,148.833,148.42,148.814,6666,11,0
2023-10-11 04:00:00+00:00,148.812,148.967,148.577,148.756,7180,11,0
2023-10-11 08:00:00+00:00,148.756,148.833,148.603,148.829,8217,11,0
2023-10-11 12:00:00+00:00,148.829,149.181,148.818,148.998,15389,11,0
2023-10-11 16:00:00+00:00,148.998,149.319,148.989,149.197,7399,11,0
2023-10-11 20:00:00+00:00,149.164,149.201,148.948,149.032,2457,11,0
2023-10-12 00:00:00+00:00,149.031,149.269,149.016,149.127,6517,11,0
2023-10-12 04:00:00+00:00,149.125,149.193,148.951,149.175,5518,11,0
2023-10-12 08:00:00+00:00,149.174,149.2,149.053,149.146,5259,11,0
2023-10-12 12:00:00+00:00,149.145,149.791,149.035,149.713,15327,11,0
2023-10-12 16:00:00+00:00,149.713,149.824,149.655,149.809,5944,11,0
2023-10-12 20:00:00+00:00,149.809,149.809,149.718,149.783,1695,11,0
2023-10-13 00:00:00+00:00,149.783,149.822,149.72,149.76,4803,11,0
2023-10-13 04:00:00+00:00,149.76,149.762,149.569,149.651,6055,11,0
2023-10-13 08:00:00+00:00,149.65,149.772,149.554,149.61,7340,11,0
2023-10-13 12:00:00+00:00,149.609,149.739,149.449,149.615,11218,11,0
2023-10-13 16:00:00+00:00,149.613,149.618,149.464,149.504,4682,11,0
2023-10-13 20:00:00+00:00,149.473,149.575,149.473,149.526,728,43,0
2023-10-15 20:00:00+00:00,149.308,149.627,149.305,149.558,2845,11,0
2023-10-16 00:00:00+00:00,149.557,149.572,149.412,149.473,4729,11,0
2023-10-16 04:00:00+00:00,149.473,149.609,149.37,149.567,5746,11,0
2023-10-16 08:00:00+00:00,149.567,149.591,149.444,149.504,4554,11,0
2023-10-16 12:00:00+00:00,149.503,149.758,149.405,149.569,9194,11,0
2023-10-16 16:00:00+00:00,149.567,149.609,149.505,149.514,2980,11,0
2023-10-16 20:00:00+00:00,149.486,149.599,149.427,149.577,2007,11,0
2023-10-17 00:00:00+00:00,149.575,149.626,149.476,149.542,4130,11,0
2023-10-17 04:00:00+00:00,149.542,149.653,149.497,149.596,3998,11,0
2023-10-17 08:00:00+00:00,149.596,149.74,148.738,149.459,13128,11,0
2023-10-17 12:00:00+00:00,149.459,149.791,149.448,149.712,10826,11,0
2023-10-17 16:00:00+00:00,149.712,149.845,149.684,149.773,4044,11,0
2023-10-17 20:00:00+00:00,149.729,149.821,149.689,149.758,1698,11,0
2023-10-18 00:00:00+00:00,149.758,149.788,149.481,149.663,4341,11,0
2023-10-18 04:00:00+00:00,149.663,149.747,149.599,149.742,5023,11,0
2023-10-18 08:00:00+00:00,149.742,149.779,149.607,149.676,5285,11,0
2023-10-18 12:00:00+00:00,149.675,149.88,149.627,149.861,8158,11,0
2023-10-18 16:00:00+00:00,149.86,149.912,149.728,149.874,4702,11,0
2023-10-18 20:00:00+00:00,149.845,149.906,149.723,149.761,2651,11,0
2023-10-19 00:00:00+00:00,149.767,149.836,149.664,149.804,5455,11,0
2023-10-19 04:00:00+00:00,149.804,149.826,149.719,149.797,4119,11,0
2023-10-19 08:00:00+00:00,149.797,149.873,149.774,149.854,4502,11,0
2023-10-19 12:00:00+00:00,149.854,149.929,149.763,149.917,7840,11,0
2023-10-19 16:00:00+00:00,149.915,149.959,149.673,149.792,12347,11,0
2023-10-19 20:00:00+00:00,149.794,149.834,149.687,149.802,2528,11,0
2023-10-20 00:00:00+00:00,149.802,149.936,149.791,149.845,4218,11,0
2023-10-20 04:00:00+00:00,149.845,149.975,149.838,149.963,4307,11,0
2023-10-20 08:00:00+00:00,149.963,149.987,149.643,149.94,7099,11,0
2023-10-20 12:00:00+00:00,149.94,149.984,149.793,149.846,7474,11,0
2023-10-20 16:00:00+00:00,149.846,149.883,149.772,149.861,4293,11,0
2023-10-20 20:00:00+00:00,149.845,149.853,149.787,149.838,564,43,0
2023-10-22 20:00:00+00:00,149.836,149.889,149.734,149.882,1618,11,0
2023-10-23 00:00:00+00:00,149.882,149.937,149.775,149.934,3057,11,0
2023-10-23 04:00:00+00:00,149.934,149.957,149.884,149.896,2965,11,0
2023-10-23 08:00:00+00:00,149.896,149.986,149.862,149.924,3856,11,0
2023-10-23 12:00:00+00:00,149.924,149.957,149.732,149.785,6253,11,0
2023-10-23 16:00:00+00:00,149.786,149.811,149.552,149.64,4781,11,0
2023-10-23 20:00:00+00:00,149.641,149.784,149.586,149.773,2129,11,0
2023-10-24 00:00:00+00:00,149.772,149.783,149.494,149.606,4578,11,0
2023-10-24 04:00:00+00:00,149.606,149.745,149.317,149.483,6032,11,0
2023-10-24 08:00:00+00:00,149.483,149.84,149.323,149.752,6761,11,0
2023-10-24 12:00:00+00:00,149.751,149.926,149.75,149.841,7753,11,0
2023-10-24 16:00:00+00:00,149.84,149.908,149.743,149.887,3827,11,0
2023-10-24 20:00:00+00:00,149.871,149.898,149.78,149.852,1661,11,0
2023-10-25 00:00:00+00:00,149.851,149.92,149.791,149.842,3059,11,0
2023-10-25 04:00:00+00:00,149.842,149.908,149.817,149.896,2661,11,0
2023-10-25 08:00:00+00:00,149.896,149.94,149.863,149.924,3382,11,0
2023-10-25 12:00:00+00:00,149.924,149.96,149.875,149.933,5974,11,0
2023-10-25 16:00:00+00:00,149.934,150.052,149.87,150.052,4987,11,0
2023-10-25 20:00:00+00:00,150.013,150.285,149.939,150.092,3074,11,0
2023-10-26 00:00:00+00:00,150.093,150.473,150.036,150.415,5414,11,0
2023-10-26 04:00:00+00:00,150.415,150.772,149.864,150.473,11645,11,0
2023-10-26 08:00:00+00:00,150.473,150.473,150.198,150.429,6131,11,0
2023-10-26 12:00:00+00:00,150.427,150.517,150.081,150.442,13360,11,0
2023-10-26 16:00:00+00:00,150.442,150.454,150.231,150.387,5108,11,0
2023-10-26 20:00:00+00:00,150.389,150.414,150.261,150.363,2172,11,0
2023-10-27 00:00:00+00:00,150.361,150.408,150.139,150.21,4039,11,0
2023-10-27 04:00:00+00:00,150.211,150.273,150.076,150.153,4918,11,0
2023-10-27 08:00:00+00:00,150.152,150.176,149.968,150.079,4611,11,0
2023-10-27 12:00:00+00:00,150.079,150.079,149.544,149.605,11808,11,0
2023-10-27 16:00:00+00:00,149.605,149.694,149.456,149.553,4397,11,0
2023-10-27 20:00:00+00:00,149.526,149.662,149.465,149.6,949,43,0
2023-10-29 20:00:00+00:00,149.452,149.764,149.438,149.733,1726,11,0
2023-10-30 00:00:00+00:00,149.733,149.81,149.562,149.577,3309,11,0
2023-10-30 04:00:00+00:00,149.577,149.662,149.278,149.52,4686,11,0
2023-10-30 08:00:00+00:00,149.519,149.774,149.471,149.749,5899,11,0
2023-10-30 12:00:00+00:00,149.749,149.851,148.798,149.005,17787,11,0
2023-10-30 16:00:00+00:00,149.004,149.172,148.947,149.058,5118,11,0
2023-10-30 20:00:00+00:00,149.035,149.16,148.936,149.091,2537,11,0
2023-10-31 00:00:00+00:00,149.091,150.103,149.084,149.891,18218,11,0
2023-10-31 04:00:00+00:00,149.892,150.312,149.856,150.276,9487,11,0
2023-10-31 08:00:00+00:00,150.276,150.772,150.065,150.73,14374,11,0
2023-10-31 12:00:00+00:00,150.73,151.545,150.631,151.452,12925,11,0
2023-10-31 16:00:00+00:00,151.451,151.706,151.056,151.571,12834,11,0
2023-10-31 20:00:00+00:00,151.513,151.699,151.154,151.32,5825,11,0
2023-11-01 00:00:00+00:00,151.32,151.441,151.138,151.239,6587,11,0
2023-11-01 04:00:00+00:00,151.239,151.39,151.201,151.372,5229,11,0
2023-11-01 08:00:00+00:00,151.37,151.371,151.134,151.228,5930,11,0
2023-11-01 12:00:00+00:00,151.228,151.374,150.809,150.964,12423,11,0
2023-11-01 16:00:00+00:00,150.965,151.238,150.661,150.862,14999,11,0
2023-11-01 20:00:00+00:00,150.864,150.941,150.536,150.572,3397,11,0
2023-11-02 00:00:00+00:00,150.573,150.589,150.143,150.345,8393,11,0
2023-11-02 04:00:00+00:00,150.345,150.575,150.164,150.384,6999,11,0
2023-11-02 08:00:00+00:00,150.383,150.575,150.223,150.363,8194,11,0
2023-11-02 12:00:00+00:00,150.362,150.492,149.843,150.475,13451,11,0
2023-11-02 16:00:00+00:00,150.477,150.54,150.369,150.459,5521,11,0
2023-11-02 20:00:00+00:00,150.437,150.52,150.33,150.495,2245,11,0
2023-11-03 00:00:00+00:00,150.493,150.495,150.305,150.343,3714,11,0
2023-11-03 04:00:00+00:00,150.343,150.343,150.231,150.333,3097,11,0
2023-11-03 08:00:00+00:00,150.335,150.42,150.144,150.178,4545,11,0
2023-11-03 12:00:00+00:00,150.179,150.223,149.192,149.365,21391,11,0
2023-11-03 16:00:00+00:00,149.365,149.465,149.241,149.463,6441,11,0
2023-11-03 20:00:00+00:00,149.42,149.454,149.282,149.331,881,43,0
2023-11-05 20:00:00+00:00,149.314,149.455,149.254,149.428,1327,43,0
2023-11-06 00:00:00+00:00,149.452,149.67,149.438,149.576,6045,11,0
2023-11-06 04:00:00+00:00,149.576,149.727,149.461,149.72,5138,11,0
2023-11-06 08:00:00+00:00,149.722,149.724,149.371,149.617,7009,11,0
2023-11-06 12:00:00+00:00,149.619,149.833,149.598,149.726,7327,11,0
2023-11-06 16:00:00+00:00,149.727,149.976,149.673,149.975,4139,11,0
2023-11-06 20:00:00+00:00,149.973,150.05,149.874,149.95,2908,11,0
2023-11-07 00:00:00+00:00,149.983,150.22,149.957,150.19,4810,11,0
2023-11-07 04:00:00+00:00,150.19,150.488,150.19,150.479,3945,11,0
