time,open,high,low,close,tick_volume,spread,real_volume
2023-09-14 00:00:00+00:00,0.59192,0.59431,0.59167,0.593,5786,12,0
2023-09-14 04:00:00+00:00,0.593,0.59383,0.59177,0.59194,5328,12,0
2023-09-14 08:00:00+00:00,0.59189,0.593,0.59124,0.59277,6282,12,0
2023-09-14 12:00:00+00:00,0.59274,0.59342,0.59005,0.59149,15780,12,0
2023-09-14 16:00:00+00:00,0.59149,0.59237,0.59057,0.59069,4945,12,0
2023-09-14 20:00:00+00:00,0.59069,0.59116,0.5902,0.5902,1426,12,0
2023-09-15 00:00:00+00:00,0.5902,0.593,0.5901,0.59284,6176,12,0
2023-09-15 04:00:00+00:00,0.59284,0.59368,0.59189,0.59212,6260,12,0
2023-09-15 08:00:00+00:00,0.59212,0.59226,0.59092,0.59149,5616,12,0
2023-09-15 12:00:00+00:00,0.59149,0.59183,0.58951,0.59055,10422,12,0
2023-09-15 16:00:00+00:00,0.59055,0.59087,0.58933,0.58942,4424,12,0
2023-09-15 20:00:00+00:00,0.58942,0.5899,0.5892,0.58978,575,12,0
2023-09-17 20:00:00+00:00,0.58937,0.59055,0.58916,0.59039,1009,20,0
2023-09-18 00:00:00+00:00,0.59043,0.59188,0.5901,0.59077,5514,12,0
2023-09-18 04:00:00+00:00,0.59081,0.59189,0.59041,0.5905,4912,12,0
2023-09-18 08:00:00+00:00,0.59045,0.5911,0.58979,0.59039,4624,12,0
2023-09-18 12:00:00+00:00,0.59039,0.59206,0.58937,0.59167,7669,12,0
2023-09-18 16:00:00+00:00,0.59166,0.592,0.59072,0.59153,3716,12,0
2023-09-18 20:00:00+00:00,0.59152,0.59225,0.58967,0.59194,1361,12,0
2023-09-19 00:00:00+00:00,0.59197,0.59265,0.59107,0.59168,4447,12,0
2023-09-19 04:00:00+00:00,0.59168,0.59364,0.59119,0.59346,4603,12,0
2023-09-19 08:00:00+00:00,0.59346,0.59438,0.59288,0.5942,4910,12,0
2023-09-19 12:00:00+00:00,0.59417,0.59471,0.59255,0.59281,8553,12,0
2023-09-19 16:00:00+00:00,0.59281,0.59342,0.59236,0.59322,4316,12,0
2023-09-19 20:00:00+00:00,0.5932,0.5953,0.59266,0.59489,1545,12,0
2023-09-20 00:00:00+00:00,0.59492,0.59529,0.59319,0.59335,5370,12,0
2023-09-20 04:00:00+00:00,0.59335,0.5943,0.59324,0.59376,5800,12,0
2023-09-20 08:00:00+00:00,0.59376,0.59669,0.59354,0.59643,5391,12,0
2023-09-20 12:00:00+00:00,0.59643,0.59789,0.59599,0.59736,7728,12,0
2023-09-20 16:00:00+00:00,0.59735,0.59848,0.59243,0.59252,12876,12,0
2023-09-20 20:00:00+00:00,0.5925,0.59481,0.59199,0.5923,2830,12,0
2023-09-21 00:00:00+00:00,0.59233,0.59271,0.59023,0.59097,6421,12,0
2023-09-21 04:00:00+00:00,0.59098,0.59194,0.59008,0.59171,5500,12,0
2023-09-21 08:00:00+00:00,0.59172,0.59244,0.59063,0.59072,7633,12,0
2023-09-21 12:00:00+00:00,0.59072,0.59364,0.58952,0.59317,12108,12,0
2023-09-21 16:00:00+00:00,0.59314,0.59412,0.59263,0.59287,5362,12,0
2023-09-21 20:00:00+00:00,0.59291,0.59358,0.59239,0.59301,1791,12,0
2023-09-22 00:00:00+00:00,0.59303,0.59368,0.59185,0.59332,6181,12,0
2023-09-22 04:00:00+00:00,0.59331,0.59547,0.59302,0.59521,6732,12,0
2023-09-22 08:00:00+00:00,0.59521,0.59747,0.59471,0.59704,5758,12,0
2023-09-22 12:00:00+00:00,0.59704,0.59882,0.59654,0.59724,9467,12,0
2023-09-22 16:00:00+00:00,0.5972,0.59764,0.59585,0.59596,4855,12,0
2023-09-22 20:00:00+00:00,0.59595,0.59609,0.5958,0.59599,468,12,0
2023-09-24 20:00:00+00:00,0.59552,0.59602,0.59537,0.59553,1322,20,0
2023-09-25 00:00:00+00:00,0.59557,0.59632,0.59458,0.59468,4623,12,0
2023-09-25 04:00:00+00:00,0.59464,0.59545,0.59423,0.59496,4916,12,0
2023-09-25 08:00:00+00:00,0.59499,0.59736,0.59447,0.59624,6216,12,0
2023-09-25 12:00:00+00:00,0.59623,0.59716,0.59513,0.59626,9621,12,0
2023-09-25 16:00:00+00:00,0.59626,0.59703,0.59574,0.59647,4672,12,0
2023-09-25 20:00:00+00:00,0.59648,0.59679,0.59571,0.59656,1535,12,0
2023-09-26 00:00:00+00:00,0.5966,0.59728,0.5961,0.5963,5898,12,0
2023-09-26 04:00:00+00:00,0.5963,0.59647,0.59354,0.59509,5745,12,0
2023-09-26 08:00:00+00:00,0.59512,0.59666,0.59508,0.596,6212,12,0
2023-09-26 12:00:00+00:00,0.59601,0.59689,0.59482,0.59511,10209,12,0
2023-09-26 16:00:00+00:00,0.59508,0.59577,0.5941,0.59431,5299,12,0
2023-09-26 20:00:00+00:00,0.59431,0.59469,0.59395,0.59463,1478,12,0
2023-09-27 00:00:00+00:00,0.59469,0.59562,0.59254,0.59277,6429,12,0
2023-09-27 04:00:00+00:00,0.59277,0.59403,0.59219,0.59333,5864,12,0
2023-09-27 08:00:00+00:00,0.5933,0.59438,0.59196,0.59238,5912,12,0
2023-09-27 12:00:00+00:00,0.59242,0.59414,0.59196,0.59243,10344,12,0
2023-09-27 16:00:00+00:00,0.59247,0.59301,0.58989,0.59203,8085,12,0
2023-09-27 20:00:00+00:00,0.59203,0.59234,0.59125,0.59147,1907,12,0
2023-09-28 00:00:00+00:00,0.59146,0.5945,0.59138,0.59419,5803,12,0
2023-09-28 04:00:00+00:00,0.59423,0.59462,0.59333,0.59371,6390,12,0
2023-09-28 08:00:00+00:00,0.59374,0.59635,0.59331,0.59524,6638,12,0
2023-09-28 12:00:00+00:00,0.59524,0.59694,0.59344,0.59685,14632,12,0
2023-09-28 16:00:00+00:00,0.59686,0.59727,0.59556,0.59604,7316,12,0
2023-09-28 20:00:00+00:00,0.59599,0.59654,0.59519,0.59626,1511,12,0
2023-09-29 00:00:00+00:00,0.59629,0.6001,0.59617,0.59996,5972,12,0
2023-09-29 04:00:00+00:00,0.59996,0.60348,0.59971,0.60278,6782,12,0
2023-09-29 08:00:00+00:00,0.60278,0.60479,0.60232,0.60258,7369,12,0
2023-09-29 12:00:00+00:00,0.60262,0.60433,0.60016,0.60084,14786,12,0
2023-09-29 16:00:00+00:00,0.60085,0.60119,0.59872,0.59915,8501,12,0
2023-09-29 20:00:00+00:00,0.59914,0.59983,0.59911,0.59971,783,12,0
2023-10-01 20:00:00+00:00,0.59889,0.5998,0.59768,0.59946,1562,20,0
2023-10-02 00:00:00+00:00,0.59951,0.59993,0.59867,0.59898,4309,12,0
2023-10-02 04:00:00+00:00,0.59902,0.60072,0.59767,0.59913,5340,12,0
2023-10-02 08:00:00+00:00,0.59917,0.59943,0.59671,0.59673,6819,12,0
2023-10-02 12:00:00+00:00,0.59674,0.59739,0.59501,0.59557,12346,12,0
2023-10-02 16:00:00+00:00,0.59552,0.59567,0.59423,0.59467,6266,12,0
2023-10-02 20:00:00+00:00,0.59462,0.59517,0.59364,0.59396,1884,12,0
2023-10-03 00:00:00+00:00,0.59396,0.59399,0.59148,0.59234,6067,12,0
2023-10-03 04:00:00+00:00,0.59233,0.59249,0.59026,0.59068,7151,12,0
2023-10-03 08:00:00+00:00,0.59067,0.59181,0.58872,0.58974,7239,12,0
2023-10-03 12:00:00+00:00,0.58974,0.59168,0.58869,0.58915,17877,12,0
2023-10-03 16:00:00+00:00,0.58912,0.59099,0.58895,0.5907,7716,12,0
2023-10-03 20:00:00+00:00,0.59065,0.59128,0.58988,0.59118,1778,12,0
2023-10-04 00:00:00+00:00,0.59122,0.59207,0.58702,0.58822,7776,12,0
2023-10-04 04:00:00+00:00,0.58821,0.59052,0.58801,0.58953,7806,12,0
2023-10-04 08:00:00+00:00,0.58949,0.59116,0.58919,0.58986,8262,12,0
2023-10-04 12:00:00+00:00,0.58986,0.59225,0.58854,0.59202,15430,12,0
2023-10-04 16:00:00+00:00,0.59208,0.59246,0.59027,0.59156,7079,12,0
2023-10-04 20:00:00+00:00,0.59159,0.59199,0.59062,0.59173,1808,12,0
2023-10-05 00:00:00+00:00,0.59177,0.59495,0.59104,0.59463,6619,12,0
2023-10-05 04:00:00+00:00,0.59464,0.59499,0.59242,0.59301,6511,12,0
2023-10-05 08:00:00+00:00,0.59301,0.59446,0.59199,0.59423,7653,12,0
2023-10-05 12:00:00+00:00,0.5942,0.59549,0.59229,0.59436,13327,12,0
2023-10-05 16:00:00+00:00,0.59437,0.59669,0.59424,0.59648,6762,12,0
2023-10-05 20:00:00+00:00,0.59644,0.59699,0.59592,0.59657,1395,12,0
2023-10-06 00:00:00+00:00,0.59661,0.59693,0.59599,0.59619,5510,12,0
2023-10-06 04:00:00+00:00,0.59619,0.59662,0.59494,0.59646,5589,12,0
2023-10-06 08:00:00+00:00,0.59646,0.59697,0.59562,0.59634,6359,12,0
2023-10-06 12:00:00+00:00,0.59636,0.59993,0.59227,0.59931,18674,12,0
2023-10-06 16:00:00+00:00,0.59931,0.60031,0.59808,0.59937,7394,12,0
2023-10-06 20:00:00+00:00,0.59938,0.59946,0.5988,0.59896,553,12,0
2023-10-08 20:00:00+00:00,0.59581,0.59741,0.59565,0.59708,2545,20,0
2023-10-09 00:00:00+00:00,0.59714,0.59882,0.59681,0.59696,5988,12,0
2023-10-09 04:00:00+00:00,0.59696,0.59794,0.59595,0.59718,7475,12,0
2023-10-09 08:00:00+00:00,0.59715,0.59821,0.59687,0.59772,6755,12,0
2023-10-09 12:00:00+00:00,0.59772,0.60081,0.59735,0.6001,9424,12,0
2023-10-09 16:00:00+00:00,0.60009,0.60271,0.59956,0.6024,5540,12,0
2023-10-09 20:00:00+00:00,0.60241,0.60322,0.60079,0.60301,1986,12,0
2023-10-10 00:00:00+00:00,0.60305,0.60411,0.60187,0.60209,7420,12,0
2023-10-10 04:00:00+00:00,0.60209,0.6021,0.60003,0.60023,7896,12,0
2023-10-10 08:00:00+00:00,0.60023,0.60241,0.59979,0.60035,9522,12,0
2023-10-10 12:00:00+00:00,0.60037,0.60418,0.6002,0.60406,11415,12,0
2023-10-10 16:00:00+00:00,0.60404,0.60446,0.6026,0.60431,7174,12,0
2023-10-10 20:00:00+00:00,0.60434,0.60481,0.60299,0.60402,1683,12,0
2023-10-11 00:00:00+00:00,0.60406,0.60548,0.60255,0.60274,5646,12,0
2023-10-11 04:00:00+00:00,0.60273,0.60364,0.60185,0.60226,6670,12,0
2023-10-11 08:00:00+00:00,0.60223,0.60267,0.60169,0.6018,8061,12,0
2023-10-11 12:00:00+00:00,0.60179,0.60324,0.6007,0.60203,12898,12,0
2023-10-11 16:00:00+00:00,0.60207,0.60214,0.60063,0.60196,7027,12,0
2023-10-11 20:00:00+00:00,0.60194,0.60221,0.60112,0.6018,1542,12,0
2023-10-12 00:00:00+00:00,0.60184,0.6025,0.60062,0.60127,5420,12,0
2023-10-12 04:00:00+00:00,0.60128,0.60177,0.5995,0.59988,5892,12,0
2023-10-12 08:00:00+00:00,0.59988,0.60057,0.59929,0.59991,6052,12,0
2023-10-12 12:00:00+00:00,0.59991,0.59997,0.59373,0.59412,13494,12,0
2023-10-12 16:00:00+00:00,0.59409,0.59454,0.59225,0.59296,7530,12,0
2023-10-12 20:00:00+00:00,0.59296,0.59305,0.59186,0.59192,1727,12,0
2023-10-13 00:00:00+00:00,0.59197,0.59281,0.5916,0.59167,5238,12,0
2023-10-13 04:00:00+00:00,0.59171,0.59223,0.59098,0.59212,6496,12,0
2023-10-13 08:00:00+00:00,0.59213,0.59254,0.58973,0.59066,8102,12,0
2023-10-13 12:00:00+00:00,0.59068,0.59203,0.58861,0.58899,12188,12,0
2023-10-13 16:00:00+00:00,0.58899,0.58964,0.58852,0.58881,6575,12,0
2023-10-13 20:00:00+00:00,0.58885,0.58886,0.58827,0.58837,553,12,0
2023-10-15 20:00:00+00:00,0.58949,0.59061,0.58929,0.59057,2033,20,0
2023-10-16 00:00:00+00:00,0.59061,0.59283,0.59023,0.59226,5390,12,0
2023-10-16 04:00:00+00:00,0.59226,0.59267,0.59143,0.59256,6722,12,0
2023-10-16 08:00:00+00:00,0.59253,0.59273,0.59125,0.59219,6419,12,0
2023-10-16 12:00:00+00:00,0.59216,0.5927,0.59056,0.59211,10165,12,0
2023-10-16 16:00:00+00:00,0.59212,0.5929,0.59198,0.59259,4693,12,0
2023-10-16 20:00:00+00:00,0.59259,0.59286,0.58967,0.58994,2310,12,0
2023-10-17 00:00:00+00:00,0.58998,0.59136,0.58955,0.59013,5761,12,0
2023-10-17 04:00:00+00:00,0.59014,0.59045,0.58933,0.58947,5787,12,0
2023-10-17 08:00:00+00:00,0.58944,0.59032,0.58794,0.58983,7219,12,0
2023-10-17 12:00:00+00:00,0.58984,0.59087,0.58702,0.59062,12923,12,0
2023-10-17 16:00:00+00:00,0.59062,0.59083,0.58853,0.58968,6382,12,0
2023-10-17 20:00:00+00:00,0.58968,0.58972,0.58904,0.58937,1346,12,0
2023-10-18 00:00:00+00:00,0.58941,0.59103,0.58792,0.59046,6341,12,0
2023-10-18 04:00:00+00:00,0.59046,0.59191,0.59022,0.59041,7036,12,0
2023-10-18 08:00:00+00:00,0.59036,0.59061,0.58858,0.58906,7196,12,0
2023-10-18 12:00:00+00:00,0.58906,0.58951,0.58538,0.58566,10508,12,0
2023-10-18 16:00:00+00:00,0.58567,0.58739,0.58504,0.58555,7662,12,0
2023-10-18 20:00:00+00:00,0.58555,0.58579,0.58476,0.58527,1844,12,0
2023-10-19 00:00:00+00:00,0.58531,0.58579,0.58255,0.58261,6715,12,0
2023-10-19 04:00:00+00:00,0.58265,0.58329,0.58171,0.58184,6588,12,0
2023-10-19 08:00:00+00:00,0.58179,0.583,0.58147,0.58245,6837,12,0
2023-10-19 12:00:00+00:00,0.58244,0.58436,0.58229,0.58379,10854,12,0
2023-10-19 16:00:00+00:00,0.58379,0.5866,0.58277,0.58547,15084,12,0
2023-10-19 20:00:00+00:00,0.5855,0.5855,0.5836,0.584,2342,12,0
2023-10-20 00:00:00+00:00,0.58404,0.58404,0.58202,0.58324,5541,12,0
2023-10-20 04:00:00+00:00,0.58324,0.58342,0.58193,0.58197,6173,12,0
2023-10-20 08:00:00+00:00,0.58198,0.58352,0.58161,0.58282,6152,12,0
2023-10-20 12:00:00+00:00,0.58282,0.58359,0.58179,0.58268,10873,12,0
2023-10-20 16:00:00+00:00,0.58269,0.58349,0.58193,0.58217,7487,12,0
2023-10-20 20:00:00+00:00,0.58214,0.58278,0.58212,0.58277,513,12,0
2023-10-22 20:00:00+00:00,0.58196,0.5831,0.58163,0.58278,1429,20,0
2023-10-23 00:00:00+00:00,0.58282,0.58293,0.5818,0.58212,4663,12,0
2023-10-23 04:00:00+00:00,0.58212,0.5833,0.58168,0.58193,4971,12,0
2023-10-23 08:00:00+00:00,0.58192,0.5826,0.58068,0.58194,6040,12,0
2023-10-23 12:00:00+00:00,0.58191,0.58442,0.58127,0.5841,9458,12,0
2023-10-23 16:00:00+00:00,0.58414,0.58571,0.58402,0.58472,6152,12,0
2023-10-23 20:00:00+00:00,0.58474,0.58515,0.58427,0.58498,2226,12,0
2023-10-24 00:00:00+00:00,0.58502,0.58647,0.5846,0.58577,5745,12,0
2023-10-24 04:00:00+00:00,0.58577,0.58721,0.58493,0.58578,5939,12,0
2023-10-24 08:00:00+00:00,0.58578,0.58626,0.58413,0.58494,6488,12,0
2023-10-24 12:00:00+00:00,0.5849,0.58501,0.58282,0.58319,10688,12,0
2023-10-24 16:00:00+00:00,0.58319,0.58448,0.58295,0.58428,5398,12,0
2023-10-24 20:00:00+00:00,0.58434,0.58457,0.58357,0.58456,2333,12,0
2023-10-25 00:00:00+00:00,0.58461,0.5869,0.58428,0.58509,6515,12,0
2023-10-25 04:00:00+00:00,0.58508,0.58579,0.58396,0.58414,5327,12,0
2023-10-25 08:00:00+00:00,0.58414,0.58469,0.58156,0.58179,6021,12,0
2023-10-25 12:00:00+00:00,0.58179,0.58294,0.58091,0.58224,10547,12,0
2023-10-25 16:00:00+00:00,0.58219,0.58227,0.58018,0.58036,6383,12,0
2023-10-25 20:00:00+00:00,0.58036,0.5806,0.57836,0.57908,2650,12,0
2023-10-26 00:00:00+00:00,0.57912,0.57946,0.57725,0.57774,5813,12,0
2023-10-26 04:00:00+00:00,0.57775,0.58007,0.57753,0.57988,6890,12,0
2023-10-26 08:00:00+00:00,0.57989,0.58099,0.57924,0.57932,6293,12,0
2023-10-26 12:00:00+00:00,0.57931,0.58288,0.57885,0.5813,12643,12,0
2023-10-26 16:00:00+00:00,0.58131,0.58289,0.58074,0.58164,7431,12,0
2023-10-26 20:00:00+00:00,0.58163,0.58278,0.58038,0.58268,1856,12,0
2023-10-27 00:00:00+00:00,0.58269,0.58316,0.58169,0.58223,4944,12,0
2023-10-27 04:00:00+00:00,0.5822,0.58257,0.58093,0.58181,5128,12,0
2023-10-27 08:00:00+00:00,0.58181,0.58326,0.58155,0.58177,5130,12,0
2023-10-27 12:00:00+00:00,0.58177,0.58431,0.58152,0.58226,11604,12,0
2023-10-27 16:00:00+00:00,0.58231,0.58254,0.58046,0.58096,7600,12,0
2023-10-27 20:00:00+00:00,0.58096,0.58114,0.58055,0.58084,694,12,0
2023-10-29 20:00:00+00:00,0.58049,0.5813,0.58023,0.58068,1627,20,0
2023-10-30 00:00:00+00:00,0.58073,0.5827,0.58047,0.58233,4874,12,0
2023-10-30 04:00:00+00:00,0.58233,0.58336,0.58219,0.58253,4381,12,0
2023-10-30 08:00:00+00:00,0.58252,0.58381,0.58187,0.58338,5764,12,0
2023-10-30 12:00:00+00:00,0.58338,0.58434,0.58219,0.58341,9198,12,0
2023-10-30 16:00:00+00:00,0.58337,0.58442,0.58273,0.58417,5612,12,0
2023-10-30 20:00:00+00:00,0.58422,0.58437,0.58332,0.58382,1719,12,0
2023-10-31 00:00:00+00:00,0.58382,0.58453,0.58251,0.58288,5895,12,0
