time,open,high,low,close,tick_volume,spread,real_volume
2023-08-23 17:00:00+00:00,4429.65,4444.46,4429.17,4443.53,764,160,0
2023-08-23 18:00:00+00:00,4443.11,4443.77,4432.38,4435.1,908,165,0
2023-08-23 19:00:00+00:00,4434.62,4442.04,4431.87,4437.63,1141,168,0
2023-08-23 20:00:00+00:00,4437.09,4464.3,4434.56,4464.19,1407,162,0
2023-08-23 22:00:00+00:00,4460.75,4461.97,4454.93,4459.57,713,164,0
2023-08-23 23:00:00+00:00,4459.5,4460.86,4457.83,4459.46,486,157,0
2023-08-24 00:00:00+00:00,4459.63,4461.98,4457.97,4460.63,927,157,0
2023-08-24 01:00:00+00:00,4460.63,4462.69,4457.35,4461.75,960,152,0
2023-08-24 02:00:00+00:00,4461.94,4469.48,4461.51,4469.47,814,149,0
2023-08-24 03:00:00+00:00,4469.46,4471.23,4467.49,4467.99,592,155,0
2023-08-24 04:00:00+00:00,4467.84,4470.89,4466.75,4470.45,359,155,0
2023-08-24 05:00:00+00:00,4470.46,4473.24,4469.15,4471.45,796,153,0
2023-08-24 06:00:00+00:00,4471.42,4471.43,4466.65,4467.44,918,155,0
2023-08-24 07:00:00+00:00,4467.68,4475.65,4461.66,4464.38,1397,154,0
2023-08-24 08:00:00+00:00,4464.31,4470.51,4462.74,4463.88,1000,158,0
2023-08-24 09:00:00+00:00,4463.7,4464.89,4453.9,4456.6,930,154,0
2023-08-24 10:00:00+00:00,4456.3,4464.83,4455.89,4464.18,708,155,0
2023-08-24 11:00:00+00:00,4463.77,4467.19,4459.0,4460.15,762,152,0
2023-08-24 12:00:00+00:00,4460.4,4460.66,4452.72,4455.39,1250,161,0
2023-08-24 13:00:00+00:00,4454.98,4458.89,4441.33,4455.83,1614,161,0
2023-08-24 14:00:00+00:00,4456.12,4458.33,4416.72,4417.1,2279,171,0
2023-08-24 15:00:00+00:00,4417.4,4417.4,4397.74,4397.93,1983,170,0
2023-08-24 16:00:00+00:00,4397.75,4413.69,4397.04,4404.45,1426,169,0
2023-08-24 17:00:00+00:00,4404.45,4406.16,4395.72,4398.88,1306,166,0
2023-08-24 18:00:00+00:00,4399.12,4404.29,4390.72,4395.96,1360,168,0
2023-08-24 19:00:00+00:00,4395.95,4398.84,4373.91,4374.9,1822,169,0
2023-08-24 20:00:00+00:00,4375.51,4377.55,4368.17,4372.94,735,166,0
2023-08-24 22:00:00+00:00,4376.12,4379.77,4376.07,4379.58,545,160,0
2023-08-24 23:00:00+00:00,4379.53,4379.53,4373.84,4377.23,674,157,0
2023-08-25 00:00:00+00:00,4377.2,4382.12,4376.87,4380.89,737,155,0
2023-08-25 01:00:00+00:00,4381.03,4382.14,4375.64,4379.47,1106,149,0
2023-08-25 02:00:00+00:00,4379.47,4380.4,4375.25,4377.19,854,149,0
2023-08-25 03:00:00+00:00,4377.19,4378.44,4375.24,4377.19,639,154,0
2023-08-25 04:00:00+00:00,4377.19,4378.94,4376.7,4377.21,383,151,0
2023-08-25 05:00:00+00:00,4377.19,4380.38,4374.07,4379.13,823,150,0
2023-08-25 06:00:00+00:00,4379.13,4380.31,4369.13,4371.96,1255,152,0
2023-08-25 07:00:00+00:00,4372.08,4383.09,4372.08,4379.2,1045,151,0
2023-08-25 08:00:00+00:00,4379.59,4387.22,4379.59,4384.99,871,152,0
2023-08-25 09:00:00+00:00,4384.99,4386.58,4379.2,4380.35,722,155,0
2023-08-25 10:00:00+00:00,4380.19,4388.86,4380.17,4386.55,634,151,0
2023-08-25 11:00:00+00:00,4386.81,4388.07,4382.88,4385.86,608,152,0
2023-08-25 12:00:00+00:00,4386.04,4395.0,4385.26,4392.69,731,153,0
2023-08-25 13:00:00+00:00,4392.38,4398.95,4385.1,4395.05,1647,158,0
2023-08-25 14:00:00+00:00,4394.76,4417.06,4356.73,4357.7,3873,171,0
2023-08-25 15:00:00+00:00,4357.76,4392.32,4355.36,4375.18,2622,178,0
2023-08-25 16:00:00+00:00,4374.33,4395.34,4374.24,4391.07,2115,176,0
2023-08-25 17:00:00+00:00,4390.68,4395.28,4378.38,4390.5,1909,169,0
2023-08-25 18:00:00+00:00,4390.16,4413.74,4389.0,4413.01,1869,170,0
2023-08-25 19:00:00+00:00,4413.5,4418.32,4401.42,4404.65,1853,174,0
2023-08-27 22:00:00+00:00,4414.48,4416.38,4412.13,4412.99,602,184,0
2023-08-27 23:00:00+00:00,4413.21,4414.66,4411.51,4413.34,543,166,0
2023-08-28 00:00:00+00:00,4413.33,4413.58,4406.46,4408.13,863,155,0
2023-08-28 01:00:00+00:00,4408.13,4414.11,4408.13,4411.4,1222,150,0
2023-08-28 02:00:00+00:00,4411.41,4413.15,4409.13,4412.15,842,147,0
2023-08-28 03:00:00+00:00,4412.38,4412.4,4407.09,4407.27,519,149,0
2023-08-28 04:00:00+00:00,4407.15,4409.08,4407.07,4408.85,323,151,0
2023-08-28 05:00:00+00:00,4408.87,4415.32,4407.33,4415.14,622,153,0
2023-08-28 06:00:00+00:00,4415.14,4416.12,4413.05,4413.62,594,156,0
2023-08-28 07:00:00+00:00,4413.83,4416.08,4407.88,4410.24,758,152,0
2023-08-28 08:00:00+00:00,4409.93,4416.31,4409.87,4413.75,572,151,0
2023-08-28 09:00:00+00:00,4413.71,4415.16,4408.87,4412.97,475,153,0
2023-08-28 10:00:00+00:00,4412.79,4413.77,4408.61,4412.31,460,156,0
2023-08-28 11:00:00+00:00,4412.42,4416.58,4411.4,4416.5,544,152,0
2023-08-28 12:00:00+00:00,4416.41,4428.5,4415.64,4428.25,673,151,0
2023-08-28 13:00:00+00:00,4427.92,4438.77,4425.01,4432.68,1580,154,0
2023-08-28 14:00:00+00:00,4433.38,4438.91,4420.14,4427.18,1867,169,0
2023-08-28 15:00:00+00:00,4427.11,4427.37,4415.6,4421.49,1659,168,0
2023-08-28 16:00:00+00:00,4421.25,4432.61,4416.45,4432.38,1184,163,0
2023-08-28 17:00:00+00:00,4432.37,4438.87,4415.0,4417.75,1313,164,0
2023-08-28 18:00:00+00:00,4417.51,4425.91,4415.29,4424.94,1232,172,0
2023-08-28 19:00:00+00:00,4425.19,4440.1,4419.97,4433.37,1406,169,0
2023-08-28 20:00:00+00:00,4432.94,4436.19,4432.13,4435.8,254,172,0
2023-08-28 22:00:00+00:00,4438.5,4439.24,4437.26,4437.77,249,170,0
2023-08-28 23:00:00+00:00,4437.77,4438.02,4434.83,4435.3,295,164,0
2023-08-29 00:00:00+00:00,4435.06,4436.36,4431.76,4436.04,676,150,0
2023-08-29 01:00:00+00:00,4435.88,4438.6,4432.38,4432.62,964,148,0
2023-08-29 02:00:00+00:00,4432.62,4435.97,4432.62,4435.97,627,145,0
2023-08-29 03:00:00+00:00,4435.9,4437.89,4435.39,4436.93,376,144,0
2023-08-29 04:00:00+00:00,4437.12,4438.36,4436.36,4436.68,263,147,0
2023-08-29 05:00:00+00:00,4436.82,4440.64,4436.62,4440.64,575,143,0
2023-08-29 06:00:00+00:00,4440.64,4443.01,4438.17,4439.09,747,145,0
2023-08-29 07:00:00+00:00,4439.09,4446.29,4431.56,4432.52,938,151,0
2023-08-29 08:00:00+00:00,4432.3,4437.0,4430.32,4430.86,854,156,0
2023-08-29 09:00:00+00:00,4431.2,4441.03,4430.12,4440.46,843,153,0
2023-08-29 10:00:00+00:00,4440.78,4441.18,4433.15,4433.21,660,155,0
2023-08-29 11:00:00+00:00,4432.91,4436.07,4429.33,4430.65,713,151,0
2023-08-29 12:00:00+00:00,4430.8,4434.48,4426.05,4432.18,801,156,0
2023-08-29 13:00:00+00:00,4431.91,4448.7,4428.3,4444.58,1529,158,0
2023-08-29 14:00:00+00:00,4445.42,4474.81,4445.17,4465.33,2023,168,0
2023-08-29 15:00:00+00:00,4465.72,4487.11,4464.83,4483.84,1250,167,0
2023-08-29 16:00:00+00:00,4484.09,4492.01,4482.69,4488.09,992,168,0
2023-08-29 17:00:00+00:00,4487.92,4495.33,4484.29,4488.2,890,166,0
2023-08-29 18:00:00+00:00,4488.08,4496.27,4487.07,4493.15,891,175,0
2023-08-29 19:00:00+00:00,4492.97,4501.97,4489.22,4499.14,1240,166,0
2023-08-29 20:00:00+00:00,4498.88,4502.44,4498.6,4501.08,303,164,0
2023-08-29 22:00:00+00:00,4502.3,4504.65,4502.09,4503.11,324,158,0
2023-08-29 23:00:00+00:00,4502.89,4503.89,4501.89,4502.39,323,156,0
2023-08-30 00:00:00+00:00,4502.23,4505.14,4501.64,4504.24,623,150,0
2023-08-30 01:00:00+00:00,4504.17,4507.42,4502.91,4506.9,903,147,0
2023-08-30 02:00:00+00:00,4507.07,4509.66,4506.67,4506.83,613,148,0
2023-08-30 03:00:00+00:00,4506.69,4508.17,4506.67,4507.65,291,148,0
2023-08-30 04:00:00+00:00,4507.66,4508.41,4505.41,4505.51,276,150,0
2023-08-30 05:00:00+00:00,4505.44,4507.16,4501.42,4503.16,590,149,0
2023-08-30 06:00:00+00:00,4503.0,4503.0,4498.25,4499.25,865,152,0
2023-08-30 07:00:00+00:00,4499.28,4501.71,4493.27,4501.55,994,153,0
2023-08-30 08:00:00+00:00,4501.8,4502.04,4493.39,4493.94,788,153,0
2023-08-30 09:00:00+00:00,4493.74,4495.03,4490.62,4492.78,658,153,0
2023-08-30 10:00:00+00:00,4493.02,4499.24,4492.86,4497.87,427,155,0
2023-08-30 11:00:00+00:00,4497.63,4498.52,4495.11,4495.89,514,157,0
2023-08-30 12:00:00+00:00,4496.05,4507.86,4494.5,4504.23,1382,157,0
2023-08-30 13:00:00+00:00,4503.93,4521.17,4500.31,4520.18,1719,162,0
2023-08-30 14:00:00+00:00,4519.87,4524.25,4495.25,4513.1,1890,171,0
2023-08-30 15:00:00+00:00,4513.34,4518.87,4504.94,4517.94,1299,168,0
2023-08-30 16:00:00+00:00,4517.45,4524.08,4515.2,4521.4,936,168,0
2023-08-30 17:00:00+00:00,4521.4,4521.79,4510.93,4515.04,912,168,0
2023-08-30 18:00:00+00:00,4515.1,4519.83,4507.4,4519.1,1174,170,0
2023-08-30 19:00:00+00:00,4519.59,4521.36,4513.17,4517.42,1149,170,0
2023-08-30 20:00:00+00:00,4517.18,4521.07,4516.39,4520.83,168,175,0
2023-08-30 22:00:00+00:00,4518.98,4519.5,4518.26,4518.26,127,172,0
2023-08-30 23:00:00+00:00,4518.26,4518.52,4517.29,4517.79,174,166,0
2023-08-31 00:00:00+00:00,4517.96,4521.3,4517.93,4519.05,319,161,0
2023-08-31 01:00:00+00:00,4518.83,4521.39,4518.3,4520.08,509,156,0
2023-08-31 02:00:00+00:00,4520.08,4524.26,4520.01,4520.08,387,154,0
2023-08-31 03:00:00+00:00,4520.08,4522.08,4519.08,4521.01,381,156,0
2023-08-31 04:00:00+00:00,4520.84,4522.7,4520.83,4520.88,264,155,0
2023-08-31 05:00:00+00:00,4520.84,4521.11,4517.59,4521.08,424,155,0
2023-08-31 06:00:00+00:00,4521.31,4521.83,4518.03,4518.57,570,157,0
2023-08-31 07:00:00+00:00,4518.45,4525.0,4517.56,4524.49,654,162,0
2023-08-31 08:00:00+00:00,4524.1,4524.37,4521.12,4523.59,417,159,0
2023-08-31 09:00:00+00:00,4523.77,4524.27,4516.51,4518.06,618,152,0
2023-08-31 10:00:00+00:00,4518.52,4522.54,4518.4,4520.31,469,152,0
2023-08-31 11:00:00+00:00,4520.14,4530.24,4518.01,4528.51,519,153,0
2023-08-31 12:00:00+00:00,4528.34,4534.05,4524.84,4527.08,1151,159,0
2023-08-31 13:00:00+00:00,4526.84,4529.9,4518.46,4528.93,1708,158,0
2023-08-31 14:00:00+00:00,4528.75,4532.68,4522.78,4527.95,1447,174,0
2023-08-31 15:00:00+00:00,4527.53,4528.08,4519.65,4523.89,1298,173,0
2023-08-31 16:00:00+00:00,4524.3,4527.57,4509.16,4515.11,1173,169,0
2023-08-31 17:00:00+00:00,4514.8,4523.87,4513.44,4520.11,869,167,0
2023-08-31 18:00:00+00:00,4519.93,4527.27,4513.53,4514.43,914,168,0
2023-08-31 19:00:00+00:00,4514.05,4522.15,4509.28,4509.29,1206,173,0
2023-08-31 20:00:00+00:00,4507.81,4513.15,4507.81,4510.74,450,176,0
2023-08-31 22:00:00+00:00,4509.64,4510.91,4508.64,4510.66,357,169,0
2023-08-31 23:00:00+00:00,4510.6,4512.67,4510.17,4512.43,276,167,0
2023-09-01 00:00:00+00:00,4512.45,4514.98,4511.45,4513.75,619,153,0
2023-09-01 01:00:00+00:00,4513.75,4515.69,4512.31,4514.76,494,149,0
2023-09-01 02:00:00+00:00,4514.75,4515.76,4513.51,4513.76,350,150,0
2023-09-01 03:00:00+00:00,4513.76,4514.52,4513.26,4514.52,357,148,0
2023-09-01 04:00:00+00:00,4514.52,4516.75,4514.52,4515.99,184,150,0
2023-09-01 05:00:00+00:00,4516.0,4516.01,4513.51,4513.76,296,149,0
2023-09-01 06:00:00+00:00,4513.94,4514.85,4507.75,4512.22,746,150,0
2023-09-01 07:00:00+00:00,4511.61,4521.94,4510.32,4520.94,876,155,0
2023-09-01 08:00:00+00:00,4521.18,4521.44,4517.9,4518.8,701,152,0
2023-09-01 09:00:00+00:00,4518.78,4524.29,4518.2,4521.7,554,151,0
2023-09-01 10:00:00+00:00,4521.87,4526.1,4519.44,4524.75,549,150,0
2023-09-01 11:00:00+00:00,4524.38,4527.8,4523.28,4524.9,520,151,0
2023-09-01 12:00:00+00:00,4524.67,4540.31,4522.07,4536.62,1595,158,0
2023-09-01 13:00:00+00:00,4536.91,4541.65,4516.49,4528.53,2323,160,0
2023-09-01 14:00:00+00:00,4527.13,4535.53,4511.3,4514.18,2396,173,0
2023-09-01 15:00:00+00:00,4514.26,4516.86,4501.04,4503.2,1574,171,0
2023-09-01 16:00:00+00:00,4502.81,4513.81,4501.28,4511.39,982,167,0
2023-09-01 17:00:00+00:00,4511.58,4512.83,4505.65,4510.17,882,167,0
2023-09-01 18:00:00+00:00,4510.58,4511.59,4503.17,4510.06,859,165,0
2023-09-01 19:00:00+00:00,4510.14,4517.41,4508.66,4517.05,967,167,0
2023-09-03 22:00:00+00:00,4517.49,4517.57,4514.79,4515.21,375,195,0
2023-09-03 23:00:00+00:00,4515.34,4517.4,4514.86,4516.66,290,177,0
2023-09-04 00:00:00+00:00,4516.93,4520.52,4516.47,4520.04,621,155,0
2023-09-04 01:00:00+00:00,4520.04,4521.27,4517.3,4518.07,865,150,0
2023-09-04 02:00:00+00:00,4518.05,4521.34,4517.07,4521.34,661,145,0
2023-09-04 03:00:00+00:00,4521.34,4521.58,4519.33,4519.58,408,146,0
2023-09-04 04:00:00+00:00,4519.58,4520.3,4519.07,4519.58,169,147,0
2023-09-04 05:00:00+00:00,4519.74,4522.6,4518.82,4522.52,424,150,0
2023-09-04 06:00:00+00:00,4522.72,4523.44,4519.67,4522.28,538,156,0
2023-09-04 07:00:00+00:00,4522.28,4527.49,4521.57,4525.46,753,150,0
2023-09-04 08:00:00+00:00,4525.54,4528.28,4524.83,4526.77,427,148,0
2023-09-04 09:00:00+00:00,4526.6,4527.53,4525.1,4526.7,374,150,0
2023-09-04 10:00:00+00:00,4526.71,4528.52,4525.09,4526.61,354,150,0
2023-09-04 11:00:00+00:00,4526.7,4527.28,4523.84,4524.92,355,149,0
2023-09-04 12:00:00+00:00,4524.96,4528.45,4522.35,4523.69,437,150,0
2023-09-04 13:00:00+00:00,4523.59,4525.49,4521.83,4523.98,373,153,0
2023-09-04 14:00:00+00:00,4523.8,4524.21,4513.31,4513.75,406,159,0
2023-09-04 15:00:00+00:00,4513.81,4517.31,4513.39,4516.17,295,160,0
2023-09-04 16:00:00+00:00,4516.46,4518.87,4516.17,4516.74,334,151,0
2023-09-04 22:00:00+00:00,4517.61,4517.83,4515.87,4517.35,255,162,0
2023-09-04 23:00:00+00:00,4517.35,4519.6,4516.42,4518.62,282,160,0
2023-09-05 00:00:00+00:00,4518.53,4519.09,4511.65,4511.9,735,153,0
2023-09-05 01:00:00+00:00,4512.13,4515.4,4511.17,4512.92,805,150,0
2023-09-05 02:00:00+00:00,4512.92,4514.16,4511.66,4513.41,608,149,0
2023-09-05 03:00:00+00:00,4513.64,4513.67,4511.67,4512.41,457,150,0
2023-09-05 04:00:00+00:00,4512.41,4514.92,4512.16,4514.17,323,149,0
2023-09-05 05:00:00+00:00,4514.17,4515.17,4511.44,4512.16,583,147,0
2023-09-05 06:00:00+00:00,4512.38,4513.11,4507.9,4510.08,841,152,0
2023-09-05 07:00:00+00:00,4509.93,4511.08,4502.54,4503.82,1111,153,0
2023-09-05 08:00:00+00:00,4503.68,4508.32,4497.75,4507.32,870,153,0
2023-09-05 09:00:00+00:00,4507.31,4513.02,4506.66,4510.94,581,154,0
2023-09-05 10:00:00+00:00,4511.03,4514.79,4509.88,4511.87,505,153,0
2023-09-05 11:00:00+00:00,4512.05,4514.26,4507.62,4512.64,527,153,0
2023-09-05 12:00:00+00:00,4512.69,4517.43,4504.61,4516.32,1017,155,0
2023-09-05 13:00:00+00:00,4516.73,4517.23,4501.44,4503.57,1707,165,0
2023-09-05 14:00:00+00:00,4503.51,4512.29,4499.53,4508.7,1730,172,0
2023-09-05 15:00:00+00:00,4508.94,4518.02,4506.53,4509.78,1212,168,0
2023-09-05 16:00:00+00:00,4509.96,4514.69,4509.28,4510.57,791,170,0
2023-09-05 17:00:00+00:00,4510.98,4510.98,4502.58,4507.81,763,168,0
2023-09-05 18:00:00+00:00,4507.99,4513.98,4504.57,4513.98,687,168,0
2023-09-05 19:00:00+00:00,4513.79,4513.98,4499.72,4500.87,965,168,0
2023-09-05 20:00:00+00:00,4501.29,4502.65,4497.83,4498.51,227,173,0
2023-09-05 22:00:00+00:00,4499.71,4501.09,4499.68,4500.95,220,165,0
2023-09-05 23:00:00+00:00,4500.87,4501.1,4499.36,4500.39,303,157,0
2023-09-06 00:00:00+00:00,4500.46,4502.61,4499.48,4501.36,477,151,0
2023-09-06 01:00:00+00:00,4501.38,4501.67,4495.67,4495.93,658,146,0
2023-09-06 02:00:00+00:00,4495.93,4501.12,4495.93,4498.7,439,149,0
2023-09-06 03:00:00+00:00,4498.66,4498.66,4495.65,4496.4,353,153,0
2023-09-06 04:00:00+00:00,4496.22,4499.36,4496.15,4497.41,311,152,0
2023-09-06 05:00:00+00:00,4497.52,4499.4,4494.7,4499.28,667,151,0
2023-09-06 06:00:00+00:00,4499.39,4499.64,4493.68,4494.57,786,150,0
2023-09-06 07:00:00+00:00,4494.82,4494.82,4484.8,4487.42,1106,151,0
2023-09-06 08:00:00+00:00,4487.23,4493.18,4486.96,4492.2,728,158,0
2023-09-06 09:00:00+00:00,4491.87,4493.78,4488.25,4491.54,659,157,0
2023-09-06 10:00:00+00:00,4491.74,4493.95,4489.78,4491.2,500,156,0
2023-09-06 11:00:00+00:00,4491.05,4493.7,4488.77,4491.3,677,153,0
2023-09-06 12:00:00+00:00,4491.48,4491.92,4485.95,4491.6,823,153,0
2023-09-06 13:00:00+00:00,4491.42,4492.08,4481.34,4486.2,1364,157,0
2023-09-06 14:00:00+00:00,4485.18,4485.18,4463.55,4464.28,2119,168,0
2023-09-06 15:00:00+00:00,4464.02,4467.17,4459.02,4462.23,1212,164,0
2023-09-06 16:00:00+00:00,4461.98,4464.15,4447.13,4449.4,1118,169,0
2023-09-06 17:00:00+00:00,4449.4,4462.72,4444.65,4460.26,988,168,0
2023-09-06 18:00:00+00:00,4460.03,4469.26,4459.04,4466.77,938,170,0
2023-09-06 19:00:00+00:00,4467.01,4470.97,4460.88,4469.12,1237,167,0
2023-09-06 20:00:00+00:00,4468.8,4469.37,4466.06,4467.87,219,169,0
2023-09-06 22:00:00+00:00,4468.29,4468.33,4466.05,4466.77,236,162,0
2023-09-06 23:00:00+00:00,4466.8,4469.09,4466.8,4468.59,335,156,0
2023-09-07 00:00:00+00:00,4468.44,4469.66,4465.8,4466.35,449,153,0
2023-09-07 01:00:00+00:00,4466.22,4468.82,4465.11,4466.86,640,151,0
2023-09-07 02:00:00+00:00,4466.86,4467.35,4465.18,4465.83,451,149,0
2023-09-07 03:00:00+00:00,4465.85,4467.89,4464.88,4466.89,352,146,0
2023-09-07 04:00:00+00:00,4466.99,4467.14,4460.86,4461.86,409,145,0
2023-09-07 05:00:00+00:00,4461.85,4462.33,4458.63,4459.77,647,148,0
2023-09-07 06:00:00+00:00,4459.73,4460.98,4454.86,4456.37,950,149,0
2023-09-07 07:00:00+00:00,4456.78,4461.22,4452.35,4460.95,1166,154,0
2023-09-07 08:00:00+00:00,4460.8,4461.24,4450.83,4456.57,893,155,0
2023-09-07 09:00:00+00:00,4456.65,4462.74,4456.09,4458.58,700,154,0
2023-09-07 10:00:00+00:00,4458.75,4460.4,4453.83,4455.13,575,153,0
2023-09-07 11:00:00+00:00,4455.14,4458.13,4449.53,4449.65,605,156,0
2023-09-07 12:00:00+00:00,4449.56,4451.73,4433.22,4435.23,1013,161,0
2023-09-07 13:00:00+00:00,4435.29,4448.81,4433.41,4438.96,1556,169,0
2023-09-07 14:00:00+00:00,4439.27,4451.0,4432.44,4444.81,1770,169,0
2023-09-07 15:00:00+00:00,4445.17,4455.35,4443.71,4445.07,1353,168,0
2023-09-07 16:00:00+00:00,4444.52,4456.86,4444.22,4449.49,1080,167,0
2023-09-07 17:00:00+00:00,4449.31,4456.7,4447.8,4455.44,959,170,0
2023-09-07 18:00:00+00:00,4455.27,4458.45,4445.56,4454.3,966,168,0
2023-09-07 19:00:00+00:00,4454.4,4459.33,4447.54,4453.53,1157,168,0
2023-09-07 20:00:00+00:00,4453.03,4455.2,4449.78,4454.8,196,170,0
2023-09-07 22:00:00+00:00,4455.9,4456.18,4454.92,4456.18,186,166,0
2023-09-07 23:00:00+00:00,4456.18,4456.2,4452.99,4454.96,340,161,0
2023-09-08 00:00:00+00:00,4454.96,4455.96,4449.47,4452.49,717,154,0
2023-09-08 01:00:00+00:00,4452.49,4454.43,4449.24,4453.45,557,154,0
2023-09-08 02:00:00+00:00,4453.6,4456.07,4452.95,4454.97,326,158,0
2023-09-08 03:00:00+00:00,4455.07,4456.24,4454.23,4455.66,244,154,0
2023-09-08 04:00:00+00:00,4455.53,4455.53,4452.48,4452.75,274,156,0
2023-09-08 05:00:00+00:00,4452.73,4460.97,4452.73,4460.79,427,156,0
